timestamp,time_since_last_recording,latency,cost,reliability,ping_timestamp,time_since_last_ping,ping_success,ping_time,day1,day2,day3,day4,day5,day6,day7
2020-04-15 16:50:26.000999,0.00147186726433398,0.018030943714180125,0.1015625,1,2020-04-15 16:50:14.000716,0.0008155498165012912,1,0.3802383901200735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 16:50:51.000504,0.0016056733792734327,0.017992874740249642,0.115234375,1,2020-04-15 16:50:14.000716,0.0024466494495038733,1,0.3802383901200735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 16:50:59.000180,0.0004683214022880847,0.017721907291790098,0.109375,1,2020-04-15 16:50:14.000716,0.0029903493271714013,1,0.3802383901200735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 16:53:07.000884,0.008563591356124977,0.018290050825460463,0.10546875,1,2020-04-15 16:52:55.000033,0.0008155498165012912,1,0.38147689442848737,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 16:54:47.000820,0.00662340268950291,0.018194017576641783,0.115234375,1,2020-04-15 16:52:55.000033,0.007611798287345386,1,0.38147689442848737,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 16:59:46.000742,0.019937111125978457,0.017967619297529047,0.09765625,1,2020-04-15 16:59:40.000195,0.0004077749082506457,1,0.3802823087125704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:00:04.000135,0.0011373519769853485,0.017976764921312473,0.146484375,1,2020-04-15 16:59:40.000195,0.0015631371482941413,1,0.3802823087125704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:01:08.000288,0.004281795678062489,0.018072258586726127,0.0859375,1,2020-04-15 16:59:40.000195,0.0059806986543428035,1,0.3802823087125704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:01:33.000534,0.0016725764367431593,0.01796311367111967,0.091796875,1,2020-04-15 16:59:40.000195,0.007679760772053826,1,0.3802823087125704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:04:00.000346,0.00976784639058005,0.01797900513723923,0.091796875,1,2020-04-15 17:03:27.000043,0.002242761995378551,1,0.38029548429031945,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:04:17.000908,0.0011373519769853485,0.01774599748630137,0.103515625,1,2020-04-15 17:03:27.000043,0.003398124235422047,1,0.38029548429031945,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:05:17.000887,0.0039472803907138546,0.017746732327514454,0.1328125,1,2020-04-15 17:03:27.000043,0.007475873317928503,1,0.38029548429031945,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:06:59.000436,0.006757208804442363,0.017722459472473067,0.08984374999999999,1,2020-04-15 17:06:52.000721,0.0004077749082506457,1,0.3814461514137395,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:07:18.000488,0.001271158091924801,0.017992009727164526,0.119140625,1,2020-04-15 17:07:17.000761,0.0,1,0.38075662951153744,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:07:24.000431,0.00033451528734863183,0.017938208852635033,0.12890624999999994,1,2020-04-15 17:07:17.000761,0.0004077749082506457,1,0.38075662951153744,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:09:09.000700,0.007024821034321269,0.01796402067513125,0.123046875,1,2020-04-15 17:07:17.000761,0.0075438358026369435,1,0.38075662951153744,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:10:16.000899,0.004482504850471665,0.017995064567064636,0.115234375,1,2020-04-15 17:09:54.000187,0.0014951746635857009,1,0.3801329854980808,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:10:53.000055,0.002408510068910149,0.017945223436900515,0.1171875,1,2020-04-15 17:09:54.000187,0.003941824113089574,1,0.3801329854980808,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:11:17.000558,0.0016056733792734327,0.01795195038331974,0.107421875,1,2020-04-15 17:11:00.000804,0.001087399755335055,1,0.3798167716321028,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:11:36.000204,0.0012042550344550744,0.017735669817938032,0.095703125,1,2020-04-15 17:11:00.000804,0.002378686964795433,1,0.3798167716321028,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:13:58.000507,0.009500234160701143,0.01801925763934574,0.103515625,1,2020-04-15 17:12:37.000865,0.0054369987766752755,1,0.38003636459458745,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:14:09.000960,0.00073593363216699,0.01795795718535013,0.12109375,1,2020-04-15 17:12:37.000865,0.006252548593176565,1,0.38003636459458745,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:14:19.000603,0.0006021275172275372,0.01795538524110433,0.08984374999999999,1,2020-04-15 17:12:37.000865,0.0068642109555525355,1,0.38003636459458745,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:15:14.000360,0.0036127651033652244,0.01798499514289904,0.126953125,1,2020-04-15 17:14:33.000958,0.0027184993883376373,1,0.3802427819793231,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:16:50.000022,0.006355790459624005,0.017838749144217046,0.123046875,1,2020-04-15 17:16:37.000800,0.0008155498165012912,1,0.3801549447943293,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:17:03.000333,0.0008697397471064428,0.017959475157341732,0.08007812499999999,1,2020-04-15 17:16:37.000800,0.0016990621177110235,1,0.3801549447943293,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:17:37.000760,0.002274703953970697,0.017718107112945282,0.109375,1,2020-04-15 17:17:29.000963,0.0004757373929590866,1,0.3807654132300368,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:18:56.000593,0.005218438482638656,0.018182134144453025,0.126953125,1,2020-04-15 17:18:38.000079,0.0012233247247519367,1,0.3804448075048091,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:21:37.000114,0.01070448919515622,0.017975786532725913,0.1015625,1,2020-04-15 17:19:22.000023,0.009174935435639528,1,0.3802427819793231,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:22:11.000278,0.002274703953970697,0.017939544164096526,0.095703125,1,2020-04-15 17:22:07.000769,0.00020388745412532286,1,0.3801593366535789,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:22:31.000779,0.0013380611493945273,0.01796070339194075,0.095703125,1,2020-04-15 17:22:26.000209,0.00033981242354220466,1,0.38020325524607584,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:23:30.000338,0.003880377333244129,0.01816545324891598,0.125,1,2020-04-15 17:22:26.000209,0.00434959902134022,1,0.38020325524607584,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:24:04.000300,0.00220780089650097,0.01771475833655993,0.11328125,1,2020-04-15 17:22:26.000209,0.0066603235014272115,1,0.38020325524607584,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:27:00.000048,0.011708035057202115,0.01794804102806612,0.1015625,1,2020-04-15 17:22:26.000209,0.018553758325404374,1,0.38020325524607584,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:29:05.000002,0.008295979126246071,0.0176913169018625,0.1171875,1,2020-04-15 17:28:51.000010,0.0008835123012097322,1,0.3817975001537151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:29:53.000059,0.003211346758546865,0.017997804475016282,0.12890624999999994,1,2020-04-15 17:29:35.000183,0.001155362240043496,1,0.3804535912233085,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:30:01.000359,0.0005352244597578111,0.017951219741199297,0.109375,1,2020-04-15 17:29:35.000183,0.0017670246024194644,1,0.3804535912233085,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:30:35.000107,0.00220780089650097,0.01795150527949924,0.099609375,1,2020-04-15 17:29:35.000183,0.0040097865977980155,1,0.3804535912233085,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:31:10.000641,0.002341607011440423,0.0177325771862041,0.126953125,1,2020-04-15 17:29:35.000183,0.006456436047301889,1,0.3804535912233085,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:31:37.000903,0.0018063825516826122,0.017985026636093884,0.130859375,1,2020-04-15 17:29:35.000183,0.008291423134429795,1,0.3804535912233085,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:33:22.000657,0.006957917976851543,0.0177292242107261,0.1015625,1,2020-04-15 17:32:50.000683,0.0021068370259616693,1,0.3803437947420661,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:33:37.000527,0.0009366428045761694,0.018059661308787514,0.12109375,1,2020-04-15 17:32:50.000683,0.0031262742965882826,1,0.3803437947420661,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:33:51.000920,0.0009366428045761694,0.01789276417247149,0.12109375,1,2020-04-15 17:32:50.000683,0.004145711567214897,1,0.3803437947420661,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:34:14.000939,0.0015387703218037064,0.018059153218577324,0.1171875,1,2020-04-15 17:34:11.000429,0.00020388745412532286,1,0.3802867005718201,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:34:46.000167,0.0020739947815615173,0.01808367801917748,0.123046875,1,2020-04-15 17:34:44.000341,6.796248470844094e-05,1,0.38020325524607584,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:37:23.000149,0.010436876965277312,0.017964327208894418,0.1171875,1,2020-04-15 17:36:42.000174,0.0027184993883376373,1,0.37990021695784704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:38:44.000738,0.0054191476550478354,0.017728331903538792,0.130859375,1,2020-04-15 17:38:22.000390,0.0014951746635857009,1,0.38108601895526456,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:40:26.000181,0.006757208804442363,0.01820037710245446,0.091796875,1,2020-04-15 17:38:22.000390,0.008359385619138236,1,0.38108601895526456,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:40:30.000002,0.0002007091724091791,0.018182321004075783,0.11328125,1,2020-04-15 17:38:22.000390,0.008631235557972001,1,0.38108601895526456,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:40:41.000408,0.00073593363216699,0.018143733442203488,0.126953125,1,2020-04-15 17:38:22.000390,0.00944678537447329,1,0.38108601895526456,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:42:15.000416,0.006288887402154279,0.017990899067159602,0.123046875,1,2020-04-15 17:40:51.000893,0.005640886230800598,1,0.3955791544792572,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:43:59.000017,0.0068910149193818155,0.017728900880592348,0.09765625,1,2020-04-15 17:43:11.000232,0.0031942367812967244,1,0.3810157492072694,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:45:31.000358,0.0061550812872148255,0.01795359642763705,0.1171875,1,2020-04-15 17:44:50.000484,0.0027184993883376373,1,0.38066000860804416,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:46:39.000583,0.004549407907941393,0.01797510837926355,0.103515625,1,2020-04-15 17:46:01.000561,0.0025825744189207555,1,0.3802559575570722,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:49:33.000107,0.01157422894226266,0.018024199971390324,0.126953125,1,2020-04-15 17:48:48.000090,0.003058311811879842,1,0.3802383901200735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:50:40.000956,0.004482504850471665,0.017695572682259433,0.103515625,1,2020-04-15 17:48:48.000090,0.007611798287345386,1,0.3802383901200735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:50:54.000968,0.0009366428045761694,0.0182055608823262,0.115234375,1,2020-04-15 17:50:45.000790,0.0006116623623759683,1,0.3798079879136034,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:51:51.000125,0.0037465712183046775,0.01825776820119645,0.10546875,1,2020-04-15 17:50:45.000790,0.004417561506048661,1,0.3798079879136034,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:53:42.000998,0.007426239379139626,0.018042279164778557,0.08984374999999999,1,2020-04-15 17:53:11.000604,0.0021068370259616693,1,0.38014176921658016,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:55:02.000544,0.005285341540108383,0.017953231106576827,0.095703125,1,2020-04-15 17:54:20.000367,0.0028544243577545195,1,0.38023399826082377,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:56:22.000147,0.005285341540108383,0.017740943878301663,0.13671875,1,2020-04-15 17:55:27.000969,0.00366997417425581,1,0.3806380493117957,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:56:53.000090,0.002007091724091791,0.017735703410679197,0.109375,1,2020-04-15 17:56:48.000555,0.00027184993883376383,1,0.3801110262018324,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:57:40.000811,0.0031444437010771393,0.017714208255423282,0.08984374999999999,1,2020-04-15 17:57:26.000539,0.0009514747859181732,1,0.3811914235772572,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:58:17.000030,0.002408510068910149,0.017794877024249506,0.109375,1,2020-04-15 17:57:26.000539,0.003398124235422047,1,0.3811914235772572,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:59:29.000609,0.004817020137820298,0.017721390803394608,0.0859375,1,2020-04-15 17:57:26.000539,0.008359385619138236,1,0.3811914235772572,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:00:34.000647,0.004348698735532214,0.018153788169544827,0.12109375,1,2020-04-15 17:59:30.000562,0.00434959902134022,1,0.3797552856026071,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:01:08.000367,0.00220780089650097,0.01770988318999769,0.091796875,1,2020-04-15 17:59:30.000562,0.006592361016718771,1,0.3797552856026071,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:02:02.000773,0.0036127651033652244,0.01772634993180978,0.09765625,1,2020-04-15 18:01:40.000636,0.0014951746635857009,1,0.3807083190597908,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:05:08.000393,0.012377065631899378,0.017718886044631153,0.130859375,1,2020-04-15 18:01:40.000636,0.014068234334647274,1,0.3807083190597908,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:07:19.000582,0.008764300528534155,0.018274774526413576,0.13671875,1,2020-04-15 18:06:14.000638,0.00434959902134022,1,0.3804491993640588,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:09:29.000689,0.008697397471064428,0.01796497596870826,0.09375,1,2020-04-15 18:08:51.000569,0.0025825744189207555,1,0.38060291443779815,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:11:17.000394,0.00715862714926072,0.018186738449539587,0.10546875,1,2020-04-15 18:10:52.000508,0.0016310996330025824,1,0.3800890669055838,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:11:21.000748,0.00026761222987890554,0.01796921915182725,0.111328125,1,2020-04-15 18:10:52.000508,0.001970912056544787,1,0.3800890669055838,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:14:05.000972,0.010972101425035123,0.01808493774697134,0.111328125,1,2020-04-15 18:13:36.000181,0.001970912056544787,1,0.3802823087125704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:14:06.000033,0.0,0.018196450950830258,0.126953125,1,2020-04-15 18:13:36.000181,0.001970912056544787,1,0.3802823087125704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:15:19.000352,0.004883923195290025,0.017979851254407438,0.091796875,1,2020-04-15 18:15:14.000556,0.00027184993883376383,1,0.3801461610758299,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:15:21.000857,0.00013380611493945274,0.017948083018992582,0.09375,1,2020-04-15 18:15:19.000439,0.00013592496941688191,1,0.3813583142287456,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:17:09.000015,0.00715862714926072,0.01795235979485274,0.12109375,1,2020-04-15 18:17:06.000423,0.00013592496941688191,1,0.3808444666965313,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:17:13.000519,0.00026761222987890554,0.01799966257351223,0.125,1,2020-04-15 18:17:06.000423,0.0004757373929590866,1,0.3808444666965313,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:18:25.000167,0.0047501170803505716,0.01775750509969829,0.11328125,1,2020-04-15 18:17:06.000423,0.005301073807258394,1,0.3808444666965313,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:21:25.000292,0.012042550344550745,0.017709270122471345,0.125,1,2020-04-15 18:20:03.000108,0.005572923746092157,1,0.38043163192706,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:21:28.000540,0.0002007091724091791,0.017992440134160757,0.091796875,1,2020-04-15 18:20:03.000108,0.0057768112002174795,1,0.38043163192706,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:21:49.000201,0.0013380611493945273,0.01820024903012875,0.103515625,1,2020-04-15 18:21:38.000075,0.0007475873317928503,1,0.38121777473275537,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:22:38.000290,0.003278249816016592,0.01794821738995726,0.134765625,1,2020-04-15 18:22:24.000469,0.0008835123012097322,1,0.3802691331348213,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:23:03.000074,0.0016056733792734327,0.01796119258623403,0.099609375,1,2020-04-15 18:22:49.000162,0.0008835123012097322,1,0.3798079879136034,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:24:48.000520,0.007024821034321269,0.01798436527900211,0.111328125,1,2020-04-15 18:24:48.000302,0.0,1,0.38081372368178346,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:24:59.000992,0.00073593363216699,0.01819249540555753,0.103515625,1,2020-04-15 18:24:48.000302,0.0007475873317928503,1,0.38081372368178346,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:26:05.000281,0.004348698735532214,0.018193127369000785,0.109375,1,2020-04-15 18:24:48.000302,0.005165148837841511,1,0.38081372368178346,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:26:32.000826,0.0018063825516826122,0.01797639120206696,0.10546875,1,2020-04-15 18:26:12.000691,0.0013592496941688187,1,0.38023399826082377,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:27:32.000067,0.0039472803907138546,0.017956850724437857,0.111328125,1,2020-04-15 18:26:56.000451,0.002378686964795433,1,0.38022082268307467,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:28:45.000823,0.004883923195290025,0.017949172683534274,0.103515625,1,2020-04-15 18:27:36.000683,0.004689411444882425,1,0.3804448075048091,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:29:10.000063,0.0016056733792734327,0.018198817139536392,0.095703125,1,2020-04-15 18:27:36.000683,0.0063205110778850075,1,0.3804448075048091,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:30:51.000537,0.006757208804442363,0.017988847810401932,0.10546875,1,2020-04-15 18:30:15.000240,0.0024466494495038733,1,0.3802823087125704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:32:00.000907,0.0046163109654111184,0.017729908662827438,0.091796875,1,2020-04-15 18:31:12.000492,0.003262199266005165,1,0.3801900796683268,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:32:27.000417,0.0017394794942128856,0.017883391797685163,0.1328125,1,2020-04-15 18:32:13.000701,0.0008835123012097322,1,0.3806292655932963,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:32:43.000933,0.0010704489195156222,0.018180343231439414,0.11328125,1,2020-04-15 18:32:39.000303,0.00027184993883376383,1,0.3797640693211064,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:33:58.000805,0.004950826252759751,0.017947625317894147,0.109375,1,2020-04-15 18:32:39.000303,0.005369036291966834,1,0.3797640693211064,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:34:27.000613,0.0018732856091523387,0.01772338537240156,0.103515625,1,2020-04-15 18:32:39.000303,0.00733994834851162,1,0.3797640693211064,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:35:04.000856,0.0024754131263798754,0.018492476484656024,0.10546875,1,2020-04-15 18:32:39.000303,0.009854560282723936,1,0.3797640693211064,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:36:04.000680,0.0039472803907138546,0.01799285374478641,0.1015625,1,2020-04-15 18:35:31.000500,0.002242761995378551,1,0.3803394028828164,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:39:28.000012,0.013581320666354452,0.018001396798775108,0.125,1,2020-04-15 18:38:39.000725,0.003262199266005165,1,0.3798035960543537,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:41:04.000425,0.006422693517093731,0.017733282633768662,0.087890625,1,2020-04-15 18:39:58.000214,0.004485523990757102,1,0.3798914332393475,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:42:48.000536,0.006957917976851543,0.017884716611415042,0.099609375,1,2020-04-15 18:42:42.000062,0.0004077749082506457,1,0.38021643082382495,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:43:40.000836,0.0034789589884257712,0.01803292988500178,0.142578125,1,2020-04-15 18:42:42.000062,0.003941824113089574,1,0.38021643082382495,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:44:40.000245,0.0039472803907138546,0.017973290172147743,0.11328125,1,2020-04-15 18:44:37.000011,0.00020388745412532286,1,0.38023399826082377,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:49:12.000105,0.018130728574295846,0.0179413413757491,0.1171875,1,2020-04-15 18:47:44.000772,0.005912736169634362,1,0.3802603494163219,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:49:34.000007,0.0014049642068642535,0.017720147871971337,0.1015625,1,2020-04-15 18:47:44.000772,0.007407910833220063,1,0.3802603494163219,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:50:05.000163,0.0020739947815615173,0.03127240865473894,0.091796875,1,2020-04-15 18:47:44.000772,0.009514747859181731,1,0.3802603494163219,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:50:52.000511,0.0031444437010771393,0.01818190529390381,0.115234375,1,2020-04-15 18:47:44.000772,0.012708984640478456,1,0.3802603494163219,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:50:58.000892,0.0004014183448183582,0.018105721156023727,0.119140625,1,2020-04-15 18:47:44.000772,0.013184722033437542,1,0.3802603494163219,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:51:34.000026,0.002341607011440423,0.0179604808400305,0.095703125,1,2020-04-15 18:51:23.000222,0.0006796248470844093,1,0.38025156569782254,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:52:45.000944,0.0047501170803505716,0.017926743230164573,0.111328125,1,2020-04-15 18:51:37.000145,0.004621448960173984,1,0.3802296064015741,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:56:18.000716,0.014183448183581991,0.01794712982496189,0.115234375,1,2020-04-15 18:54:18.000715,0.008155498165012914,1,0.3801505529350796,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:58:21.000648,0.008162173011306617,0.017779544037451894,0.12109375,1,2020-04-15 18:57:32.000359,0.0033301617507136057,1,0.38053264468980297,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:59:38.000278,0.005084632367699204,0.017706643590021144,0.099609375,1,2020-04-15 18:59:26.000465,0.0007475873317928503,1,0.3797113670101101,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:59:51.000344,0.0008697397471064428,0.01783602393308966,0.125,1,2020-04-15 18:59:26.000465,0.0016310996330025824,1,0.3797113670101101,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:59:55.000706,0.00026761222987890554,0.01821956695584761,0.140625,1,2020-04-15 18:59:26.000465,0.001970912056544787,1,0.3797113670101101,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 19:03:23.000685,0.013848932896233358,0.017938987784320903,0.123046875,1,2020-04-15 19:00:55.000733,0.00999048525214082,1,0.3805809551415497,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 19:05:51.000800,0.009901652505519502,0.018022627411194318,0.12109375,1,2020-04-15 19:05:29.000970,0.0014272121788772598,1,0.3804887260973061,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 19:07:11.000365,0.005285341540108383,0.01781306119495389,0.111328125,1,2020-04-15 19:06:06.000341,0.004417561506048661,1,0.3804096726308116,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 19:07:21.000300,0.0006021275172275372,0.01794934064724012,0.08398437499999999,1,2020-04-15 19:06:06.000341,0.005029223868424629,1,0.3804096726308116,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 19:07:37.000585,0.0010704489195156222,0.01773472922118528,0.1171875,1,2020-04-15 19:06:06.000341,0.006184586108468126,1,0.3804096726308116,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 19:08:30.000949,0.003545862045895497,0.017873599513634215,0.111328125,1,2020-04-15 19:07:49.000701,0.0027864618730460786,1,0.3808883852890283,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 19:11:46.000158,0.013046096206596641,0.01795176982233595,0.1171875,1,2020-04-15 19:11:26.000225,0.0012912872094603778,1,0.3801242017795814,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 19:13:04.000981,0.005218438482638656,0.017955572100727086,0.109375,1,2020-04-15 19:12:42.000698,0.0014951746635857009,1,0.3805414284083024,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 19:13:27.000974,0.00147186726433398,0.01773096053553531,0.09375,1,2020-04-15 19:13:17.000609,0.0006796248470844093,1,0.3802779168533208,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 19:14:11.000835,0.002876831471198234,0.01773427571917949,0.103515625,1,2020-04-15 19:13:17.000609,0.00366997417425581,1,0.3802779168533208,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 19:14:28.000790,0.0010704489195156222,0.018079147198212225,0.087890625,1,2020-04-15 19:13:17.000609,0.004825336414299307,1,0.3802779168533208,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 19:14:30.000523,6.690305746972637e-05,0.01798236861044884,0.126953125,1,2020-04-15 19:13:17.000609,0.0048932988990077475,1,0.3802779168533208,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 19:14:32.000907,0.00013380611493945274,0.017720431310724954,0.130859375,1,2020-04-15 19:13:17.000609,0.0050971863531330715,1,0.3802779168533208,0.0,0.0,1.0,0.0,0.0,0.0,0.0
