timestamp,time_since_last_recording,latency,cost,reliability,ping_timestamp,time_since_last_ping,ping_success,ping_time,day1,day2,day3,day4,day5,day6,day7
2020-04-16 17:33:20.000235,0.012042550344550745,0.0149853271210641,0.18359375,1,2020-04-16 17:32:56.000393,0.0015631371482941413,1,0.09434592040194296,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:35:31.000311,0.008764300528534155,0.01636048167313048,0.203125,1,2020-04-16 17:35:25.000829,0.00033981242354220466,1,0.09426247507619877,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:36:13.000580,0.0028099284137285073,0.016287316682863026,0.203125,1,2020-04-16 17:35:25.000829,0.0031942367812967244,1,0.09426247507619877,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:37:57.000518,0.0068910149193818155,0.015336566524094803,0.197265625,1,2020-04-16 17:35:25.000829,0.010262335190974584,1,0.09426247507619877,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:38:21.000856,0.0016056733792734327,0.014981999340141985,0.181640625,1,2020-04-16 17:38:18.000499,0.00020388745412532286,1,0.09443375758693684,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:39:41.000750,0.005285341540108383,0.015315012581541838,0.20703125,1,2020-04-16 17:39:14.000419,0.001834987087127905,1,0.09645840470104616,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:39:59.000803,0.0012042550344550744,0.015006836973144281,0.18359375,1,2020-04-16 17:39:14.000419,0.003058311811879842,1,0.09645840470104616,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:42:26.000681,0.00976784639058005,0.014898107767709797,0.21484375,1,2020-04-16 17:42:08.000843,0.001155362240043496,1,0.094662134267921,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:43:54.000908,0.00588746905733592,0.015583229624318119,0.189453125,1,2020-04-16 17:42:08.000843,0.00720402337909474,1,0.094662134267921,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:45:17.000673,0.005486050712517562,0.015359932375124606,0.181640625,1,2020-04-16 17:45:01.000711,0.0010194372706266142,1,0.0942185564837018,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:45:35.000850,0.0012042550344550744,0.01639694869321644,0.185546875,1,2020-04-16 17:45:01.000711,0.002310724480086992,1,0.0942185564837018,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:46:44.000740,0.004549407907941393,0.017064033347362992,0.185546875,1,2020-04-16 17:45:01.000711,0.007000135924969417,1,0.0942185564837018,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:48:26.000316,0.006757208804442363,0.015009896012137041,0.224609375,1,2020-04-16 17:48:09.000760,0.001087399755335055,1,0.09442936572768718,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:50:49.000029,0.009500234160701143,0.01654044638576149,0.1875,1,2020-04-16 17:50:36.000501,0.0008155498165012912,1,0.0950705771781426,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:50:55.000542,0.0004014183448183582,0.016687647678020497,0.1875,1,2020-04-16 17:50:36.000501,0.0012912872094603778,1,0.0950705771781426,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:51:00.000023,0.00026761222987890554,0.016643590797976525,0.205078125,1,2020-04-16 17:50:36.000501,0.0015631371482941413,1,0.0950705771781426,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:51:11.000891,0.00073593363216699,0.015177920604828568,0.19921875,1,2020-04-16 17:51:10.000963,0.0,1,0.094403014572189,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:51:31.000472,0.001271158091924801,0.015584932356386156,0.18359375,1,2020-04-16 17:51:10.000963,0.0013592496941688187,1,0.094403014572189,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:51:43.000456,0.00073593363216699,0.015882557744510126,0.1875,1,2020-04-16 17:51:10.000963,0.00217479951067011,1,0.094403014572189,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:51:45.000570,0.00013380611493945274,0.015810946418521758,0.197265625,1,2020-04-16 17:51:10.000963,0.002310724480086992,1,0.094403014572189,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:51:59.000180,0.0008697397471064428,0.015186329287852594,0.1875,1,2020-04-16 17:51:10.000963,0.003262199266005165,1,0.094403014572189,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:55:26.000278,0.013848932896233358,0.015140630562583956,0.201171875,1,2020-04-16 17:55:23.000390,0.00013592496941688191,1,0.09475436331216458,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:56:08.000945,0.0028099284137285073,0.016833274310537175,0.181640625,1,2020-04-16 17:55:23.000390,0.003058311811879842,1,0.09475436331216458,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:56:39.000551,0.002007091724091791,0.015570985070161787,0.201171875,1,2020-04-16 17:56:19.000930,0.0012912872094603778,1,0.09494321325990143,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:57:09.000046,0.0019401886666220649,0.014997166462780076,0.18359375,1,2020-04-16 17:56:56.000396,0.0008155498165012912,1,0.09468848542341916,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 17:58:14.000453,0.004348698735532214,0.015029449087044091,0.197265625,1,2020-04-16 17:57:59.000406,0.0010194372706266142,1,0.09452159477193074,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:00:27.000494,0.008898106643473607,0.015680426021799802,0.181640625,1,2020-04-16 17:59:55.000903,0.0021068370259616693,1,0.4928105264082497,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:02:41.000024,0.008898106643473607,0.015627899571888437,0.2109375,1,2020-04-16 18:01:17.000473,0.005640886230800598,1,0.4921341800837967,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:02:56.000175,0.0010035458620458956,0.014890822341968634,0.20703125,1,2020-04-16 18:02:44.000982,0.0007475873317928503,1,0.09497395627464933,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:06:18.000113,0.013447514551415001,0.015242389274225741,0.19921875,1,2020-04-16 18:05:14.000552,0.004281636536631779,1,0.4929818089189878,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:07:59.000217,0.006757208804442363,0.01499214224842889,0.18359375,1,2020-04-16 18:06:39.000823,0.005369036291966834,1,0.09466652612717068,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:08:11.000218,0.0008028366896367164,0.014919271194646666,0.193359375,1,2020-04-16 18:06:39.000823,0.006184586108468126,1,0.09466652612717068,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:09:52.000937,0.006757208804442363,0.016474384160705086,0.189453125,1,2020-04-16 18:06:39.000823,0.0131167595487291,1,0.09466652612717068,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:10:04.000089,0.00073593363216699,0.01661841303846989,0.185546875,1,2020-04-16 18:06:39.000823,0.013864346880521952,1,0.09466652612717068,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:10:28.000959,0.0016056733792734327,0.015071908212336182,0.19140625,1,2020-04-16 18:06:39.000823,0.015563408998232975,1,0.09466652612717068,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:10:34.000136,0.00033451528734863183,0.01680065365931514,0.17968749999999994,1,2020-04-16 18:06:39.000823,0.015903221421775183,1,0.09466652612717068,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:13:17.000367,0.010905198367565398,0.01518210290110419,0.216796875,1,2020-04-16 18:12:29.000356,0.003262199266005165,1,0.4921341800837967,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:14:44.000524,0.005820565999866194,0.015278858393858022,0.1953125,1,2020-04-16 18:14:04.000177,0.0027184993883376373,1,0.4922000579725421,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:15:03.000341,0.0012042550344550744,0.0150211978699943,0.197265625,1,2020-04-16 18:14:04.000177,0.0040097865977980155,1,0.4922000579725421,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:15:06.000336,0.00013380611493945274,0.015115051789729604,0.19140625,1,2020-04-16 18:14:04.000177,0.0042136740519233395,1,0.4922000579725421,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:15:39.000293,0.0021408978390312443,0.016072885817791968,0.1953125,1,2020-04-16 18:14:04.000177,0.006456436047301889,1,0.4922000579725421,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:16:21.000435,0.0028099284137285073,0.016368640510142054,0.189453125,1,2020-04-16 18:14:04.000177,0.00931086040505641,1,0.4922000579725421,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:16:37.000509,0.0010704489195156222,0.015074792988984126,0.185546875,1,2020-04-16 18:14:04.000177,0.010398260160391463,1,0.4922000579725421,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:17:57.000696,0.005352244597578109,0.022819011592672318,0.173828125,1,2020-04-16 18:17:37.000770,0.0012912872094603778,1,0.4925382311347686,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:20:39.000653,0.010771392252625946,0.016543742673488758,0.19140625,1,2020-04-16 18:18:44.000804,0.0077477232567622675,1,0.4926875543492583,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:21:20.000722,0.002743025356258781,0.01651617353072011,0.18359375,1,2020-04-16 18:18:44.000804,0.010534185129808346,1,0.4926875543492583,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:26:45.000818,0.02174349367766107,0.0151791047489548,0.20703125,1,2020-04-16 18:25:52.000611,0.0036020116895473697,1,0.4945892294043761,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:26:46.000144,0.0,0.015170511305854343,0.19140625,1,2020-04-16 18:25:52.000611,0.0036020116895473697,1,0.4945892294043761,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:29:19.000534,0.010236167792868137,0.015033814043849819,0.189453125,1,2020-04-16 18:29:01.000247,0.0012233247247519367,1,0.4925074881200208,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:29:23.000624,0.00026761222987890554,0.01498764082111216,0.18359375,1,2020-04-16 18:29:01.000247,0.0014951746635857009,1,0.4925074881200208,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:30:50.000841,0.005820565999866194,0.015015023104258056,0.193359375,1,2020-04-16 18:30:33.000248,0.001155362240043496,1,0.4931443077112265,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:30:50.000846,0.0,0.01566572709799176,0.21875,1,2020-04-16 18:30:33.000248,0.001155362240043496,1,0.4931443077112265,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:31:09.000118,0.0012042550344550744,0.016575009117332395,0.193359375,1,2020-04-16 18:30:33.000248,0.002378686964795433,1,0.4931443077112265,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:31:19.000226,0.0006690305746972638,0.015000030243964785,0.203125,1,2020-04-16 18:30:33.000248,0.003058311811879842,1,0.4931443077112265,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:33:59.000546,0.01070448919515622,0.016478977968060034,0.185546875,1,2020-04-16 18:33:23.000959,0.002378686964795433,1,0.4923976916387784,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:34:46.000866,0.0031444437010771393,0.016656899822118668,0.185546875,1,2020-04-16 18:33:23.000959,0.005572923746092157,1,0.4923976916387784,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:35:55.000639,0.004549407907941393,0.014879518384565053,0.181640625,1,2020-04-16 18:35:33.000425,0.0014951746635857009,1,0.4920770859135507,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:36:35.000416,0.002609219241319328,0.015446043168020313,0.185546875,1,2020-04-16 18:36:24.000394,0.0007475873317928503,1,0.09453037849043017,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:38:55.000541,0.009366428045761693,0.016485929565935826,0.19140625,1,2020-04-16 18:38:25.000624,0.001970912056544787,1,0.09446889246093444,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:41:03.000948,0.008563591356124977,0.016819614662159067,0.19140625,1,2020-04-16 18:40:20.000433,0.0029223868424629604,1,0.09513645506688803,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:42:23.000062,0.005285341540108383,0.015080277003980066,0.20703125,1,2020-04-16 18:41:16.000457,0.004485523990757102,1,0.09462699939392342,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:44:56.000053,0.010169264735398408,0.015324261083095102,0.17578125,1,2020-04-16 18:41:16.000457,0.014883784151148566,1,0.09462699939392342,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:45:09.000286,0.0008697397471064428,0.016601471799188774,0.193359375,1,2020-04-16 18:41:16.000457,0.015767296452358297,1,0.09462699939392342,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:47:04.000141,0.007626948551548805,0.016429602937179644,0.189453125,1,2020-04-16 18:45:12.000900,0.0075438358026369435,1,0.09603678621307546,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:48:03.000166,0.0039472803907138546,0.016966288968290978,0.185546875,1,2020-04-16 18:47:31.000401,0.0021068370259616693,1,0.09495199697840084,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:48:19.000452,0.0010704489195156222,0.01498268799133596,0.17968749999999994,1,2020-04-16 18:47:31.000401,0.003262199266005165,1,0.09495199697840084,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:48:23.000598,0.00026761222987890554,0.01548262566315404,0.2109375,1,2020-04-16 18:47:31.000401,0.003534049204838929,1,0.09495199697840084,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:48:38.000594,0.0009366428045761694,0.01602409865988205,0.185546875,1,2020-04-16 18:47:31.000401,0.004553486475465543,1,0.09495199697840084,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:48:54.000368,0.0010035458620458956,0.015101669281466152,0.220703125,1,2020-04-16 18:47:31.000401,0.005572923746092157,1,0.09495199697840084,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:48:59.000313,0.00026761222987890554,0.014998785212995185,0.197265625,1,2020-04-16 18:47:31.000401,0.005912736169634362,1,0.09495199697840084,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:49:30.000011,0.002007091724091791,0.015145001818028657,0.19140625,1,2020-04-16 18:49:19.000179,0.0006796248470844093,1,0.09477632260841304,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:49:42.000147,0.0008028366896367164,0.015000471148692638,0.185546875,1,2020-04-16 18:49:19.000179,0.0014951746635857009,1,0.09477632260841304,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:49:45.000538,0.0002007091724091791,0.016511688899773964,0.1875,1,2020-04-16 18:49:19.000179,0.0017670246024194644,1,0.09477632260841304,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:50:35.000759,0.0033451528734863185,0.016375508126164926,0.197265625,1,2020-04-16 18:50:28.000675,0.0004757373929590866,1,0.09521990039263224,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:52:28.000880,0.007560045494079079,0.01493985514679836,0.197265625,1,2020-04-16 18:52:12.000114,0.001087399755335055,1,0.09419220532820363,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:54:22.000545,0.007560045494079079,0.01490190584700829,0.19921875,1,2020-04-16 18:53:28.000299,0.00366997417425581,1,0.0946489586901719,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:54:22.000935,0.0,0.015089103496722387,0.197265625,1,2020-04-16 18:53:28.000299,0.00366997417425581,1,0.0946489586901719,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:58:23.000510,0.01605673379273433,0.016513311849081717,0.17773437499999994,1,2020-04-16 18:58:10.000919,0.0008155498165012912,1,0.09452159477193074,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 18:59:16.000882,0.003545862045895497,0.0149704497358186,0.18359375,1,2020-04-16 18:58:10.000919,0.004417561506048661,1,0.09452159477193074,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:00:03.000742,0.0030775406436074127,0.015221954389862987,0.193359375,1,2020-04-16 18:59:47.000068,0.001087399755335055,1,0.09442058200918776,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:01:42.000801,0.00662340268950291,0.014877475525992674,0.185546875,1,2020-04-16 19:01:28.000872,0.0008835123012097322,1,0.4935439669029487,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:02:08.000185,0.0016725764367431593,0.015145304152699181,0.181640625,1,2020-04-16 19:01:28.000872,0.002650536903629197,1,0.4935439669029487,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:02:14.000582,0.0004014183448183582,0.014984382325218704,0.19140625,1,2020-04-16 19:01:28.000872,0.003058311811879842,1,0.4935439669029487,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:05:38.000123,0.013581320666354452,0.01526181217726076,0.208984375,1,2020-04-16 19:05:09.000507,0.0019029495718363464,1,0.4918926278250635,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:07:45.000807,0.008496688298655249,0.014933451530512896,0.19140625,1,2020-04-16 19:06:53.000400,0.003534049204838929,1,0.4925689741495165,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:09:44.000377,0.007894560781427709,0.01606338327113361,0.189453125,1,2020-04-16 19:06:53.000400,0.011553622400434959,1,0.4925689741495165,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:10:08.000740,0.0016056733792734327,0.01630077897388675,0.203125,1,2020-04-16 19:09:57.000771,0.0006796248470844093,1,0.4926304601790122,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:10:32.000351,0.0015387703218037064,0.016017058881060687,0.193359375,1,2020-04-16 19:09:57.000771,0.002310724480086992,1,0.4926304601790122,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:11:50.000256,0.00515153542516893,0.01627670977483871,0.17968749999999994,1,2020-04-16 19:11:02.000924,0.0031942367812967244,1,0.491958505713809,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:15:26.000800,0.014451060413460897,0.015135765913753329,0.197265625,1,2020-04-16 19:13:45.000938,0.006796248470844094,1,0.4932541041924689,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:15:39.000629,0.0008028366896367164,0.015004640847690315,0.185546875,1,2020-04-16 19:15:33.000486,0.0004077749082506457,1,0.4921956661132924,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:18:21.000337,0.010771392252625946,0.0149098589284802,0.19921875,1,2020-04-16 19:17:28.000021,0.0036020116895473697,1,0.4919628975730586,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:18:49.000608,0.0018732856091523387,0.015027164780644557,0.181640625,1,2020-04-16 19:17:28.000021,0.005504961261383716,1,0.4919628975730586,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:22:08.000758,0.013313708436475549,0.015136166927101041,0.185546875,1,2020-04-16 19:20:07.000515,0.008223460649721353,1,0.4921253963652973,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:22:58.000858,0.0033451528734863185,0.01559264399003091,0.216796875,1,2020-04-16 19:20:07.000515,0.0116215848851434,1,0.4921253963652973,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:25:00.000788,0.00809526995383689,0.0148943999689032,0.185546875,1,2020-04-16 19:23:54.000464,0.004485523990757102,1,0.49264802761601095,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:26:47.000839,0.00715862714926072,0.014996830535368376,0.193359375,1,2020-04-16 19:26:33.000020,0.0009514747859181732,1,0.4924547858090245,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:26:54.000076,0.0004014183448183582,0.014971392432117672,0.19140625,1,2020-04-16 19:26:33.000020,0.0014272121788772598,1,0.4924547858090245,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:27:28.000660,0.002274703953970697,0.016292412281789192,0.1953125,1,2020-04-16 19:27:03.000426,0.0016990621177110235,1,0.491870668528815,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:29:32.000591,0.008229076068776342,0.015004038277895588,0.17968749999999994,1,2020-04-16 19:29:07.000684,0.0016310996330025824,1,0.09475436331216458,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:29:33.000421,0.0,0.015073850292685053,0.17773437499999994,1,2020-04-16 19:29:07.000684,0.0016990621177110235,1,0.09475436331216458,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:29:53.000629,0.0013380611493945273,0.1163117778672096,0.091796875,1,2020-04-16 19:29:52.000316,6.796248470844094e-05,1,0.4919672894323083,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:30:56.000927,0.004214892620592761,0.015670980162892166,0.203125,1,2020-04-16 19:29:52.000316,0.00434959902134022,1,0.4919672894323083,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:32:16.000256,0.005285341540108383,0.01511831028562306,0.193359375,1,2020-04-16 19:31:37.000913,0.0025825744189207555,1,0.0950617934596432,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:32:42.000670,0.0017394794942128856,0.015004340612566112,0.17968749999999994,1,2020-04-16 19:31:37.000913,0.00434959902134022,1,0.0950617934596432,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:35:47.000566,0.012310162574429651,0.015425106492086338,0.181640625,1,2020-04-16 19:35:38.000452,0.0006116623623759683,1,0.0949036865266542,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:36:17.000126,0.0019401886666220649,0.01592408467123476,0.048828125,1,2020-04-16 19:35:38.000452,0.0025825744189207555,1,0.0949036865266542,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:37:23.000675,0.00441560179300194,0.015162789174477975,0.17773437499999994,1,2020-04-16 19:35:38.000452,0.007136060894386298,1,0.0949036865266542,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:37:28.000790,0.00033451528734863183,0.01496798486843528,0.19140625,1,2020-04-16 19:35:38.000452,0.007475873317928503,1,0.0949036865266542,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:37:47.000437,0.0012042550344550744,0.015983837759590242,0.19140625,1,2020-04-16 19:37:34.000628,0.0008155498165012912,1,0.09535165617012306,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:39:27.000410,0.00662340268950291,0.01509311992883848,0.18359375,1,2020-04-16 19:38:53.000969,0.002242761995378551,1,0.09492564582290268,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:42:46.000947,0.013313708436475549,0.015291094549829059,0.193359375,1,2020-04-16 19:40:59.000957,0.00720402337909474,1,0.1115224819274992,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:43:39.000536,0.0034789589884257712,0.01649191327295666,0.166015625,1,2020-04-16 19:40:59.000957,0.01080603506864211,1,0.1115224819274992,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:46:59.000533,0.013313708436475549,0.014965721557498975,0.1875,1,2020-04-16 19:46:27.000327,0.00217479951067011,1,0.09451720291268106,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:48:24.000195,0.005619856827457015,0.01514170762984771,0.203125,1,2020-04-16 19:48:18.000269,0.00033981242354220466,1,0.09486415979340697,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:48:38.000724,0.0009366428045761694,0.01753078558999812,0.18359375,1,2020-04-16 19:48:18.000269,0.0013592496941688187,1,0.09486415979340697,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:48:39.000327,0.0,0.01636075251460616,0.1953125,1,2020-04-16 19:48:18.000269,0.0014272121788772598,1,0.09486415979340697,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:49:21.000039,0.002743025356258781,0.015024561343203909,0.1875,1,2020-04-16 19:49:05.000352,0.0010194372706266142,1,0.0947280121566664,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:54:36.000412,0.02107446310296381,0.01642120055279459,0.19140625,1,2020-04-16 19:49:05.000352,0.022495582438493957,1,0.0947280121566664,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:57:36.000972,0.012042550344550745,0.01666895961619856,0.08007812499999999,1,2020-04-16 19:57:07.000064,0.001970912056544787,1,0.4923713404832802,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 19:59:14.000058,0.006489596574563458,0.014988186703156166,0.189453125,1,2020-04-16 19:57:07.000064,0.008563273073263558,1,0.4923713404832802,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 20:00:02.000756,0.003211346758546865,0.01650148720419001,0.099609375,1,2020-04-16 19:59:44.000328,0.0012233247247519367,1,0.09467970170491977,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 20:01:15.000000,0.004817020137820298,0.015109049186791856,0.1875,1,2020-04-16 19:59:44.000328,0.006116623623759684,1,0.09467970170491977,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 20:02:31.000389,0.005084632367699204,0.01502381180516656,0.1875,1,2020-04-16 19:59:44.000328,0.011349734946309637,1,0.09467970170491977,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 20:04:41.000507,0.008697397471064428,0.015084860313603397,0.1875,1,2020-04-16 20:03:21.000806,0.005369036291966834,1,0.4921561393800452,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 20:04:57.000227,0.0010035458620458956,0.037342344043069436,0.15234375,1,2020-04-16 20:03:21.000806,0.006456436047301889,1,0.4921561393800452,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 20:05:39.000410,0.0028099284137285073,0.016667970729880386,0.17968749999999994,1,2020-04-16 20:03:21.000806,0.00931086040505641,1,0.4921561393800452,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 20:06:09.000568,0.002007091724091791,0.01642997875597148,0.08203125,1,2020-04-16 20:03:21.000806,0.011349734946309637,1,0.4921561393800452,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 20:07:33.000010,0.0055529537699872894,0.015090793631512485,0.17968749999999994,1,2020-04-16 20:06:47.000321,0.003058311811879842,1,0.4989591293578224,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 20:07:33.000947,0.0,0.016698489735232996,0.189453125,1,2020-04-16 20:06:47.000321,0.0031262742965882826,1,0.4989591293578224,0.0,0.0,0.0,1.0,0.0,0.0,0.0
