simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
22,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,30,0,0.0916085,0.17277
22,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,30,0,0.0916085,0.17277
22,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,30,0,0.0916085,0.17277
22,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,1,1,30,0,0.0916085,0.17277
22,1,0.000000,17.000000,0,0,0,1,1.000000,7.000000,0,0,0,1,1,30,0,0.0916085,0.17277
22,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,1,1,30,0,0.0916085,0.17277
22,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,30,0,0.0916085,0.17277
22,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,30,0,0.0916085,0.17277
22,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,1,1,30,0,0.0916085,0.17277
22,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,1,1,30,0,0.0916085,0.17277
22,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,30,0,0.0916085,0.17277
22,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,1,1,30,0,0.0916085,0.17277
22,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,30,0,0.0916085,0.17277
22,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,1,1,30,0,0.0916085,0.17277
22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30,0,0.0916085,0.17277
22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30,0,0.0916085,0.17277
22,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,30,0,0.0916085,0.17277
22,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,1,1,30,0,0.0916085,0.17277
22,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,30,0,0.0916085,0.17277
22,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,1,1,30,0,0.0916085,0.17277
22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30,0,0.0916085,0.17277
22,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,30,0,0.0916085,0.17277
22,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,30,0,0.0916085,0.17277
23,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,1,0,0.0184075,0.000338917
23,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,1,0,0.0184075,0.000338917
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0209251,0.000920282
24,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,2,0.000000,17.000000,0,0,0,2,0.000000,21.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,1,0.000000,17.000000,0,0,0,1,0.000000,7.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,1,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0209251,0.000920282
24,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,1,0.000000,17.000000,0,0,0,1,1.000000,7.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,1,0.000000,17.000000,0,0,0,1,0.000000,5.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,0,39,0,0.0209251,0.000920282
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0209251,0.000920282
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0209251,0.000920282
25,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,1,0.000000,17.000000,0,0,0,1,0.000000,7.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.116613,0.395981
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.116613,0.395981
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.116613,0.395981
25,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,1,0.000000,17.000000,0,0,0,1,1.000000,7.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,1,0.000000,17.000000,0,0,0,1,0.000000,5.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.116613,0.395981
25,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.116613,0.395981
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.116613,0.395981
25,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.116613,0.395981
25,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.116613,0.395981
25,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.116613,0.395981
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.116613,0.395981
25,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.116613,0.395981
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.116613,0.395981
26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0207753,0.000497538
26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0207753,0.000497538
26,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,1,0.000000,17.000000,0,0,0,1,0.000000,7.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0207753,0.000497538
26,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,1,0.000000,17.000000,0,0,0,1,1.000000,7.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,1,0.000000,17.000000,0,0,0,1,1.000000,7.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0207753,0.000497538
26,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0207753,0.000497538
26,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0207753,0.000497538
26,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
26,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0207753,0.000497538
27,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,1,0.000000,17.000000,0,0,0,1,0.000000,7.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,1,0.000000,17.000000,0,0,0,1,1.000000,5.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0.0700671,0.0681766
27,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,1,0.000000,17.000000,0,0,0,1,1.000000,7.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0.0700671,0.0681766
27,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,1,0.000000,17.000000,0,0,0,1,0.000000,5.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
27,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.0700671,0.0681766
28,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,1,0,0.029271,0.00086157
28,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,1,0,0.029271,0.00086157
29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0507589,0.0250286
29,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,2,0.000000,17.000000,0,0,0,2,0.000000,21.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,1,0.000000,17.000000,0,0,0,1,0.000000,7.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,1,0.000000,17.000000,0,0,0,1,1.000000,7.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,1,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0507589,0.0250286
29,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
29,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0507589,0.0250286
30,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,0.144202,0.31958
30,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,1,0.000000,17.000000,0,0,0,1,0.000000,7.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,1,0.000000,17.000000,0,0,0,1,0.000000,7.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,1,0.000000,17.000000,0,0,0,1,1.000000,5.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,0.144202,0.31958
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.144202,0.31958
30,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,1,0.000000,17.000000,0,0,0,1,0.000000,5.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,0.144202,0.31958
30,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.144202,0.31958
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.144202,0.31958
30,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,0.144202,0.31958
30,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.144202,0.31958
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.144202,0.31958
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.144202,0.31958
31,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,14,0,0.0170557,0.000294718
31,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,1,14,0,0.0170557,0.000294718
31,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,14,0,0.0170557,0.000294718
31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0.0170557,0.000294718
31,1,0.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,14,0,0.0170557,0.000294718
31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0.0170557,0.000294718
31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0.0170557,0.000294718
31,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,14,0,0.0170557,0.000294718
31,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,1,14,0,0.0170557,0.000294718
31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0.0170557,0.000294718
31,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,14,0,0.0170557,0.000294718
31,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,1,14,0,0.0170557,0.000294718
31,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,14,0,0.0170557,0.000294718
31,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,14,0,0.0170557,0.000294718
31,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,14,0,0.0170557,0.000294718
32,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.107241,0.218366
32,1,0.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,1,0,39,0,0.107241,0.218366
32,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.107241,0.218366
32,1,0.000000,17.000000,0,0,0,1,0.000000,7.000000,0,0,0,1,0,39,0,0.107241,0.218366
32,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.107241,0.218366
