predictedUtility,realUtility,award,lostUtility
4430.679671924845,2215.3398359624225,1715.3398359624225,0.0
129.45456993876232,64.72728496938116,0.0,0.0
20198.77224749507,10099.386123747536,9599.386123747536,0.0
274.5407284624495,137.27036423122476,0.0,0.0
256.0313514859497,128.01567574297485,0.0,0.0
4306.05441797715,2153.027208988575,1653.0272089885748,0.0
34.65129326206876,17.32564663103438,0.0,0.0
8607.838746101786,4303.919373050893,3803.9193730508932,0.0
253.68550302702604,126.84275151351302,0.0,0.0
292.4202683715766,146.2101341857883,0.0,0.0
4358.948421268523,2179.4742106342615,1679.4742106342615,0.0
10522825.749644494,5261412.874822247,5260912.874822247,0.0
774.4329767371147,387.21648836855735,-112.78351163144265,0.0
286.1278285945476,143.0639142972738,0.0,0.0
11934153.199147653,5967076.599573826,5966576.599573826,0.0
3956.5784740056406,1978.2892370028203,1478.2892370028203,0.0
2161.398698138966,1080.699349069483,580.6993490694831,0.0
42061.14195269014,21030.57097634507,20530.57097634507,0.0
243.1228463348604,121.5614231674302,0.0,0.0
324.24282172912655,162.12141086456327,0.0,0.0
4424.572408859827,2212.2862044299136,1712.2862044299136,0.0
4.306907681503606,2.153453840751803,0.0,0.0
11855.280372536174,5927.640186268087,5427.640186268087,0.0
225.8778443706199,112.93892218530995,0.0,0.0
193.45474026284006,96.72737013142003,0.0,0.0
4282.411674165562,2141.205837082781,1641.2058370827808,0.0
32.25957081222729,16.129785406113644,0.0,0.0
15601.545411908059,7800.772705954029,7300.772705954029,0.0
239.1065059948771,119.55325299743855,0.0,0.0
275.74872333719713,137.87436166859857,0.0,0.0
4235.031554546364,2117.515777273182,1617.5157772731818,0.0
31.891558790377793,15.945779395188897,0.0,0.0
4249.182112761673,2124.591056380837,1624.591056380837,0.0
256.3809268367722,128.1904634183861,0.0,0.0
239.19943350758555,119.59971675379278,0.0,0.0
4325.3312887927295,2162.6656443963648,1662.6656443963648,0.0
37.95023070610171,18.975115353050857,0.0,0.0
14925.623915529792,7462.811957764896,6962.811957764896,0.0
201.04492502354452,100.52246251177226,0.0,0.0
249.36504200972547,124.68252100486274,0.0,0.0
4415.350618687239,2207.6753093436196,1707.6753093436196,0.0
32.394483857147414,16.197241928573707,0.0,0.0
24595.147820796104,12297.573910398052,11797.573910398052,0.0
235.0658143730022,117.5329071865011,0.0,0.0
271.1352284569309,135.56761422846546,0.0,0.0
4321.128089934693,2160.5640449673465,1660.5640449673465,0.0
33.48612884175658,16.74306442087829,0.0,0.0
9362.357898341725,4681.178949170862,4181.178949170862,0.0
204.5044253837394,102.2522126918697,0.0,0.0
174.0077678852279,87.00388394261395,0.0,0.0
4239.850127357494,2119.925063678747,1619.925063678747,0.0
118.69277983105512,59.34638991552756,0.0,0.0
931.6783164416826,465.8391582208413,-34.160841779158716,0.0
143.45104743768974,71.72552371884487,0.0,0.0
147.50391950196243,73.75195975098121,0.0,0.0
4102.579458501465,2051.2897292507323,1551.2897292507323,0.0
2474.70583531673,1237.352917658365,737.352917658365,0.0
26527.02770036406,13263.51385018203,12763.51385018203,0.0
214.59261654926425,107.29630827463212,0.0,0.0
190.19344718313113,95.09672359156556,0.0,0.0
4309.852377809447,2154.9261889047234,1654.9261889047234,0.0
33.68617254974532,16.84308627487266,0.0,0.0
13470.67016345745,6735.335081728725,6235.335081728725,0.0
223.29069793223348,111.64534896611674,0.0,0.0
189.96652918415722,94.98326459207861,0.0,0.0
4204.025264194464,2102.012632097232,1602.0126320972322,0.0
3452.6959344048664,1726.3479672024332,1226.3479672024332,0.0
14702.700572494694,7351.350286247347,6851.350286247347,0.0
260.0102607340216,130.0051303670108,0.0,0.0
221.19751953576028,110.59875976788014,0.0,0.0
4343.791533266514,2171.895766633257,1671.8957666332572,0.0
132.0413188822554,66.0206594411277,0.0,0.0
4123.7562177044265,2061.8781088522132,1561.8781088522132,0.0
231.95547782204017,115.97773891102008,0.0,0.0
218.46844606142164,109.23422303071082,0.0,0.0
4252.934292191305,2126.4671460956524,1626.4671460956524,0.0
32.99871682351404,16.49935841175702,0.0,0.0
15306.236015387596,7653.118007693798,7153.118007693798,0.0
214.08022965230862,107.04011482615431,0.0,0.0
246.90966760208545,123.45483380104272,0.0,0.0
4310.777859325917,2155.3889296629586,1655.3889296629586,0.0
10689663.353309413,5344831.676654707,5344331.676654707,0.0
22603.116891672587,11301.558445836294,10801.558445836294,0.0
216.22694793291927,108.11347396645964,0.0,0.0
330.8052297571984,165.4026148785992,0.0,0.0
4380.50383402404,2190.25191701202,1690.25191701202,0.0
19.972814989339465,9.986407494669733,0.0,0.0
18018.0080062337,9009.00400311685,8509.00400311685,0.0
262.524630850225,131.2623154251125,0.0,0.0
166.45403024171605,83.22701512085803,0.0,0.0
4264.967761888364,2132.483880944182,1632.4838809441821,0.0
2167.343908477804,1083.671954238902,583.6719542389019,0.0
727.2900794315901,363.64503971579506,-136.35496028420494,0.0
238.71359758891936,119.35679879445968,0.0,0.0
223.06231538824122,111.53115769412061,0.0,0.0
4395.274873333178,2197.637436666589,1697.637436666589,0.0
36.20887505671676,18.10443752835838,0.0,0.0
24120.89105662018,12060.44552831009,11560.44552831009,0.0
251.10136450661514,125.55068225330757,0.0,0.0
287.2957055172609,143.64785275863045,0.0,0.0
4408.795859443705,2204.3979297218525,1704.3979297218525,0.0
10689361.698863557,5344680.849431778,5344180.849431778,0.0
12108.974259051198,6054.487129525599,5554.487129525599,0.0
250.91721468317886,125.45860734158943,0.0,0.0
179.18693302493762,89.59346651246881,0.0,0.0
4333.962573777448,2166.981286888724,1666.9812868887238,0.0
10733546.52352162,5366773.26176081,5366273.26176081,0.0
15931.646108403304,7965.823054201652,7465.823054201652,0.0
217.67577101743396,108.83788550871698,0.0,0.0
223.44177880661175,111.72088940330588,0.0,0.0
4282.2775693458725,2141.1387846729363,1641.1387846729363,0.0
34.614532777792995,17.307266388896497,0.0,0.0
4100.638675448585,2050.3193377242924,1550.3193377242924,0.0
256.6453688615343,128.32268443076714,0.0,0.0
240.7403802619856,120.3701901309928,0.0,0.0
4228.070064474467,2114.0350322372333,1614.0350322372333,0.0
37.054976420052704,18.527488210026352,0.0,0.0
15819.783878757316,7909.891939378658,7409.891939378658,0.0
249.26164341867118,124.63082170933559,0.0,0.0
318.7328321581036,159.3664160790518,0.0,0.0
4245.15935470213,2122.579677351065,1622.5796773510651,0.0
39.28199153761151,19.640995768805755,0.0,0.0
20163.29152217502,10081.64576108751,9581.64576108751,0.0
220.41829075012177,110.20914537506088,0.0,0.0
227.86421595938552,113.93210797969276,0.0,0.0
4269.5775040344115,2134.7887520172058,1634.7887520172058,0.0
705.7690368916337,352.88451844581687,-147.11548155418313,0.0
8624.321412491814,4312.160706245907,3812.160706245907,0.0
237.86340606555717,118.93170303277859,0.0,0.0
222.16200877356957,111.08100438678478,0.0,0.0
4247.926813014452,2123.963406507226,1623.963406507226,0.0
31.422539562400765,15.711269781200382,0.0,0.0
1276.9197882124038,638.4598941062019,138.4598941062019,0.0
230.09744256936648,115.04872128468324,0.0,0.0
294.2020554647602,147.1010277323801,0.0,0.0
4247.6572903277465,2123.8286451638733,1623.8286451638733,0.0
31.808296257361977,15.904148128680989,0.0,0.0
0.0,0.0,0.0,0.0
263208.9367820689,131604.46839103446,131104.46839103446,0.0
215.9852083724574,107.9926041862287,0.0,0.0
203.35819427607203,101.67909713803601,0.0,0.0
4400.615890675944,2200.307945337972,1700.307945337972,0.0
27.333299562370186,13.666649781185093,0.0,0.0
18376.63812438735,9188.319062193676,8688.319062193676,0.0
133.98552012226475,66.99276006113237,0.0,0.0
114.36407968878817,57.18203984439408,0.0,0.0
4186.769267707535,2093.3846338537674,1593.3846338537674,0.0
29.438599585900132,14.719299792950066,0.0,0.0
4560.0143033274735,2280.007151663737,1780.0071516637372,0.0
194.58031931962896,97.29015965981448,0.0,0.0
178.98161461365908,89.49080730682954,0.0,0.0
4282.298436496867,2141.1492182484335,1641.1492182484335,0.0
28.821306044309498,14.410653022154749,0.0,0.0
16939.803988586358,8469.901994293179,7969.901994293179,0.0
228.7728172356786,114.3864086178393,0.0,0.0
263.67814037324314,131.83907018662157,0.0,0.0
4284.588284739227,2142.2941423696134,1642.2941423696134,0.0
29.765688076419572,14.882844038209786,0.0,0.0
41147.85028005049,20573.925140025243,20073.925140025243,0.0
220.35947847926772,110.17973923963386,0.0,0.0
224.30171159802455,112.15085579901228,0.0,0.0
4228.995598691446,2114.497799345723,1614.4977993457228,0.0
33.627316960657424,16.813658480328712,0.0,0.0
9926.37288110872,4963.18644055436,4463.18644055436,0.0
240.10498757237005,120.05249378618502,0.0,0.0
225.87860874259718,112.93930437129859,0.0,0.0
4397.780572211115,2198.8902861055576,1698.8902861055576,0.0
30.60240506101516,15.30120253050758,0.0,0.0
891.6501164942875,445.8250582471438,-54.17494175285623,0.0
222.28167519882075,111.14083759941037,0.0,0.0
255.39001295696855,127.69500647848427,0.0,0.0
4317.914000797264,2158.957000398632,1658.9570003986319,0.0
27.856784932454413,13.928392466227207,0.0,0.0
32509.217980532492,16254.608990266246,15754.608990266246,0.0
231.7890643513982,115.8945321756991,0.0,0.0
213.13733724334702,106.56866862167351,0.0,0.0
4474.896385443548,2237.448192721774,1737.448192721774,0.0
32.409984131220035,16.204992065610018,0.0,0.0
12307.31636583379,6153.658182916895,5653.658182916895,0.0
264.7642659560116,132.3821329780058,0.0,0.0
184.94675197555776,92.47337598777888,0.0,0.0
4289.714255685563,2144.8571278427817,1644.8571278427817,0.0
28.11602860451404,14.05801430225702,0.0,0.0
18408.81197207067,9204.405986035335,8704.405986035335,0.0
218.88310421400817,109.44155210700409,0.0,0.0
206.06033871787483,103.03016935893741,0.0,0.0
4235.108405737674,2117.554202868837,1617.554202868837,0.0
29.096127234690698,14.548063617345349,0.0,0.0
4267.171926102827,2133.5859630514133,1633.5859630514133,0.0
223.85555695233663,111.92777847616831,0.0,0.0
228.72457260588706,114.36228630294353,0.0,0.0
4288.5629387812605,2144.2814693906303,1644.2814693906303,0.0
27.869176446858933,13.934588223429467,0.0,0.0
17219.17679069372,8609.58839534686,8109.58839534686,0.0
229.15939793321436,114.57969896660718,0.0,0.0
278.7324685193483,139.36623425967414,0.0,0.0
4366.744615733865,2183.3723078669327,1683.3723078669327,0.0
126.0956138563371,63.04780692816855,0.0,0.0
26601.102625299576,13300.551312649788,12800.551312649788,0.0
235.72045318808722,117.86022659404361,0.0,0.0
201.0342545702407,100.51712728512035,0.0,0.0
4262.131351066495,2131.0656755332475,1631.0656755332475,0.0
45.19896351197573,22.599481755987863,0.0,0.0
9659.187406612999,4829.593703306499,4329.593703306499,0.0
223.70747007257836,111.85373503628918,0.0,0.0
115.78844904781586,57.89422452390793,0.0,0.0
4294.863006506791,2147.4315032533955,1647.4315032533955,0.0
108.39571748257634,54.19785874128817,0.0,0.0
1065.914239922945,532.9571199614724,32.95711996147236,0.0
228.3354814435978,114.1677407217989,0.0,0.0
175.64909207317288,87.82454603658644,0.0,0.0
4448.420961191802,2224.210480595901,1724.2104805959011,0.0
28.560827301558287,14.280413650779144,0.0,0.0
0.0,0.0,0.0,0.0
315942.23400713934,157971.11700356967,157471.11700356967,0.0
226.72111546012863,113.36055773006431,0.0,0.0
261.32958630169423,130.66479315084712,0.0,0.0
4273.009023580296,2136.504511790148,1636.5045117901482,0.0
34.33741879184676,17.16870939592338,0.0,0.0
14557.91734417223,7278.958672086115,6778.958672086115,0.0
226.00054352282004,113.00027176141002,0.0,0.0
261.0505449483648,130.5252724741824,0.0,0.0
4306.320710368101,2153.1603551840503,1653.1603551840503,0.0
34.31765573725257,17.158827868626286,0.0,0.0
4261.33043688153,2130.665218440765,1630.6652184407649,0.0
234.46000048400902,117.23000024200451,0.0,0.0
268.5098736892054,134.2549368446027,0.0,0.0
4303.5662992469815,2151.7831496234908,1651.7831496234908,0.0
33.491566471900924,16.745783235950462,0.0,0.0
14138.306787471198,7069.153393735599,6569.153393735599,0.0
257.61413749897343,128.80706874948672,0.0,0.0
263.72833340690687,131.86416670345344,0.0,0.0
4387.609926825005,2193.8049634125023,1693.8049634125023,0.0
34.49193819989827,17.245969099949136,0.0,0.0
18149.007797205406,9074.503898602703,8574.503898602703,0.0
227.7710002893423,113.88550014467116,0.0,0.0
271.82696926095895,135.91348463047947,0.0,0.0
4395.257115613777,2197.6285578068887,1697.6285578068887,0.0
34.43851169585327,17.219255847926636,0.0,0.0
8796.816768932476,4398.408384466238,3898.408384466238,0.0
200.929030850097,100.4645154250485,0.0,0.0
8862028.93298938,4431014.46649469,4430514.46649469,0.0
4130.167729902956,2065.083864951478,1565.083864951478,0.0
34.36913434719089,17.184567173595443,0.0,0.0
1111.9027313172473,555.9513656586237,55.95136565862367,0.0
216.824777718336,108.412388859168,0.0,0.0
254.1454989680536,127.0727494840268,0.0,0.0
4244.313652139773,2122.1568260698864,1622.1568260698864,0.0
73.52072502378057,36.760362511890285,0.0,0.0
42053.66883263748,21026.83441631874,20526.83441631874,0.0
254.80408382974392,127.40204191487196,0.0,0.0
294.06078465009887,147.03039232504943,0.0,0.0
4481.434454049022,2240.717227024511,1740.717227024511,0.0
37.00203096533403,18.501015482667015,0.0,0.0
11391.841350613055,5695.920675306527,5195.920675306527,0.0
219.6423112690464,109.8211556345232,0.0,0.0
250.41757354839586,125.20878677419793,0.0,0.0
4393.814899096186,2196.907449548093,1696.9074495480932,0.0
10606145.6372739,5303072.81863695,5302572.81863695,0.0
15380.769768830047,7690.384884415023,7190.384884415023,0.0
231.0018026051624,115.5009013025812,0.0,0.0
216.64491983497544,108.32245991748772,0.0,0.0
4317.788261355532,2158.894130677766,1658.894130677766,0.0
30.934755412223428,15.467377706111714,0.0,0.0
3914.273138749396,1957.136569374698,1457.136569374698,0.0
218.8811427162378,109.4405713581189,0.0,0.0
252.62719768180776,126.31359884090388,0.0,0.0
4180.046758678817,2090.0233793394086,1590.0233793394086,0.0
69.66532428062081,34.832662140310404,0.0,0.0
14663.932618669925,7331.966309334963,6831.966309334963,0.0
229.20664668964088,114.60332334482044,0.0,0.0
265.60957921568996,132.80478960784498,0.0,0.0
4284.453305863356,2142.226652931678,1642.226652931678,0.0
34.771694032929105,17.385847016464552,0.0,0.0
23442.256769584495,11721.128384792248,11221.128384792248,0.0
203.1934986242392,101.5967493121196,0.0,0.0
207.1048733290673,103.55243666453364,0.0,0.0
4352.411546684685,2176.2057733423426,1676.2057733423426,0.0
257.55264743806134,128.77632371903067,0.0,0.0
8674.21761246917,4337.108806234585,3837.1088062345852,0.0
235.72099749982715,117.86049874991357,0.0,0.0
271.13354321827416,135.56677160913708,0.0,0.0
4267.967614636648,2133.983807318324,1633.9838073183241,0.0
33.463105684657926,16.731552842328963,0.0,0.0
751.796872403734,375.898436201867,-124.10156379813299,0.0
226.88215157902113,113.44107578951056,0.0,0.0
176.6662574052529,88.33312870262645,0.0,0.0
4222.384650675061,2111.1923253375303,1611.1923253375303,0.0
31.808184425556412,15.904092212778206,0.0,0.0
25084.348707452507,12542.174353726254,12042.174353726254,0.0
251.06734461507247,125.53367230753624,0.0,0.0
243.55635860216947,121.77817930108473,0.0,0.0
4389.340803189049,2194.6704015945247,1694.6704015945247,0.0
8.646787736167179,4.323393868083589,0.0,0.0
10939.43294703646,5469.71647351823,4969.71647351823,0.0
230.1531939092629,115.07659695463146,0.0,0.0
196.31640573585457,98.15820286792729,0.0,0.0
4173.280071868098,2086.640035934049,1586.6400359340491,0.0
32.47891280656245,16.239456403281224,0.0,0.0
14462.478319104048,7231.239159552024,6731.239159552024,0.0
259.3088084182829,129.65440420914146,0.0,0.0
265.4481967971022,132.7240983985511,0.0,0.0
4415.240606208932,2207.620303104466,1707.620303104466,0.0
31.79931764912829,15.899658824564145,0.0,0.0
4212.352438642408,2106.176219321204,1606.176219321204,0.0
219.72605381402096,109.86302690701048,0.0,0.0
253.59362172538215,126.79681086269107,0.0,0.0
4311.684278981756,2155.842139490878,1655.8421394908778,0.0
10690622.211306509,5345311.105653254,5344811.105653254,0.0
15695.672856523419,7847.836428261709,7347.836428261709,0.0
226.7244279045212,113.3622139522606,0.0,0.0
258.5664028201639,129.28320141008194,0.0,0.0
4252.351064467676,2126.175532233838,1626.175532233838,0.0
33.97817278107286,16.98908639053643,0.0,0.0
16899.991726277847,8449.995863138924,7949.995863138924,0.0
217.1950734264835,108.59753671324175,0.0,0.0
185.54584055381278,92.77292027690639,0.0,0.0
4251.734350599184,2125.867175299592,1625.867175299592,0.0
30.81208184817078,15.40604092408539,0.0,0.0
8990.014934808836,4495.007467404418,3995.007467404418,0.0
220.67591989465313,110.33795994732657,0.0,0.0
255.52795980202646,127.76397990101323,0.0,0.0
4287.1593954466225,2143.5796977233113,1643.5796977233113,0.0
30.937193338456677,15.468596669228338,0.0,0.0
773.2427593216396,386.6213796608198,-113.3786203391802,0.0
221.23021799007876,110.61510899503938,0.0,0.0
211.8980910488287,105.94904552441434,0.0,0.0
4265.576951058206,2132.788475529103,1632.788475529103,0.0
37.00508899871083,18.502544499355416,0.0,0.0
32899.04397546875,16449.521987734377,15949.521987734377,0.0
242.61745296146148,121.30872648073074,0.0,0.0
227.4545815355777,113.72729076778884,0.0,0.0
4375.016454073891,2187.5082270369453,1687.5082270369453,0.0
31.304742989962467,15.652371494981233,0.0,0.0
14838.83273449654,7419.41636724827,6919.41636724827,0.0
220.47598502355564,110.23799251177782,0.0,0.0
193.34127024035013,96.67063512017506,0.0,0.0
4170.216814277198,2085.108407138599,1585.108407138599,0.0
317.66343952555917,158.83171976277964,0.0,0.0
3645.753400305958,1822.8767001529795,1322.8767001529795,0.0
216.83307022082977,108.41653511041488,0.0,0.0
249.1744636962527,124.58723184812635,0.0,0.0
4338.670692794865,2169.3353463974327,1669.3353463974327,0.0
30.456058224905004,15.228029112452502,0.0,0.0
