predictedUtility,realUtility,award,lostUtility
71.67408527305444,107.51112790958167,0.0,0.0
82.68971150656583,124.03456725984874,0.0,0.0
1397.5552774538933,2096.33291618084,1596.3329161808401,0.0
33.2440419145036,49.866062871755396,0.0,0.0
1485.1638268074269,2227.7457402111404,1727.7457402111404,0.0
77.49829797350561,116.2474469602584,0.0,0.0
92.12828418815967,138.19242628223952,0.0,0.0
1393.9297616775825,2090.8946425163736,1590.8946425163736,0.0
10.00444160426194,15.006662406392907,0.0,0.0
5687.351959917795,8531.027939876694,8031.027939876694,0.0
71.67361697615449,107.51042546423174,0.0,0.0
82.78147915464001,124.17221873196,0.0,0.0
1392.0517583179035,2088.077637476855,1588.0776374768552,0.0
9.317683297224134,13.9765249458362,0.0,0.0
8463.376007497332,12695.064011245999,12195.064011245999,0.0
85.26188604429198,127.892829066438,0.0,0.0
88.64635001852642,132.96952502778964,0.0,0.0
1468.6105590399743,2202.9158385599617,1702.9158385599617,0.0
9.102482174994018,13.653723262491026,0.0,0.0
3095.6464690160674,4643.469703524101,4143.469703524101,0.0
84.97580074134484,127.46370111201728,0.0,0.0
80.3359800548118,120.5039700822177,0.0,0.0
1358.8605291853025,2038.2907937779537,1538.2907937779537,0.0
10.035402955422665,15.053104433133997,0.0,0.0
269.0349154643689,403.5523731965533,0.0,0.0
306.1107178576373,459.1660767864561,0.0,0.0
264.7292913498935,397.0939370248402,0.0,0.0
1647.3704619358407,2471.055692903761,1971.0556929037612,0.0
9.235334188814113,13.85300128322117,0.0,0.0
12594.717317841682,18892.075976762524,18392.075976762524,0.0
82.96444782898084,124.44667174347123,0.0,0.0
92.69982226103957,139.04973339155936,0.0,0.0
1440.7989962981012,2161.198494447152,1661.198494447152,0.0
11.06115172841415,16.591727592621226,0.0,0.0
4058.059674160437,6087.089511240655,5587.089511240655,0.0
85.36926429045374,128.05389643568063,0.0,0.0
110.93851981017323,166.40777971525984,0.0,0.0
1458.9383811179453,2188.407571676918,1688.407571676918,0.0
1.9603211237972114,2.9404816856958167,0.0,0.0
9205.847903837612,13808.771855756417,13308.771855756417,0.0
73.52425693216499,110.28638539824749,0.0,0.0
62.97717033983491,94.46575550975238,0.0,0.0
1443.7868705308292,2165.680305796244,1665.6803057962438,0.0
9.748908073461628,14.623362110192444,0.0,0.0
1433.4913560745842,2150.2370341118767,1650.2370341118767,0.0
81.1444696831612,121.71670452474183,0.0,0.0
77.80748308964564,116.71122463446845,0.0,0.0
1490.575785303786,2235.863677955679,1735.8636779556791,0.0
10.037609682367442,15.056414523551163,0.0,0.0
5699.670815717801,8549.506223576702,8049.506223576702,0.0
66.26509693295306,99.39764539942959,0.0,0.0
76.28982225849188,114.43473338773782,0.0,0.0
1391.9454632280483,2087.9181948420724,1587.9181948420724,0.0
9.913201984257261,14.869802976385893,0.0,0.0
9247.639202497883,13871.458803746824,13371.458803746824,0.0
79.74315338710747,119.61473008066123,0.0,0.0
74.80452965073225,112.20679447609835,0.0,0.0
1455.3434333503312,2183.0151500254974,1683.0151500254974,0.0
9.714750242743657,14.572125364115484,0.0,0.0
3068.1295386403863,4602.194307960579,4102.194307960579,0.0
82.44444535187688,123.66666802781532,0.0,0.0
78.82058395608985,118.23087593413476,0.0,0.0
1453.7819726414289,2180.6729589621436,1680.6729589621436,0.0
9.194818107824132,13.792227161736196,0.0,0.0
263.01637463374897,394.5245619506235,0.0,0.0
319.5284940233601,479.29274103504025,0.0,0.0
301.097258256954,451.64588738543097,0.0,0.0
1627.4296983383342,2441.144547507501,1941.144547507501,0.0
9.812400105651827,14.71860015847774,0.0,0.0
26261.36333841034,39392.0450076155,38892.0450076155,0.0
83.75953183848037,125.63929775772056,0.0,0.0
79.42141238342434,119.1321185751365,0.0,0.0
1424.3245951880867,2136.48689278213,1636.4868927821299,0.0
10.928500213585242,16.39275032037786,0.0,0.0
4147.133434981263,6220.700152471894,5720.700152471894,0.0
87.20323585948297,130.80485378922444,0.0,0.0
75.0114724559728,112.5172086839592,0.0,0.0
1493.9157875259689,2240.8736812889533,1740.8736812889533,0.0
23.851784553353973,35.77767683003096,0.0,0.0
6507.520541266294,9761.28081189944,9261.28081189944,0.0
70.74845769726655,106.12268654589981,0.0,0.0
60.65215580933673,90.9782337140051,0.0,0.0
1412.1003619329838,2118.1505428994756,1618.1505428994756,0.0
10.436536428938322,15.654804643407482,0.0,0.0
1341.5337868765262,2012.3006803147896,1512.3006803147896,0.0
81.72243982824827,122.5836597423724,0.0,0.0
76.94392504558213,115.41588756837317,0.0,0.0
1438.7576416509328,2158.136462476399,1658.1364624763992,0.0
9.0481859206199,13.572278880929849,0.0,0.0
5684.700148219739,8527.050222329608,8027.050222329608,0.0
79.33988582223802,119.00982873335705,0.0,0.0
91.11547390324546,136.6732108548682,0.0,0.0
1480.2788343047614,2220.418251457142,1720.418251457142,0.0
10.575658725891518,15.86348808883728,0.0,0.0
12363.126783461108,18544.690175191663,18044.690175191663,0.0
42.413554748975265,63.6203321234629,0.0,0.0
59.57704668446443,89.36557002669666,0.0,0.0
1315.1866406303914,1972.7799609455867,1472.7799609455867,0.0
9.019145694282168,13.528718541423249,0.0,0.0
3570.3748983379705,5355.562347506956,4855.562347506956,0.0
74.63025685418505,111.94538528127758,0.0,0.0
86.74132320621939,130.11198480932907,0.0,0.0
1427.5542154676834,2141.3313232015253,1641.3313232015253,0.0
0.10766884627800387,0.16150326941700582,0.0,0.0
236.62304006817098,354.9345601022565,0.0,0.0
292.5541286507872,438.83119297618083,0.0,0.0
223.80876397936473,335.71314596904705,0.0,0.0
1713.3632158042906,2570.044823706436,2070.044823706436,0.0
9.301726727695554,13.95259009154333,0.0,0.0
0.0,0.0,0.0,0.0
103669.67180937903,155504.50771406852,155004.50771406852,0.0
75.76879105395658,113.65318658093487,0.0,0.0
67.18224509677948,100.77336764516923,0.0,0.0
1452.7020565937412,2179.053084890612,1679.053084890612,0.0
32.25615600093786,48.3842340014068,0.0,0.0
4967.08889374525,7450.633340617875,6950.633340617875,0.0
75.22448369004624,112.83672553506938,0.0,0.0
70.63803793691459,105.95705690537186,0.0,0.0
1471.3685239732424,2207.0527859598637,1707.0527859598637,0.0
11.415513203728798,17.123269805593196,0.0,0.0
1339.9897611854103,2009.9846417781152,1509.9846417781152,0.0
71.74638332722908,107.61957499084363,0.0,0.0
39.91448371294204,59.871725569413044,0.0,0.0
1425.6925876026987,2138.5388814040484,1638.5388814040484,0.0
614.3680708488969,921.5521062733454,421.55210627334543,0.0
5423.288911719754,8134.9333675796315,7634.9333675796315,0.0
74.0468047933217,111.07020718998254,0.0,0.0
63.42161836294153,95.1324275444123,0.0,0.0
1435.2762523707088,2152.9143785560627,1652.9143785560627,0.0
10.610194261383596,15.915291392075392,0.0,0.0
7523.953322696474,11285.929984044711,10785.929984044711,0.0
80.42961068926074,120.64441603389113,0.0,0.0
102.4681815278387,153.70227229175802,0.0,0.0
1439.6663024229315,2159.4994536343975,1659.4994536343975,0.0
10.720496193010634,16.080744289515952,0.0,0.0
3046.3377289463956,4569.506593419593,4069.5065934195927,0.0
71.51300172972729,107.26950259459095,0.0,0.0
73.37525642121145,110.06288463181714,0.0,0.0
1444.868750984807,2167.303126477211,1667.3031264772112,0.0
11.640447399709684,17.460671099564525,0.0,0.0
233.47120181478977,350.20680272218465,0.0,0.0
316.2560041504913,474.384006225737,0.0,0.0
240.0257329784665,360.03859946769967,0.0,0.0
1627.114697588159,2440.6720463822385,1940.6720463822385,0.0
10.186956776453561,15.280435164680343,0.0,0.0
8508.725721164346,12763.088581746519,12263.088581746519,0.0
75.38600194211463,113.07900291317196,0.0,0.0
86.6033795090375,129.90506926355624,0.0,0.0
1473.9770825436815,2210.9656238155226,1710.9656238155226,0.0
10.679601570948524,16.019402356422784,0.0,0.0
3993.3178272491286,5989.976740873693,5489.976740873693,0.0
75.46551338692463,113.19827008038693,0.0,0.0
76.1595853479092,114.23937802186379,0.0,0.0
1442.4432911168497,2163.664936675274,1663.664936675274,0.0
10.597822296460446,15.896733444690666,0.0,0.0
4903.198805551743,7354.798208327616,6854.798208327616,0.0
71.74991013313529,107.62486519970295,0.0,0.0
54.757366225441935,82.13604933816288,0.0,0.0
1436.3302358036588,2154.4953537054876,1654.4953537054876,0.0
9.871318010044252,14.806977015066378,0.0,0.0
1492.7663419375583,2239.149512906338,1739.1495129063378,0.0
56.70865357390571,85.06298036085856,0.0,0.0
48.78839016150829,73.18258524226243,0.0,0.0
1408.254171997138,2112.381257995706,1612.3812579957062,0.0
9.739102019520246,14.608653029280367,0.0,0.0
4935.679486177624,7403.519229266435,6903.519229266435,0.0
87.04890175326167,130.57335262989253,0.0,0.0
81.09759578535932,121.64639367803898,0.0,0.0
1514.9936592831405,2272.49048892471,1772.49048892471,0.0
11.670443843785616,17.505665765678426,0.0,0.0
8205.453740768078,12308.180611152118,11808.180611152118,0.0
75.61433869208332,113.42150803812498,0.0,0.0
64.78895123073238,97.18342684609856,0.0,0.0
1460.6653434637324,2190.9980151955983,1690.9980151955983,0.0
1.2938837546057103,1.9408256319085655,0.0,0.0
3138.6328951747355,4707.949342762104,4207.949342762104,0.0
40.10401943803168,60.15602915704751,0.0,0.0
46.9158380407121,70.37375706106815,0.0,0.0
1416.2049947300202,2124.30749209503,1624.3074920950298,0.0
11.259139757490193,16.88870963623529,0.0,0.0
258.68451254258525,388.0267688138779,0.0,0.0
317.0983966997318,475.64759504959756,0.0,0.0
362.24954281908094,543.3743142286214,0.0,543.3743142286214
1711.0719924104155,2566.6079886156235,2066.6079886156235,0.0
10.949305133306385,16.42395769995958,0.0,0.0
14017.11918747638,21025.67878121457,20525.67878121457,0.0
82.72725670731279,124.09088506096919,0.0,0.0
77.9195798715878,116.87936980738169,0.0,0.0
1505.5469159031977,2258.3203738547963,1758.3203738547963,0.0
178.13887518340022,267.2083127751003,0.0,0.0
3693.62039456763,5540.430591851446,5040.430591851446,0.0
88.68032320328412,133.02048480492618,0.0,0.0
125.5328155199098,188.29922327986466,0.0,0.0
1455.940235524028,2183.9103532860418,1683.9103532860418,0.0
31.81625684768786,47.724385271531794,0.0,0.0
5129.269803826877,7693.904705740317,7193.904705740317,0.0
76.07272777950995,114.10909166926494,0.0,0.0
77.71546226765622,116.57319340148433,0.0,0.0
1467.6492524991547,2201.4738787487317,1701.4738787487317,0.0
5.476545652749897,8.214818479124844,0.0,0.0
4195.930933561699,6293.896400342549,5793.896400342549,0.0
79.39217881222864,119.08826821834298,0.0,0.0
101.54940885913956,152.32411328870933,0.0,0.0
1452.198012705326,2178.2970190579886,1678.2970190579886,0.0
3535482.505109397,5303223.757664096,5302723.757664096,0.0
5160.946721371719,7741.420082057579,7241.420082057579,0.0
93.37257674369538,140.05886511554303,0.0,0.0
115.7475793778132,173.62136906671978,0.0,0.0
1450.9368650453862,2176.4052975680797,1676.4052975680797,0.0
10.310771559732016,15.466157339598025,0.0,0.0
8840.49629146781,13260.744437201718,12760.744437201718,0.0
71.59104514004417,107.38656771006629,0.0,0.0
55.09652931977532,82.64479397966296,0.0,0.0
1400.339216538073,2100.5088248071092,1600.5088248071092,0.0
31.180814571002525,46.77122185650378,0.0,0.0
2746.1623394534067,4119.243509180111,3619.243509180111,0.0
64.40503051682623,96.60754577523933,0.0,0.0
45.92607825384841,68.88911738077259,0.0,0.0
1508.865140852375,2263.2977112785625,1763.2977112785625,0.0
11.00155520887057,16.502332813305852,0.0,0.0
254.45682496373718,381.68523744560576,0.0,0.0
305.209672735017,457.81450910252556,0.0,0.0
346.0425601248401,519.0638401872602,0.0,519.0638401872602
1648.1870057002802,2472.28050855042,1972.28050855042,0.0
3535291.127322487,5302936.690983731,5302436.690983731,0.0
8823.449371383418,13235.174057075126,12735.174057075126,0.0
57.65319631897407,86.4797944784611,0.0,0.0
67.67946710182078,101.51920065273117,0.0,0.0
1349.068405489167,2023.6026082337503,1523.6026082337503,0.0
149.29531240874343,223.94296861311514,0.0,0.0
3898.816279673352,5848.2244195100275,5348.2244195100275,0.0
85.44000492303762,128.16000738455642,0.0,0.0
87.13175235573442,130.69762853360163,0.0,0.0
1509.6694676098698,2264.504201414805,1764.5042014148048,0.0
10.839271320607676,16.25890698091151,0.0,0.0
6636.119207265777,9954.178810898666,9454.178810898666,0.0
77.00069435011005,115.50104152516509,0.0,0.0
72.17750046303809,108.26625069455713,0.0,0.0
1478.013758896071,2217.020638344107,1717.0206383441068,0.0
12.14964727340868,18.22447091011302,0.0,0.0
1240.423343942173,1860.6350159132596,1360.6350159132596,0.0
71.79342499986018,107.6901374997903,0.0,0.0
82.5971730792926,123.8957596189389,0.0,0.0
1421.006517526489,2131.5097762897335,1631.5097762897335,0.0
11.972597754304205,17.95889663145631,0.0,0.0
6302.510955393289,9453.766433089935,8953.766433089935,0.0
86.93761602021615,130.40642403032425,0.0,0.0
69.83355971122687,104.75033956684028,0.0,0.0
1428.7470969851834,2143.1206454777757,1643.1206454777757,0.0
10.679599080117029,16.019398620175544,0.0,0.0
8592.571585098596,12888.857377647897,12388.857377647897,0.0
76.16318649715541,114.24477974573311,0.0,0.0
99.61118938460906,149.41678407691356,0.0,0.0
1471.1326491726809,2206.6989737590216,1706.6989737590216,0.0
3440073.310963897,5160109.966445846,5159609.966445846,0.0
2968.715309083809,4453.072963625713,3953.072963625713,0.0
89.21655092732112,133.82482639098166,0.0,0.0
92.3318997065724,138.4978495598586,0.0,0.0
1474.3538195159344,2211.5307292739017,1711.5307292739017,0.0
10.798703929811152,16.19805589471673,0.0,0.0
259.5111482702283,389.2667224053425,0.0,0.0
320.6717483842781,481.00762257641713,0.0,0.0
406.14816000894905,609.2222400134235,0.0,609.2222400134235
1663.0702854354247,2494.6054281531374,1994.6054281531374,0.0
12.469064281491331,18.703596422237,0.0,0.0
6783.699336444295,10175.549004666442,9675.549004666442,0.0
40.41634460902465,60.62451691353697,0.0,0.0
47.05412369615432,70.58118554423147,0.0,0.0
1402.6397241156715,2103.959586173507,1603.959586173507,0.0
12.069628648457467,18.1044429726862,0.0,0.0
3726.124795566332,5589.187193349499,5089.187193349499,0.0
64.37086057235442,96.55629085853163,0.0,0.0
49.45415073620212,74.18122610430316,0.0,0.0
1416.5034713355374,2124.755207003306,1624.7552070033062,0.0
11.946992866050621,17.920489299075932,0.0,0.0
4829.119465877287,7243.679198815932,6743.679198815932,0.0
78.59985124631986,117.89977686947981,0.0,0.0
66.77217730556777,100.15826595835166,0.0,0.0
1455.0588138798817,2182.5882208198223,1682.5882208198223,0.0
31.577721569433383,47.366582354150076,0.0,0.0
1504.6023602568093,2256.903540385214,1756.903540385214,0.0
87.88669864905386,131.83004797358078,0.0,0.0
82.42362503184663,123.6354375477699,0.0,0.0
1388.4346034487764,2082.6519051731652,1582.6519051731652,0.0
11.341565220773512,17.01234783116027,0.0,0.0
5080.198194764712,7620.297292147069,7120.297292147069,0.0
86.4608988540466,129.69134828106988,0.0,0.0
74.05434106521683,111.08151159782524,0.0,0.0
1451.4985221621598,2177.24778324324,1677.24778324324,0.0
13.675346730336877,20.51302009550532,0.0,0.0
7657.321146020466,11485.981719030699,10985.981719030699,0.0
74.65929383417661,111.98894075126492,0.0,0.0
70.00048085450958,105.00072128176434,0.0,0.0
1458.2591591838136,2187.38873877572,1687.38873877572,0.0
10.599775238365153,15.89966285754773,0.0,0.0
3261.315016576963,4891.972524865445,4391.972524865445,0.0
85.55026584273773,128.3253987641066,0.0,0.0
87.41904110064053,131.1285616509608,0.0,0.0
1509.3526581307833,2264.028987196175,1764.028987196175,0.0
3507595.626964607,5261393.44044691,5260893.44044691,0.0
267.1411307804621,400.7116961706932,0.0,0.0
322.9866861276695,484.4800291915043,0.0,0.0
407.37444031032703,611.0616604654905,0.0,611.0616604654905
1594.7357675008886,2392.103651251333,1892.1036512513328,0.0
55.66850597587921,83.5027589638188,0.0,0.0
4926.370186942391,7389.555280413586,6889.555280413586,0.0
106.42303850383612,159.6345577557542,0.0,0.0
3243004.6894989843,4864507.034248477,4864007.034248477,0.0
1367.8623644776897,2051.7935467165344,1551.7935467165344,0.0
10.469599151971062,15.704398727956594,0.0,0.0
5740.1380760015445,8610.207114002318,8110.207114002318,0.0
81.23565498559087,121.85348247838634,0.0,0.0
103.38739367528615,155.0810905129292,0.0,0.0
1448.0834855339772,2172.125228300966,1672.1252283009658,0.0
9.911415162029076,14.867122743043616,0.0,0.0
1430.4040996006574,2145.606149400986,1645.606149400986,0.0
75.22494838578017,112.83742257867029,0.0,0.0
77.05926175067373,115.58889262601059,0.0,0.0
1440.2705025060645,2160.405753759096,1660.4057537590961,0.0
12.421191627216968,18.631787440825452,0.0,0.0
4556.643113810952,6834.9646707164275,6334.9646707164275,0.0
75.43921289185597,113.15881933778395,0.0,0.0
86.32695382784573,129.4904307417686,0.0,0.0
1458.4662256707031,2187.6993385060546,1687.6993385060546,0.0
6.576209023926998,9.864313535890497,0.0,0.0
8805.054285050226,13207.581427575344,12707.581427575344,0.0
78.96433015357435,118.44649523036153,0.0,0.0
67.14793513218856,100.72190269828285,0.0,0.0
1442.60403610621,2163.9060541593144,1663.9060541593144,0.0
3427181.339672379,5140772.009508568,5140272.009508568,0.0
2738.6832369030326,4108.02485535455,3608.02485535455,0.0
71.55323062669524,107.32984594004286,0.0,0.0
74.35397954457653,111.53096931686478,0.0,0.0
1466.6076669261263,2199.9115003891893,1699.9115003891893,0.0
10.43593446724896,15.653901700873437,0.0,0.0
464.4541332647163,696.6811998970744,0.0,696.6811998970744
401.49396340364734,602.240945105471,0.0,602.240945105471
458.29458976641376,687.4418846496206,0.0,687.4418846496206
1683.709593138477,2525.5643897077157,2025.5643897077157,0.0
10.47417066924869,15.711256003873032,0.0,0.0
12758.820047606148,19138.230071409223,18638.230071409223,0.0
84.6714309652574,127.0071464478861,0.0,0.0
79.15782938140732,118.73674407211097,0.0,0.0
1375.683656198687,2063.5254842980307,1563.5254842980307,0.0
9.780003916727887,14.67000587509183,0.0,0.0
6526.790449822755,9790.185674734133,9290.185674734133,0.0
82.28460559233554,123.42690838850332,0.0,0.0
104.91681704477998,157.37522556716996,0.0,0.0
1429.432931223592,2144.1493968353875,1644.1493968353875,0.0
10.192099160168622,15.288148740252934,0.0,0.0
1511.4669172209244,2267.2003758313863,1767.2003758313863,0.0
83.62461885849864,125.43692828774796,0.0,0.0
77.7325249807577,116.59878747113655,0.0,0.0
1416.0046071907443,2124.006910786116,1624.006910786116,0.0
36.212096384423496,54.318144576635234,0.0,0.0
5056.227282293301,7584.340923439952,7084.340923439952,0.0
71.99447410019879,107.99171115029817,0.0,0.0
55.18891003579929,82.78336505369892,0.0,0.0
1434.1144402662549,2151.171660399382,1651.1716603993818,0.0
11.562062071898609,17.343093107847913,0.0,0.0
7691.479249020331,11537.218873530495,11037.218873530495,0.0
76.35443827617968,114.53165741426953,0.0,0.0
65.13101244184396,97.69651866276594,0.0,0.0
1477.2827391527844,2215.9241087291766,1715.9241087291766,0.0
11.579063766329682,17.368595649494523,0.0,0.0
2772.464870953922,4158.697306430882,3658.6973064308822,0.0
70.94049946795491,106.41074920193238,0.0,0.0
81.21651034002028,121.82476551003042,0.0,0.0
1390.3389879187444,2085.508481878117,1585.508481878117,0.0
46.236493112438545,69.35473966865781,0.0,0.0
325.522322983667,488.2834844755005,0.0,0.0
377.69844332873316,566.5476649930997,0.0,566.5476649930997
415.2036964532809,622.8055446799214,0.0,622.8055446799214
1729.520515995685,2594.280773993527,2094.280773993527,0.0
11.77223015220619,17.658345228309283,0.0,0.0
7643.045583414908,11464.56837512236,10964.56837512236,0.0
101.6007859213422,152.40117888201328,0.0,0.0
4409102.356620049,6613653.534930074,6613153.534930074,0.0
1450.2943922446157,2175.4415883669235,1675.4415883669235,0.0
11.922163761395462,17.88324564209319,0.0,0.0
4175.385678946399,6263.078518419599,5763.078518419599,0.0
72.67960478431648,109.01940717647472,0.0,0.0
83.79489906079696,125.69234859119544,0.0,0.0
1380.428801641252,2070.6432024618775,1570.6432024618775,0.0
161.33377304956053,242.0006595743408,0.0,0.0
5995.658194194185,8993.487291291276,8493.487291291276,0.0
81.52902491457557,122.29353737186337,0.0,0.0
105.02020259170189,157.53030388755283,0.0,0.0
1429.388531980433,2144.082797970649,1644.0827979706492,0.0
10.433627369090209,15.650441053635312,0.0,0.0
1350.4208637462973,2025.631295619446,1525.631295619446,0.0
82.89066091900544,124.33599137850817,0.0,0.0
105.22323615381909,157.83485423072864,0.0,0.0
1440.1700240118523,2160.2550360177784,1660.2550360177784,0.0
9.599370395542493,14.39905559331374,0.0,0.0
5129.445890016603,7694.168835024904,7194.168835024904,0.0
73.4236057065459,110.13540855981886,0.0,0.0
63.8661316647315,95.79919749709724,0.0,0.0
1400.6414453979976,2100.9621680969963,1600.9621680969963,0.0
331.18352482720434,496.77528724080645,0.0,0.0
7983.502466863621,11975.253700295432,11475.253700295432,0.0
75.74929638382464,113.62394457573697,0.0,0.0
96.54877880893311,144.82316821339967,0.0,0.0
1450.6253078258867,2175.9379617388304,1675.9379617388304,0.0
3563375.581636254,5345063.372454381,5344563.372454381,0.0
3858.34111315114,5787.511669726709,5287.511669726709,0.0
76.03256238921843,114.04884358382768,0.0,0.0
64.92569226314218,97.38853839471328,0.0,0.0
1482.9214916344492,2224.382237451674,1724.382237451674,0.0
12.346406956130298,18.51961043419545,0.0,0.0
471.5279107687669,707.2918661531503,0.0,707.2918661531503
413.3193206198287,619.9789809297431,0.0,619.9789809297431
471.78304653055136,707.6745697958272,0.0,707.6745697958272
1761.0234377352099,2641.5351566028153,2141.5351566028153,0.0
9.831210169635737,14.746815254453605,0.0,0.0
7776.429463656589,11664.644195484885,11164.644195484885,0.0
72.6438057241561,108.96570858623413,0.0,0.0
83.15020806423107,124.72531209634663,0.0,0.0
1446.4157494579003,2169.62362418685,1669.62362418685,0.0
228.25184291751208,342.37776437626815,0.0,0.0
3645.9959364108813,5468.993904616322,4968.993904616322,0.0
73.72479209305486,110.58718813958228,0.0,0.0
69.4372397443578,104.15585961653667,0.0,0.0
1458.9470574134455,2188.4205861201676,1688.4205861201676,0.0
11.753647737615974,17.63047160642396,0.0,0.0
8041.732393028824,12062.598589543237,11562.598589543237,0.0
84.41287505236123,126.61931257854184,0.0,0.0
107.97900512051011,161.96850768076516,0.0,0.0
1436.1401050901918,2154.2101576352875,1654.2101576352875,0.0
13.01728521913298,19.52592782869947,0.0,0.0
1408.0664581905594,2112.099687285839,1612.099687285839,0.0
76.39479694674257,114.59219542011388,0.0,0.0
65.19934130202965,97.79901195304448,0.0,0.0
1443.6496128935532,2165.4744193403294,1665.4744193403294,0.0
34.640469417709944,51.96070412656491,0.0,0.0
4831.182813317205,7246.774219975807,6746.774219975807,0.0
72.23795502993515,108.35693254490275,0.0,0.0
73.82550387096383,110.73825580644575,0.0,0.0
1402.9912313471393,2104.486847020709,1604.4868470207089,0.0
10.984202382830482,16.476303574245723,0.0,0.0
8736.128948586867,13104.193422880302,12604.193422880302,0.0
70.81849398362513,106.2277409754377,0.0,0.0
81.0783030320844,121.6174545481266,0.0,0.0
1384.9095635668607,2077.364345350291,1577.364345350291,0.0
352.25639047974516,528.3845857196177,0.0,528.3845857196177
6578.549322850227,9867.823984275341,9367.823984275341,0.0
87.3634208596738,131.0451312895107,0.0,0.0
122.34586910105713,183.51880365158576,0.0,0.0
1424.9639168855397,2137.445875328309,1637.4458753283088,0.0
10.72787771620289,16.091816574304335,0.0,0.0
278.5927881941969,417.8891822912953,0.0,0.0
336.8566321908079,505.2849482862119,0.0,505.2849482862119
314.04434547687396,471.06651821531096,0.0,0.0
1633.2688995572198,2449.9033493358297,1949.9033493358297,0.0
9.739423404374135,14.609135106561201,0.0,0.0
13462.288748577817,20193.433122866725,19693.433122866725,0.0
57.72311230143276,86.58466845214915,0.0,0.0
54.46123949061232,81.69185923591847,0.0,0.0
1400.5979451563023,2100.896917734454,1600.8969177344538,0.0
159.00415094259722,238.5062264138958,0.0,0.0
8487.280327711276,12730.920491566914,12230.920491566914,0.0
76.01870314830306,114.02805472245458,0.0,0.0
91.5296547903475,137.29448218552125,0.0,0.0
1449.7098874813435,2174.5648312220155,1674.5648312220155,0.0
31.647064933781014,47.47059740067153,0.0,0.0
1292.2989765736017,1938.448464860403,1438.448464860403,0.0
84.58205833153605,126.87308749730407,0.0,0.0
97.28361327159213,145.9254199073882,0.0,0.0
1412.820671540326,2119.231007310489,1619.231007310489,0.0
72.1530912153998,108.2296368230997,0.0,0.0
5137.255845452323,7705.883768178485,7205.883768178485,0.0
74.44839100067,111.672586501005,0.0,0.0
85.91252511693936,128.86878767540904,0.0,0.0
1409.6490477317236,2114.4735715975858,1614.4735715975858,0.0
11.285505218105536,16.928257827158305,0.0,0.0
7762.289364468737,11643.434046703107,11143.434046703107,0.0
77.16216400996869,115.74324601495304,0.0,0.0
65.81488698041102,98.72233047061653,0.0,0.0
1419.7659331563536,2129.6488997345305,1629.6488997345305,0.0
11.479464295694083,17.219196443541126,0.0,0.0
2915.844424910448,4373.766637365673,3873.766637365673,0.0
75.46697924521439,113.2004688678216,0.0,0.0
96.14061232024878,144.21091848037315,0.0,0.0
1410.424049521351,2115.6360742820266,1615.6360742820266,0.0
22.63186888017299,33.947803320259496,0.0,0.0
245.98235623055018,368.9735343458253,0.0,0.0
305.26980451579124,457.90470677368694,0.0,0.0
385.1228954422097,577.6843431633146,0.0,577.6843431633146
1616.7001414490242,2425.0502121735362,1925.0502121735362,0.0
10.517332717438329,15.775999076157493,0.0,0.0
12092.819796207743,18139.229694311613,17639.229694311613,0.0
75.68238980432996,113.52358470649494,0.0,0.0
64.37861215661538,96.56791823492308,0.0,0.0
1423.1001127519803,2134.6501691279705,1634.6501691279705,0.0
10.994001952400332,16.491002928600498,0.0,0.0
8417.118124852022,12625.677187278034,12125.677187278034,0.0
78.59827341779253,117.8974101266888,0.0,0.0
75.74282782066157,113.61424173099235,0.0,0.0
1453.8982058905904,2180.8473088358855,1680.8473088358855,0.0
175.97038942623516,263.95558413935277,0.0,0.0
1421.4461992868407,2132.169298930261,1632.169298930261,0.0
76.11290640468117,114.16935960702176,0.0,0.0
87.52365824968656,131.28548737452985,0.0,0.0
1406.0084526865294,2109.012679029794,1609.012679029794,0.0
9.923054002234604,14.88458100335191,0.0,0.0
5255.866945274104,7883.800417911156,7383.800417911156,0.0
85.11181363278061,127.66772044917091,0.0,0.0
61.64870850232145,92.47306275348215,0.0,0.0
1474.9311629237714,2212.3967443856573,1712.3967443856573,0.0
9.559718563749827,14.339577845624738,0.0,0.0
7127.993464693284,10691.990197039928,10191.990197039928,0.0
70.57544683810696,105.86317025716043,0.0,0.0
60.03672958907397,90.05509438361096,0.0,0.0
1420.1611858787346,2130.2417788181015,1630.2417788181015,0.0
584.8069922456083,877.2104883684126,377.2104883684126,0.0
3006.9720863653865,4510.45812954808,4010.4581295480803,0.0
71.551063925004,107.32659588750603,0.0,0.0
73.12940067799778,109.69410101699667,0.0,0.0
1393.2149750728336,2089.8224626092506,1589.8224626092506,0.0
10.270713460348178,15.406070190522268,0.0,0.0
369.56275225009904,554.3441283751487,0.0,554.3441283751487
367.12960917126765,550.6944137569017,0.0,550.6944137569017
310.2001319931819,465.3001979897729,0.0,0.0
1702.2156563972908,2553.323484595936,2053.323484595936,0.0
3440262.422774911,5160393.634162366,5159893.634162366,0.0
7062.477435340646,10593.716153010968,10093.716153010968,0.0
78.9367327563042,118.40509913445631,0.0,0.0
90.74648650270841,136.11972975406263,0.0,0.0
1458.6031874648218,2187.9047811972328,1687.9047811972328,0.0
10.474180268729466,15.7112704030942,0.0,0.0
4807.25057848383,7210.8758677257465,6710.8758677257465,0.0
78.97666755742571,118.46500133613858,0.0,0.0
90.70100942062696,136.05151413094046,0.0,0.0
