predictedUtility,realUtility,award,lostUtility,correctDecision
1058.1064102900718,2222.023461609151,1722.0234616091511,0.0,1.0
7.735678419831423,16.244924681645987,0.0,0.0,1.0
2899.6970546384023,6089.363814740645,5589.363814740645,0.0,1.0
50.613472497319954,106.2882922443719,0.0,0.0,1.0
57.91321357959115,121.61774851714142,0.0,0.0,1.0
1014.3504100131771,2130.135861027672,1630.135861027672,0.0,1.0
8.071681574531542,16.95053130651624,0.0,0.0,1.0
2051.7558672351934,4308.687321193906,3808.6873211939064,0.0,1.0
54.09816536682936,113.60614727034165,0.0,0.0,1.0
50.37545427277353,105.78845397282443,0.0,0.0,1.0
1017.6828265276912,2137.133935708152,1637.133935708152,0.0,1.0
8.090053035264765,16.989111374056005,0.0,0.0,1.0
1201.984917575183,2524.168326907885,2024.1683269078849,0.0,1.0
55.50276061098389,116.55579728306618,0.0,0.0,1.0
64.0298906762674,134.46277042016152,0.0,0.0,1.0
1047.7257354322116,2200.224044407644,1700.2240444076442,0.0,1.0
7.938778823712796,16.671435529796874,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
48852.32684125585,102589.88636663729,102089.88636663729,0.0,1.0
39.105191663169755,82.12090249265651,0.0,0.0,1.0
33.79879661118564,70.97747288348984,0.0,0.0,1.0
1061.084858785396,2228.2782034493316,1728.2782034493316,0.0,1.0
18.370002360926172,38.57700495794497,0.0,0.0,1.0
4397.080116697946,9233.868245065685,8733.868245065685,0.0,1.0
58.599787483096875,123.05955371450344,0.0,0.0,1.0
59.37162859678509,124.68042005324868,0.0,0.0,1.0
1060.0637266900903,2226.13382604919,1726.1338260491898,0.0,1.0
273.0141217438049,573.3296556619903,0.0,573.3296556619903,0.0
1027.9276768097375,2158.6481213004486,1658.6481213004486,0.0,1.0
56.07741715615483,117.76257602792518,0.0,0.0,1.0
78.83132543248192,165.54578340821206,0.0,0.0,1.0
1090.6415589311964,2290.3472737555126,1790.3472737555126,0.0,1.0
8.15657432408448,17.12880608057741,0.0,0.0,1.0
4270.047448086481,8967.09964098161,8467.09964098161,0.0,1.0
55.02929410142821,115.56151761299927,0.0,0.0,1.0
63.17506149142226,132.66762913198676,0.0,0.0,1.0
1011.0385062295155,2123.1808630819824,1623.1808630819824,0.0,1.0
7.38069500528718,15.499459511103074,0.0,0.0,1.0
3779.206611997518,7936.333885194787,7436.333885194787,0.0,1.0
36.401040626669385,76.4421853160057,0.0,0.0,1.0
34.26292172154765,71.95213561525007,0.0,0.0,1.0
1051.2384952277375,2207.6008399782486,1707.6008399782486,0.0,1.0
226.0569803346718,474.7196587028109,0.0,0.0,1.0
3867.6541971479455,8122.073814010685,7622.073814010685,0.0,1.0
54.94236249511586,115.3789612397433,0.0,0.0,1.0
56.12523411547204,117.86299164249128,0.0,0.0,1.0
1009.7399807645359,2120.4539596055256,1620.4539596055256,0.0,1.0
7.074449966391521,14.856344929422193,0.0,0.0,1.0
183.7781618137182,385.93413980880825,0.0,0.0,1.0
235.27114380387812,494.06940198814414,0.0,0.0,1.0
237.22372751878996,498.1698277894589,0.0,0.0,1.0
1231.3187483471581,2585.7693715290325,2085.7693715290325,0.0,1.0
3.1726693079886683,6.662605546776204,0.0,0.0,1.0
97406.67298469812,204554.01326786604,204054.01326786604,0.0,1.0
51.51140834183176,108.17395751784672,0.0,0.0,1.0
43.98239356701252,92.3630264907263,0.0,0.0,1.0
1027.8595470277312,2158.5050487582357,1658.5050487582357,0.0,1.0
6.584138694237123,13.826691257897961,0.0,0.0,1.0
2849.556026095146,5984.067654799806,5484.067654799806,0.0,1.0
51.04777878234704,107.20033544292878,0.0,0.0,1.0
51.972206115261955,109.14163284205011,0.0,0.0,1.0
1066.345527528501,2239.3256078098525,1739.3256078098525,0.0,1.0
85.60220515897586,179.7646308338493,0.0,0.0,1.0
4663.496762984431,9793.343202267304,9293.343202267304,0.0,1.0
59.58965180228934,125.1382687848076,0.0,0.0,1.0
45.25676223204824,95.03920068730129,0.0,0.0,1.0
1022.555427232595,2147.3663971884503,1647.3663971884503,0.0,1.0
4.502092361792114,9.45439395976344,0.0,0.0,1.0
871.8505514492834,1830.886158043495,1330.886158043495,0.0,1.0
61.45184000851397,129.04886401787934,0.0,0.0,1.0
62.76417744077861,131.80477262563505,0.0,0.0,1.0
1055.5236161153334,2216.5995938422,1716.5995938422002,0.0,1.0
175.49522766020337,368.5399780864271,0.0,0.0,1.0
4774.209843346859,10025.840671028407,9525.840671028407,0.0,1.0
61.762507598858996,129.70126595760388,0.0,0.0,1.0
57.506547044979115,120.76374879445615,0.0,0.0,1.0
1011.7304194201312,2124.633880782276,1624.6338807822758,0.0,1.0
9.213887944161817,19.349164682739815,0.0,0.0,1.0
4376.35406671415,9190.343540099713,8690.343540099713,0.0,1.0
52.25810339630697,109.74201713224464,0.0,0.0,1.0
74.61285041729964,156.68698587632923,0.0,0.0,1.0
1037.6313948029576,2179.0259290862114,1679.0259290862114,0.0,1.0
6.369239455318269,13.375402856168366,0.0,0.0,1.0
2546.315486509426,5347.262521669794,4847.262521669794,0.0,1.0
50.790321978940874,106.65967615577587,0.0,0.0,1.0
58.37348417374456,122.58431676486354,0.0,0.0,1.0
1008.4802389907359,2117.808501880545,1617.808501880545,0.0,1.0
236.06121508677515,495.7285516822278,0.0,0.0,1.0
276.9571177582089,581.6099472922388,0.0,581.6099472922388,0.0
315.63017933453546,662.8233766025245,0.0,662.8233766025245,0.0
325.8657698660521,684.3181167187093,0.0,684.3181167187093,0.0
1308.0935927004816,2746.996544671011,2246.996544671011,0.0,1.0
0.942303794069381,1.9788379675457004,0.0,0.0,1.0
10423.180067511832,21888.678141774846,21388.678141774846,0.0,1.0
55.3462588722612,116.22714363174853,0.0,0.0,1.0
47.25455383068986,99.2345630444487,0.0,0.0,1.0
1029.6744259365971,2162.3162944668543,1662.3162944668543,0.0,1.0
159.5148757002876,334.98123897060407,0.0,0.0,1.0
3128.7466741422854,6570.3680156988,6070.3680156988,0.0,1.0
61.9987597998015,130.19739557958317,0.0,0.0,1.0
58.12341278956005,122.05916685807614,0.0,0.0,1.0
1054.6563174465937,2214.7782666378475,1714.7782666378475,0.0,1.0
7.944009933581111,16.68242086052033,0.0,0.0,1.0
4719.684308552291,9911.337047959812,9411.337047959812,0.0,1.0
51.308668367351125,107.74820357143736,0.0,0.0,1.0
58.702429954974306,123.27510290544605,0.0,0.0,1.0
1016.5161096944402,2134.683830358324,1634.683830358324,0.0,1.0
83.45195728333385,175.2491102950011,0.0,0.0,1.0
1114.6331291201857,2340.72957115239,1840.7295711523898,0.0,1.0
54.509778381563166,114.47053460128267,0.0,0.0,1.0
51.126399741108976,107.36543945632889,0.0,0.0,1.0
1045.9649008678284,2196.5262918224394,1696.5262918224394,0.0,1.0
7.522700741233724,15.797671556590823,0.0,0.0,1.0
4384.015713570509,9206.432998498072,8706.432998498072,0.0,1.0
50.87188452864021,106.83095751014443,0.0,0.0,1.0
44.93488543751441,94.36325941878027,0.0,0.0,1.0
1034.3309740381972,2172.095045480214,1672.0950454802141,0.0,1.0
108.71804068703875,228.30788544278136,0.0,0.0,1.0
4971.425087753427,10439.992684282193,9939.992684282193,0.0,1.0
54.319061333534115,114.07002880042164,0.0,0.0,1.0
68.9272272296331,144.7471771822295,0.0,0.0,1.0
1006.576864162711,2113.811414741693,1613.8114147416932,0.0,1.0
7.317716975885807,15.367205649360196,0.0,0.0,1.0
2068.096510223927,4343.002671470248,3843.002671470248,0.0,1.0
61.27909653714258,128.6861027279994,0.0,0.0,1.0
57.42666793962446,120.59600267321137,0.0,0.0,1.0
1073.8017570549898,2254.9836898154786,1754.9836898154786,0.0,1.0
278.2019349709965,584.2240634390927,0.0,584.2240634390927,0.0
309.1806617395771,649.2793896531119,0.0,649.2793896531119,0.0
305.5826769027494,641.7236214957737,0.0,641.7236214957737,0.0
355.79834988522697,747.1765347589767,0.0,747.1765347589767,0.0
1254.0219258296165,2633.4460442421955,2133.4460442421955,0.0,1.0
6.780714187398493,14.239499793536838,0.0,0.0,1.0
20567.73724527422,43192.24821507586,42692.24821507586,0.0,1.0
60.00796234689387,126.01672092847714,0.0,0.0,1.0
51.45481348113036,108.05510831037377,0.0,0.0,1.0
1053.3625308232324,2212.0613147287886,1712.0613147287886,0.0,1.0
295.2817811858463,620.0917404902772,0.0,620.0917404902772,0.0
5150.995243199083,10817.090010718075,10317.090010718075,0.0,1.0
57.58113739709293,120.92038853389514,0.0,0.0,1.0
68.43674398059855,143.71716235925692,0.0,0.0,1.0
1130.2097065137689,2373.4403836789147,1873.4403836789147,0.0,1.0
6.513569014310506,13.678494930052066,0.0,0.0,1.0
1052.4932679527176,2210.2358627007065,1710.2358627007065,0.0,1.0
57.07472735949948,119.85692745494892,0.0,0.0,1.0
48.71993624150154,102.31186610715324,0.0,0.0,1.0
1002.3614429264106,2104.9590301454627,1604.9590301454627,0.0,1.0
505.67255520318196,1061.9123659266822,561.9123659266822,0.0,1.0
4090.7453821912372,8590.565302601599,8090.565302601599,0.0,1.0
60.92211713946116,127.93644599286844,0.0,0.0,1.0
53.042184878220354,111.38858824426276,0.0,0.0,1.0
1027.8904930527995,2158.5700354108785,1658.5700354108785,0.0,1.0
3.6396984928596314,7.643366835005226,0.0,0.0,1.0
4395.51305873973,9230.577423353434,8730.577423353434,0.0,1.0
76.97439056595962,161.64622018851523,0.0,0.0,1.0
64.08586239170994,134.58031102259088,0.0,0.0,1.0
1026.485096306161,2155.618702242939,1655.618702242939,0.0,1.0
6.36462680030325,13.365716280636823,0.0,0.0,1.0
2238.742125625697,4701.358463813964,4201.358463813964,0.0,1.0
62.73792696228851,131.7496466208059,0.0,0.0,1.0
79.09176906957131,166.09271504609976,0.0,0.0,1.0
1011.1856549002853,2123.4898752905997,1623.4898752905997,0.0,1.0
6.615266690503592,13.892060050057543,0.0,0.0,1.0
173.97601036573727,365.3496217680483,0.0,0.0,1.0
237.91819819802896,499.6282162158609,0.0,0.0,1.0
2841642.2959292633,5967448.821451453,5966948.821451453,0.0,1.0
951.5707744205041,1998.2986262830589,1498.2986262830589,0.0,1.0
6.655112644060455,13.975736552526955,0.0,0.0,1.0
11036.9513736841,23177.59788473662,22677.59788473662,0.0,1.0
61.682442902014536,129.53313009423053,0.0,0.0,1.0
52.675817418334525,110.6192165785025,0.0,0.0,1.0
1060.7848931437552,2227.648275601886,1727.6482756018859,0.0,1.0
5.073130477778059,10.653574003333926,0.0,0.0,1.0
3479.6358721555443,7307.235331526644,6807.235331526644,0.0,1.0
62.1558148372386,130.52721115820108,0.0,0.0,1.0
58.016451660049356,121.83454848610369,0.0,0.0,1.0
1028.5473706931814,2159.9494784556814,1659.9494784556814,0.0,1.0
10.953052615141507,23.001410491797166,0.0,0.0,1.0
4373.251029248594,9183.827161422047,8683.827161422047,0.0,1.0
57.41452277021188,120.57049781744493,0.0,0.0,1.0
48.81767039563946,102.51710783084289,0.0,0.0,1.0
1001.2806335348763,2102.6893304232403,1602.6893304232403,0.0,1.0
7.307373503498202,15.345484357346226,0.0,0.0,1.0
1021.8716797085935,2145.9305273880464,1645.9305273880464,0.0,1.0
61.62463173505228,129.41172664360982,0.0,0.0,1.0
57.82832710831296,121.43948692745724,0.0,0.0,1.0
1038.1036099129217,2180.0175808171357,1680.0175808171357,0.0,1.0
27.046194966928613,56.7970094305501,0.0,0.0,1.0
4736.759527375308,9947.195007488146,9447.195007488146,0.0,1.0
61.27935945931996,128.68665486457192,0.0,0.0,1.0
52.236817715774585,109.69731720312664,0.0,0.0,1.0
1043.0161374872578,2190.333888723241,1690.3338887232412,0.0,1.0
6.699255054881501,14.068435615251152,0.0,0.0,1.0
3914.5211266506108,8220.494365966284,7720.494365966284,0.0,1.0
57.45462649251091,120.65471563427292,0.0,0.0,1.0
69.11543459546847,145.1424126504838,0.0,0.0,1.0
1095.8814857431155,2301.3511200605426,1801.3511200605426,0.0,1.0
7.428622222497738,15.60010666724525,0.0,0.0,1.0
2688.2381881554215,5645.300195126385,5145.300195126385,0.0,1.0
69.73769823676419,146.44916629720478,0.0,0.0,1.0
107.26900711505841,225.26491494162275,0.0,0.0,1.0
1098.99110667583,2307.8813240192435,1807.8813240192435,0.0,1.0
8.291023783093088,17.411149944495484,0.0,0.0,1.0
183.7248228801033,385.82212804821694,0.0,0.0,1.0
235.43582457481145,494.41523160710403,0.0,0.0,1.0
223.27344254473067,468.87422934393453,0.0,0.0,1.0
1176.8033757700007,2471.287089117002,1971.2870891170019,0.0,1.0
6.514767608978287,13.681011978854404,0.0,0.0,1.0
6157.967908694866,12931.73260825922,12431.73260825922,0.0,1.0
57.20319035380955,120.12669974300009,0.0,0.0,1.0
49.159741513976364,103.23545717935038,0.0,0.0,1.0
995.4818777589657,2090.511943293828,1590.5119432938282,0.0,1.0
12.69738542197719,26.664509386152098,0.0,0.0,1.0
3627.4326279667953,7617.608518730271,7117.608518730271,0.0,1.0
52.43400266430472,110.11140559503991,0.0,0.0,1.0
44.7638915900161,94.00417233903381,0.0,0.0,1.0
990.6227318428653,2080.307736870017,1580.307736870017,0.0,1.0
22.272611744299404,46.77248466302875,0.0,0.0,1.0
4541.878089738931,9537.943988451754,9037.943988451754,0.0,1.0
33.19056947467533,69.7001958968182,0.0,0.0,1.0
28.377080491939253,59.591869033072435,0.0,0.0,1.0
1044.1156240895152,2192.642810587982,1692.6428105879818,0.0,1.0
315.7142769236916,662.9999815397525,0.0,662.9999815397525,0.0
1265.753135283158,2658.081584094631,2158.081584094631,0.0,1.0
50.208067821428244,105.4369424249993,0.0,0.0,1.0
42.736709466711936,89.74708988009507,0.0,0.0,1.0
996.7811362855944,2093.240386199748,1593.2403861997482,0.0,1.0
9.919131027769094,20.8301751583151,0.0,0.0,1.0
4734.374408252834,9942.186257330954,9442.186257330954,0.0,1.0
61.91251029307067,130.01627161544843,0.0,0.0,1.0
58.06974436486062,121.94646316620732,0.0,0.0,1.0
1061.9761778236564,2230.1499734296785,1730.1499734296785,0.0,1.0
254.60315214758515,534.6666195099288,0.0,534.6666195099288,0.0
5714.376634768204,12000.19093301323,11500.19093301323,0.0,1.0
55.2590992332141,116.04410838974964,0.0,0.0,1.0
52.14549729686554,109.50554432341767,0.0,0.0,1.0
1041.2587639248181,2186.6434042421183,1686.6434042421183,0.0,1.0
1.3683407772794713,2.8735156322868898,0.0,0.0,1.0
2201.1287431610554,4622.370360638215,4122.370360638215,0.0,1.0
59.95454436736577,125.90454317146812,0.0,0.0,1.0
76.39898096509566,160.4378600267009,0.0,0.0,1.0
1047.8170450391167,2200.4157945821453,1700.4157945821453,0.0,1.0
6.716075257442051,14.103758040628307,0.0,0.0,1.0
208.4626566137172,437.77157888880606,0.0,0.0,1.0
245.0396649509244,514.5832963969413,0.0,514.5832963969413,0.0
279.04227571854875,585.9887790089524,0.0,585.9887790089524,0.0
1242.3178089980058,2608.867398895812,2108.867398895812,0.0,1.0
8.260714197944198,17.347499815682813,0.0,0.0,1.0
4655.9421960271675,9777.478611657052,9277.478611657052,0.0,1.0
86.57271969963229,181.80271136922778,0.0,0.0,1.0
2841442.8377109123,5967029.959192916,5966529.959192916,0.0,1.0
976.7857073902973,2051.2499855196247,1551.2499855196247,0.0,1.0
9.051853591547266,19.00889254224926,0.0,0.0,1.0
4126.468841397117,8665.584566933945,8165.584566933945,0.0,1.0
56.63982806310708,118.94363893252486,0.0,0.0,1.0
53.72686524851989,112.82641702189181,0.0,0.0,1.0
1061.0492254501094,2228.20337344523,1728.2033734452302,0.0,1.0
7.432395335583373,15.608030204725084,0.0,0.0,1.0
1020.2362301286089,2142.496083270079,1642.496083270079,0.0,1.0
62.603571521014494,131.46750019413045,0.0,0.0,1.0
79.78857695050228,167.5560115960548,0.0,0.0,1.0
1064.4729160699417,2235.393123746878,1735.3931237468778,0.0,1.0
6.7394388500153015,14.152821585032134,0.0,0.0,1.0
4407.159334203053,9255.034601826412,8755.034601826412,0.0,1.0
63.69261447694445,133.75449040158335,0.0,0.0,1.0
80.01269851841734,168.02666688867643,0.0,0.0,1.0
1056.6859108502117,2219.040412785445,1719.040412785445,0.0,1.0
7.851685146247882,16.488538807120552,0.0,0.0,1.0
4234.721969384218,8892.916135706859,8392.916135706859,0.0,1.0
61.71086663689589,129.59281993748138,0.0,0.0,1.0
63.17266619634471,132.66259901232388,0.0,0.0,1.0
1021.9297712611442,2146.0525196484027,1646.0525196484027,0.0,1.0
229.0688293178453,481.0445415674751,0.0,0.0,1.0
2509.8919884033967,5270.773175647135,4770.773175647135,0.0,1.0
53.96227344908176,113.32077424307171,0.0,0.0,1.0
46.082442375893066,96.77312898937544,0.0,0.0,1.0
1003.2155131242686,2106.7525775609643,1606.7525775609643,0.0,1.0
6.84355433986551,14.371464113717572,0.0,0.0,1.0
197.73272884792206,415.23873058063634,0.0,0.0,1.0
229.66997899687308,482.3069558934335,0.0,0.0,1.0
291.9292241576581,613.0513707310821,0.0,613.0513707310821,0.0
1224.0182901911796,2570.438409401477,2070.438409401477,0.0,1.0
2260214.288497063,4746450.005843832,4745950.005843832,0.0,1.0
117444.57292198169,246633.60313616158,246133.60313616158,0.0,1.0
52.66483326643414,110.59614985951171,0.0,0.0,1.0
60.57658481481079,127.21082811110267,0.0,0.0,1.0
1027.3781522078682,2157.4941196365235,1657.4941196365235,0.0,1.0
7.405392589157752,15.551324437231278,0.0,0.0,1.0
3186.824695898644,6692.331861387154,6192.331861387154,0.0,1.0
53.50148552294261,112.35311959817949,0.0,0.0,1.0
45.66743746829524,95.90161868342001,0.0,0.0,1.0
1054.454208547068,2214.3538379488427,1714.3538379488427,0.0,1.0
7.1780013320240235,15.07380279725045,0.0,0.0,1.0
4558.340395360115,9572.514830256241,9072.514830256241,0.0,1.0
60.84006920380457,127.76414532798962,0.0,0.0,1.0
62.50024379884233,131.2505119775689,0.0,0.0,1.0
1032.8183963703134,2168.918632377658,1668.918632377658,0.0,1.0
6.836375269202659,14.35638806532558,0.0,0.0,1.0
1084.4805557099605,2277.4091669909167,1777.4091669909167,0.0,1.0
51.56922535149867,108.2953732381472,0.0,0.0,1.0
44.00681466282985,92.4143107919427,0.0,0.0,1.0
1069.2069211417877,2245.3345343977544,1745.3345343977544,0.0,1.0
7.754601263583638,16.28466265352564,0.0,0.0,1.0
4693.434817698908,9856.213117167708,9356.213117167708,0.0,1.0
41.347570534735524,86.8298981229446,0.0,0.0,1.0
31.822888830860965,66.82806654480804,0.0,0.0,1.0
1000.0797298521184,2100.1674326894486,1600.1674326894486,0.0,1.0
7.5612405626215775,15.878605181505312,0.0,0.0,1.0
8322.429415945206,17477.10177348493,16977.10177348493,0.0,1.0
67.63226359215392,142.02775354352326,0.0,0.0,1.0
62.81099401781572,131.90308743741303,0.0,0.0,1.0
1025.9141232640388,2154.419658854482,1654.419658854482,0.0,1.0
2270950.3548375727,4768995.745158902,4768495.745158902,0.0,1.0
1986.4854514431597,4171.619448030637,3671.6194480306367,0.0,1.0
69.8549781899193,146.6954541988305,0.0,0.0,1.0
86.91891008266525,182.529711173597,0.0,0.0,1.0
1020.5204491123824,2143.0929431360028,1643.0929431360028,0.0,1.0
6.508616424743105,13.668094491960522,0.0,0.0,1.0
251.6763235707461,528.5202794985668,0.0,528.5202794985668,0.0
264.215925645815,554.8534438562115,0.0,554.8534438562115,0.0
307.48860027656985,645.7260605807966,0.0,645.7260605807966,0.0
1209.669114713757,2540.3051408988895,2040.3051408988895,0.0,1.0
23.501814956713286,49.35381140909791,0.0,0.0,1.0
10388.890749533579,21816.670574020518,21316.670574020518,0.0,1.0
80.10438688454494,168.21921245754442,0.0,0.0,1.0
1902749.3872582035,3995773.7132422277,3995273.7132422277,0.0,1.0
972.0613941901922,2041.3289277994036,1541.3289277994036,0.0,1.0
109.77841986330196,230.53468171293414,0.0,0.0,1.0
2918.197073150004,6128.21385361501,5628.21385361501,0.0,1.0
51.32239482025064,107.77702912252634,0.0,0.0,1.0
43.664852141744326,91.6961894976631,0.0,0.0,1.0
1032.6451437442722,2168.5548018629715,1668.5548018629715,0.0,1.0
8.535175724455666,17.9238690213569,0.0,0.0,1.0
4561.281631035862,9578.691425175311,9078.691425175311,0.0,1.0
54.73387640299335,114.94114044628604,0.0,0.0,1.0
65.83866738476395,138.2612015080043,0.0,0.0,1.0
1024.0080600870542,2150.4169261828133,1650.4169261828133,0.0,1.0
6.6490926791742675,13.963094626265963,0.0,0.0,1.0
983.8282624125804,2066.039351066419,1566.039351066419,0.0,1.0
64.08243940394952,134.57312274829403,0.0,0.0,1.0
59.57137094309771,125.09987898050522,0.0,0.0,1.0
1061.5250489958676,2229.202602891322,1729.202602891322,0.0,1.0
2281277.12378139,4790681.959940919,4790181.959940919,0.0,1.0
4492.573439761676,9434.404223499523,8934.404223499523,0.0,1.0
52.086123326240575,109.3808589851052,0.0,0.0,1.0
60.11644632278171,126.2445372778416,0.0,0.0,1.0
980.6435182471943,2059.3513883191085,1559.3513883191085,0.0,1.0
7.272080802341524,15.2713696849172,0.0,0.0,1.0
4768.630964261219,10014.12502494856,9514.12502494856,0.0,1.0
36.11472153520695,75.8409152239346,0.0,0.0,1.0
34.26293136666144,71.95215586998904,0.0,0.0,1.0
1033.8598939893168,2171.1057773775656,1671.1057773775656,0.0,1.0
7.939220459243883,16.672362964412155,0.0,0.0,1.0
2250.386261854188,4725.811149893794,4225.811149893794,0.0,1.0
53.0916601655474,111.49248634764957,0.0,0.0,1.0
54.45811450601666,114.362040462635,0.0,0.0,1.0
989.4074288535193,2077.7556005923902,1577.7556005923902,0.0,1.0
7.185285404358694,15.089099349153257,0.0,0.0,1.0
230.6614904710917,484.3891299892926,0.0,0.0,1.0
255.80646123720896,537.1935685981389,0.0,537.1935685981389,0.0
237.37488614763916,498.4872609100424,0.0,0.0,1.0
1233.9643948837104,2591.3252292557922,2091.3252292557922,0.0,1.0
2282755.4061199753,4793786.352851948,4793286.352851948,0.0,1.0
10325.696186712335,21683.961992095905,21183.961992095905,0.0,1.0
70.51452065093122,148.08049336695555,0.0,0.0,1.0
58.55850645986193,122.97286356571004,0.0,0.0,1.0
1034.0795427039934,2171.567039678386,1671.5670396783862,0.0,1.0
13.997370167883302,29.394477352554937,0.0,0.0,1.0
3333.0989033607357,6999.5076970575465,6499.5076970575465,0.0,1.0
70.7140397678813,148.49948351255077,0.0,0.0,1.0
2841463.7549756086,5967073.885448778,5966573.885448778,0.0,1.0
956.294886903509,2008.219262497369,1508.219262497369,0.0,1.0
2200985.451269486,4622069.4476659205,4621569.4476659205,0.0,1.0
4170.051631708064,8757.108426586936,8257.108426586936,0.0,1.0
38.30334276350602,80.43701980336266,0.0,0.0,1.0
44.75839287896114,93.99262504581839,0.0,0.0,1.0
1067.9629879378654,2242.722274669517,1742.722274669517,0.0,1.0
6.6447893489246885,13.954057632741845,0.0,0.0,1.0
1071.305182408691,2249.7408830582513,1749.7408830582513,0.0,1.0
52.98184263053556,111.26186952412469,0.0,0.0,1.0
60.872918950185266,127.83312979538907,0.0,0.0,1.0
986.6280526499947,2071.918910564989,1571.918910564989,0.0,1.0
2303588.461770026,4837535.769717056,4837035.769717056,0.0,1.0
4298.95239248031,9027.800024208651,8527.800024208651,0.0,1.0
52.72314531814653,110.71860516810773,0.0,0.0,1.0
81.98554494901086,172.16964439292278,0.0,0.0,1.0
1087.377377609224,2283.4924929793706,1783.4924929793706,0.0,1.0
2275139.1999146254,4777792.319820712,4777292.319820712,0.0,1.0
5834.075343878916,12251.558222145724,11751.558222145724,0.0,1.0
56.951817419674065,119.59881658131555,0.0,0.0,1.0
53.217388916413455,111.75651672446828,0.0,0.0,1.0
1017.2585421988722,2136.242938617632,1636.2429386176318,0.0,1.0
7.358449679436866,15.452744326817418,0.0,0.0,1.0
3225.9760016246278,6774.549603411719,6274.549603411719,0.0,1.0
52.693694603158534,110.65675866663294,0.0,0.0,1.0
40.54386446245924,85.14211537116441,0.0,0.0,1.0
997.5749794909161,2094.9074569309237,1594.9074569309237,0.0,1.0
6.661056010135042,13.988217621283587,0.0,0.0,1.0
868.9153111359244,1824.7221533854413,1324.7221533854413,0.0,1.0
54.61325869315021,114.68784325561545,0.0,0.0,1.0
62.97767695449624,132.2531216044421,0.0,0.0,1.0
1011.9969613395606,2125.1936188130776,1625.1936188130776,0.0,1.0
7.547640215028263,15.850044451559352,0.0,0.0,1.0
128169.7080415915,269156.38688734215,268656.38688734215,0.0,1.0
56.48225768850548,118.61274114586149,0.0,0.0,1.0
53.0562465362007,111.41811772602152,0.0,0.0,1.0
1117.0893309808082,2345.8875950596976,1845.8875950596976,0.0,1.0
7.305265439509236,15.341057422969396,0.0,0.0,1.0
3099.8739900073865,6509.735379015512,6009.735379015512,0.0,1.0
68.75644919890058,144.38854331769124,0.0,0.0,1.0
78.20522889475411,164.23098067898363,0.0,0.0,1.0
1102.137149414279,2314.4880137699865,1814.4880137699865,0.0,1.0
7.448878719106133,15.642645310122878,0.0,0.0,1.0
3864.869163508813,8116.225243368509,7616.225243368509,0.0,1.0
60.48325430630111,127.01483404323233,0.0,0.0,1.0
78.00223900725067,163.8047019152264,0.0,0.0,1.0
1101.7066318241489,2313.5839268307127,1813.5839268307127,0.0,1.0
6.416256995631688,13.474139690826547,0.0,0.0,1.0
1024.861852000825,2152.209889201732,1652.209889201732,0.0,1.0
55.316084897432525,116.16377828460833,0.0,0.0,1.0
64.02997911641513,134.46295614447175,0.0,0.0,1.0
1058.0036022649522,2221.8075647563996,1721.8075647563996,0.0,1.0
7.782319819670138,16.342871621307285,0.0,0.0,1.0
4167.181302701477,8751.0807356731,8251.0807356731,0.0,1.0
52.80915804755631,110.89923189986825,0.0,0.0,1.0
45.056887122310506,94.61946295685206,0.0,0.0,1.0
998.0494733495375,2095.9038940340283,1595.9038940340283,0.0,1.0
87.59083877756811,183.94076143289305,0.0,0.0,1.0
5991.140141502563,12581.394297155384,12081.394297155384,0.0,1.0
48.73860321914683,102.35106676020835,0.0,0.0,1.0
56.30161712505596,118.23339596261751,0.0,0.0,1.0
1007.8629521806123,2116.5121995792856,1616.5121995792856,0.0,1.0
7.6811316599068915,16.13037648580447,0.0,0.0,1.0
3030.163466646647,6363.343279957959,5863.343279957959,0.0,1.0
57.66670093225515,121.10007195773584,0.0,0.0,1.0
64.92855911737082,136.34997414647873,0.0,0.0,1.0
992.5597885621403,2084.3755559804945,1584.3755559804945,0.0,1.0
7.835910302381784,16.455411635001745,0.0,0.0,1.0
198.29572961370053,416.42103218877116,0.0,0.0,1.0
231.70065071227947,486.5713664957869,0.0,0.0,1.0
214.26239696320687,449.9510336227345,0.0,0.0,1.0
1197.940282446703,2515.6745931380765,2015.6745931380765,0.0,1.0
6.136616985801248,12.88689567018262,0.0,0.0,1.0
10354.078546880652,21743.564948449366,21243.564948449366,0.0,1.0
60.16156022656481,126.3392764757861,0.0,0.0,1.0
61.21402719433158,128.54945710809633,0.0,0.0,1.0
1020.7824442692,2143.64313296532,1643.64313296532,0.0,1.0
339.17132340011506,712.2597791402417,0.0,712.2597791402417,0.0
4044.634581288901,8493.732620706693,7993.732620706693,0.0,1.0
53.74027370294408,112.85457477618256,0.0,0.0,1.0
54.663028913748114,114.79236071887104,0.0,0.0,1.0
1005.36458757279,2111.265633902859,1611.265633902859,0.0,1.0
6.761613721687018,14.199388815542742,0.0,0.0,1.0
4462.695872609918,9371.66133248083,8871.66133248083,0.0,1.0
52.235357206318376,109.6942501332686,0.0,0.0,1.0
59.78762302703785,125.55400835677949,0.0,0.0,1.0
1008.2162611444978,2117.2541484034455,1617.2541484034455,0.0,1.0
7.548563409757849,15.85198316049148,0.0,0.0,1.0
986.6464540560941,2071.9575535177974,1571.9575535177974,0.0,1.0
56.124174061156616,117.86076552842893,0.0,0.0,1.0
