predictedUtility,realUtility,award,lostUtility
66.05274940239626,85.86857422311512,0.0,0.0
1644.660907162994,2138.0591793118915,1638.0591793118915,0.0
98.44538169567355,127.9789962043756,0.0,0.0
137.09979622156928,178.22973508804006,0.0,0.0
1649.5859240692225,2144.461701289989,1644.461701289989,0.0
11.038377421713719,14.349890648227834,0.0,0.0
6776.304590301454,8809.19596739189,8309.19596739189,0.0
90.28022308323003,117.364290008199,0.0,0.0
104.6013085835669,135.98170115863695,0.0,0.0
1679.9867832779698,2183.9828182613605,1683.9828182613605,0.0
34.75904555257941,45.18675921835323,0.0,0.0
11793.837879077286,15331.989242800471,14831.989242800471,0.0
90.30844880995889,117.40098345294658,0.0,0.0
85.10029377649977,110.6303819094497,0.0,0.0
1724.1841977721224,2241.439457103759,1741.4394571037592,0.0
11.612738289959651,15.096559776947547,0.0,0.0
5026.939082595185,6535.02080737374,6035.02080737374,0.0
95.45362443066705,124.08971175986717,0.0,0.0
81.739160488366,106.2609086348758,0.0,0.0
1744.9781458548077,2268.4715896112502,1768.4715896112502,0.0
3678118.2293922803,4781553.698209965,4781053.698209965,0.0
274.87075943935633,357.3319872711633,0.0,0.0
372.86506838038855,484.724588894505,0.0,0.0
317.6472347450167,412.9414051685217,0.0,0.0
1939.8293718422483,2521.7781833949225,2021.7781833949225,0.0
11.027460653052366,14.335698848968077,0.0,0.0
9863.18959349216,12822.146471539807,12322.146471539807,0.0
90.37323928159671,117.48521106607572,0.0,0.0
104.60177813933268,135.98231158113245,0.0,0.0
1703.336954016615,2214.3380402216,1714.3380402215998,0.0
11.265650235461719,14.645345306100234,0.0,0.0
5030.77693662099,6540.010017607288,6040.010017607288,0.0
86.27299611928744,112.15489495507367,0.0,0.0
66.77411695260967,86.80635203839257,0.0,0.0
1708.2634253189992,2220.742452914699,1720.7424529146988,0.0
18.86072634299855,24.518944245898115,0.0,0.0
9205.72104382101,11967.437356967313,11467.437356967313,0.0
82.08796267658363,106.71435147955872,0.0,0.0
83.57713886740255,108.65028052762332,0.0,0.0
1644.5129526182716,2137.8668384037537,1637.8668384037537,0.0
557.6464251239448,724.9403526611281,224.94035266112814,0.0
1639.9521254617437,2131.9377631002667,1631.9377631002667,0.0
84.7560480342384,110.18286244450991,0.0,0.0
122.11869243701713,158.75430016812226,0.0,0.0
1660.0305661942698,2158.0397360525503,1658.0397360525503,0.0
11.24185886054533,14.614416518708929,0.0,0.0
7207.612650283955,9369.89644536914,8869.89644536914,0.0
84.23182223348712,109.50136890353326,0.0,0.0
97.21722966075886,126.38239855898652,0.0,0.0
1709.6243106757418,2222.5116038784636,1722.5116038784636,0.0
10.475310735282152,13.617903955866797,0.0,0.0
11782.956502117946,15317.843452753332,14817.843452753332,0.0
81.13008760613887,105.46911388798051,0.0,0.0
94.08280621477773,122.30764807921105,0.0,0.0
1619.765102786336,2105.6946336222363,1605.6946336222363,0.0
11.840226545315906,15.39229450891068,0.0,0.0
5724.92411474435,7442.401349167655,6942.401349167655,0.0
103.259520261218,134.2373763395834,0.0,0.0
144.6695244970303,188.07038184613936,0.0,0.0
1672.0858869088913,2173.7116529815585,1673.7116529815585,0.0
10.998768100189242,14.298398530246013,0.0,0.0
388.28255237353125,504.7673180855907,0.0,504.7673180855907
413.5857364215155,537.6614573479701,0.0,537.6614573479701
348.06207190581716,452.4806934775624,0.0,0.0
1968.6983170244548,2559.3078121317917,2059.3078121317917,0.0
3519087.1354992557,4574813.276149033,4574313.276149033,0.0
29350.21649375382,38155.28144187997,37655.28144187997,0.0
99.91902335003867,129.89473035505029,0.0,0.0
93.67523247089137,121.7778022121588,0.0,0.0
1709.8706985789001,2222.83190815257,1722.8319081525701,0.0
362.1396425575992,470.78153532487886,0.0,0.0
5435.142302250365,7065.684992925474,6565.684992925474,0.0
89.28851944735322,116.07507528155918,0.0,0.0
113.34576313197375,147.34949207156586,0.0,0.0
1679.344708216045,2183.1481206808585,1683.1481206808585,0.0
12.572309054742334,16.344001771165036,0.0,0.0
10983.921826396387,14279.098374315303,13779.098374315303,0.0
82.83651656518974,107.68747153474666,0.0,0.0
94.93252979493506,123.41228873341556,0.0,0.0
1685.4348113500491,2191.065254755064,1691.065254755064,0.0
10.311395619860273,13.404814305818352,0.0,0.0
2143.284340541771,2786.2696427043015,2286.2696427043015,0.0
89.31186862967078,116.10542921857204,0.0,0.0
102.68859358054709,133.4951716547112,0.0,0.0
1636.6983567597244,2127.707863787642,1627.707863787642,0.0
8.495589889365892,11.044266856175659,0.0,0.0
6959.883754210988,9047.848880474286,8547.848880474286,0.0
90.62194428782875,117.80852757417736,0.0,0.0
105.29250332195392,136.8802543185401,0.0,0.0
1718.5350030334264,2234.095503943454,1734.0955039434539,0.0
11.399999694411948,14.819999602735532,0.0,0.0
11884.22132518659,15449.48772274257,14949.48772274257,0.0
87.24698463637631,113.42108002728921,0.0,0.0
100.67043970850858,130.87157162106118,0.0,0.0
1649.0409528623582,2143.7532387210654,1643.7532387210654,0.0
397.70912382299684,517.0218609698959,0.0,517.0218609698959
7664.486444866415,9963.832378326339,9463.832378326339,0.0
80.55276865158228,104.71859924705697,0.0,0.0
76.26538971062506,99.14500662381258,0.0,0.0
1632.5903200331804,2122.3674160431347,1622.3674160431347,0.0
11.281738905991244,14.666260577788618,0.0,0.0
267.97872942900767,348.3723482577099,0.0,0.0
361.29545234892646,469.6840880536044,0.0,0.0
411.1807857454285,534.535021469057,0.0,534.535021469057
1895.8040093882855,2464.545212204771,1964.545212204771,0.0
420.5726941688093,546.7445024194521,0.0,546.7445024194521
14674.732425800557,19077.152153540723,18577.152153540723,0.0
95.40393446399172,124.02511480318923,0.0,0.0
74.24517546649764,96.51872810644694,0.0,0.0
1694.5188718942222,2202.8745334624887,1702.8745334624887,0.0
12.290830721178704,15.978079937532316,0.0,0.0
5337.846324362341,6939.200221671045,6439.200221671045,0.0
85.22171720277596,110.78823236360876,0.0,0.0
65.28054410951437,84.86470734236867,0.0,0.0
1685.4424082484406,2191.075130722973,1691.075130722973,0.0
3523076.737951632,4579999.7593371235,4579499.7593371235,0.0
6467.964644131697,8408.354037371208,7908.354037371208,0.0
51.11566308937451,66.45036201618687,0.0,0.0
68.90176196273646,89.5722905515574,0.0,0.0
1640.2563779610045,2132.3332913493064,1632.3332913493064,0.0
10.913995510621312,14.188194163807706,0.0,0.0
1607.560093220304,2089.8281211863955,1589.8281211863955,0.0
114.1217343537979,148.35825465993727,0.0,0.0
140.24775829517102,182.32208578372231,0.0,0.0
1629.308309108857,2118.100801841514,1618.100801841514,0.0
217.71958199931848,283.035456599114,0.0,0.0
7185.315813896692,9340.910558065701,8840.910558065701,0.0
93.8828903650889,122.04775747461557,0.0,0.0
96.56956863870185,125.54043923031243,0.0,0.0
1655.3135683087953,2151.907638801434,1651.9076388014341,0.0
11.316007146408667,14.71080929033127,0.0,0.0
11865.326696396769,15424.924705315796,14924.924705315796,0.0
83.3488702949786,108.35353138347219,0.0,0.0
72.2320028338457,93.90160368399941,0.0,0.0
1676.4929717323748,2179.4408632520876,1679.4408632520876,0.0
33.50225843088458,43.55293596014996,0.0,0.0
3915.0258726119123,5089.533634395486,4589.533634395486,0.0
89.74324997396218,116.66622496615084,0.0,0.0
85.66409404753395,111.36332226179412,0.0,0.0
1646.6848665797663,2140.6903265536967,1640.6903265536967,0.0
10.539136321036041,13.700877217346855,0.0,0.0
244.67862824544946,318.08221671908433,0.0,0.0
370.19940338490665,481.2592244003786,0.0,0.0
423.0260065607328,549.9338085289527,0.0,549.9338085289527
1913.147806115797,2487.092147950537,1987.0921479505369,0.0
144.98785103438018,188.48420634469426,0.0,0.0
9787.530766122203,12723.789995958865,12223.789995958865,0.0
92.78350164513382,120.61855213867395,0.0,0.0
88.04511640509044,114.45865132661756,0.0,0.0
1731.241985955374,2250.614581741987,1750.614581741987,0.0
10.896308511212089,14.165201064575717,0.0,0.0
4725.353471496634,6142.959512945622,5642.959512945622,0.0
89.26648806744215,116.0464344876748,0.0,0.0
74.99333201384255,97.49133161799531,0.0,0.0
1704.951270610869,2216.43665179413,1716.4366517941298,0.0
11.624078668761612,15.111302269390096,0.0,0.0
6543.956151130534,8507.142996469696,8007.142996469696,0.0
116.09266170348427,150.92046021452953,0.0,0.0
122.12859711877655,158.76717625440952,0.0,0.0
1653.241963421005,2149.2145524473067,1649.2145524473067,0.0
11.854979107525757,15.411472839783485,0.0,0.0
1597.6686118812681,2076.969195445649,1576.969195445649,0.0
83.39552940168511,108.4141882221906,0.0,0.0
107.1628978349386,139.31176718542017,0.0,0.0
1636.724981717183,2127.7424762323376,1627.7424762323376,0.0
124.78947948276581,162.2263233275956,0.0,0.0
6925.9568477137245,9003.743902027842,8503.743902027842,0.0
96.00632376756059,124.80822089782875,0.0,0.0
90.68705614845231,117.893172992988,0.0,0.0
1631.961322953089,2121.549719839016,1621.5497198390158,0.0
10.876331651095754,14.13923114642448,0.0,0.0
13295.703360535697,17284.41436869641,16784.41436869641,0.0
90.55707743767519,117.72420066897772,0.0,0.0
104.92019796703134,136.39625735714074,0.0,0.0
1567.5987506733245,2037.878375875322,1537.878375875322,0.0
422.2682475136328,548.9487217677226,0.0,548.9487217677226
4094.0736482310026,5322.295742700304,4822.295742700304,0.0
80.28705887784643,104.37317654120034,0.0,0.0
103.6886182887587,134.7952037753863,0.0,0.0
1639.4067335222117,2131.228753578875,1631.228753578875,0.0
10.667372786404432,13.867584622325762,0.0,0.0
321.00011163222104,417.30014512188734,0.0,0.0
385.9583154968023,501.745810145843,0.0,501.745810145843
440.8777847795393,573.1411202134011,0.0,573.1411202134011
1939.28911656138,2521.0758515297944,2021.0758515297944,0.0
11.004994927839107,14.306493406190839,0.0,0.0
35206.67220238745,45768.67386310369,45268.67386310369,0.0
98.88219049472404,128.54684764314126,0.0,0.0
76.48582135655374,99.43156776351987,0.0,0.0
1691.2351517287264,2198.605697247344,1698.6056972473439,0.0
506.70034564879074,658.7104493434281,158.71044934342808,0.0
4801.091146945227,6241.418491028793,5741.418491028793,0.0
84.30791635368405,109.60029125978926,0.0,0.0
87.82909134432788,114.17781874762625,0.0,0.0
1636.2378922355344,2127.1092599061944,1627.1092599061944,0.0
12.490124384478525,16.23716169982208,0.0,0.0
6863.546245550799,8922.610119216039,8422.610119216039,0.0
82.70086762275513,107.51112790958167,0.0,0.0
95.41120558449903,124.03456725984874,0.0,0.0
1612.563781677569,2096.33291618084,1596.3329161808401,0.0
38.3585099013503,49.866062871755396,0.0,0.0
1713.650569393185,2227.7457402111404,1727.7457402111404,0.0
89.42111304635262,116.2474469602584,0.0,0.0
106.30186637095348,138.19242628223952,0.0,0.0
1608.3804942433642,2090.8946425163736,1590.8946425163736,0.0
11.543586466456084,15.006662406392907,0.0,0.0
6562.329184520533,8531.027939876694,8031.027939876694,0.0
82.70032728017827,107.51042546423174,0.0,0.0
95.51709133227693,124.17221873196,0.0,0.0
1606.2135672898885,2088.077637476855,1588.0776374768552,0.0
10.751173035258615,13.9765249458362,0.0,0.0
9765.433854804614,12695.064011245999,12195.064011245999,0.0
98.37909928187537,127.892829066438,0.0,0.0
102.28425002137665,132.96952502778964,0.0,0.0
1694.5506450461241,2202.9158385599617,1702.9158385599617,0.0
10.502864048070021,13.653723262491026,0.0,0.0
3571.899771941616,4643.469703524101,4143.469703524101,0.0
98.04900085539788,127.46370111201728,0.0,0.0
92.69536160170591,120.5039700822177,0.0,0.0
1567.9159952138104,2038.2907937779537,1538.2907937779537,0.0
11.579311102410767,15.053104433133997,0.0,0.0
310.4249024588871,403.5523731965533,0.0,0.0
353.20467445111996,459.1660767864561,0.0,0.0
305.45687463449246,397.0939370248402,0.0,0.0
1900.8120714644317,2471.055692903761,1971.0556929037612,0.0
10.656154833247054,13.85300128322117,0.0,0.0
14532.36613597117,18892.075976762524,18392.075976762524,0.0
95.72820903343944,124.44667174347123,0.0,0.0
106.96133337812259,139.04973339155936,0.0,0.0
1662.4603803439627,2161.198494447152,1661.198494447152,0.0
12.762867378939402,16.591727592621226,0.0,0.0
4682.376547108196,6087.089511240655,5587.089511240655,0.0
98.50299725821587,128.05389643568063,0.0,0.0
128.00598439635374,166.40777971525984,0.0,0.0
1683.3904397514752,2188.407571676918,1688.407571676918,0.0
2.2619089889967823,2.9404816856958167,0.0,0.0
10622.132196735703,13808.771855756417,13308.771855756417,0.0
84.835681075575,110.28638539824749,0.0,0.0
72.66596577673259,94.46575550975238,0.0,0.0
1665.9079275355723,2165.680305796244,1665.6803057962438,0.0
11.248740084763417,14.623362110192444,0.0,0.0
1654.0284877783665,2150.2370341118767,1650.2370341118767,0.0
93.6282342498014,121.71670452474183,0.0,0.0
89.77786510343726,116.71122463446845,0.0,0.0
1719.8951368889836,2235.863677955679,1735.8636779556791,0.0
11.581857325808587,15.056414523551163,0.0,0.0
6576.543248905155,8549.506223576702,8049.506223576702,0.0
76.45972723033044,99.39764539942959,0.0,0.0
88.02671799056756,114.43473338773782,0.0,0.0
1606.090919109287,2087.9181948420724,1587.9181948420724,0.0
11.438309981835301,14.869802976385893,0.0,0.0
10670.352925959094,13871.458803746824,13371.458803746824,0.0
92.01133083127785,119.61473008066123,0.0,0.0
86.31291882776796,112.20679447609835,0.0,0.0
1679.2424230965364,2183.0151500254974,1683.0151500254974,0.0
11.209327203165756,14.572125364115484,0.0,0.0
3540.1494676619836,4602.194307960579,4102.194307960579,0.0
95.12820617524255,123.66666802781532,0.0,0.0
90.94682764164212,118.23087593413476,0.0,0.0
1677.4407376631873,2180.6729589621436,1680.6729589621436,0.0
10.609405509027843,13.792227161736196,0.0,0.0
303.4804322697104,394.5245619506235,0.0,0.0
368.6867238731078,479.29274103504025,0.0,0.0
347.41991337340846,451.64588738543097,0.0,0.0
1877.8034980826933,2441.144547507501,1941.144547507501,0.0
11.322000121905955,14.71860015847774,0.0,0.0
30301.573082781164,39392.0450076155,38892.0450076155,0.0
96.64561365978506,125.63929775772056,0.0,0.0
91.64009121164345,119.1321185751365,0.0,0.0
1643.4514559862537,2136.48689278213,1636.4868927821299,0.0
12.609807938752203,16.39275032037786,0.0,0.0
4785.15396343992,6220.700152471894,5720.700152471894,0.0
100.61911829940342,130.80485378922444,0.0,0.0
86.55169898766091,112.5172086839592,0.0,0.0
1723.748985606887,2240.8736812889533,1740.8736812889533,0.0
27.521289869254588,35.77767683003096,0.0,0.0
7508.677547614953,9761.28081189944,9261.28081189944,0.0
81.63283580453832,106.12268654589981,0.0,0.0
69.98325670308084,90.9782337140051,0.0,0.0
1629.3465714611352,2118.1505428994756,1618.1505428994756,0.0
12.042157418005754,15.654804643407482,0.0,0.0
1547.9236002421458,2012.3006803147896,1512.3006803147896,0.0
94.295122878748,122.5836597423724,0.0,0.0
88.78145197567167,115.41588756837317,0.0,0.0
1660.1049711356916,2158.136462476399,1658.1364624763992,0.0
10.440214523792193,13.572278880929849,0.0,0.0
6559.269401792007,8527.050222329608,8027.050222329608,0.0
91.54602210258233,119.00982873335705,0.0,0.0
105.13323911912937,136.6732108548682,0.0,0.0
1708.014039582417,2220.418251457142,1720.418251457142,0.0
12.202683145259444,15.86348808883728,0.0,0.0
14265.14628860897,18544.690175191663,18044.690175191663,0.0
48.938717018048386,63.6203321234629,0.0,0.0
68.74274617438205,89.36557002669666,0.0,0.0
1517.5230468812206,1972.7799609455867,1472.7799609455867,0.0
10.406706570325577,13.528718541423249,0.0,0.0
4119.663344236121,5355.562347506956,4855.562347506956,0.0
86.11183483175199,111.94538528127758,0.0,0.0
100.08614216102237,130.11198480932907,0.0,0.0
1647.17794092425,2141.3313232015253,1641.3313232015253,0.0
0.12423328416692754,0.16150326941700582,0.0,0.0
273.0265846940435,354.9345601022565,0.0,0.0
337.56245613552375,438.83119297618083,0.0,0.0
258.2408815146516,335.71314596904705,0.0,0.0
1976.9575566972583,2570.044823706436,2070.044823706436,0.0
10.732761608879484,13.95259009154333,0.0,0.0
0.0,0.0,0.0,0.0
119618.85208774502,155504.50771406852,155004.50771406852,0.0
87.42552813918066,113.65318658093487,0.0,0.0
77.51797511166863,100.77336764516923,0.0,0.0
1676.194680685086,2179.053084890612,1679.053084890612,0.0
37.2186415395437,48.3842340014068,0.0,0.0
5731.256415859903,7450.633340617875,6950.633340617875,0.0
86.79748118082257,112.83672553506938,0.0,0.0
81.50542838874759,105.95705690537186,0.0,0.0
1697.732912276818,2207.0527859598637,1707.0527859598637,0.0
13.171746004302458,17.123269805593196,0.0,0.0
1546.1420321370117,2009.9846417781152,1509.9846417781152,0.0
82.7842884544951,107.61957499084363,0.0,0.0
46.05517351493312,59.871725569413044,0.0,0.0
1645.0299087723447,2138.5388814040484,1638.5388814040484,0.0
708.8862355948811,921.5521062733454,421.55210627334543,0.0
6257.641051984331,8134.9333675796315,7634.9333675796315,0.0
85.43862091537117,111.07020718998254,0.0,0.0
73.17879041877868,95.1324275444123,0.0,0.0
1656.087983504664,2152.9143785560627,1652.9143785560627,0.0
12.242531840057994,15.915291392075392,0.0,0.0
8681.484603111317,11285.929984044711,10785.929984044711,0.0
92.80339694914701,120.64441603389113,0.0,0.0
118.23251714750617,153.70227229175802,0.0,0.0
1661.1534258726133,2159.4994536343975,1659.4994536343975,0.0
12.369803299627655,16.080744289515952,0.0,0.0
3515.0050718612256,4569.506593419593,4069.5065934195927,0.0
82.51500199583919,107.26950259459095,0.0,0.0
84.66375740909012,110.06288463181714,0.0,0.0
1667.1562511363159,2167.303126477211,1667.3031264772112,0.0
13.431285461203483,17.460671099564525,0.0,0.0
269.3898482478343,350.20680272218465,0.0,0.0
364.91077401979766,474.384006225737,0.0,0.0
276.9527688213075,360.03859946769967,0.0,0.0
1877.4400356786452,2440.6720463822385,1940.6720463822385,0.0
11.754180895907956,15.280435164680343,0.0,0.0
9817.760447497323,12763.088581746519,12263.088581746519,0.0
86.98384839474765,113.07900291317196,0.0,0.0
99.92697635658173,129.90506926355624,0.0,0.0
1700.7427875504018,2210.9656238155226,1710.9656238155226,0.0
12.322617197248293,16.019402356422784,0.0,0.0
4607.674416056687,5989.976740873693,5489.976740873693,0.0
87.07559236952842,113.19827008038693,0.0,0.0
87.87644463220292,114.23937802186379,0.0,0.0
1664.357643596365,2163.664936675274,1663.664936675274,0.0
12.228256495915897,15.896733444690666,0.0,0.0
5657.5370833289335,7354.798208327616,6854.798208327616,0.0
82.78835784592535,107.62486519970295,0.0,0.0
63.18157641397145,82.13604933816288,0.0,0.0
1657.304118234991,2154.4953537054876,1654.4953537054876,0.0
11.38998231928183,14.806977015066378,0.0,0.0
1722.4227022356445,2239.149512906338,1739.1495129063378,0.0
65.43306181604505,85.06298036085856,0.0,0.0
56.29429634020187,73.18258524226243,0.0,0.0
1624.9086599966975,2112.381257995706,1612.3812579957062,0.0
11.237425407138744,14.608653029280367,0.0,0.0
5695.014791743412,7403.519229266435,6903.519229266435,0.0
100.44104048453269,130.57335262989253,0.0,0.0
93.5741489831069,121.64639367803898,0.0,0.0
1748.069606865162,2272.49048892471,1772.49048892471,0.0
13.465896742829559,17.505665765678426,0.0,0.0
9467.831239347785,12308.180611152118,11808.180611152118,0.0
87.24731387548076,113.42150803812498,0.0,0.0
74.75648218930658,97.18342684609856,0.0,0.0
1685.383088611999,2190.9980151955983,1690.9980151955983,0.0
1.4929427937758197,1.9408256319085655,0.0,0.0
3621.499494432387,4707.949342762104,4207.949342762104,0.0
46.27386858234424,60.15602915704751,0.0,0.0
54.13365927774473,70.37375706106815,0.0,0.0
1634.0826862269464,2124.30749209503,1624.3074920950298,0.0
12.991315104796376,16.88870963623529,0.0,0.0
298.48212985682915,388.0267688138779,0.0,0.0
365.88276542276736,475.64759504959756,0.0,0.0
417.9802417143242,543.3743142286214,0.0,543.3743142286214
1974.3138373966333,2566.6079886156235,2066.6079886156235,0.0
12.633813615353521,16.42395769995958,0.0,0.0
16173.599062472746,21025.67878121457,20525.67878121457,0.0
95.4545269699763,124.09088506096919,0.0,0.0
89.90720754413977,116.87936980738169,0.0,0.0
1737.1695183498434,2258.3203738547963,1758.3203738547963,0.0
205.54485598084636,267.2083127751003,0.0,0.0
4261.869686039574,5540.430591851446,5040.430591851446,0.0
102.3234498499432,133.02048480492618,0.0,0.0
144.84555636912668,188.29922327986466,0.0,0.0
1679.931040989263,2183.9103532860418,1683.9103532860418,0.0
36.711065593486,47.724385271531794,0.0,0.0
5918.38823518486,7693.904705740317,7193.904705740317,0.0
87.77622436097302,114.10909166926494,0.0,0.0
89.67168723191102,116.57319340148433,0.0,0.0
1693.4414451913324,2201.4738787487317,1701.4738787487317,0.0
6.319091137788341,8.214818479124844,0.0,0.0
4841.458769494268,6293.896400342549,5793.896400342549,0.0
91.60636016795613,119.08826821834298,0.0,0.0
117.17239483746872,152.32411328870933,0.0,0.0
1675.6130915830686,2178.2970190579886,1678.2970190579886,0.0
4079402.8905108427,5303223.757664096,5302723.757664096,0.0
5954.938524659675,7741.420082057579,7241.420082057579,0.0
107.73758855041773,140.05886511554303,0.0,0.0
133.55489928209215,173.62136906671978,0.0,0.0
1674.157921206215,2176.4052975680797,1676.4052975680797,0.0
11.897044107383097,15.466157339598025,0.0,0.0
10200.57264400132,13260.744437201718,12760.744437201718,0.0
82.60505208466637,107.38656771006629,0.0,0.0
63.5729184458946,82.64479397966296,0.0,0.0
1615.776019082392,2100.5088248071092,1600.5088248071092,0.0
35.97786296654137,46.77122185650378,0.0,0.0
3168.648853215469,4119.243509180111,3619.243509180111,0.0
74.31349675018411,96.60754577523933,0.0,0.0
52.99162875444045,68.88911738077259,0.0,0.0
1740.998239445048,2263.2977112785625,1763.2977112785625,0.0
12.694102164081427,16.502332813305852,0.0,0.0
293.6040288043121,381.68523744560576,0.0,0.0
352.16500700194274,457.81450910252556,0.0,0.0
399.2798770671233,519.0638401872602,0.0,519.0638401872602
1901.7542373464773,2472.28050855042,1972.28050855042,0.0
4079182.069987485,5302936.690983731,5302436.690983731,0.0
10180.903120827019,13235.174057075126,12735.174057075126,0.0
66.52291882958545,86.4797944784611,0.0,0.0
78.09169280979322,101.51920065273117,0.0,0.0
1556.6173909490387,2023.6026082337503,1523.6026082337503,0.0
172.26382201008855,223.94296861311514,0.0,0.0
4498.634168853867,5848.2244195100275,5348.2244195100275,0.0
98.58462106504341,128.16000738455642,0.0,0.0
100.5366373335397,130.69762853360163,0.0,0.0
1741.9263087806191,2264.504201414805,1764.5042014148048,0.0
12.506851523778087,16.25890698091151,0.0,0.0
7657.060623768205,9954.178810898666,9454.178810898666,0.0
88.84695501935776,115.50104152516509,0.0,0.0
83.2817313035055,108.26625069455713,0.0,0.0
1705.4004910339283,2217.020638344107,1717.0206383441068,0.0
14.018823777010018,18.22447091011302,0.0,0.0
1431.2577045486612,1860.6350159132596,1360.6350159132596,0.0
82.83856730753098,107.6901374997903,0.0,0.0
95.30443047610686,123.8957596189389,0.0,0.0
1639.6229048382565,2131.5097762897335,1631.5097762897335,0.0
13.814535870351007,17.95889663145631,0.0,0.0
7272.128025453795,9453.766433089935,8953.766433089935,0.0
100.31263386948018,130.40642403032425,0.0,0.0
80.57718428218483,104.75033956684028,0.0,0.0
1648.5543426752117,2143.1206454777757,1643.1206454777757,0.0
12.322614323211958,16.019398620175544,0.0,0.0
9914.505675113767,12888.857377647897,12388.857377647897,0.0
87.8805998044101,114.24477974573311,0.0,0.0
114.93598775147198,149.41678407691356,0.0,0.0
1697.4607490454011,2206.6989737590216,1706.6989737590216,0.0
3969315.3588044965,5160109.966445846,5159609.966445846,0.0
3425.4407412505484,4453.072963625713,3953.072963625713,0.0
102.94217414690898,133.82482639098166,0.0,0.0
106.53680735373737,138.4978495598586,0.0,0.0
1701.1774840568473,2211.5307292739017,1711.5307292739017,0.0
12.460042995935945,16.19805589471673,0.0,0.0
299.4359403118019,389.2667224053425,0.0,0.0
370.0058635203208,481.00762257641713,0.0,0.0
468.6324923180181,609.2222400134235,0.0,609.2222400134235
1918.9272524254905,2494.6054281531374,1994.6054281531374,0.0
14.38738186325923,18.703596422237,0.0,0.0
7827.345388204955,10175.549004666442,9675.549004666442,0.0
46.63424377964383,60.62451691353697,0.0,0.0
54.293219649408826,70.58118554423147,0.0,0.0
1618.4304509026979,2103.959586173507,1603.959586173507,0.0
13.926494594374,18.1044429726862,0.0,0.0
4299.3747641149985,5589.187193349499,5089.187193349499,0.0
74.27406989117817,96.55629085853163,0.0,0.0
57.06248161869475,74.18122610430316,0.0,0.0
1634.4270823102354,2124.755207003306,1624.7552070033062,0.0
13.784991768519946,17.920489299075932,0.0,0.0
5572.060922166102,7243.679198815932,6743.679198815932,0.0
90.69213605344599,117.89977686947981,0.0,0.0
77.0448199679628,100.15826595835166,0.0,0.0
1678.914016015248,2182.5882208198223,1682.5882208198223,0.0
36.435832580115445,47.366582354150076,0.0,0.0
1736.0796464501645,2256.903540385214,1756.903540385214,0.0
101.40772921044675,131.83004797358078,0.0,0.0
95.10418272905378,123.6354375477699,0.0,0.0
1602.0399270562807,2082.6519051731652,1582.6519051731652,0.0
13.08642140858482,17.01234783116027,0.0,0.0
5861.767147805437,7620.297292147069,7120.297292147069,0.0
99.76257560082301,129.69134828106988,0.0,0.0
85.44731661371172,111.08151159782524,0.0,0.0
1674.8059871101843,2177.24778324324,1677.24778324324,0.0
15.779246227311784,20.51302009550532,0.0,0.0
8835.370553100536,11485.981719030699,10985.981719030699,0.0
86.14533903943455,111.98894075126492,0.0,0.0
80.7697856013572,105.00072128176434,0.0,0.0
1682.6067221351695,2187.38873877572,1687.38873877572,0.0
12.23050989042133,15.89966285754773,0.0,0.0
3763.0557883580345,4891.972524865445,4391.972524865445,0.0
98.71184520315892,128.3253987641066,0.0,0.0
100.86812434689293,131.1285616509608,0.0,0.0
1741.560759381673,2264.028987196175,1764.028987196175,0.0
4047225.7234207,5261393.44044691,5260893.44044691,0.0
308.2397662851486,400.7116961706932,0.0,0.0
372.6769455319263,484.4800291915043,0.0,0.0
470.04743112730046,611.0616604654905,0.0,611.0616604654905
1840.0797317317945,2392.103651251333,1892.1036512513328,0.0
64.23289151062986,83.5027589638188,0.0,0.0
5684.273292625837,7389.555280413586,6889.555280413586,0.0
122.79581365827246,159.6345577557542,0.0,0.0
3741928.487883443,4864507.034248477,4864007.034248477,0.0
1578.302728243488,2051.7935467165344,1551.7935467165344,0.0
12.080306713812764,15.704398727956594,0.0,0.0
6623.236241540244,8610.207114002318,8110.207114002318,0.0
93.73344806029715,121.85348247838634,0.0,0.0
119.29314654840708,155.0810905129292,0.0,0.0
1670.8655602315123,2172.125228300966,1672.1252283009658,0.0
11.436248263879703,14.867122743043616,0.0,0.0
1650.4662687699895,2145.606149400986,1645.606149400986,0.0
86.7980173682079,112.83742257867029,0.0,0.0
88.9145327892389,115.58889262601059,0.0,0.0
1661.8505798146898,2160.405753759096,1660.4057537590961,0.0
14.332144185250346,18.631787440825452,0.0,0.0
5257.665131320328,6834.9646707164275,6334.9646707164275,0.0
87.0452456444492,113.15881933778395,0.0,0.0
99.6080236475143,129.4904307417686,0.0,0.0
1682.8456450046574,2187.6993385060546,1687.6993385060546,0.0
7.587933489146536,9.864313535890497,0.0,0.0
10159.678021211801,13207.581427575344,12707.581427575344,0.0
91.11268863873964,118.44649523036153,0.0,0.0
77.47838669098681,100.72190269828285,0.0,0.0
1664.5431185840885,2163.9060541593144,1663.9060541593144,0.0
3954440.007314284,5140772.009508568,5140272.009508568,0.0
3160.0191195034995,4108.02485535455,3608.02485535455,0.0
82.56141995387912,107.32984594004286,0.0,0.0
85.79305332066521,111.53096931686478,0.0,0.0
1692.2396156839916,2199.9115003891893,1699.9115003891893,0.0
12.041462846825722,15.653901700873437,0.0,0.0
535.9086153054418,696.6811998970744,196.6811998970744,0.0
83.21182859352523,108.1753771715828,0.0,0.0
