predictedUtility,realUtility,award,lostUtility
368.3762532939595,405.2138786233555,0.0,0.0
441.5655415602778,485.7220957163058,0.0,0.0
371.5789308862465,408.73682397487124,0.0,0.0
2294.290530512575,2523.7195835638327,2023.7195835638327,0.0
12.48920243601624,13.73812267961787,0.0,0.0
0.0,0.0,0.0,0.0
53703.74492485834,59074.11941734419,58574.11941734419,0.0
101.98365649921016,112.18202214913117,0.0,0.0
104.63564451058771,115.09920896164653,0.0,0.0
2061.270162466353,2267.3971787129885,1767.3971787129885,0.0
14.930876878394646,16.42396456623411,0.0,0.0
6506.504046567057,7157.154451223763,6657.154451223763,0.0
105.77059947902224,116.34765942692444,0.0,0.0
90.26013869444708,99.28615256389182,0.0,0.0
1990.0990377389564,2189.108941512852,1689.1089415128522,0.0
14.44890186792962,15.893792054722581,0.0,0.0
1773.4460605358165,1950.7906665893984,1450.7906665893984,0.0
108.57544927494895,119.43299420244381,0.0,0.0
124.68781433672034,137.15659577039239,0.0,0.0
1942.6961022339894,2136.9657124573882,1636.9657124573882,0.0
58.67997619314615,64.54797381246075,0.0,0.0
6820.6098319667335,7502.670815163407,7002.670815163407,0.0
119.9456432467269,131.9402075713996,0.0,0.0
155.17720540821745,170.6949259490392,0.0,0.0
2020.0213287355916,2222.023461609151,1722.0234616091511,0.0
14.768113346950898,16.244924681645987,0.0,0.0
5535.785286127858,6089.363814740645,5589.363814740645,0.0
96.62572022215625,106.2882922443719,0.0,0.0
110.56158956103764,121.61774851714142,0.0,0.0
1936.4871463887928,2130.135861027672,1630.135861027672,0.0
15.409573915014755,16.95053130651624,0.0,0.0
3916.988473812642,4308.687321193906,3808.6873211939064,0.0
103.27831570031059,113.60614727034165,0.0,0.0
96.17132179347675,105.78845397282443,0.0,0.0
1942.8490324619559,2137.133935708152,1637.133935708152,0.0
15.44464670368728,16.989111374056005,0.0,0.0
2294.6984790071674,2524.168326907885,2024.1683269078849,0.0
105.95981571187835,116.55579728306618,0.0,0.0
122.23888220014682,134.46277042016152,0.0,0.0
2000.2036767342222,2200.224044407644,1700.2240444076442,0.0
15.155850481633518,16.671435529796874,0.0,0.0
0.0,0.0,0.0,0.0
93263.53306057936,102589.88636663729,102089.88636663729,0.0
74.655365902415,82.12090249265651,0.0,0.0
64.52497534862711,70.97747288348984,0.0,0.0
2025.7074576812101,2228.2782034493316,1728.2782034493316,0.0
35.0700045072227,38.57700495794497,0.0,0.0
8394.42567733244,9233.868245065685,8733.868245065685,0.0
111.87232155863948,123.05955371450344,0.0,0.0
113.3458364120442,124.68042005324868,0.0,0.0
2023.7580236810818,2226.13382604919,1726.1338260491898,0.0
521.2087778745365,573.3296556619903,73.32965566199027,0.0
1670.9772910186598,1838.0750201205258,1338.0750201205258,0.0
107.05688729811378,117.76257602792518,0.0,0.0
150.49616673473824,165.54578340821206,0.0,0.0
2082.1338852322842,2290.3472737555126,1790.3472737555126,0.0
15.571641891434005,17.12880608057741,0.0,0.0
8151.908764528735,8967.09964098161,8467.09964098161,0.0
105.05592510272665,115.56151761299927,0.0,0.0
120.6069355745334,132.66762913198676,0.0,0.0
1930.1644209836204,2123.1808630819824,1623.1808630819824,0.0
14.090417737366431,15.499459511103074,0.0,0.0
7214.848986540715,7936.333885194787,7436.333885194787,0.0
69.49289574182335,76.4421853160057,0.0,0.0
65.41103237750006,71.95213561525007,0.0,0.0
2006.9098545256807,2207.6008399782486,1707.6008399782486,0.0
431.56332609346435,474.7196587028109,0.0,0.0
7383.70346728244,8122.073814010685,7622.073814010685,0.0
104.88996476340301,115.3789612397433,0.0,0.0
107.14817422044656,117.86299164249128,0.0,0.0
1927.685417823205,2120.4539596055256,1620.4539596055256,0.0
13.505768117656539,14.856344929422193,0.0,0.0
350.8492180080074,385.93413980880825,0.0,0.0
449.1540018074035,494.06940198814414,0.0,0.0
452.88166162678067,498.1698277894589,0.0,0.0
2350.6994286627573,2585.7693715290325,2085.7693715290325,0.0
6.056914133432912,6.662605546776204,0.0,0.0
185958.1938798782,204554.01326786604,204054.01326786604,0.0
98.33996137986067,108.17395751784672,0.0,0.0
83.96638771884207,92.3630264907263,0.0,0.0
1962.277317052942,2158.5050487582357,1658.5050487582357,0.0
12.569719325361781,13.826691257897961,0.0,0.0
5440.061504363461,5984.067654799806,5484.067654799806,0.0
97.45485040266249,107.20033544292878,0.0,0.0
99.21966622004553,109.14163284205011,0.0,0.0
2035.7505525544111,2239.3256078098525,1739.3256078098525,0.0
163.4223916671357,179.7646308338493,0.0,0.0
8903.039274788458,9793.343202267304,9293.343202267304,0.0
113.76206253164324,125.1382687848076,0.0,0.0
86.3992733520921,95.03920068730129,0.0,0.0
1952.1512701713184,2147.3663971884503,1647.3663971884503,0.0
8.594903599784942,9.45439395976344,0.0,0.0
1664.4419618577226,1830.886158043495,1330.886158043495,0.0
117.31714910716308,129.04886401787934,0.0,0.0
119.8225205687591,131.80477262563505,0.0,0.0
2015.0905398565465,2216.5995938422,1716.5995938422002,0.0
335.0363437149337,368.5399780864271,0.0,0.0
9114.400610025821,10025.840671028407,9525.840671028407,0.0
117.91024177963986,129.70126595760388,0.0,0.0
109.78522617677831,120.76374879445615,0.0,0.0
1931.4853461657049,2124.633880782276,1624.6338807822758,0.0
17.59014971158165,19.349164682739815,0.0,0.0
8354.857763727012,9190.343540099713,8690.343540099713,0.0
99.7654701202224,109.74201713224464,0.0,0.0
142.44271443302657,156.68698587632923,0.0,0.0
1980.932662805647,2179.0259290862114,1679.0259290862114,0.0
12.15945714197124,13.375402856168366,0.0,0.0
4861.14774697254,5347.262521669794,4847.262521669794,0.0
96.96334195979625,106.65967615577587,0.0,0.0
111.44028796805776,122.58431676486354,0.0,0.0
1925.2804562550414,2117.808501880545,1617.808501880545,0.0
450.66231971111614,495.7285516822278,0.0,0.0
528.736315720217,581.6099472922388,81.60994729223876,0.0
116.14306526202787,127.75737178823067,0.0,0.0
121.21657866192763,133.33823652812043,0.0,0.0
2048.0054490456428,2252.805993950207,1752.8059939502068,0.0
1.7989436068597275,1.9788379675457004,0.0,0.0
19898.798310704406,21888.678141774846,21388.678141774846,0.0
105.66103966522597,116.22714363174853,0.0,0.0
90.21323913131698,99.2345630444487,0.0,0.0
1965.742085878958,2162.3162944668543,1662.3162944668543,0.0
304.52839906418546,334.98123897060407,0.0,0.0
5973.061832453454,6570.3680156988,6070.3680156988,0.0
118.36126870871199,130.19739557958317,0.0,0.0
110.96287896188738,122.05916685807614,0.0,0.0
2013.4347878525884,2214.7782666378475,1714.7782666378475,0.0
15.165837145927576,16.68242086052033,0.0,0.0
9010.306407236192,9911.337047959812,9411.337047959812,0.0
97.95291233767028,107.74820357143736,0.0,0.0
112.0682753685873,123.27510290544605,0.0,0.0
1940.621663962113,2134.683830358324,1634.683830358324,0.0
159.31737299545554,175.2491102950011,0.0,0.0
2127.9359737749,2340.72957115239,1840.7295711523898,0.0
104.06412236480243,114.47053460128267,0.0,0.0
97.60494496029897,107.36543945632889,0.0,0.0
1996.842083474945,2196.5262918224394,1696.5262918224394,0.0
14.361519596900749,15.797671556590823,0.0,0.0
8369.484544089155,9206.432998498072,8706.432998498072,0.0
97.11905228194951,106.83095751014443,0.0,0.0
85.78478128980022,94.36325941878027,0.0,0.0
1974.6318595274677,2172.095045480214,1672.0950454802141,0.0
207.55262312980122,228.30788544278136,0.0,0.0
9490.90244025654,10439.992684282193,9939.992684282193,0.0
103.70002618220146,114.07002880042164,0.0,0.0
131.5883428929359,144.7471771822295,0.0,0.0
1921.6467406742665,2113.811414741693,1613.8114147416932,0.0
13.970186953963813,15.367205649360196,0.0,0.0
3948.1842467911347,4343.002671470248,3843.002671470248,0.0
116.98736611636313,128.6861027279994,0.0,0.0
109.63272970291942,120.59600267321137,0.0,0.0
2049.9851725595267,2254.9836898154786,1754.9836898154786,0.0
531.1127849446297,584.2240634390927,84.22406343909267,0.0
433.10356507260263,476.413921579863,0.0,0.0
447.84737473876595,492.6321122126426,0.0,0.0
521.7911401979559,573.9702542177516,73.97025421775163,0.0
1854.1761130229352,2039.5937243252288,1539.5937243252288,0.0
12.944999812306214,14.239499793536838,0.0,0.0
39265.680195523506,43192.24821507586,42692.24821507586,0.0
114.56065538952468,126.01672092847714,0.0,0.0
98.2319166457943,108.05510831037377,0.0,0.0
2010.9648315716258,2212.0613147287886,1712.0613147287886,0.0
563.7197640820701,620.0917404902772,120.09174049027718,0.0
8799.86021590006,9679.846237490065,9179.846237490065,0.0
109.92762593990467,120.92038853389514,0.0,0.0
130.65196578114265,143.71716235925692,0.0,0.0
2157.673076071741,2373.4403836789147,1873.4403836789147,0.0
12.434995390956422,13.678494930052066,0.0,0.0
2009.3053297279148,2210.2358627007065,1710.2358627007065,0.0
108.96084314086268,119.85692745494892,0.0,0.0
93.01078737013928,102.31186610715324,0.0,0.0
1913.5991183140566,2104.9590301454627,1604.9590301454627,0.0
965.3748781151654,1061.9123659266822,561.9123659266822,0.0
7809.604820546907,8590.565302601599,8090.565302601599,0.0
116.30585999351675,127.93644599286844,0.0,0.0
101.26235294932977,111.38858824426276,0.0,0.0
1962.3363958280715,2158.5700354108785,1658.5700354108785,0.0
6.948515304550206,7.643366835005226,0.0,0.0
8391.43402123039,9230.577423353434,8730.577423353434,0.0
146.9511092622866,161.64622018851523,0.0,0.0
122.34573729326443,134.58031102259088,0.0,0.0
1959.6533656753988,2155.618702242939,1655.618702242939,0.0
12.150651164215295,13.365716280636823,0.0,0.0
4273.962239830876,4701.358463813964,4201.358463813964,0.0
119.77240601891445,131.7496466208059,0.0,0.0
150.99337731463612,166.09271504609976,0.0,0.0
1930.4453411732723,2123.4898752905997,1623.4898752905997,0.0
12.629145500052312,13.892060050057543,0.0,0.0
332.1360197891348,365.3496217680483,0.0,0.0
454.20746928714635,499.6282162158609,0.0,0.0
5424953.474046774,5967448.821451453,5966948.821451453,0.0
1816.635114802781,1998.2986262830589,1498.2986262830589,0.0
12.705215047751773,13.975736552526955,0.0,0.0
21070.543531578736,23177.59788473662,22677.59788473662,0.0
117.75739099475506,129.53313009423053,0.0,0.0
100.56292416227497,110.6192165785025,0.0,0.0
2025.1347960017144,2227.648275601886,1727.6482756018859,0.0
9.685067275758113,10.653574003333926,0.0,0.0
6642.941210478767,7307.235331526644,6807.235331526644,0.0
118.66110105291001,130.52721115820108,0.0,0.0
110.75868044191242,121.83454848610369,0.0,0.0
1963.5904349597101,2159.9494784556814,1659.9494784556814,0.0
20.91037317436106,23.001410491797166,0.0,0.0
8348.933783110951,9183.827161422047,8683.827161422047,0.0
109.60954347040445,120.57049781744493,0.0,0.0
93.19737075531167,102.51710783084289,0.0,0.0
1911.5357549302184,2102.6893304232403,1602.6893304232403,0.0
13.950440324860207,15.345484357346226,0.0,0.0
1950.8459339891326,2145.9305273880464,1645.9305273880464,0.0
117.64702422146351,129.41172664360982,0.0,0.0
110.39953357041567,121.43948692745724,0.0,0.0
1981.8341643792144,2180.0175808171357,1680.0175808171357,0.0
51.63364493686372,56.7970094305501,0.0,0.0
9042.90455226195,9947.195007488146,9447.195007488146,0.0
116.98786805870176,128.68665486457192,0.0,0.0
99.72483382102419,109.69731720312664,0.0,0.0
1991.2126261120375,2190.333888723241,1690.3338887232412,0.0
12.78948692295559,14.068435615251152,0.0,0.0
7473.176696332985,8220.494365966284,7720.494365966284,0.0
109.6861051220663,120.65471563427292,0.0,0.0
131.94764786407617,145.1424126504838,0.0,0.0
2092.1373818732204,2301.3511200605426,1801.3511200605426,0.0
14.181915152041132,15.60010666724525,0.0,0.0
5132.091086478531,5645.300195126385,5145.300195126385,0.0
133.13560572473165,146.44916629720478,0.0,0.0
204.7862863105661,225.26491494162275,0.0,0.0
2098.073930926585,2307.8813240192435,1807.8813240192435,0.0
15.828318131359527,17.411149944495484,0.0,0.0
350.7473891347426,385.82212804821694,0.0,0.0
449.4683923700945,494.41523160710403,0.0,0.0
426.24929940357686,468.87422934393453,0.0,0.0
2246.6246264700017,2471.287089117002,1971.2870891170019,0.0
12.437283617140366,13.681011978854404,0.0,0.0
11756.120552962928,12931.73260825922,12431.73260825922,0.0
109.20609067545462,120.12669974300009,0.0,0.0
93.85041561759122,103.23545717935038,0.0,0.0
1900.4654029943893,2090.511943293828,1590.5119432938282,0.0
24.24046307832008,26.664509386152098,0.0,0.0
6925.098653391155,7617.608518730271,7117.608518730271,0.0
100.10127781367267,110.11140559503991,0.0,0.0
85.45833849003071,94.00417233903381,0.0,0.0
1891.1888517000157,2080.307736870017,1580.307736870017,0.0
42.52044060275341,46.77248466302875,0.0,0.0
8670.858171319776,9537.943988451754,9037.943988451754,0.0
63.3638144516529,69.7001958968182,0.0,0.0
54.174426393702205,59.591869033072435,0.0,0.0
1993.3116459890743,2192.642810587982,1692.6428105879818,0.0
602.7272559452294,662.9999815397525,162.99998153975253,0.0
2040.0590482528798,2244.0649530781675,1744.0649530781675,0.0
95.85176584090844,105.4369424249993,0.0,0.0
81.58826352735912,89.74708988009507,0.0,0.0
1902.9458056361348,2093.240386199748,1593.2403861997482,0.0
18.936522871195546,20.8301751583151,0.0,0.0
9038.351143028138,9942.186257330954,9442.186257330954,0.0
118.1966105594986,130.01627161544843,0.0,0.0
110.86042106018846,121.94646316620732,0.0,0.0
2027.4090667542532,2230.1499734296785,1730.1499734296785,0.0
486.0605631908443,534.6666195099288,0.0,534.6666195099288
10909.26448455748,12000.19093301323,11500.19093301323,0.0
105.49464399068148,116.04410838974964,0.0,0.0
99.55049483947059,109.50554432341767,0.0,0.0
1987.8576402201077,2186.6434042421183,1686.6434042421183,0.0
2.612286938442627,2.8735156322868898,0.0,0.0
4202.154873307469,4622.370360638215,4122.370360638215,0.0
114.4586756104256,125.90454317146812,0.0,0.0
145.8526000242735,160.4378600267009,0.0,0.0
2000.3779950746778,2200.4157945821453,1700.4157945821453,0.0
12.821598218753007,14.103758040628307,0.0,0.0
397.9741626261873,437.77157888880606,0.0,0.0
467.8029967244922,514.5832963969413,0.0,514.5832963969413
532.7170718263203,585.9887790089524,85.9887790089524,0.0
1958.8836853305324,2154.772053863586,1654.7720538635858,0.0
15.770454377893463,17.347499815682813,0.0,0.0
8888.61691968823,9777.478611657052,9277.478611657052,0.0
165.27519215384342,181.80271136922778,0.0,0.0
5424572.690175377,5967029.959192916,5966529.959192916,0.0
1864.7727141087496,2051.2499855196247,1551.2499855196247,0.0
17.28081140204478,19.00889254224926,0.0,0.0
7877.804151758133,8665.584566933945,8165.584566933945,0.0
108.13058084774985,118.94363893252486,0.0,0.0
102.56947001990166,112.82641702189181,0.0,0.0
2025.6394304047549,2228.20337344523,1728.2033734452302,0.0
14.189118367931895,15.608030204725084,0.0,0.0
1947.723712063708,2142.496083270079,1642.496083270079,0.0
119.51590926739135,131.46750019413045,0.0,0.0
152.32364690550435,167.5560115960548,0.0,0.0
2032.175567042616,2235.393123746878,1735.3931237468778,0.0
12.866201440938305,14.152821585032134,0.0,0.0
8413.667819842192,9255.034601826412,8755.034601826412,0.0
121.59499127416672,133.75449040158335,0.0,0.0
152.75151535334217,168.02666688867643,0.0,0.0
2017.3094661685864,2219.040412785445,1719.040412785445,0.0
14.989580733745958,16.488538807120552,0.0,0.0
8084.469214278962,8892.916135706859,8392.916135706859,0.0
117.81165448861945,129.59281993748138,0.0,0.0
120.6023627384762,132.66259901232388,0.0,0.0
1950.9568360440026,2146.0525196484027,1646.0525196484027,0.0
437.3132196067955,481.0445415674751,0.0,0.0
4791.611977861031,5270.773175647135,4770.773175647135,0.0
103.01888567551975,113.32077424307171,0.0,0.0
87.97557180852311,96.77312898937544,0.0,0.0
1915.229615964513,2106.7525775609643,1606.7525775609643,0.0
13.064967376106878,14.371464113717572,0.0,0.0
377.4897550733058,415.23873058063634,0.0,0.0
438.4608689940305,482.3069558934335,0.0,0.0
557.3194279373472,613.0513707310821,113.0513707310821,0.0
1945.7313221709774,2140.304454388075,1640.304454388075,0.0
4314954.550767119,4746450.005843832,4745950.005843832,0.0
224212.3664874196,246633.60313616158,246133.60313616158,0.0
100.54195441773794,110.59614985951171,0.0,0.0
115.64620737372967,127.21082811110267,0.0,0.0
1961.3582905786575,2157.4941196365235,1657.4941196365235,0.0
14.137567670210249,15.551324437231278,0.0,0.0
6083.938055806502,6692.331861387154,6192.331861387154,0.0
102.13919963470865,112.35311959817949,0.0,0.0
87.1832897122,95.90161868342001,0.0,0.0
2013.048943589857,2214.3538379488427,1714.3538379488427,0.0
13.703457088409497,15.07380279725045,0.0,0.0
8702.286209323853,9572.514830256241,9072.514830256241,0.0
116.14922302544511,127.76414532798962,0.0,0.0
119.3186472523353,131.2505119775689,0.0,0.0
1971.7442112524168,2168.918632377658,1668.918632377658,0.0
13.051261877568706,14.35638806532558,0.0,0.0
2070.371969991743,2277.4091669909167,1777.4091669909167,0.0
98.45033930740658,108.2953732381472,0.0,0.0
84.01300981085697,92.4143107919427,0.0,0.0
2041.2132130888679,2245.3345343977544,1745.3345343977544,0.0
14.804238775932397,16.28466265352564,0.0,0.0
8960.193742879734,9856.213117167708,9356.213117167708,0.0
78.93627102085871,86.8298981229446,0.0,0.0
60.752787768007316,66.82806654480804,0.0,0.0
1909.2431206267713,2100.1674326894486,1600.1674326894486,0.0
14.435095619550284,15.878605181505312,0.0,0.0
15888.274339531758,17477.10177348493,16977.10177348493,0.0
129.11613958502116,142.02775354352326,0.0,0.0
119.91189767037544,131.90308743741303,0.0,0.0
1958.563326231347,2154.419658854482,1654.419658854482,0.0
4335450.677417182,4768995.745158902,4768495.745158902,0.0
3792.3813163914883,4171.619448030637,3671.6194480306367,0.0
133.35950381711868,146.6954541988305,0.0,0.0
165.93610106690636,182.529711173597,0.0,0.0
1948.2663119418207,2143.0929431360028,1643.0929431360028,0.0
12.425540447236838,13.668094491960522,0.0,0.0
480.4729813623335,528.5202794985668,0.0,528.5202794985668
504.4122216874651,554.8534438562115,54.85344385621147,0.0
14.691288106553854,16.16041691720924,0.0,0.0
1855.1774291693255,2040.695172086258,1540.695172086258,0.0
44.86710128099809,49.35381140909791,0.0,0.0
19833.3368854732,21816.670574020518,21316.670574020518,0.0
152.9265567795858,168.21921245754442,0.0,0.0
3632521.557492934,3995773.7132422277,3995273.7132422277,0.0
1855.7535707267307,2041.3289277994036,1541.3289277994036,0.0
209.5769833753947,230.53468171293414,0.0,0.0
5571.103503286371,6128.21385361501,5628.21385361501,0.0
97.97911738411484,107.77702912252634,0.0,0.0
83.36017227060279,91.6961894976631,0.0,0.0
1971.413456239065,2168.5548018629715,1668.5548018629715,0.0
16.294426383051725,17.9238690213569,0.0,0.0
8707.90129561392,9578.691425175311,9078.691425175311,0.0
104.49194586026002,114.94114044628604,0.0,0.0
125.69200137091298,138.2612015080043,0.0,0.0
1954.9244783480121,2150.4169261828133,1650.4169261828133,0.0
12.69372238751451,13.963094626265963,0.0,0.0
1878.2175918785624,2066.039351066419,1566.039351066419,0.0
122.33920249844908,134.57312274829403,0.0,0.0
113.7271627095502,125.09987898050522,0.0,0.0
2026.5478208102932,2229.202602891322,1729.202602891322,0.0
4355165.418128108,4790681.959940919,4790181.959940919,0.0
8576.731112272291,9434.404223499523,8934.404223499523,0.0
99.43714453191383,109.3808589851052,0.0,0.0
114.76776116167416,126.2445372778416,0.0,0.0
1872.1376257446436,2059.3513883191085,1559.3513883191085,0.0
13.883063349924727,15.2713696849172,0.0,0.0
9103.750022680508,10014.12502494856,9514.12502494856,0.0
68.94628656721328,75.8409152239346,0.0,0.0
65.41105079089913,71.95215586998904,0.0,0.0
1973.732524888696,2171.1057773775656,1671.1057773775656,0.0
15.156693604011048,16.672362964412155,0.0,0.0
4296.191954448905,4725.811149893794,4225.811149893794,0.0
101.3568057705905,111.49248634764957,0.0,0.0
103.96549132966813,114.362040462635,0.0,0.0
1888.8687278112639,2077.7556005923902,1577.7556005923902,0.0
13.717363044684772,15.089099349153257,0.0,0.0
440.35375453572044,484.3891299892926,0.0,0.0
488.3577896346718,537.1935685981389,0.0,537.1935685981389
453.17023719094755,498.4872609100424,0.0,0.0
2355.750208414356,2591.3252292557922,2091.3252292557922,0.0
4357987.593501769,4793786.352851948,4793286.352851948,0.0
19712.692720087187,21683.961992095905,21183.961992095905,0.0
134.61863033359597,148.08049336695555,0.0,0.0
111.79351233246369,122.97286356571004,0.0,0.0
1974.1518542530782,2171.567039678386,1671.5670396783862,0.0
26.722252138686304,29.394477352554937,0.0,0.0
6363.188815506861,6999.5076970575465,6499.5076970575465,0.0
134.99953046595525,148.49948351255077,0.0,0.0
5424612.623135252,5967073.885448778,5966573.885448778,0.0
1825.653874997608,2008.219262497369,1508.219262497369,0.0
4201881.316059927,4622069.4476659205,4621569.4476659205,0.0
7961.007660533578,8757.108426586936,8257.108426586936,0.0
73.1245634576024,80.43701980336266,0.0,0.0
85.44784095074398,93.99262504581839,0.0,0.0
2038.8384315177432,2242.722274669517,1742.722274669517,0.0
12.685506938856223,13.954057632741845,0.0,0.0
2045.2189845984099,2249.7408830582513,1749.7408830582513,0.0
101.14715411284065,111.26186952412469,0.0,0.0
116.2119361776264,127.83312979538907,0.0,0.0
1883.5626459681714,2071.918910564989,1571.918910564989,0.0
4397759.790651868,4837535.769717056,4837035.769717056,0.0
8207.090931098774,9027.800024208651,8527.800024208651,0.0
100.65327742555249,110.71860516810773,0.0,0.0
156.5178585390207,172.16964439292278,0.0,0.0
2075.9022663448823,2283.4924929793706,1783.4924929793706,0.0
4343447.563473374,4777792.319820712,4777292.319820712,0.0
11137.780201950658,12251.558222145724,11751.558222145724,0.0
108.726196892105,119.59881658131555,0.0,0.0
101.59683338588025,111.75651672446828,0.0,0.0
1942.039035106938,2136.242938617632,1636.2429386176318,0.0
14.047949388015832,15.452744326817418,0.0,0.0
6158.681457647016,6774.549603411719,6274.549603411719,0.0
100.59705333330268,110.65675866663294,0.0,0.0
77.40192306469491,85.14211537116441,0.0,0.0
1904.4613244826578,2094.9074569309237,1594.9074569309237,0.0
12.71656147389417,13.988217621283587,0.0,0.0
1658.8383212594917,1824.7221533854413,1324.7221533854413,0.0
104.26167568692313,114.68784325561545,0.0,0.0
120.2301105494928,132.2531216044421,0.0,0.0
1931.9941989209794,2125.1936188130776,1625.1936188130776,0.0
14.409131319599412,15.850044451559352,0.0,0.0
244687.6244430383,269156.38688734215,268656.38688734215,0.0
107.82976467805594,118.61274114586149,0.0,0.0
101.28919793274683,111.41811772602152,0.0,0.0
2132.625086417907,2345.8875950596976,1845.8875950596976,0.0
13.946415839063086,15.341057422969396,0.0,0.0
5917.941253650465,6509.735379015512,6009.735379015512,0.0
131.26231210699206,144.38854331769124,0.0,0.0
149.3008915263487,164.23098067898363,0.0,0.0
2104.0800125181695,2314.4880137699865,1814.4880137699865,0.0
14.22058664556625,15.642645310122878,0.0,0.0
7378.386584880461,8116.225243368509,7616.225243368509,0.0
115.46803094839305,127.01483404323233,0.0,0.0
148.91336537747853,163.8047019152264,0.0,0.0
2103.2581153006477,2313.5839268307127,1813.5839268307127,0.0
12.249217900751406,13.474139690826547,0.0,0.0
1956.5544447288473,2152.209889201732,1652.209889201732,0.0
105.60343480418938,116.16377828460833,0.0,0.0
122.23905104042886,134.46295614447175,0.0,0.0
2019.825058869454,2221.8075647563996,1721.8075647563996,0.0
14.857156019370263,16.342871621307285,0.0,0.0
7955.527941521002,8751.0807356731,8251.0807356731,0.0
100.81748354533478,110.89923189986825,0.0,0.0
86.01769359713822,94.61946295685206,0.0,0.0
1905.3671763945715,2095.9038940340283,1595.9038940340283,0.0
167.2188740299028,183.94076143289305,0.0,0.0
11437.631179232167,12581.394297155384,12081.394297155384,0.0
93.04642432746213,102.35106676020835,0.0,0.0
107.48490542056136,118.23339596261751,0.0,0.0
1924.1019996175326,2116.5121995792856,1616.5121995792856,0.0
14.663978623458604,16.13037648580447,0.0,0.0
5784.857527234508,6363.343279957959,5863.343279957959,0.0
110.0909745070326,121.10007195773584,0.0,0.0
123.95452195134423,136.34997414647873,0.0,0.0
1894.886869073177,2084.3755559804945,1584.3755559804945,0.0
14.95946512272886,16.455411635001745,0.0,0.0
378.5645747170646,416.42103218877116,0.0,0.0
442.3376059052606,486.5713664957869,0.0,0.0
409.0463942024859,449.9510336227345,0.0,0.0
2286.9769028527967,2515.6745931380765,2015.6745931380765,0.0
11.71535970016602,12.88689567018262,0.0,0.0
19766.877225863056,21743.564948449366,21243.564948449366,0.0
114.85388770526005,126.3392764757861,0.0,0.0
116.86314282554207,128.54945710809633,0.0,0.0
1948.7664845139273,2143.64313296532,1643.64313296532,0.0
647.5088901274924,712.2597791402417,212.25977914024168,0.0
7027.158286980384,7729.8741156784245,7229.8741156784245,0.0
102.59506797834774,112.85457477618256,0.0,0.0
104.35669156261,114.79236071887104,0.0,0.0
1919.3323944571446,2111.265633902859,1611.265633902859,0.0
12.908535286857038,14.199388815542742,0.0,0.0
8519.692120437117,9371.66133248083,8871.66133248083,0.0
99.72204557569869,109.6942501332686,0.0,0.0
114.14000759707226,125.55400835677949,0.0,0.0
1924.7764985485871,2117.2541484034455,1617.2541484034455,0.0
14.410893782264981,15.85198316049148,0.0,0.0
1883.5977759252703,2071.9575535177974,1571.9575535177974,0.0
107.14615048038995,117.86076552842893,0.0,0.0
123.18024732131938,135.49827205345136,0.0,0.0
1937.2990994668091,2131.0290094134907,1631.0290094134907,0.0
561.812264035301,617.9934904388311,117.99349043883115,0.0
8163.7448838711825,8980.119372258303,8480.119372258303,0.0
148.55895103596959,163.4148461395665,0.0,0.0
6012441.578500588,6613685.736350648,6613185.736350648,0.0
1853.9953995740952,2039.3949395315046,1539.3949395315046,0.0
13.3021267399628,14.632339413959077,0.0,0.0
12096.250913170827,13305.876004487913,12805.876004487913,0.0
105.63206562355434,116.19527218590977,0.0,0.0
135.06751998707293,148.57427198578023,0.0,0.0
1938.2738716043532,2132.1012587647883,1632.1012587647883,0.0
13.503592453631066,14.853951698994175,0.0,0.0
4400.292518247436,4840.321770072181,4340.321770072181,0.0
108.34033336969728,119.17436670666706,0.0,0.0
92.2178122532012,101.43959347852136,0.0,0.0
2036.8450592809015,2240.5295652089917,1740.5295652089917,0.0
4280702.766621441,4708773.0432835845,4708273.0432835845,0.0
407.644446180188,448.40889079820676,0.0,0.0
463.0045069252809,509.304957617809,0.0,509.304957617809
470.3024790204536,517.3327269224991,0.0,517.3327269224991
2241.237561264963,2465.361317391459,1965.3613173914591,0.0
12.455920523194465,13.701512575513911,0.0,0.0
47202.98874065317,51923.28761471849,51423.28761471849,0.0
98.5042891033788,108.35471801371668,0.0,0.0
114.13965287699969,125.55361816469967,0.0,0.0
1923.6258991774196,2115.9884890951616,1615.9884890951616,0.0
14.06295752311187,15.469253275423057,0.0,0.0
9561.808934980483,10517.989828478532,10017.989828478532,0.0
94.4675566955369,103.9143123650906,0.0,0.0
82.52106054603078,90.77316660063389,0.0,0.0
2005.4663655437616,2206.013002098138,1706.0130020981378,0.0
6719798.848490456,7391778.7333395025,7391278.7333395025,0.0
1887.878826832249,2076.666709515474,1576.666709515474,0.0
108.98882870514974,119.88771157566472,0.0,0.0
126.13165811011795,138.74482392112978,0.0,0.0
2005.3748839603725,2205.91237235641,1705.9123723564098,0.0
12.67731965078675,13.945051615865426,0.0,0.0
7960.6276072024475,8756.690367922693,8256.690367922693,0.0
99.2660389403224,109.19264283435464,0.0,0.0
115.4582173177978,127.0040390495776,0.0,0.0
1919.2616312863554,2111.1877944149905,1611.1877944149905,0.0
54.47261335481427,59.91987469029572,0.0,0.0
14334.247729099936,15767.672502009931,15267.672502009931,0.0
104.94820557955333,115.44302613750868,0.0,0.0
108.09704442872973,118.90674887160274,0.0,0.0
1891.1811390215712,2080.2992529237285,1580.2992529237285,0.0
29.422690764406163,32.36495984084678,0.0,0.0
