simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34,0,0.017137,0.000297001
74,1,5.000000,20.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,1,34,0,0.017137,0.000297001
74,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,1,1,34,0,0.017137,0.000297001
74,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.017137,0.000297001
74,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,1,1,34,0,0.017137,0.000297001
74,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,1,1,34,0,0.017137,0.000297001
74,1,4.000000,20.000000,0,0,0,1,5.000000,1.000000,0,0,0,1,1,34,0,0.017137,0.000297001
74,1,5.000000,18.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,1,34,0,0.017137,0.000297001
74,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,1,1,34,0,0.017137,0.000297001
74,2,4.000000,20.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,1,34,0,0.017137,0.000297001
74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34,0,0.017137,0.000297001
74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34,0,0.017137,0.000297001
74,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.017137,0.000297001
74,2,5.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.017137,0.000297001
74,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,1,1,34,0,0.017137,0.000297001
74,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,1,1,34,0,0.017137,0.000297001
74,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,1,1,34,0,0.017137,0.000297001
74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34,0,0.017137,0.000297001
74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34,0,0.017137,0.000297001
75,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,12,0,0.168409,0.285315
75,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,12,0,0.168409,0.285315
75,1,4.000000,19.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,12,0,0.168409,0.285315
75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.168409,0.285315
75,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,12,0,0.168409,0.285315
75,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,12,0,0.168409,0.285315
75,2,4.000000,22.000000,0,0,0,2,0.000000,18.000000,0,0,0,0,1,12,0,0.168409,0.285315
75,2,4.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,12,0,0.168409,0.285315
75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.168409,0.285315
75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.168409,0.285315
75,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,1,12,0,0.168409,0.285315
75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.168409,0.285315
75,1,4.000000,20.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,12,0,0.168409,0.285315
76,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,6,0,0.0182819,0.000337246
76,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,6,0,0.0182819,0.000337246
76,1,4.000000,19.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,6,0,0.0182819,0.000337246
76,2,3.000000,20.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,6,0,0.0182819,0.000337246
76,0,0,0,0,0,0,1,1.000000,1.000000,0,0,0,0,1,6,0,0.0182819,0.000337246
76,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,6,0,0.0182819,0.000337246
76,2,4.000000,22.000000,0,0,0,2,0.000000,18.000000,0,0,0,0,1,6,0,0.0182819,0.000337246
77,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,4,0,0.017664,0.000312547
77,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,4,0,0.017664,0.000312547
77,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,1,4,0,0.017664,0.000312547
77,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,1,4,0,0.017664,0.000312547
77,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,4,0,0.017664,0.000312547
78,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,14,0,0.0175556,0.0003126
78,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,14,0,0.0175556,0.0003126
78,1,4.000000,19.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,14,0,0.0175556,0.0003126
78,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,1,14,0,0.0175556,0.0003126
78,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,14,0,0.0175556,0.0003126
78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0.0175556,0.0003126
78,2,4.000000,22.000000,0,0,0,2,0.000000,18.000000,0,0,0,0,1,14,0,0.0175556,0.0003126
78,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,14,0,0.0175556,0.0003126
78,2,4.000000,20.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,14,0,0.0175556,0.0003126
78,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,14,0,0.0175556,0.0003126
78,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,1,14,0,0.0175556,0.0003126
78,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,1,14,0,0.0175556,0.0003126
78,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,1,14,0,0.0175556,0.0003126
78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0.0175556,0.0003126
78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0.0175556,0.0003126
79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.154083,0.197372
79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.154083,0.197372
79,2,4.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,10,0,0.154083,0.197372
79,1,5.000000,20.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,10,0,0.154083,0.197372
79,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,10,0,0.154083,0.197372
79,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,10,0,0.154083,0.197372
79,2,4.000000,22.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,10,0,0.154083,0.197372
79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.154083,0.197372
79,2,4.000000,20.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,10,0,0.154083,0.197372
79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.154083,0.197372
79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.154083,0.197372
80,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,18,0,0.0172511,0.000301211
80,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,18,0,0.0172511,0.000301211
80,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,18,0,0.0172511,0.000301211
80,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,0,0.0172511,0.000301211
80,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,18,0,0.0172511,0.000301211
80,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,18,0,0.0172511,0.000301211
80,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,1,1,18,0,0.0172511,0.000301211
80,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,0,0.0172511,0.000301211
80,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,18,0,0.0172511,0.000301211
80,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,0,0.0172511,0.000301211
80,2,4.000000,22.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,18,0,0.0172511,0.000301211
80,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,0,0.0172511,0.000301211
80,2,4.000000,20.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,1,18,0,0.0172511,0.000301211
80,1,4.000000,21.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,1,18,0,0.0172511,0.000301211
80,2,5.000000,22.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,1,18,0,0.0172511,0.000301211
80,2,4.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,18,0,0.0172511,0.000301211
80,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,1,1,18,0,0.0172511,0.000301211
80,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,0,0.0172511,0.000301211
80,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,0,0.0172511,0.000301211
81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0.0171331,0.000294828
81,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,6,0,0.0171331,0.000294828
81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0.0171331,0.000294828
81,2,3.000000,20.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,6,0,0.0171331,0.000294828
81,2,3.000000,21.000000,0,0,0,1,1.000000,1.000000,0,0,0,0,1,6,0,0.0171331,0.000294828
81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0.0171331,0.000294828
81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0.0171331,0.000294828
82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0.0181596,0.000370762
82,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0181596,0.000370762
82,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0181596,0.000370762
82,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,1,18,0,0.0181596,0.000370762
82,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0181596,0.000370762
82,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0181596,0.000370762
82,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,0,1,18,0,0.0181596,0.000370762
82,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0181596,0.000370762
82,2,4.000000,20.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0181596,0.000370762
82,1,4.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,18,0,0.0181596,0.000370762
82,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0181596,0.000370762
82,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0181596,0.000370762
82,2,4.000000,20.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0181596,0.000370762
82,2,4.000000,21.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,18,0,0.0181596,0.000370762
82,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,1,18,0,0.0181596,0.000370762
82,2,4.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0181596,0.000370762
82,1,5.000000,20.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,18,0,0.0181596,0.000370762
82,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0181596,0.000370762
82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0.0181596,0.000370762
83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0.0162186,0.000263603
83,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0162186,0.000263603
83,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0162186,0.000263603
83,1,5.000000,20.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,20,0,0.0162186,0.000263603
83,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0162186,0.000263603
83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0.0162186,0.000263603
83,2,4.000000,22.000000,0,0,0,2,0.000000,18.000000,0,0,0,0,1,20,0,0.0162186,0.000263603
83,1,4.000000,19.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,20,0,0.0162186,0.000263603
83,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0162186,0.000263603
83,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0162186,0.000263603
83,2,4.000000,22.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0162186,0.000263603
83,1,4.000000,19.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,20,0,0.0162186,0.000263603
83,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0162186,0.000263603
83,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0162186,0.000263603
83,2,5.000000,22.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0162186,0.000263603
83,1,4.000000,19.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,20,0,0.0162186,0.000263603
83,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,1,20,0,0.0162186,0.000263603
83,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0162186,0.000263603
83,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,1,20,0,0.0162186,0.000263603
83,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0162186,0.000263603
83,2,4.000000,20.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0162186,0.000263603
84,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,0,0.0166141,0.000277512
84,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,0,0.0166141,0.000277512
84,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,14,0,0.0166141,0.000277512
84,2,3.000000,20.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,14,0,0.0166141,0.000277512
84,0,0,0,0,0,0,1,1.000000,1.000000,0,0,0,1,1,14,0,0.0166141,0.000277512
84,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,1,1,14,0,0.0166141,0.000277512
84,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,1,1,14,0,0.0166141,0.000277512
84,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,1,1,14,0,0.0166141,0.000277512
84,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,0,0.0166141,0.000277512
84,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,14,0,0.0166141,0.000277512
84,2,4.000000,22.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,1,14,0,0.0166141,0.000277512
84,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,1,1,14,0,0.0166141,0.000277512
84,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,0,0.0166141,0.000277512
84,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,0,0.0166141,0.000277512
84,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,0,0.0166141,0.000277512
85,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,11,0,0.0171995,0.000296721
85,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,11,0,0.0171995,0.000296721
85,2,4.000000,19.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,11,0,0.0171995,0.000296721
85,1,5.000000,20.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,11,0,0.0171995,0.000296721
85,1,4.000000,20.000000,0,0,0,1,1.000000,1.000000,0,0,0,0,1,11,0,0.0171995,0.000296721
85,1,4.000000,21.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,11,0,0.0171995,0.000296721
85,2,4.000000,22.000000,0,0,0,2,0.000000,18.000000,0,0,0,0,1,11,0,0.0171995,0.000296721
85,2,4.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,11,0,0.0171995,0.000296721
85,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,1,11,0,0.0171995,0.000296721
85,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,11,0,0.0171995,0.000296721
85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0.0171995,0.000296721
85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0.0171995,0.000296721
86,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,1,4.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,2,4.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,1,5.000000,20.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.139575,0.39148
86,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,2,5.000000,22.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,1,5.000000,20.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,1,5.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.139575,0.39148
86,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,2,0.000000,23.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,1,4.000000,20.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,2,5.000000,20.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.139575,0.39148
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.139575,0.39148
87,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0197584,0.000436669
87,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0197584,0.000436669
87,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0197584,0.000436669
87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0197584,0.000436669
87,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0197584,0.000436669
87,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0197584,0.000436669
87,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,0,1,22,0,0.0197584,0.000436669
87,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0197584,0.000436669
87,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0197584,0.000436669
87,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0197584,0.000436669
87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0197584,0.000436669
87,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0197584,0.000436669
87,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0197584,0.000436669
87,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0197584,0.000436669
87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0197584,0.000436669
87,2,4.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0197584,0.000436669
87,2,5.000000,21.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,22,0,0.0197584,0.000436669
87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0197584,0.000436669
87,2,5.000000,22.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,22,0,0.0197584,0.000436669
87,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,1,22,0,0.0197584,0.000436669
87,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,1,22,0,0.0197584,0.000436669
87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0197584,0.000436669
87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0197584,0.000436669
88,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,1,4.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,2,4.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,1,5.000000,20.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,1,4.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0.020892,0.000627762
88,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,2,5.000000,21.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,1,5.000000,20.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,2,5.000000,22.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,0,0,0,0,0,0,2,0.000000,23.000000,0,0,0,0,1,25,0,0.020892,0.000627762
88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0.020892,0.000627762
88,2,4.000000,20.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.020892,0.000627762
89,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0172881,0.000332031
89,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.0172881,0.000332031
89,1,4.000000,19.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.0172881,0.000332031
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0172881,0.000332031
89,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0172881,0.000332031
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0172881,0.000332031
89,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,0,0,39,0,0.0172881,0.000332031
89,2,4.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0172881,0.000332031
89,1,4.000000,20.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.0172881,0.000332031
89,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0172881,0.000332031
89,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0172881,0.000332031
89,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.0172881,0.000332031
89,1,4.000000,20.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.0172881,0.000332031
