,predictedUtility,realUtility,award,lostUtility
461,1193411.7481921,4394165.481681976,3616310.5816819756,0.0
462,674056.4742739169,1872545.261235479,0.0,1872545.261235479
463,395613.4276615196,1593553.0424837554,0.0,1593553.0424837554
464,81136.97275459458,373772.8463660717,0.0,0.0
465,1802070.897515762,5363834.079869197,4585979.179869196,0.0
466,155757.10643874604,3960842.4237510418,0.0,3960842.4237510418
467,36021.87577545057,92532.56666232474,0.0,0.0
468,1158599.2000337013,5691153.76097334,4913298.8609733395,0.0
469,959568.9927237493,3751770.655517576,2973915.755517576,0.0
470,535457.7541139418,7769072.943451162,0.0,7769072.943451162
471,1266694.6517275397,2099071.9766481025,1321217.0766481026,0.0
472,1540269.8269446082,20027534.912937917,19249680.01293792,0.0
473,546442.6395539178,1903634.6594952592,0.0,1903634.6594952592
474,490645.5820095607,2408774.675254891,0.0,2408774.675254891
475,593691.0774410841,2147134.7085069236,0.0,2147134.7085069236
476,351536.24485789717,964533.3564280054,0.0,964533.3564280054
477,275215.0686028585,2226567.0590592558,0.0,2226567.0590592558
478,920039.8869520775,2524975.43403192,1747120.5340319201,0.0
479,1130432.6829676642,3365079.8406752297,2587224.9406752298,0.0
480,583085.4848023063,2430948.497005219,0.0,2430948.497005219
481,1308765.1192846675,5532483.479022678,4754628.579022678,0.0
482,179499.9065237145,665701.5649502095,0.0,0.0
483,312148.9552841706,1093199.148339322,0.0,1093199.148339322
484,102286.22118408795,1262502.7084800517,0.0,1262502.7084800517
485,451180.81720108335,1642022.8177815517,0.0,1642022.8177815517
486,779339.8220049469,2832932.3386176084,2055077.4386176085,0.0
487,983838.8232299677,11904135.362116667,11126280.462116666,0.0
488,32188.57669994929,39930.2453046193,0.0,0.0
489,424543.3104277011,1521733.1531747943,0.0,1521733.1531747943
490,303611.0861126834,943792.4892820978,0.0,943792.4892820978
491,387270.19334668276,9530773.099725874,0.0,9530773.099725874
492,1989581.0903507133,2671863.250804183,1894008.3508041832,0.0
493,1261201.7803058326,2894988.402380902,2117133.502380902,0.0
494,1442077.6856493477,3359443.13425094,2581588.23425094,0.0
495,864891.7109872198,6001987.742181428,5224132.842181427,0.0
496,1495010.4716724402,4096696.247661426,3318841.3476614263,0.0
497,106146.37771399657,542520.8106275968,0.0,0.0
498,1202081.9307675557,3998820.8226359505,3220965.9226359506,0.0
499,273747.7055058892,725970.0524316884,0.0,0.0
500,1177620.3625332862,8593194.087482948,7815339.1874829475,0.0
501,168003.78330814018,612295.6032104897,0.0,0.0
502,415947.1569257508,13086804.605196303,0.0,13086804.605196303
503,461973.0832075419,14729415.64979722,0.0,14729415.64979722
504,166609.04166063835,497778.49482290045,0.0,0.0
505,119908.67704765189,1986685.620710597,0.0,1986685.620710597
506,254312.06557096812,729461.6936455896,0.0,0.0
507,273924.32057648734,817685.0514583755,0.0,817685.0514583755
508,134090.03327324885,268023.0978233176,0.0,0.0
509,312228.15307824395,7255631.28735729,0.0,7255631.28735729
510,841515.8887408593,3209909.881401454,2432054.981401454,0.0
511,747210.907547321,11830747.26824236,0.0,11830747.26824236
512,1768776.8375506015,4224542.093725345,3446687.193725345,0.0
513,1479641.334366387,23661669.836456623,22883814.936456624,0.0
514,146823.55367527134,363233.14991305664,0.0,0.0
515,948475.3442821016,3494004.9148930046,2716150.0148930047,0.0
516,1851394.450975478,2209740.7796902573,1431885.8796902574,0.0
517,1005150.9004065393,3375524.6502917814,2597669.7502917815,0.0
518,385930.44671757444,1027295.8192413875,0.0,1027295.8192413875
519,1512477.570653766,2510219.803049129,1732364.903049129,0.0
520,556658.8269753606,1898200.6757269956,0.0,1898200.6757269956
521,1044872.0397727762,29306172.09890934,28528317.198909342,0.0
522,691588.8260952871,2524366.7762414096,0.0,2524366.7762414096
523,997855.9046785682,3659604.179736036,2881749.279736036,0.0
524,684448.2297236416,2303094.7199208937,0.0,2303094.7199208937
525,528368.0377092579,898181.5396830636,0.0,898181.5396830636
526,366766.068323158,1006860.1351156819,0.0,1006860.1351156819
527,832798.9219889743,1007494.3442906758,229639.4442906758,0.0
528,1035919.5247472511,42468409.91651882,41690555.016518824,0.0
529,1331049.8697909198,3823590.38304911,3045735.48304911,0.0
530,1796990.9726095023,22159246.808844954,21381391.908844955,0.0
531,44441.77890490016,1305710.5433074958,0.0,1305710.5433074958
532,924099.465591293,2096182.9923758055,1318328.0923758056,0.0
533,274378.96055977064,1056507.92849686,0.0,1056507.92849686
534,1209879.1546406187,3495543.415718639,2717688.515718639,0.0
535,170556.1096698102,524338.966996297,0.0,0.0
536,46959.442149176495,149904.39285934987,0.0,0.0
537,24290.74242419737,110867.90242173719,0.0,0.0
538,673289.3887918025,2443309.434241667,0.0,2443309.434241667
539,702665.0666247397,1134791.883920534,0.0,1134791.883920534
540,424947.69928805553,1298683.9011791074,0.0,1298683.9011791074
541,894651.3481660637,2422984.713550045,1645129.8135500452,0.0
542,488494.4483718684,1492238.51028614,0.0,1492238.51028614
543,520952.92183089716,1276786.307400049,0.0,1276786.307400049
544,463789.5624661693,1394701.2116108832,0.0,1394701.2116108832
545,171366.77786635733,587207.5488781005,0.0,0.0
546,503914.9728646627,1405772.6529655112,0.0,1405772.6529655112
547,779044.079483263,6390122.899467544,5612267.999467543,0.0
548,432901.74023046513,1327793.1455185928,0.0,1327793.1455185928
549,1235175.1532030185,5829764.721951038,5051909.821951037,0.0
550,882718.8452295532,3026844.1536712516,2248989.2536712517,0.0
551,967196.6079810673,3388054.6671112035,2610199.7671112036,0.0
552,1209430.1079588537,3067748.978427561,2289894.078427561,0.0
553,611709.9605308746,1389233.4287012336,0.0,1389233.4287012336
554,1365557.7180632448,4086896.842164853,3309041.942164853,0.0
555,672889.2212299024,2438899.4946648087,0.0,2438899.4946648087
556,1082198.5764491507,4060753.182769123,3282898.282769123,0.0
557,1024660.0630653906,3635464.247313392,2857609.347313392,0.0
558,2056549.9673845607,3495355.5949951517,2717500.694995152,0.0
559,819393.5737374236,3926546.8963263147,3148691.9963263148,0.0
560,107888.51871671826,306613.65432357404,0.0,0.0
561,1600757.5673091712,3981482.7143971664,3203627.8143971665,0.0
562,519734.31863499834,1314055.7404283236,0.0,1314055.7404283236
563,525686.4204048219,1529188.5707899495,0.0,1529188.5707899495
564,795395.3563849459,1747164.8441456433,969309.9441456433,0.0
565,787907.2179260841,2628964.608476992,1851109.7084769923,0.0
566,900755.5492759418,2831866.233452801,2054011.3334528012,0.0
567,472586.8844882281,9897608.47238136,0.0,9897608.47238136
568,673005.390391907,2699339.4504667656,0.0,2699339.4504667656
569,397304.06488007685,1445602.622476542,0.0,1445602.622476542
570,393595.2088946905,6488581.412064024,0.0,6488581.412064024
571,1834187.5419998085,4498797.000246529,3720942.1002465286,0.0
572,655132.9785818706,16223157.453704169,0.0,16223157.453704169
573,1018840.7857240355,2271451.8338447674,1493596.9338447675,0.0
574,1902134.5786711562,20091192.698331945,19313337.798331946,0.0
575,1262934.5045068224,4732123.894978852,3954268.994978852,0.0
576,478101.87597669463,5318661.643470324,0.0,5318661.643470324
577,79881.97217756968,186061.62518801898,0.0,0.0
578,192833.5920678674,408434.05285901454,0.0,0.0
579,1457793.4206857379,2379869.323700468,1602014.4237004681,0.0
580,908928.8930913203,4547707.440955072,3769852.540955072,0.0
581,1558030.0105667138,5820151.816551274,5042296.916551273,0.0
582,702155.9953553306,3442371.2984357825,0.0,3442371.2984357825
583,982300.8139537224,3895133.792657344,3117278.892657344,0.0
584,1207765.4947685483,4443151.070572561,3665296.1705725607,0.0
585,1124498.964207799,3157179.0868297047,2379324.186829705,0.0
586,689986.7569605195,10656069.316670192,0.0,10656069.316670192
587,938069.7625779896,4332520.947968826,3554666.047968826,0.0
588,1042414.9765993328,3835191.393060948,3057336.493060948,0.0
589,13081.789681686401,106896.17348081898,0.0,0.0
590,87077.85016679065,253920.76089936236,0.0,0.0
591,48637.92254791644,182189.18269176525,0.0,0.0
592,320689.05552680494,1794058.2352295255,0.0,1794058.2352295255
593,2722041.9455350204,4953422.736268958,4175567.836268958,0.0
594,1123073.7616182487,8273701.5415620655,7495846.641562065,0.0
595,1213367.9077741385,4816877.40226917,4039022.50226917,0.0
596,1231153.2448793668,2547158.3997449037,1769303.4997449038,0.0
597,1065240.1192705932,4021924.6154350033,3244069.7154350034,0.0
598,827753.352149371,2542071.876125749,1764216.9761257493,0.0
599,267040.42324939184,552324.0731268001,0.0,0.0
600,905105.5120495182,2388237.897055668,1610382.997055668,0.0
601,1010431.0073414082,11928220.920538148,11150366.020538148,0.0
602,1313043.9495325137,3998023.0131158056,3220168.1131158057,0.0
603,480023.5364053662,1106780.578885938,0.0,1106780.578885938
604,707165.1659593965,2744526.0654200474,0.0,2744526.0654200474
605,70538.59858969632,142845.0263085662,0.0,0.0
606,703788.8711776682,2857710.7572371373,0.0,2857710.7572371373
607,1266309.8864038642,4798409.949612713,4020555.0496127135,0.0
608,322788.83728107886,1145562.0593471583,0.0,1145562.0593471583
609,1329474.181643596,8911299.567282328,8133444.667282328,0.0
610,1304618.6357243056,15002585.778640617,14224730.878640616,0.0
611,258949.88258316607,5121534.717358779,0.0,5121534.717358779
612,1327591.3839377325,15701237.654636003,14923382.754636003,0.0
613,527212.5335608799,2028921.6001928488,0.0,2028921.6001928488
614,1154717.4141005748,4606825.990594429,3828971.090594429,0.0
615,1243515.9390654676,5312564.024175214,4534709.124175213,0.0
616,741947.8001694195,2896296.1858645035,0.0,2896296.1858645035
617,578578.0835662641,11115889.268091269,0.0,11115889.268091269
618,233338.0134771658,656801.1502512499,0.0,0.0
619,537939.0673516775,2261826.7041522893,0.0,2261826.7041522893
620,139970.90524750864,444890.29388070107,0.0,0.0
621,1566479.3622425196,22271895.6477521,21494040.7477521,0.0
622,356162.1931103396,2664122.4764903393,0.0,2664122.4764903393
623,1046312.1289478758,28175323.0880744,27397468.188074403,0.0
624,930737.7775722232,3201604.9132479657,2423750.013247966,0.0
625,1060850.018196293,16749137.455543052,15971282.555543052,0.0
626,153547.67690228112,430191.1842504956,0.0,0.0
627,397001.7033843424,750170.0238724998,0.0,0.0
628,1207013.3793263996,18359061.225852743,17581206.325852744,0.0
629,250439.0559009774,904201.5315222971,0.0,904201.5315222971
630,1384102.0466273506,18278124.796103053,17500269.896103054,0.0
631,1348859.3752195425,17736046.510868583,16958191.610868584,0.0
632,189836.6118502831,648979.7537844351,0.0,0.0
633,454725.0266376275,1462428.952045518,0.0,1462428.952045518
634,1482573.067472406,2800219.32856614,2022364.4285661401,0.0
635,744151.342501159,2901910.8614627374,0.0,2901910.8614627374
636,862021.5409827256,3063597.5376948602,2285742.6376948603,0.0
637,594590.2148016286,2064565.8752027024,0.0,2064565.8752027024
638,21549.683551193844,81581.50138687111,0.0,0.0
639,1279234.881690202,18709254.062177505,17931399.162177507,0.0
640,427702.7849637274,1333675.4405045623,0.0,1333675.4405045623
641,1052236.9207356437,4329540.030438898,3551685.130438898,0.0
642,1213342.1111123927,3937513.8894288554,3159658.9894288555,0.0
643,602118.59394834,1494738.0799781277,0.0,1494738.0799781277
644,250832.7617939518,1085483.3380933618,0.0,1085483.3380933618
645,1709023.4503572455,3971219.9631358227,3193365.063135823,0.0
646,1014395.2870813758,1964972.3282854864,1187117.4282854865,0.0
647,117367.00610881658,400324.653720343,0.0,0.0
648,24914.589578689334,274618.87080696726,0.0,0.0
649,1306113.0423917063,4423294.104484186,3645439.2044841857,0.0
650,278896.6947345773,954956.489508325,0.0,954956.489508325
651,1264092.159036535,4324766.002199709,3546911.1021997095,0.0
652,501694.38653045776,1894044.1802291516,0.0,1894044.1802291516
653,580580.4708606292,14942879.35400795,0.0,14942879.35400795
654,1248478.2732875005,3954735.264907057,3176880.364907057,0.0
655,50642.34396216384,904549.3228562337,0.0,904549.3228562337
656,380017.50983452774,1053544.5187202054,0.0,1053544.5187202054
657,82243.97122136084,1206613.256270336,0.0,1206613.256270336
658,652818.4999255099,2589314.796871788,0.0,2589314.796871788
659,890914.0243490335,1963235.144165228,1185380.2441652277,0.0
660,604480.9721325894,1252733.0037957141,0.0,1252733.0037957141
661,420475.76134402014,1444259.3289098153,0.0,1444259.3289098153
662,680359.6982053462,1592415.904454518,0.0,1592415.904454518
663,35371.06000721588,71505.64438904119,0.0,0.0
664,893192.4471231145,2058286.8895697587,1280431.9895697585,0.0
665,343763.6740767029,1513817.9589116285,0.0,1513817.9589116285
666,379445.14196027955,1723782.4274101434,0.0,1723782.4274101434
667,200547.73121158444,743025.3476641214,0.0,0.0
668,1090244.0545393198,4579098.545945908,3801243.645945908,0.0
669,157258.64668042178,469525.309010096,0.0,0.0
670,445834.79416435334,1690853.890374909,0.0,1690853.890374909
671,1774296.4429438638,4938987.635859165,4161132.7358591654,0.0
672,196985.7782328678,792405.7829785526,0.0,792405.7829785526
673,251972.04633310504,919801.4144650517,0.0,919801.4144650517
674,81993.75357816218,234979.86380833195,0.0,0.0
675,362662.0159876308,1284708.681294778,0.0,1284708.681294778
676,764113.7603429294,1702177.1633405213,0.0,1702177.1633405213
677,1685650.0767196906,4260542.847824642,3482687.9478246425,0.0
678,198587.2281897112,1036272.9723348493,0.0,1036272.9723348493
679,2006788.4853895407,18096017.271954693,17318162.371954694,0.0
680,1627574.4322168294,2156345.6398135177,1378490.7398135178,0.0
681,249334.16724322413,861115.4223577223,0.0,861115.4223577223
682,1025080.9903850248,44874379.41120164,44096524.51120164,0.0
683,461835.3994001445,1708897.514544273,0.0,1708897.514544273
684,855462.1715662171,2273937.167935355,1496082.2679353552,0.0
685,393502.27391329367,1336705.5004898333,0.0,1336705.5004898333
686,1083190.1192544927,16199091.372331088,15421236.472331088,0.0
687,160754.85437662553,601827.3160052447,0.0,0.0
688,1088348.2870631572,3047638.245702069,2269783.345702069,0.0
689,531482.368049221,1998201.5899093137,0.0,1998201.5899093137
690,1484988.2632951622,5108600.085900006,4330745.1859000055,0.0
691,422027.0366371319,822157.7404111428,0.0,822157.7404111428
692,613352.6020011515,1625707.536412987,0.0,1625707.536412987
693,1434234.5764759558,5850821.59005463,5072966.69005463,0.0
694,539070.2961637767,1980097.488792216,0.0,1980097.488792216
695,375879.5077952814,672518.6556170395,0.0,0.0
696,808343.6532517251,2958625.9689825717,2180771.068982572,0.0
697,51286.6405644616,110597.10716839212,0.0,0.0
698,1379313.702952247,4474186.103755111,3696331.203755111,0.0
699,418967.30617515655,1549036.2638717187,0.0,1549036.2638717187
700,1453220.5783791454,4110178.5350576825,3332323.6350576826,0.0
701,1108059.3958347994,5591188.800875567,4813333.9008755665,0.0
702,727931.5288993107,2103728.1719727423,0.0,2103728.1719727423
703,385241.7827949862,1209239.3738721858,0.0,1209239.3738721858
704,272959.85613139806,2700165.26599423,0.0,2700165.26599423
705,997005.1281531511,3990372.430805704,3212517.530805704,0.0
706,667716.490132808,1209596.4434948387,0.0,1209596.4434948387
707,1003001.0386375504,4337703.232469943,3559848.3324699434,0.0
708,1100133.0846816374,26403523.864277795,25625668.964277796,0.0
709,419817.5723327139,1311911.9739985394,0.0,1311911.9739985394
710,990072.469532272,4316745.836390145,3538890.936390145,0.0
711,731939.7413831552,2393056.2783797607,0.0,2393056.2783797607
712,79940.89365257508,386204.6927616972,0.0,0.0
713,972091.5664345698,17501835.97098893,16723981.070988929,0.0
714,2060505.7077855316,3973342.549513327,3195487.649513327,0.0
715,2232772.117693524,4573200.880151028,3795345.980151028,0.0
716,737939.578306175,3381667.922204414,0.0,3381667.922204414
717,1818470.272158623,4739010.691525869,3961155.791525869,0.0
718,344281.9566435819,1107198.653750676,0.0,1107198.653750676
719,105653.68644545911,353842.4174645694,0.0,0.0
720,156042.7648262167,806726.8163012859,0.0,806726.8163012859
721,421269.9124027322,1172696.0969514498,0.0,1172696.0969514498
722,1820261.6556058386,3711639.8423158997,2933784.9423158998,0.0
723,1713253.8429769597,16000826.48590722,15222971.585907219,0.0
724,824890.6543884269,3914859.635594056,3137004.735594056,0.0
725,986896.7362239768,5249746.93616447,4471892.03616447,0.0
726,253876.23272281716,6335781.810921408,0.0,6335781.810921408
727,1344177.6971540987,22322309.353791848,21544454.45379185,0.0
728,1131480.4805310715,1742287.8196312669,964432.9196312669,0.0
729,1440710.279389669,4748465.209815127,3970610.309815127,0.0
730,281817.14152438997,1133423.5763527355,0.0,1133423.5763527355
731,986973.7826828811,3707619.1799006937,2929764.279900694,0.0
732,616224.6764737022,2434041.7848085607,0.0,2434041.7848085607
733,238900.43172713474,712401.710802616,0.0,0.0
734,982691.8705732494,3444202.246723307,2666347.346723307,0.0
735,2559305.9499925915,13099302.799271144,12321447.899271144,0.0
736,912149.4561051459,3919601.7966623427,3141746.896662343,0.0
737,1210192.646386476,4209205.434668043,3431350.534668043,0.0
738,872425.7721530577,10293299.708232665,9515444.808232665,0.0
739,586100.0956513301,2618866.2872216515,0.0,2618866.2872216515
