,predictedUtility,realUtility,award,lostUtility
456,193631.94787116017,851518.060841684,0.0,851518.060841684
457,721533.5249239829,11153871.026403524,10893946.226403523,0.0
458,1197776.1619239151,3534063.0371446963,3274138.2371446965,0.0
459,1339660.3701259748,21352593.87206764,21092669.07206764,0.0
460,402961.44498613296,1643648.1817911312,1383723.381791131,0.0
461,1193411.7481921,4394165.481681976,4134240.6816819757,0.0
462,674056.4742739169,1872545.261235479,1612620.461235479,0.0
463,395613.4276615196,1593553.0424837554,1333628.2424837553,0.0
464,81136.97275459458,373772.8463660717,0.0,373772.8463660717
465,1802070.897515762,5363834.079869197,5103909.279869197,0.0
466,155757.10643874604,3960842.4237510418,0.0,3960842.4237510418
467,36021.87577545057,92532.56666232474,0.0,0.0
468,1158599.2000337013,5691153.76097334,5431228.96097334,0.0
469,959568.9927237493,3751770.655517576,3491845.8555175755,0.0
470,535457.7541139418,7769072.943451162,7509148.143451163,0.0
471,1266694.6517275397,2099071.9766481025,1839147.1766481025,0.0
472,1540269.8269446082,20027534.912937917,19767610.112937916,0.0
473,546442.6395539178,1903634.6594952592,1643709.8594952591,0.0
474,490645.5820095607,2408774.675254891,2148849.875254891,0.0
475,593691.0774410841,2147134.7085069236,1887209.9085069236,0.0
476,351536.24485789717,964533.3564280054,704608.5564280053,0.0
477,275215.0686028585,2226567.0590592558,1966642.2590592557,0.0
478,920039.8869520775,2524975.43403192,2265050.6340319198,0.0
479,1130432.6829676642,3365079.8406752297,3105155.0406752294,0.0
480,583085.4848023063,2430948.497005219,2171023.697005219,0.0
481,1308765.1192846675,5532483.479022678,5272558.679022678,0.0
482,179499.9065237145,665701.5649502095,0.0,665701.5649502095
483,312148.9552841706,1093199.148339322,833274.348339322,0.0
484,102286.22118408795,1262502.7084800517,0.0,1262502.7084800517
485,451180.81720108335,1642022.8177815517,1382098.0177815517,0.0
486,779339.8220049469,2832932.3386176084,2573007.538617608,0.0
487,983838.8232299677,11904135.362116667,11644210.562116666,0.0
488,32188.57669994929,39930.2453046193,0.0,0.0
489,424543.3104277011,1521733.1531747943,1261808.3531747942,0.0
490,303611.0861126834,943792.4892820978,683867.6892820977,0.0
491,387270.19334668276,9530773.099725874,9270848.299725873,0.0
492,1989581.0903507133,2671863.250804183,2411938.4508041833,0.0
493,1261201.7803058326,2894988.402380902,2635063.6023809016,0.0
494,1442077.6856493477,3359443.13425094,3099518.33425094,0.0
495,864891.7109872198,6001987.742181428,5742062.942181428,0.0
496,1495010.4716724402,4096696.247661426,3836771.447661426,0.0
497,106146.37771399657,542520.8106275968,0.0,542520.8106275968
498,1202081.9307675557,3998820.8226359505,3738896.0226359507,0.0
499,273747.7055058892,725970.0524316884,466045.25243168836,0.0
500,1177620.3625332862,8593194.087482948,8333269.287482948,0.0
501,168003.78330814018,612295.6032104897,0.0,612295.6032104897
502,415947.1569257508,13086804.605196303,12826879.805196302,0.0
503,461973.0832075419,14729415.64979722,14469490.849797219,0.0
504,166609.04166063835,497778.49482290045,0.0,497778.49482290045
505,119908.67704765189,1986685.620710597,0.0,1986685.620710597
506,254312.06557096812,729461.6936455896,0.0,729461.6936455896
507,273924.32057648734,817685.0514583755,557760.2514583755,0.0
508,134090.03327324885,268023.0978233176,0.0,268023.0978233176
509,312228.15307824395,7255631.28735729,6995706.48735729,0.0
510,841515.8887408593,3209909.881401454,2949985.0814014543,0.0
511,747210.907547321,11830747.26824236,11570822.468242358,0.0
512,1768776.8375506015,4224542.093725345,3964617.2937253453,0.0
513,1479641.334366387,23661669.836456623,23401745.036456622,0.0
514,146823.55367527134,363233.14991305664,0.0,363233.14991305664
515,948475.3442821016,3494004.9148930046,3234080.1148930043,0.0
516,1851394.450975478,2209740.7796902573,1949815.9796902572,0.0
517,1005150.9004065393,3375524.6502917814,3115599.850291781,0.0
518,385930.44671757444,1027295.8192413875,767371.0192413875,0.0
519,1512477.570653766,2510219.803049129,2250295.0030491287,0.0
520,556658.8269753606,1898200.6757269956,1638275.8757269955,0.0
521,1044872.0397727762,29306172.09890934,29046247.29890934,0.0
522,691588.8260952871,2524366.7762414096,2264441.97624141,0.0
523,997855.9046785682,3659604.179736036,3399679.379736036,0.0
524,684448.2297236416,2303094.7199208937,2043169.9199208936,0.0
525,528368.0377092579,898181.5396830636,638256.7396830636,0.0
526,366766.068323158,1006860.1351156819,746935.3351156819,0.0
527,832798.9219889743,1007494.3442906758,747569.5442906758,0.0
528,1035919.5247472511,42468409.91651882,42208485.116518825,0.0
529,1331049.8697909198,3823590.38304911,3563665.58304911,0.0
530,1796990.9726095023,22159246.808844954,21899322.008844953,0.0
531,44441.77890490016,1305710.5433074958,0.0,1305710.5433074958
532,924099.465591293,2096182.9923758055,1836258.1923758055,0.0
533,274378.96055977064,1056507.92849686,796583.1284968599,0.0
534,1209879.1546406187,3495543.415718639,3235618.6157186385,0.0
535,170556.1096698102,524338.966996297,0.0,524338.966996297
536,46959.442149176495,149904.39285934987,0.0,0.0
537,24290.74242419737,110867.90242173719,0.0,0.0
538,673289.3887918025,2443309.434241667,2183384.6342416666,0.0
539,702665.0666247397,1134791.883920534,874867.083920534,0.0
540,424947.69928805553,1298683.9011791074,1038759.1011791073,0.0
541,894651.3481660637,2422984.713550045,2163059.9135500453,0.0
542,488494.4483718684,1492238.51028614,1232313.71028614,0.0
543,520952.92183089716,1276786.307400049,1016861.5074000489,0.0
544,463789.5624661693,1394701.2116108832,1134776.4116108832,0.0
545,171366.77786635733,587207.5488781005,0.0,587207.5488781005
546,503914.9728646627,1405772.6529655112,1145847.8529655111,0.0
547,779044.079483263,6390122.899467544,6130198.099467544,0.0
548,432901.74023046513,1327793.1455185928,1067868.3455185927,0.0
549,1235175.1532030185,5829764.721951038,5569839.921951038,0.0
550,882718.8452295532,3026844.1536712516,2766919.353671252,0.0
551,967196.6079810673,3388054.6671112035,3128129.8671112033,0.0
552,1209430.1079588537,3067748.978427561,2807824.178427561,0.0
553,611709.9605308746,1389233.4287012336,1129308.6287012335,0.0
554,1365557.7180632448,4086896.842164853,3826972.042164853,0.0
555,672889.2212299024,2438899.4946648087,2178974.694664809,0.0
556,1082198.5764491507,4060753.182769123,3800828.3827691227,0.0
557,1024660.0630653906,3635464.247313392,3375539.4473133916,0.0
558,2056549.9673845607,3495355.5949951517,3235430.7949951515,0.0
559,819393.5737374236,3926546.8963263147,3666622.096326315,0.0
560,107888.51871671826,306613.65432357404,0.0,306613.65432357404
561,1600757.5673091712,3981482.7143971664,3721557.914397166,0.0
562,519734.31863499834,1314055.7404283236,1054130.9404283236,0.0
563,525686.4204048219,1529188.5707899495,1269263.7707899495,0.0
564,795395.3563849459,1747164.8441456433,1487240.0441456432,0.0
565,787907.2179260841,2628964.608476992,2369039.808476992,0.0
566,900755.5492759418,2831866.233452801,2571941.433452801,0.0
567,472586.8844882281,9897608.47238136,9637683.67238136,0.0
568,673005.390391907,2699339.4504667656,2439414.6504667653,0.0
569,397304.06488007685,1445602.622476542,1185677.8224765419,0.0
570,393595.2088946905,6488581.412064024,6228656.612064024,0.0
571,1834187.5419998085,4498797.000246529,4238872.200246529,0.0
572,655132.9785818706,16223157.453704169,15963232.653704168,0.0
573,1018840.7857240355,2271451.8338447674,2011527.0338447674,0.0
574,1902134.5786711562,20091192.698331945,19831267.898331944,0.0
575,1262934.5045068224,4732123.894978852,4472199.094978852,0.0
576,478101.87597669463,5318661.643470324,5058736.843470324,0.0
577,79881.97217756968,186061.62518801898,0.0,0.0
578,192833.5920678674,408434.05285901454,0.0,408434.05285901454
579,1457793.4206857379,2379869.323700468,2119944.5237004682,0.0
580,908928.8930913203,4547707.440955072,4287782.640955072,0.0
581,1558030.0105667138,5820151.816551274,5560227.016551274,0.0
582,702155.9953553306,3442371.2984357825,3182446.4984357823,0.0
583,982300.8139537224,3895133.792657344,3635208.992657344,0.0
584,1207765.4947685483,4443151.070572561,4183226.270572561,0.0
585,1124498.964207799,3157179.0868297047,2897254.2868297044,0.0
586,689986.7569605195,10656069.316670192,10396144.516670192,0.0
587,938069.7625779896,4332520.947968826,4072596.147968826,0.0
588,1042414.9765993328,3835191.393060948,3575266.593060948,0.0
589,13081.789681686401,106896.17348081898,0.0,0.0
590,87077.85016679065,253920.76089936236,0.0,0.0
591,48637.92254791644,182189.18269176525,0.0,0.0
592,320689.05552680494,1794058.2352295255,1534133.4352295254,0.0
593,2722041.9455350204,4953422.736268958,4693497.936268958,0.0
594,1123073.7616182487,8273701.5415620655,8013776.741562066,0.0
595,1213367.9077741385,4816877.40226917,4556952.60226917,0.0
596,1231153.2448793668,2547158.3997449037,2287233.599744904,0.0
597,1065240.1192705932,4021924.6154350033,3761999.8154350035,0.0
598,827753.352149371,2542071.876125749,2282147.0761257494,0.0
599,267040.42324939184,552324.0731268001,292399.2731268001,0.0
600,905105.5120495182,2388237.897055668,2128313.097055668,0.0
601,1010431.0073414082,11928220.920538148,11668296.120538147,0.0
602,1313043.9495325137,3998023.0131158056,3738098.2131158058,0.0
603,480023.5364053662,1106780.578885938,846855.778885938,0.0
604,707165.1659593965,2744526.0654200474,2484601.2654200476,0.0
605,70538.59858969632,142845.0263085662,0.0,0.0
606,703788.8711776682,2857710.7572371373,2597785.9572371375,0.0
607,1266309.8864038642,4798409.949612713,4538485.149612714,0.0
608,322788.83728107886,1145562.0593471583,885637.2593471583,0.0
609,1329474.181643596,8911299.567282328,8651374.767282328,0.0
610,1304618.6357243056,15002585.778640617,14742660.978640616,0.0
611,258949.88258316607,5121534.717358779,0.0,5121534.717358779
612,1327591.3839377325,15701237.654636003,15441312.854636002,0.0
613,527212.5335608799,2028921.6001928488,1768996.8001928488,0.0
614,1154717.4141005748,4606825.990594429,4346901.190594429,0.0
615,1243515.9390654676,5312564.024175214,5052639.224175214,0.0
616,741947.8001694195,2896296.1858645035,2636371.3858645037,0.0
617,578578.0835662641,11115889.268091269,10855964.468091268,0.0
618,233338.0134771658,656801.1502512499,0.0,656801.1502512499
619,537939.0673516775,2261826.7041522893,2001901.9041522893,0.0
620,139970.90524750864,444890.29388070107,0.0,444890.29388070107
621,1566479.3622425196,22271895.6477521,22011970.847752098,0.0
622,356162.1931103396,2664122.4764903393,2404197.6764903395,0.0
623,1046312.1289478758,28175323.0880744,27915398.2880744,0.0
624,930737.7775722232,3201604.9132479657,2941680.1132479655,0.0
625,1060850.018196293,16749137.455543052,16489212.655543052,0.0
626,153547.67690228112,430191.1842504956,0.0,430191.1842504956
627,397001.7033843424,750170.0238724998,490245.2238724998,0.0
628,1207013.3793263996,18359061.225852743,18099136.425852742,0.0
629,250439.0559009774,904201.5315222971,0.0,904201.5315222971
630,1384102.0466273506,18278124.796103053,18018199.996103052,0.0
631,1348859.3752195425,17736046.510868583,17476121.710868582,0.0
632,189836.6118502831,648979.7537844351,0.0,648979.7537844351
633,454725.0266376275,1462428.952045518,1202504.152045518,0.0
634,1482573.067472406,2800219.32856614,2540294.5285661398,0.0
635,744151.342501159,2901910.8614627374,2641986.0614627376,0.0
636,862021.5409827256,3063597.5376948602,2803672.7376948604,0.0
637,594590.2148016286,2064565.8752027024,1804641.0752027023,0.0
638,21549.683551193844,81581.50138687111,0.0,0.0
639,1279234.881690202,18709254.062177505,18449329.262177505,0.0
640,427702.7849637274,1333675.4405045623,1073750.6405045623,0.0
641,1052236.9207356437,4329540.030438898,4069615.2304388983,0.0
642,1213342.1111123927,3937513.8894288554,3677589.089428855,0.0
643,602118.59394834,1494738.0799781277,1234813.2799781277,0.0
644,250832.7617939518,1085483.3380933618,0.0,1085483.3380933618
645,1709023.4503572455,3971219.9631358227,3711295.163135823,0.0
646,1014395.2870813758,1964972.3282854864,1705047.5282854864,0.0
647,117367.00610881658,400324.653720343,0.0,400324.653720343
648,24914.589578689334,274618.87080696726,0.0,274618.87080696726
649,1306113.0423917063,4423294.104484186,4163369.3044841858,0.0
650,278896.6947345773,954956.489508325,695031.689508325,0.0
651,1264092.159036535,4324766.002199709,4064841.2021997096,0.0
652,501694.38653045776,1894044.1802291516,1634119.3802291516,0.0
653,580580.4708606292,14942879.35400795,14682954.55400795,0.0
654,1248478.2732875005,3954735.264907057,3694810.4649070567,0.0
655,50642.34396216384,904549.3228562337,0.0,904549.3228562337
656,380017.50983452774,1053544.5187202054,793619.7187202054,0.0
657,82243.97122136084,1206613.256270336,0.0,1206613.256270336
658,652818.4999255099,2589314.796871788,2329389.996871788,0.0
659,890914.0243490335,1963235.144165228,1703310.3441652278,0.0
660,604480.9721325894,1252733.0037957141,992808.2037957141,0.0
661,420475.76134402014,1444259.3289098153,1184334.5289098152,0.0
662,680359.6982053462,1592415.904454518,1332491.104454518,0.0
663,35371.06000721588,71505.64438904119,0.0,0.0
664,893192.4471231145,2058286.8895697587,1798362.0895697586,0.0
665,343763.6740767029,1513817.9589116285,1253893.1589116284,0.0
666,379445.14196027955,1723782.4274101434,1463857.6274101434,0.0
667,200547.73121158444,743025.3476641214,0.0,743025.3476641214
668,1090244.0545393198,4579098.545945908,4319173.745945908,0.0
669,157258.64668042178,469525.309010096,0.0,469525.309010096
670,445834.79416435334,1690853.890374909,1430929.0903749089,0.0
671,1774296.4429438638,4938987.635859165,4679062.8358591655,0.0
672,196985.7782328678,792405.7829785526,0.0,792405.7829785526
673,251972.04633310504,919801.4144650517,0.0,919801.4144650517
674,81993.75357816218,234979.86380833195,0.0,0.0
675,362662.0159876308,1284708.681294778,1024783.8812947778,0.0
676,764113.7603429294,1702177.1633405213,1442252.3633405212,0.0
677,1685650.0767196906,4260542.847824642,4000618.0478246426,0.0
678,198587.2281897112,1036272.9723348493,0.0,1036272.9723348493
679,2006788.4853895407,18096017.271954693,17836092.471954692,0.0
680,1627574.4322168294,2156345.6398135177,1896420.8398135176,0.0
681,249334.16724322413,861115.4223577223,0.0,861115.4223577223
682,1025080.9903850248,44874379.41120164,44614454.611201644,0.0
683,461835.3994001445,1708897.514544273,1448972.714544273,0.0
684,855462.1715662171,2273937.167935355,2014012.367935355,0.0
685,393502.27391329367,1336705.5004898333,1076780.7004898333,0.0
686,1083190.1192544927,16199091.372331088,15939166.572331088,0.0
687,160754.85437662553,601827.3160052447,0.0,601827.3160052447
688,1088348.2870631572,3047638.245702069,2787713.4457020685,0.0
689,531482.368049221,1998201.5899093137,1738276.7899093137,0.0
690,1484988.2632951622,5108600.085900006,4848675.285900006,0.0
691,422027.0366371319,822157.7404111428,562232.9404111428,0.0
692,613352.6020011515,1625707.536412987,1365782.7364129869,0.0
693,1434234.5764759558,5850821.59005463,5590896.7900546305,0.0
694,539070.2961637767,1980097.488792216,1720172.688792216,0.0
695,375879.5077952814,672518.6556170395,412593.8556170395,0.0
696,808343.6532517251,2958625.9689825717,2698701.168982572,0.0
697,51286.6405644616,110597.10716839212,0.0,0.0
698,1379313.702952247,4474186.103755111,4214261.303755111,0.0
699,418967.30617515655,1549036.2638717187,1289111.4638717186,0.0
700,1453220.5783791454,4110178.5350576825,3850253.7350576827,0.0
701,1108059.3958347994,5591188.800875567,5331264.000875567,0.0
702,727931.5288993107,2103728.1719727423,1843803.3719727423,0.0
703,385241.7827949862,1209239.3738721858,949314.5738721858,0.0
704,272959.85613139806,2700165.26599423,2440240.4659942295,0.0
705,997005.1281531511,3990372.430805704,3730447.630805704,0.0
706,667716.490132808,1209596.4434948387,949671.6434948386,0.0
707,1003001.0386375504,4337703.232469943,4077778.4324699435,0.0
708,1100133.0846816374,26403523.864277795,26143599.064277794,0.0
709,419817.5723327139,1311911.9739985394,1051987.1739985393,0.0
710,990072.469532272,4316745.836390145,4056821.0363901453,0.0
711,731939.7413831552,2393056.2783797607,2133131.478379761,0.0
712,79940.89365257508,386204.6927616972,0.0,386204.6927616972
713,972091.5664345698,17501835.97098893,17241911.17098893,0.0
714,2060505.7077855316,3973342.549513327,3713417.749513327,0.0
715,2232772.117693524,4573200.880151028,4313276.080151028,0.0
716,737939.578306175,3381667.922204414,3121743.1222044136,0.0
717,1818470.272158623,4739010.691525869,4479085.891525869,0.0
718,344281.9566435819,1107198.653750676,847273.8537506759,0.0
719,105653.68644545911,353842.4174645694,0.0,353842.4174645694
720,156042.7648262167,806726.8163012859,0.0,806726.8163012859
721,421269.9124027322,1172696.0969514498,912771.2969514497,0.0
722,1820261.6556058386,3711639.8423158997,3451715.0423158994,0.0
