timestamp,time_since_last_recording,latency,cost,reliability,ping_timestamp,time_since_last_ping,ping_success,ping_time
2020-30-16 08:30:30.000986,0.019669498896099553,0.017968633378403105,0.08203125,1,2020-30-16 08:30:19.000392,7.475873317928503E-4,1,0.380273524994071
2020-31-16 08:31:34.000208,0.004214892620592761,0.01791828625757512,0.091796875,1,2020-30-16 08:30:45.000078,0.003330161750713606,1,0.3803964970530625
2020-33-16 08:33:53.000251,0.009299524988291966,0.017723368576030976,0.1171875,1,2020-33-16 08:33:45.000122,5.436998776675275E-4,1,0.37966305655836347
2020-37-16 08:37:00.000810,0.01251087174683883,0.01775287350050953,0.140625,1,2020-36-16 08:36:42.000953,0.001155362240043496,1,0.3806204818747969
2020-37-16 08:37:31.000492,0.002007091724091791,0.017713599386989583,0.125,1,2020-36-16 08:36:42.000953,0.0032621992660051653,1,0.3806204818747969
2020-38-16 08:38:38.000878,0.004482504850471666,0.017851178458449808,0.12890624999999997,1,2020-37-16 08:37:35.000517,0.004281636536631779,1,0.380633657452546
2020-39-16 08:39:03.000568,0.0016056733792734327,0.01771420195678431,0.11328124999999999,1,2020-37-16 08:37:35.000517,0.005980698654342803,1,0.380633657452546
2020-40-16 08:40:09.000372,0.004348698735532214,0.017963903100537155,0.10351562499999999,1,2020-37-16 08:37:35.000517,0.010398260160391463,1,0.380633657452546
2020-41-16 08:41:50.000148,0.006690305746972637,0.01794306090418772,0.12304687499999999,1,2020-40-16 08:40:43.000103,0.004553486475465543,1,0.38037453775681396
2020-42-16 08:42:36.000410,0.0030775406436074127,0.017957980280359685,0.0859375,1,2020-40-16 08:40:43.000103,0.007679760772053826,1,0.38037453775681396
2020-43-16 08:43:30.000428,0.003612765103365224,0.017990533746099383,0.130859375,1,2020-40-16 08:40:43.000103,0.011349734946309637,1,0.38037453775681396
2020-44-16 08:44:21.000587,0.0034120559309560447,0.01775593253950229,0.09765625,1,2020-40-16 08:40:43.000103,0.014815821666440125,1,0.38037453775681396
2020-45-16 08:45:44.000807,0.005552953769987289,0.017983584247769913,0.107421875,1,2020-40-16 08:40:43.000103,0.020456707897240724,1,0.38037453775681396
2020-47-16 08:47:27.000951,0.0068910149193818155,0.018018678164560563,0.15625,1,2020-40-16 08:40:43.000103,0.02745684382221014,1,0.38037453775681396
2020-48-16 08:48:58.000322,0.006021275172275373,0.017959937057532818,0.10937499999999999,1,2020-48-16 08:48:56.000813,6.796248470844094E-5,1,0.3807258864967895
2020-50-16 08:50:41.000224,0.006824111861912089,0.03216135866748664,0.10546875,1,2020-50-16 08:50:35.000504,3.398124235422047E-4,1,0.3803833214753134
2020-51-16 08:51:27.000586,0.0030775406436074127,0.018074490404467583,0.125,1,2020-51-16 08:51:01.000306,0.0017670246024194644,1,0.37993974369109423
2020-52-16 08:52:36.000582,0.004549407907941393,0.017755951435419196,0.11328124999999999,1,2020-52-16 08:52:23.000893,8.155498165012913E-4,1,0.3812704770437517
2020-54-16 08:54:56.000887,0.009366428045761691,0.017721961879994495,0.107421875,1,2020-54-16 08:54:52.000232,2.718499388337638E-4,1,0.38026474127557164
2020-56-16 08:56:12.000221,0.005017729310229478,0.01793700161349925,0.1328125,1,2020-55-16 08:55:11.000716,0.004077749082506457,1,0.3799792704243415
2020-56-16 08:56:59.000780,0.0031444437010771393,0.01771421455406225,0.13671875,1,2020-55-16 08:55:11.000716,0.007339948348511621,1,0.3799792704243415
2020-58-16 08:58:02.000822,0.004214892620592761,0.018314504241485636,0.10937499999999999,1,2020-57-16 08:57:22.000525,0.0027184993883376377,1,0.38022960640157405
2020-58-16 08:58:05.000309,1.3380611493945274E-4,0.017969504690127192,0.10937499999999999,1,2020-57-16 08:57:22.000525,0.0028544243577545195,1,0.38022960640157405
2020-58-16 08:58:27.000337,0.00147186726433398,0.01773771267651041,0.111328125,1,2020-58-16 08:58:05.000713,0.0014272121788772598,1,0.3802120389645753
2020-59-16 08:59:38.000814,0.004750117080350572,0.0177223167033231,0.11328124999999999,1,2020-58-16 08:58:05.000713,0.0063205110778850075,1,0.3802120389645753
2020-59-16 08:59:55.000216,0.001070448919515622,0.017744683170303106,0.09960937499999999,1,2020-59-16 08:59:46.000664,5.436998776675275E-4,1,0.38091473644452645
2020-00-16 09:00:23.000596,0.0018732856091523383,0.017975207057940736,0.10351562499999999,1,2020-00-16 09:00:10.000510,8.835123012097322E-4,1,0.3803042680088189
2020-00-16 09:00:35.000184,7.3593363216699E-4,0.017741086647451634,0.09765625,1,2020-00-16 09:00:10.000510,0.0016310996330025826,1,0.3803042680088189
2020-01-16 09:01:54.000559,0.005285341540108383,0.017718182696612912,0.111328125,1,2020-01-16 09:01:41.000586,8.155498165012913E-4,1,0.3797640693211064
2020-04-16 09:04:12.000657,0.009232621930822239,0.01795314922427023,0.10546875,1,2020-01-16 09:01:41.000586,0.010262335190974583,1,0.3797640693211064
2020-05-16 09:05:03.000644,0.0033451528734863185,0.018057738124355554,0.115234375,1,2020-01-16 09:01:41.000586,0.01372842191110507,1,0.3797640693211064
2020-07-16 09:07:16.000955,0.008898106643473607,0.017712998916741173,0.130859375,1,2020-01-16 09:01:41.000586,0.022767432377327715,1,0.3797640693211064
2020-07-16 09:07:26.000154,6.021275172275373E-4,0.018004972326163354,0.107421875,1,2020-01-16 09:01:41.000586,0.023379094739703683,1,0.3797640693211064
2020-09-16 09:09:51.000888,0.009700943333110322,0.018104144396735078,0.130859375,1,2020-09-16 09:09:47.000704,2.718499388337638E-4,1,0.38068635976354237
2020-11-16 09:11:53.000241,0.00809526995383689,0.01770103570179214,0.09374999999999999,1,2020-10-16 09:10:48.000905,0.00434959902134022,1,0.37974211002485797
2020-13-16 09:13:48.000471,0.0076938516090185325,0.017716988054755068,0.09960937499999999,1,2020-12-16 09:12:44.000551,0.004281636536631779,1,0.3804052807715618
2020-16-16 09:16:08.000564,0.009366428045761691,0.01772152937345194,0.1015625,1,2020-16-16 09:16:02.000111,4.0777490825064566E-4,1,0.3805985225785484
2020-16-16 09:16:19.000468,6.690305746972637E-4,0.017725969913925298,0.09374999999999999,1,2020-16-16 09:16:02.000111,0.001155362240043496,1,0.3805985225785484
2020-16-16 09:16:49.000224,0.0019401886666220646,0.017730246689785456,0.142578125,1,2020-16-16 09:16:02.000111,0.0031942367812967244,1,0.3805985225785484
2020-17-16 09:17:21.000650,0.002140897839031244,0.017987850525898456,0.10546875,1,2020-16-16 09:16:02.000111,0.005369036291966834,1,0.3805985225785484
2020-18-16 09:18:11.000861,0.0033451528734863185,0.017957896298506762,0.08984374999999999,1,2020-16-16 09:16:02.000111,0.008767160527388882,1,0.3805985225785484
2020-19-16 09:19:21.000556,0.004616310965411119,0.01796760879979743,0.10351562499999999,1,2020-19-16 09:19:19.000005,1.359249694168819E-4,1,0.3795137333438738
2020-20-16 09:20:48.000638,0.005820565999866194,0.01803595533125337,0.091796875,1,2020-19-16 09:19:19.000005,0.006048661139051244,1,0.3795137333438738
2020-23-16 09:23:05.000589,0.009098815815882786,0.01771744365630718,0.107421875,1,2020-22-16 09:22:12.000096,0.0036020116895473697,1,0.3806116981562975
2020-23-16 09:23:44.000695,0.002609219241319328,0.01771375265387117,0.095703125,1,2020-22-16 09:22:12.000096,0.006252548593176566,1,0.3806116981562975
2020-28-16 09:28:31.000439,0.01913427443634174,0.017962975101062345,0.107421875,1,2020-27-16 09:27:38.000872,0.003534049204838929,1,0.3798431227876009
2020-28-16 09:28:55.000847,0.0016056733792734327,0.017953466255765015,0.09374999999999999,1,2020-27-16 09:27:38.000872,0.005165148837841511,1,0.3798431227876009
2020-30-16 09:30:01.000435,0.004348698735532214,0.01810593530974868,0.10546875,1,2020-29-16 09:29:27.000793,0.002242761995378551,1,0.37966305655836347
2020-30-16 09:30:41.000622,0.0026761222987890547,0.017950361026753146,0.125,1,2020-29-16 09:29:27.000793,0.004961261383716189,1,0.37966305655836347
2020-31-16 09:31:17.000732,0.0024085100689101493,0.01770201199083238,0.107421875,1,2020-31-16 09:31:06.000535,7.475873317928503E-4,1,0.3805721714230502
2020-31-16 09:31:38.000354,0.0013380611493945273,0.01776176717873419,0.125,1,2020-31-16 09:31:21.000206,0.001155362240043496,1,0.3803262273050673
2020-31-16 09:31:39.000806,6.690305746972637E-5,0.017780444742824503,0.08203125,1,2020-31-16 09:31:21.000206,0.0012233247247519369,1,0.3803262273050673
2020-31-16 09:31:59.000587,0.001271158091924801,0.01798896748454235,0.11914062499999999,1,2020-31-16 09:31:21.000206,0.0025825744189207555,1,0.3803262273050673
2020-32-16 09:32:07.000540,4.683214022880846E-4,0.017716817991502896,0.10937499999999999,1,2020-31-16 09:31:21.000206,0.003126274296588283,1,0.3803262273050673
2020-34-16 09:34:22.000198,0.008965009700943332,0.01943544992384347,0.08203125,1,2020-33-16 09:33:25.000405,0.003805899143672693,1,0.3799485274095936
2020-36-16 09:36:23.000014,0.008028366896367165,0.017975530388074496,0.091796875,1,2020-35-16 09:35:08.000294,0.005029223868424629,1,0.3804579830825582
2020-39-16 09:39:22.000479,0.01197564728708102,0.01771442450869456,0.095703125,1,2020-35-16 09:35:08.000294,0.017262471115944,1,0.3804579830825582
2020-40-16 09:40:47.000462,0.005619856827457015,0.016741190308352243,0.130859375,1,2020-40-16 09:40:32.000885,9.514747859181732E-4,1,0.3803789296160637
2020-42-16 09:42:39.000125,0.007426239379139627,0.01772795398520063,0.11914062499999999,1,2020-41-16 09:41:27.000309,0.004825336414299307,1,0.3807873725262853
2020-42-16 09:42:50.000015,6.690305746972637E-4,0.01819274525156998,0.11328124999999999,1,2020-41-16 09:41:27.000309,0.005572923746092157,1,0.3807873725262853
2020-45-16 09:45:25.000364,0.010369973907807587,0.016715857182417696,0.111328125,1,2020-45-16 09:45:09.000549,0.0010194372706266142,1,0.3801242017795814
2020-46-16 09:46:32.000248,0.00441560179300194,0.017188775792603774,0.095703125,1,2020-46-16 09:46:16.000262,0.0010194372706266142,1,0.38017251223132803
2020-47-16 09:47:35.000634,0.004214892620592761,0.017949250366748225,0.09960937499999999,1,2020-46-16 09:46:16.000262,0.005369036291966834,1,0.38017251223132803
2020-49-16 09:49:29.000920,0.0076269485515488055,0.01670543713401614,0.09960937499999999,1,2020-49-16 09:49:20.000858,6.116623623759684E-4,1,0.3799309599725948
2020-49-16 09:49:30.000559,0.0,0.01695205614376667,0.1015625,1,2020-49-16 09:49:20.000858,6.116623623759684E-4,1,0.3799309599725948
2020-51-16 09:51:04.000614,0.006288887402154279,0.016912725342496,0.13867187499999997,1,2020-50-16 09:50:17.000537,0.0031942367812967244,1,0.3799353518318445
2020-52-16 09:52:28.000437,0.005552953769987289,0.016748880946533765,0.10546875,1,2020-51-16 09:51:52.000850,0.002378686964795433,1,0.3801066343425826
2020-54-16 09:54:03.000859,0.006355790459624005,0.016948142589420408,0.10546875,1,2020-51-16 09:51:52.000850,0.008903085496805763,1,0.3801066343425826
2020-54-16 09:54:23.000363,0.001271158091924801,0.01693306364772789,0.09374999999999999,1,2020-51-16 09:51:52.000850,0.010194372706266141,1,0.3801066343425826
2020-55-16 09:55:55.000187,0.006088178229745099,0.01692230347282199,0.126953125,1,2020-51-16 09:51:52.000850,0.016446921299442707,1,0.3801066343425826
2020-56-16 09:56:16.000866,0.0014049642068642537,0.016946733793837605,0.09960937499999999,1,2020-51-16 09:51:52.000850,0.01794209596302841,1,0.3801066343425826
2020-56-16 09:56:20.000478,2.007091724091791E-4,0.017037606357794107,0.09765625,1,2020-51-16 09:51:52.000850,0.018145983417153733,1,0.3801066343425826
2020-56-16 09:56:31.000403,6.690305746972637E-4,0.016942750954462682,0.0859375,1,2020-51-16 09:51:52.000850,0.01889357074894658,1,0.3801066343425826
2020-57-16 09:57:59.000999,0.00588746905733592,0.016908952457753385,0.107421875,1,2020-51-16 09:51:52.000850,0.024942231887997827,1,0.3801066343425826
2020-59-16 09:59:17.000696,0.00515153542516893,0.01691814007246328,0.1328125,1,2020-58-16 09:58:52.000960,0.0016310996330025826,1,0.3804272400678103
2020-01-16 10:01:43.000299,0.009700943333110322,0.017153578998043293,0.10937499999999999,1,2020-01-16 10:01:25.000683,0.001155362240043496,1,0.3804052807715618
2020-03-16 10:03:38.000379,0.0076938516090185325,0.016924934204364837,0.1015625,1,2020-03-16 10:03:28.000781,6.116623623759684E-4,1,0.3798519065061003
2020-04-16 10:04:46.000855,0.004549407907941393,0.01669581911231001,0.12109375,1,2020-03-16 10:03:28.000781,0.005301073807258394,1,0.3798519065061003
2020-05-16 10:05:00.000328,8.697397471064428E-4,0.016916565412720953,0.134765625,1,2020-03-16 10:03:28.000781,0.006184586108468126,1,0.3798519065061003
2020-05-16 10:05:40.000718,0.0026761222987890547,0.016696784903618637,0.107421875,1,2020-03-16 10:03:28.000781,0.008903085496805763,1,0.3798519065061003
2020-06-16 10:06:31.000286,0.0033451528734863185,0.01670793559414063,0.13867187499999997,1,2020-03-16 10:03:28.000781,0.012369172216936251,1,0.3798519065061003
2020-07-16 10:07:48.000150,0.005084632367699204,0.016938980169266392,0.12304687499999999,1,2020-07-16 10:07:22.000291,0.0016990621177110235,1,0.3799924460020906
2020-09-16 10:09:35.000399,0.007158627149260721,0.017126454959095136,0.10351562499999999,1,2020-08-16 10:08:48.000415,0.003126274296588283,1,0.3809410876000246
2020-10-16 10:10:00.000082,0.0016056733792734327,0.016932612245268423,0.0859375,1,2020-09-16 10:09:59.000367,0.0,1,0.3797904204766046
2020-10-16 10:10:08.000288,5.35224459757811E-4,0.01693295657086541,0.1328125,1,2020-10-16 10:10:00.000334,4.757373929590866E-4,1,0.3803833214753134
2020-13-16 10:13:16.000742,0.012577774804308557,0.01669143945868002,0.09765625,1,2020-10-16 10:10:57.000311,0.00944678537447329,1,0.37964548912136464
2020-16-16 10:16:54.000646,0.014517963470930621,0.01670336698134156,0.091796875,1,2020-16-16 10:16:31.000439,0.0015631371482941415,1,0.3799441355503439
2020-17-16 10:17:01.000679,4.683214022880846E-4,0.016724496815537258,0.095703125,1,2020-16-16 10:16:31.000439,0.0020388745412532284,1,0.3799441355503439
2020-17-16 10:17:02.000884,6.690305746972637E-5,0.0167059242287631,0.15820312499999997,1,2020-16-16 10:16:31.000439,0.0021068370259616693,1,0.3799441355503439
2020-18-16 10:18:22.000682,0.005285341540108383,0.016937972387031302,0.10546875,1,2020-17-16 10:17:34.000087,0.0032621992660051653,1,0.3804931179565557
2020-18-16 10:18:31.000275,5.35224459757811E-4,0.017002984838926156,0.11328124999999999,1,2020-17-16 10:17:34.000087,0.0038738616283811337,1,0.3804931179565557
2020-18-16 10:18:56.000300,0.0016725764367431593,0.016718809144547975,0.095703125,1,2020-18-16 10:18:38.000558,0.001155362240043496,1,0.3804711586603073
2020-19-16 10:19:34.000330,0.002542316183849602,0.017130494486220785,0.11328124999999999,1,2020-18-16 10:18:38.000558,0.0037379366589642515,1,0.3804711586603073
2020-19-16 10:19:47.000856,8.697397471064428E-4,0.01670275181426889,0.1015625,1,2020-18-16 10:18:38.000558,0.004689411444882425,1,0.3804711586603073
2020-21-16 10:21:15.000456,0.005820565999866194,0.0169423163483738,0.09960937499999999,1,2020-18-16 10:18:38.000558,0.010602147614516787,1,0.3804711586603073
2020-21-16 10:21:39.000945,0.0016056733792734327,0.016703228411284236,0.09374999999999999,1,2020-21-16 10:21:32.000644,4.757373929590866E-4,1,0.37989582509859726
2020-22-16 10:22:22.000060,0.0028099284137285073,0.017000272225076708,0.0859375,1,2020-21-16 10:21:52.000065,0.001970912056544787,1,0.38021643082382495
2020-23-16 10:23:24.000289,0.004147989563123035,0.01669713132876195,0.130859375,1,2020-22-16 10:22:22.000595,0.004145711567214897,1,0.38026474127557164
2020-27-16 10:27:49.000691,0.017729310229477487,0.01674061923175236,0.126953125,1,2020-25-16 10:25:30.000729,0.00937882288976485,1,0.3799133925355961
2020-29-16 10:29:30.000774,0.006757208804442363,0.01669238005543277,0.08203125,1,2020-29-16 10:29:19.000654,7.475873317928503E-4,1,0.3804404156455594
2020-29-16 10:29:36.000172,3.3451528734863183E-4,0.021425315947026624,0.12304687499999999,1,2020-29-16 10:29:19.000654,0.001087399755335055,1,0.3804404156455594
2020-29-16 10:29:49.000119,8.028366896367164E-4,0.016695187148866756,0.111328125,1,2020-29-16 10:29:19.000654,0.001970912056544787,1,0.3804404156455594
2020-29-16 10:29:52.000957,2.007091724091791E-4,0.016917749556847182,0.115234375,1,2020-29-16 10:29:19.000654,0.002242761995378551,1,0.3804404156455594
2020-34-16 10:34:11.000992,0.01732789188465913,0.016920166134665075,0.115234375,1,2020-31-16 10:31:16.000948,0.011893434823977164,1,0.3805985225785484
2020-34-16 10:34:28.000988,0.001070448919515622,0.016717018231534368,0.125,1,2020-34-16 10:34:27.000616,6.796248470844094E-5,1,0.3800012297205899
2020-35-16 10:35:13.000250,0.00294373452866796,0.01693257025434196,0.10546875,1,2020-34-16 10:34:27.000616,0.003058311811879842,1,0.3800012297205899
2020-35-16 10:35:57.000481,0.00294373452866796,0.016727568451807957,0.12890624999999997,1,2020-34-16 10:34:27.000616,0.006048661139051244,1,0.3800012297205899
2020-36-16 10:36:20.000395,0.00147186726433398,0.01674513325634703,0.126953125,1,2020-34-16 10:34:27.000616,0.007611798287345386,1,0.3800012297205899
2020-36-16 10:36:31.000679,7.3593363216699E-4,0.016930638671724705,0.12109375,1,2020-36-16 10:36:27.000835,2.0388745412532283E-4,1,0.3799221762540954
2020-37-16 10:37:41.000572,0.004616310965411119,0.016921988540873525,0.12304687499999999,1,2020-37-16 10:37:13.000021,0.0019029495718363464,1,0.3800890669055838
2020-40-16 10:40:10.000759,0.009968555562989229,0.01696380520499075,0.091796875,1,2020-39-16 10:39:03.000377,0.004553486475465543,1,0.38027791685332074
2020-42-16 10:42:35.000521,0.009634040275640597,0.016949286842166497,0.10351562499999999,1,2020-41-16 10:41:10.000797,0.005708848715509039,1,0.3804579830825582
2020-42-16 10:42:52.000284,0.001070448919515622,0.016707213350205485,0.10351562499999999,1,2020-41-16 10:41:10.000797,0.006864210955552535,1,0.3804579830825582
2020-43-16 10:43:17.000319,0.0016725764367431593,0.017771219336280793,0.091796875,1,2020-41-16 10:41:10.000797,0.008563273073263558,1,0.3804579830825582
2020-43-16 10:43:31.000297,8.697397471064428E-4,0.01732514972447454,0.125,1,2020-41-16 10:41:10.000797,0.009514747859181731,1,0.3804579830825582
2020-45-16 10:45:18.000827,0.007158627149260721,0.0169166514941202,0.09960937499999999,1,2020-41-16 10:41:10.000797,0.016854696207693354,1,0.3804579830825582
2020-46-16 10:46:03.000704,0.00294373452866796,0.01670289248387254,0.09765625,1,2020-41-16 10:41:10.000797,0.019845045534864755,1,0.3804579830825582
2020-46-16 10:46:17.000000,8.697397471064428E-4,0.01713326588736728,0.095703125,1,2020-41-16 10:41:10.000797,0.020796520320782927,1,0.3804579830825582
2020-47-16 10:47:02.000840,0.0030106375861376866,0.01671779086458127,0.09960937499999999,1,2020-47-16 10:47:02.000578,0.0,1,0.3799441355503439
2020-48-16 10:48:05.000757,0.004147989563123035,0.016915557630485866,0.12109375,1,2020-47-16 10:47:45.000833,0.0012912872094603778,1,0.38020764710532556
2020-52-16 10:52:03.000520,0.01585602462032515,0.016946882861626548,0.11914062499999999,1,2020-51-16 10:51:51.000219,8.155498165012913E-4,1,0.38036136217906485
2020-53-16 10:53:18.000361,0.004950826252759751,0.016940204204772758,0.10351562499999999,1,2020-52-16 10:52:55.000206,0.0015631371482941415,1,0.3805985225785484
2020-57-16 10:57:06.000775,0.015253897103097611,0.016944161849591806,0.11914062499999999,1,2020-56-16 10:56:44.000080,0.0014951746635857007,1,0.38023399826082377
2020-57-16 10:57:22.000419,0.0010035458620458956,0.016724717267901184,0.09960937499999999,1,2020-56-16 10:56:44.000080,0.0025825744189207555,1,0.38023399826082377
2020-58-16 10:58:05.000645,0.002876831471198234,0.01671995759638671,0.09765625,1,2020-56-16 10:56:44.000080,0.005504961261383716,1,0.38023399826082377
2020-59-16 10:59:10.000695,0.004348698735532214,0.016958562637821962,0.10937499999999999,1,2020-59-16 10:59:01.000054,6.116623623759684E-4,1,0.38042284820856065
2020-59-16 10:59:11.000346,0.0,0.016695537773102714,0.1171875,1,2020-59-16 10:59:01.000054,6.796248470844094E-4,1,0.38042284820856065
2020-59-16 10:59:34.000193,0.00147186726433398,0.02763326081381359,0.11328124999999999,1,2020-59-16 10:59:13.000683,0.0013592496941688189,1,0.38098061433327185
2020-02-16 11:02:31.000494,0.011841841172141567,0.01704805789939051,0.130859375,1,2020-01-16 11:01:16.000626,0.005029223868424629,1,0.3799221762540954
2020-03-16 11:03:53.000538,0.0054860507125175624,0.017176344378824687,0.11914062499999999,1,2020-03-16 11:03:25.000886,0.0018349870871279053,1,0.3807654132300368
2020-04-16 11:04:03.000781,6.690305746972637E-4,0.01678103969756472,0.10351562499999999,1,2020-03-16 11:03:25.000886,0.0025146119342123146,1,0.3807654132300368
2020-04-16 11:04:06.000093,1.3380611493945274E-4,0.01690354822551772,0.11914062499999999,1,2020-03-16 11:03:25.000886,0.0027184993883376377,1,0.3807654132300368
2020-04-16 11:04:33.000087,0.0017394794942128856,0.016692692887834912,0.12109375,1,2020-03-16 11:03:25.000886,0.004553486475465543,1,0.3807654132300368
2020-06-16 11:06:57.000912,0.009634040275640597,0.016723587711979356,0.08984374999999999,1,2020-06-16 11:06:27.000775,0.0020388745412532284,1,0.3797640693211064
2020-07-16 11:07:08.000950,7.3593363216699E-4,0.017070596529169008,0.115234375,1,2020-06-16 11:06:27.000775,0.0027864618730460786,1,0.3797640693211064
2020-07-16 11:07:28.000250,0.001271158091924801,0.01668269694779062,0.134765625,1,2020-06-16 11:06:27.000775,0.004077749082506457,1,0.3797640693211064
2020-09-16 11:09:20.000306,0.007493142436609353,0.016973759154108575,0.11914062499999999,1,2020-07-16 11:07:58.000689,0.005504961261383716,1,0.38022960640157405
2020-09-16 11:09:49.000386,0.0019401886666220646,0.016706728355004846,0.10351562499999999,1,2020-09-16 11:09:47.000834,6.796248470844094E-5,1,0.3803481866013158
2020-10-16 11:10:01.000833,8.028366896367164E-4,0.01670938428110357,0.1171875,1,2020-09-16 11:09:47.000834,8.835123012097322E-4,1,0.3803481866013158
2020-13-16 11:13:14.000993,0.012912290091657189,0.016733909081703725,0.154296875,1,2020-11-16 11:11:17.000711,0.00795161071088759,1,0.38021643082382495
2020-13-16 11:13:44.000071,0.0019401886666220646,0.016771134038012322,0.10351562499999999,1,2020-11-16 11:11:17.000711,0.009922522767432378,1,0.38021643082382495
2020-14-16 11:14:59.000841,0.005017729310229478,0.016924354729579663,0.134765625,1,2020-14-16 11:14:53.000035,4.0777490825064566E-4,1,0.38003197273533784
2020-15-16 11:15:07.000963,5.35224459757811E-4,0.01716595582361798,0.095703125,1,2020-15-16 11:15:04.000631,2.0388745412532283E-4,1,0.38003636459458745
2020-15-16 11:15:39.000878,0.0020739947815615173,0.016699459725634268,0.134765625,1,2020-15-16 11:15:04.000631,0.002378686964795433,1,0.38003636459458745
2020-17-16 11:17:23.000570,0.0068910149193818155,0.016935715374733967,0.11328124999999999,1,2020-16-16 11:16:47.000800,0.002378686964795433,1,0.3799309599725948
2020-18-16 11:18:43.000551,0.005285341540108383,0.016709669819403514,0.125,1,2020-16-16 11:16:47.000800,0.007815685741470709,1,0.3799309599725948
2020-19-16 11:19:50.000446,0.00441560179300194,0.01715047796812407,0.13867187499999997,1,2020-16-16 11:16:47.000800,0.012369172216936251,1,0.3799309599725948
2020-20-16 11:20:09.000697,0.001271158091924801,0.016929269767522043,0.107421875,1,2020-16-16 11:16:47.000800,0.01366045942639663,1,0.3799309599725948
2020-20-16 11:20:21.000449,7.3593363216699E-4,0.016998157981929343,0.134765625,1,2020-16-16 11:16:47.000800,0.01447600924289792,1,0.3799309599725948
2020-23-16 11:23:25.000593,0.012310162574429651,0.016736749767878884,0.13671875,1,2020-23-16 11:23:05.000099,0.0013592496941688189,1,0.38048433423805633
2020-24-16 11:24:03.000252,0.0024754131263798754,0.016712762451137442,0.140625,1,2020-23-16 11:23:38.000890,0.0016310996330025826,1,0.3800890669055838
2020-27-16 11:27:43.000085,0.014651769585870075,0.01670189729891539,0.11328124999999999,1,2020-26-16 11:26:21.000105,0.005504961261383716,1,0.3801812959498274
2020-30-16 11:30:11.000287,0.009901652505519502,0.017224316912761245,0.10937499999999999,1,2020-29-16 11:29:24.000863,0.003126274296588283,1,0.3804491993640588
2020-31-16 11:31:57.000563,0.007091724091790995,0.01695292955503708,0.1171875,1,2020-29-16 11:29:24.000863,0.010330297675683022,1,0.3804491993640588
2020-34-16 11:34:21.000307,0.00956713721817087,0.016714721327856896,0.134765625,1,2020-33-16 11:33:47.000495,0.002242761995378551,1,0.3807873725262853
2020-35-16 11:35:10.000028,0.0032113467585468654,0.016717576710856316,0.111328125,1,2020-33-16 11:33:47.000495,0.005572923746092157,1,0.3807873725262853
2020-35-16 11:35:11.000117,6.690305746972637E-5,0.016967391230110606,0.12304687499999999,1,2020-33-16 11:33:47.000495,0.005640886230800598,1,0.3807873725262853
2020-35-16 11:35:21.000314,6.690305746972637E-4,0.01726898476078524,0.125,1,2020-33-16 11:33:47.000495,0.0063205110778850075,1,0.3807873725262853
2020-35-16 11:35:28.000120,4.014183448183582E-4,0.016700014005863566,0.11328124999999999,1,2020-33-16 11:33:47.000495,0.006796248470844094,1,0.3807873725262853
2020-35-16 11:35:42.000945,9.366428045761692E-4,0.016938684133234832,0.11328124999999999,1,2020-35-16 11:35:41.000878,6.796248470844094E-5,1,0.3802691331348213
2020-38-16 11:38:52.000669,0.012644677861778282,0.01673069677582938,0.09960937499999999,1,2020-37-16 11:37:27.000590,0.00577681120021748,1,0.38038771333456306
2020-39-16 11:39:33.000618,0.0026761222987890547,0.0169430889814207,0.126953125,1,2020-37-16 11:37:27.000590,0.008563273073263558,1,0.38038771333456306
2020-41-16 11:41:05.000708,0.0061550812872148255,0.0171529890255265,0.1171875,1,2020-40-16 11:40:32.000531,0.002242761995378551,1,0.380273524994071
2020-43-16 11:43:50.000812,0.01103900448250485,0.0295460461928367,0.1015625,1,2020-40-16 11:40:32.000531,0.013456571972271306,1,0.380273524994071
2020-44-16 11:44:20.000274,0.0019401886666220646,0.016920214424230504,0.10937499999999999,1,2020-40-16 11:40:32.000531,0.015427484028816094,1,0.380273524994071
2020-44-16 11:44:22.000155,6.690305746972637E-5,0.016926895180630615,0.12109375,1,2020-40-16 11:40:32.000531,0.015563408998232976,1,0.380273524994071
2020-45-16 11:45:53.000937,0.006088178229745099,0.01669863460392929,0.154296875,1,2020-40-16 11:40:32.000531,0.021815957591409543,1,0.380273524994071
2020-46-16 11:46:57.000830,0.004214892620592761,0.01693485666028782,0.10937499999999999,1,2020-46-16 11:46:41.000705,0.001087399755335055,1,0.38006271575008566
2020-47-16 11:47:58.000279,0.004014183448183582,0.0171418467331898,0.125,1,2020-47-16 11:47:46.000489,7.475873317928503E-4,1,0.3797684611803561
2020-49-16 11:49:21.000551,0.005552953769987289,0.016694152072529465,0.146484375,1,2020-49-16 11:49:18.000026,2.0388745412532283E-4,1,0.38006271575008566
2020-50-16 11:50:06.000625,0.0030106375861376866,0.01670000140858563,0.10351562499999999,1,2020-49-16 11:49:18.000026,0.0032621992660051653,1,0.38006271575008566
2020-51-16 11:51:18.000864,0.0048170201378202986,0.01668719627556103,0.12304687499999999,1,2020-49-16 11:49:18.000026,0.008155498165012914,1,0.38006271575008566
2020-52-16 11:52:42.000286,0.005552953769987289,0.016694794533704337,0.142578125,1,2020-52-16 11:52:32.000288,6.116623623759684E-4,1,0.3799441355503439
2020-52-16 11:52:56.000676,9.366428045761692E-4,0.021329614426526988,0.115234375,1,2020-52-16 11:52:32.000288,0.0016310996330025826,1,0.3799441355503439
