timestamp,time_since_last_recording,latency,cost,reliability,ping_timestamp,time_since_last_ping,ping_success,ping_time
2020-04-09 17:04:58.000975,0.0019401886666220646,0.046965734289147874,0.05078125,1,2020-04-09 17:04:03.000162,0.0037379366589642515,1,0.04588614544081092
2020-04-09 17:06:48.000657,0.007292433264200174,0.047073875621611895,0.076171875,1,2020-04-09 17:04:03.000162,0.011213809976892756,1,0.04588614544081092
2020-04-09 17:07:29.000256,0.0026761222987890547,0.040509650341072456,0.06445312499999999,1,2020-04-09 17:04:03.000162,0.014000271849938834,1,0.04588614544081092
2020-04-09 17:10:58.000609,0.01398273901117281,0.04502555193015461,0.068359375,1,2020-04-09 17:10:57.000357,6.796248470844094E-5,1,0.03873619858230784
2020-04-09 17:11:05.000442,4.014183448183582E-4,0.039778178899835336,0.060546875,1,2020-04-09 17:10:57.000357,5.436998776675275E-4,1,0.03873619858230784
2020-04-09 17:11:47.000110,0.0027430253562587812,0.04264419190228792,0.068359375,1,2020-04-09 17:10:57.000357,0.003330161750713606,1,0.03873619858230784
2020-04-09 17:11:51.000392,2.676122298789055E-4,0.10000164121536077,0.04687499999999999,1,2020-04-09 17:10:57.000357,0.0036699741742558106,1,0.03873619858230784
2020-04-09 17:11:56.000184,2.676122298789055E-4,0.04447813301823958,0.0625,1,2020-04-09 17:10:57.000357,0.003941824113089574,1,0.03873619858230784
2020-04-09 17:14:54.000920,0.011908744229611292,0.0481232036793424,0.076171875,1,2020-04-09 17:14:45.000744,6.116623623759684E-4,1,0.03810377085035179
2020-04-09 17:17:16.000392,0.009433331103231418,0.058649701179025224,0.060546875,1,2020-04-09 17:17:12.000739,2.0388745412532283E-4,1,0.03828822893883897
2020-04-09 17:18:20.000136,0.004214892620592761,0.09054361753632881,0.05468749999999999,1,2020-04-09 17:17:12.000739,0.004553486475465543,1,0.03828822893883897
2020-04-09 17:18:55.000420,0.0023416070114404227,0.04229949048650736,0.05859375,1,2020-04-09 17:18:44.000087,7.475873317928503E-4,1,0.03828822893883897
2020-04-09 17:20:48.000503,0.007560045494079079,0.05374454580118628,0.06445312499999999,1,2020-04-09 17:19:57.000094,0.003466086720130488,1,0.03866153697506303
2020-04-09 17:22:58.000783,0.008697397471064428,0.0707984488375403,0.0390625,1,2020-04-09 17:22:01.000696,0.0038738616283811337,1,0.03866592883431272
2020-04-09 17:23:09.000172,6.690305746972637E-4,0.04278919287000031,0.07421874999999999,1,2020-04-09 17:22:01.000696,0.004553486475465543,1,0.03866592883431272
2020-04-09 17:25:10.000417,0.00809526995383689,0.06261148420387533,0.060546875,1,2020-04-09 17:24:58.000282,8.155498165012913E-4,1,0.038802076471053264
2020-04-09 17:26:25.000083,0.004950826252759751,0.04852084095656733,0.05859375,1,2020-04-09 17:26:21.000312,2.0388745412532283E-4,1,0.038613226523316384
2020-04-09 17:26:38.000917,8.697397471064428E-4,0.14263942530227058,0.03710937499999999,1,2020-04-09 17:26:21.000312,0.001155362240043496,1,0.038613226523316384
2020-04-09 17:26:39.000548,0.0,0.052050615031337,0.06445312499999999,1,2020-04-09 17:26:21.000312,0.0012233247247519369,1,0.038613226523316384
2020-04-09 17:28:26.000040,0.007091724091790995,0.05649335372969802,0.04492187499999999,1,2020-04-09 17:27:31.000784,0.0036699741742558106,1,0.03856052421232004
2020-04-09 17:28:33.000919,4.683214022880846E-4,0.08001843855173689,0.04296875,1,2020-04-09 17:27:31.000784,0.004213674051923339,1,0.03856052421232004
2020-04-09 17:29:13.000523,0.002609219241319328,0.07530954036599623,0.048828125,1,2020-04-09 17:29:10.000607,1.359249694168819E-4,1,0.039113898477781586
2020-04-09 17:29:29.000720,0.001070448919515622,0.03966618489986842,0.05859375,1,2020-04-09 17:29:10.000607,0.0012912872094603778,1,0.039113898477781586
2020-04-09 17:30:47.000721,0.005218438482638656,0.05077650324561623,0.06445312499999999,1,2020-04-09 17:29:10.000607,0.006592361016718771,1,0.039113898477781586
2020-04-09 17:30:58.000380,6.690305746972637E-4,0.06419770824734948,0.052734375,1,2020-04-09 17:30:49.000215,6.116623623759684E-4,1,0.03842437657557951
2020-04-09 17:31:51.000367,0.0034789589884257712,0.12062206248668507,0.03515625,1,2020-04-09 17:30:49.000215,0.004213674051923339,1,0.03842437657557951
2020-04-09 17:34:01.000837,0.008697397471064428,0.056489268012553266,0.06640625,1,2020-04-09 17:33:43.000152,0.0012233247247519369,1,0.03828383707958928
2020-04-09 17:34:21.000211,0.001271158091924801,0.08661554482724243,0.04492187499999999,1,2020-04-09 17:33:43.000152,0.0025825744189207555,1,0.03828383707958928
2020-04-09 17:38:08.000682,0.015186994045627886,0.23289301780816504,0.027343749999999997,1,2020-04-09 17:35:47.000147,0.009582710343890173,1,0.04362433792721811
2020-04-09 17:39:07.000101,0.0038803773332441293,0.1314979349922637,0.0390625,1,2020-04-09 17:35:47.000147,0.013524534456979747,1,0.04362433792721811
2020-04-09 17:40:15.000521,0.004549407907941393,0.07272124905252461,0.0390625,1,2020-04-09 17:39:23.000527,0.003466086720130488,1,0.03932470772176694
2020-04-09 17:40:31.000772,0.001070448919515622,0.04928257525850564,0.072265625,1,2020-04-09 17:39:23.000527,0.004621448960173984,1,0.03932470772176694
2020-04-09 17:41:16.000691,0.00294373452866796,0.07252485748946165,0.04296875,1,2020-04-09 17:39:23.000527,0.007679760772053826,1,0.03932470772176694
2020-04-09 17:41:30.000970,9.366428045761692E-4,0.05934180402715786,0.05859375,1,2020-04-09 17:39:23.000527,0.008631235557972,1,0.03932470772176694
2020-04-09 17:41:52.000135,0.0014049642068642537,0.10045921634101762,0.03125,1,2020-04-09 17:39:23.000527,0.010058447736849259,1,0.03932470772176694
2020-04-09 17:43:29.000957,0.006489596574563458,0.045208113781587296,0.0625,1,2020-04-09 17:39:23.000527,0.016718771238276472,1,0.03932470772176694
2020-04-09 17:43:37.000237,4.683214022880846E-4,0.049362830416706215,0.060546875,1,2020-04-09 17:39:23.000527,0.017194508631235558,1,0.03932470772176694
2020-04-09 17:44:34.000444,0.0038134742757744027,0.0533132234027535,0.06640625,1,2020-04-09 17:44:12.000214,0.0014951746635857007,1,0.041924688397586236
2020-04-09 17:45:21.000587,0.0031444437010771393,0.05500747330364389,0.05859375,1,2020-04-09 17:45:06.000495,0.0010194372706266142,1,0.038635185819564856
2020-04-09 17:45:47.000324,0.0016725764367431593,0.047017315943213844,0.0703125,1,2020-04-09 17:45:33.000548,8.835123012097322E-4,1,0.03786221859161858
2020-04-09 17:46:03.000567,0.001070448919515622,0.047331345086760214,0.06640625,1,2020-04-09 17:45:47.000833,0.0010194372706266142,1,0.03822235105009355
2020-04-09 17:46:38.000562,0.0022747039539706966,0.04362957617720203,0.0703125,1,2020-04-09 17:46:28.000199,6.796248470844094E-4,1,0.04467399228789516
2020-04-09 17:46:41.000443,1.3380611493945274E-4,0.11216068714859066,0.033203125,1,2020-04-09 17:46:28.000199,8.835123012097322E-4,1,0.04467399228789516
2020-04-09 17:46:56.000592,0.0010035458620458956,0.053283097012563306,0.087890625,1,2020-04-09 17:46:28.000199,0.0019029495718363464,1,0.04467399228789516
2020-04-09 17:49:58.000086,0.012109453402020472,0.04575428136389376,0.05859375,1,2020-04-09 17:48:54.000191,0.004281636536631779,1,0.038652753256563636
2020-04-09 17:53:49.000040,0.015387703218037065,0.05272093718591377,0.076171875,1,2020-04-09 17:53:44.000580,2.718499388337638E-4,1,0.03819160803534569
2020-04-09 17:55:04.000076,0.005017729310229478,0.053084362355803764,0.0625,1,2020-04-09 17:53:44.000580,0.005369036291966834,1,0.03819160803534569
2020-04-09 17:55:53.000658,0.003278249816016592,0.04246484025718326,0.07421874999999999,1,2020-04-09 17:53:44.000580,0.008767160527388882,1,0.03819160803534569
2020-04-09 17:58:24.000346,0.010035458620458956,0.044832591025783596,0.05859375,1,2020-04-09 17:58:03.000622,0.0013592496941688189,1,0.039763893646736416
2020-04-09 17:58:41.000032,0.001070448919515622,0.03772536637833926,0.068359375,1,2020-04-09 17:58:03.000622,0.0025146119342123146,1,0.039763893646736416
2020-04-09 18:00:38.000168,0.007827657723957986,0.04312381016479102,0.07421874999999999,1,2020-04-09 18:00:00.000871,0.0025146119342123146,1,0.03828383707958928
2020-04-09 18:01:30.000427,0.0034789589884257712,0.04239790042176379,0.0625,1,2020-04-09 18:01:22.000720,4.757373929590866E-4,1,0.03823991848709233
2020-04-09 18:02:55.000090,0.005619856827457015,0.052758913779806044,0.076171875,1,2020-04-09 18:01:53.000756,0.004145711567214897,1,0.03836728240533348
2020-04-09 18:03:01.000569,4.014183448183582E-4,0.042745114994493114,0.060546875,1,2020-04-09 18:01:53.000756,0.004553486475465543,1,0.03836728240533348
2020-04-09 18:06:23.000711,0.013514417608884726,0.04545630955062648,0.06640625,1,2020-04-09 18:06:20.000816,1.359249694168819E-4,1,0.03931592400326755
2020-04-09 18:06:41.000889,0.0012042550344550746,0.05801616727512184,0.060546875,1,2020-04-09 18:06:20.000816,0.0014272121788772598,1,0.03931592400326755
2020-04-09 18:07:20.000092,0.002542316183849602,0.0803243382519202,0.04492187499999999,1,2020-04-09 18:07:14.000362,3.398124235422047E-4,1,0.03947842279550626
2020-04-09 18:08:24.000803,0.004281795678062488,0.04577967537667168,0.078125,1,2020-04-09 18:08:24.000772,0.0,1,0.03995274359447328
2020-04-09 18:09:09.000304,0.00294373452866796,0.10390757630801636,0.027343749999999997,1,2020-04-09 18:08:40.000591,0.0019029495718363464,1,0.038187216176095995
2020-04-09 18:09:37.000077,0.001806382551682612,0.0746204923577637,0.0625,1,2020-04-09 18:09:36.000273,0.0,1,0.03869227998981089
2020-04-09 18:10:07.000472,0.002007091724091791,0.062421330392938304,0.05078125,1,2020-04-09 18:09:36.000273,0.0021068370259616693,1,0.03869227998981089
2020-04-09 18:10:56.000636,0.003278249816016592,0.05931222981765064,0.060546875,1,2020-04-09 18:09:36.000273,0.0054369987766752755,1,0.03869227998981089
2020-04-09 18:11:26.000883,0.002007091724091791,0.06732972747030011,0.052734375,1,2020-04-09 18:11:01.000429,0.0016990621177110235,1,0.038753766019306614
2020-04-09 18:12:05.000864,0.002542316183849602,0.049125930206885327,0.0390625,1,2020-04-09 18:12:00.000031,3.398124235422047E-4,1,0.038292620798088664
2020-04-09 18:15:51.000173,0.015053187930688432,0.0887084628826024,0.052734375,1,2020-04-09 18:14:09.000511,0.006864210955552535,1,0.038762549737806004
2020-04-09 18:17:58.000169,0.008429785241185522,0.12990623323243256,0.04492187499999999,1,2020-04-09 18:16:00.000229,0.00795161071088759,1,0.0385166056198231
2020-04-09 18:20:23.000150,0.009634040275640597,0.0745942081373448,0.052734375,1,2020-04-09 18:19:56.000241,0.0017670246024194644,1,0.03863079396031516
2020-04-09 18:21:54.000362,0.006088178229745099,0.0677582511734842,0.060546875,1,2020-04-09 18:19:56.000241,0.008019573195596031,1,0.03863079396031516
2020-04-09 18:24:13.000479,0.009299524988291966,0.08673893516465114,0.05859375,1,2020-04-09 18:23:19.000825,0.0036020116895473697,1,0.04417332033342995
2020-04-09 18:27:54.000848,0.014785575700809527,0.06308740306575712,0.05078125,1,2020-04-09 18:27:48.000649,4.0777490825064566E-4,1,0.03902606129278769
2020-04-09 18:28:44.000175,0.003278249816016592,0.08533442475589514,0.04296875,1,2020-04-09 18:27:48.000649,0.0037379366589642515,1,0.03902606129278769
2020-04-09 18:28:44.000354,0.0,0.07082363919432488,0.06445312499999999,1,2020-04-09 18:27:48.000649,0.0037379366589642515,1,0.03902606129278769
2020-04-09 18:28:56.000618,8.028366896367164E-4,0.10069415767411906,0.03515625,1,2020-04-09 18:27:48.000649,0.004553486475465543,1,0.03902606129278769
2020-04-09 18:29:13.000716,0.0011373519769853483,0.08269125340108396,0.04492187499999999,1,2020-04-09 18:29:00.000829,8.155498165012913E-4,1,0.040018621483218705
2020-04-09 18:29:38.000426,0.0016056733792734327,0.06589483662624884,0.060546875,1,2020-04-09 18:29:00.000829,0.0025146119342123146,1,0.040018621483218705
2020-04-09 18:29:41.000778,2.007091724091791E-4,0.058300691494189656,0.05468749999999999,1,2020-04-09 18:29:00.000829,0.0027184993883376377,1,0.040018621483218705
2020-04-09 18:32:47.000306,0.012377065631899378,0.06540464294891628,0.05078125,1,2020-04-09 18:32:19.000283,0.0019029495718363464,1,0.05182393914639824
2020-04-09 18:33:06.000618,0.001271158091924801,0.042592841198317494,0.06640625,1,2020-04-09 18:33:03.000358,2.0388745412532283E-4,1,0.038279445220339575
2020-04-09 18:33:13.000980,4.683214022880846E-4,0.04681379012174498,0.06445312499999999,1,2020-04-09 18:33:03.000358,6.796248470844094E-4,1,0.038279445220339575
2020-04-09 18:33:53.000839,0.002609219241319328,0.06056494092770004,0.05664062499999999,1,2020-04-09 18:33:18.000040,0.002378686964795433,1,0.03839363356083165
2020-04-09 18:33:54.000278,0.0,0.24852755614552713,0.041015625,1,2020-04-09 18:33:18.000040,0.0024466494495038738,1,0.03839363356083165
2020-04-09 18:35:27.000228,0.0061550812872148255,0.15514105840813366,0.03515625,1,2020-04-09 18:34:32.000125,0.0037379366589642515,1,0.038762549737806004
2020-04-09 18:35:39.000638,8.028366896367164E-4,0.04434415886781612,0.068359375,1,2020-04-09 18:34:32.000125,0.004553486475465543,1,0.038762549737806004
2020-04-09 18:41:31.000123,0.023482973171873953,0.04301228856274681,0.0703125,1,2020-04-09 18:40:57.000321,0.002242761995378551,1,0.0380993789911021
2020-04-09 18:42:25.000991,0.003612765103365224,0.04195234309926038,0.068359375,1,2020-04-09 18:40:57.000321,0.005980698654342803,1,0.0380993789911021
2020-04-09 18:43:01.000694,0.0023416070114404227,0.041506894953165764,0.0703125,1,2020-04-09 18:40:57.000321,0.008427348103846677,1,0.0380993789911021
2020-04-09 18:43:03.000520,6.690305746972637E-5,0.048109894655200255,0.052734375,1,2020-04-09 18:40:57.000321,0.008563273073263558,1,0.0380993789911021
2020-04-09 18:44:59.000289,0.0076938516090185325,0.04858297493045321,0.068359375,1,2020-04-09 18:44:02.000299,0.003805899143672693,1,0.03825309406484142
2020-04-09 18:45:08.000605,6.021275172275373E-4,0.042650314179366086,0.0703125,1,2020-04-09 18:45:04.000264,2.718499388337638E-4,1,0.038029109243106984
2020-04-09 18:45:50.000788,0.0028099284137285073,0.04039961101873236,0.072265625,1,2020-04-09 18:45:04.000264,0.003126274296588283,1,0.038029109243106984
2020-04-09 18:46:31.000832,0.0027430253562587812,0.03926514635760007,0.0625,1,2020-04-09 18:46:05.000726,0.0017670246024194644,1,0.03906119616678525
2020-04-09 18:46:54.000192,0.00147186726433398,0.04235508227405045,0.0859375,1,2020-04-09 18:46:05.000726,0.0032621992660051653,1,0.03906119616678525
2020-04-09 18:47:15.000935,0.0014049642068642537,0.04596087882163332,0.076171875,1,2020-04-09 18:46:05.000726,0.004757373929590866,1,0.03906119616678525
2020-04-09 18:47:31.000271,0.0010035458620458956,0.06901291486161408,0.06445312499999999,1,2020-04-09 18:47:23.000306,4.757373929590866E-4,1,0.04288211371401969
2020-04-09 18:48:04.000865,0.00220780089650097,0.04872235331311234,0.06445312499999999,1,2020-04-09 18:47:23.000306,0.0027864618730460786,1,0.04288211371401969
2020-04-09 18:48:29.000695,0.0016056733792734327,0.05466969619163691,0.0703125,1,2020-04-09 18:48:20.000875,5.436998776675275E-4,1,0.037256142015160705
2020-04-09 18:49:13.000675,0.002876831471198234,0.047730185404028284,0.06445312499999999,1,2020-04-09 18:48:20.000875,0.003534049204838929,1,0.037256142015160705
2020-04-09 18:50:22.000188,0.004549407907941393,0.04416876696707682,0.05468749999999999,1,2020-04-09 18:49:19.000653,0.004213674051923339,1,0.03815208130209843
2020-04-09 18:52:47.000713,0.009700943333110322,0.04189031410269065,0.068359375,1,2020-04-09 18:52:24.000491,0.0015631371482941415,1,0.03852978119757218
2020-04-09 18:56:23.000571,0.014384157355991169,0.04851088280835686,0.072265625,1,2020-04-09 18:56:22.000316,6.796248470844094E-5,1,0.03823552662784263
2020-04-09 18:57:15.000919,0.0034789589884257712,0.0513584428981757,0.0625,1,2020-04-09 18:56:22.000316,0.0036020116895473697,1,0.03823552662784263
2020-04-09 18:57:30.000422,9.366428045761692E-4,0.048612580633155274,0.060546875,1,2020-04-09 18:56:22.000316,0.004621448960173984,1,0.03823552662784263
2020-04-09 18:58:48.000227,0.00515153542516893,0.04517617338337395,0.05664062499999999,1,2020-04-09 18:57:54.000392,0.0036020116895473697,1,0.03914903335177914
2020-04-09 19:01:27.000864,0.010637586137686492,0.047419416855921694,0.08007812499999999,1,2020-04-09 19:01:07.000862,0.0013592496941688189,1,0.0586532802796736
2020-04-09 19:02:32.000978,0.004348698735532214,0.056850585237934854,0.06445312499999999,1,2020-04-09 19:02:21.000116,7.475873317928503E-4,1,0.03866592883431272
2020-04-09 19:02:34.000952,6.690305746972637E-5,0.04142832573066264,0.08203125,1,2020-04-09 19:02:21.000116,8.835123012097322E-4,1,0.03866592883431272
2020-04-09 19:02:46.000588,7.3593363216699E-4,0.041433150488113135,0.068359375,1,2020-04-09 19:02:21.000116,0.0016990621177110235,1,0.03866592883431272
2020-04-09 19:03:19.000320,0.002140897839031244,0.058799371537760194,0.0703125,1,2020-04-09 19:02:21.000116,0.003941824113089574,1,0.03866592883431272
2020-04-09 19:04:25.000211,0.004348698735532214,0.05503280642957844,0.060546875,1,2020-04-09 19:04:18.000956,4.0777490825064566E-4,1,0.038648361397313945
2020-04-09 19:04:41.000285,0.001070448919515622,0.05793344095089897,0.05664062499999999,1,2020-04-09 19:04:40.000422,0.0,1,0.042517589396295026
2020-04-09 19:04:49.000199,4.683214022880846E-4,0.04659847114857926,0.05859375,1,2020-04-09 19:04:40.000422,5.436998776675275E-4,1,0.042517589396295026
2020-04-09 19:05:34.000359,0.0030106375861376866,0.06683771978494439,0.060546875,1,2020-04-09 19:05:22.000384,7.475873317928503E-4,1,0.03836289054608378
2020-04-09 19:06:30.000471,0.0037465712183046766,0.07274771383392731,0.05468749999999999,1,2020-04-09 19:05:54.000267,0.0024466494495038738,1,0.0385209974790728
2020-04-09 19:07:35.000554,0.004348698735532214,0.06952561777507663,0.041015625,1,2020-04-09 19:06:44.000291,0.003466086720130488,1,0.03802471738385728
2020-04-09 19:09:32.000685,0.007827657723957986,0.051525312740389524,0.060546875,1,2020-04-09 19:08:58.000493,0.002310724480086992,1,0.03841559285708012
2020-04-09 19:09:59.000808,0.001806382551682612,0.05249716543925124,0.06445312499999999,1,2020-04-09 19:08:58.000493,0.004145711567214897,1,0.03841559285708012
2020-04-09 19:11:41.000854,0.006824111861912089,0.06034958626224682,0.05664062499999999,1,2020-04-09 19:10:25.000399,0.005165148837841511,1,0.038292620798088664
2020-04-09 19:14:02.000007,0.009366428045761691,0.04146934246763077,0.072265625,1,2020-04-09 19:12:29.000632,0.006252548593176566,1,0.03891626481154532
2020-04-09 19:15:01.000849,0.003947280390713855,0.06926391142544829,0.04296875,1,2020-04-09 19:12:29.000632,0.010330297675683022,1,0.03891626481154532
