time_since_last_recording,latency,cost,reliability
2020-02-15 01:02:11.000565,0.03231372904279313,0.490234375,1,0.004214892620592761
2020-03-15 01:03:04.000102,0.03148623695001526,0.47656249999999994,1,0.0034789589884257712
2020-03-15 01:03:42.000418,0.03117919929572482,0.48242187499999994,1,0.002542316183849602
2020-05-15 01:05:06.000743,0.0317990546553332,0.48828125,1,0.005619856827457015
2020-08-15 01:08:15.000696,0.030407248601378292,0.498046875,1,0.012577774804308557
2020-10-15 01:10:09.000366,0.030342752637878924,0.490234375,1,0.007560045494079079
2020-11-15 01:11:14.000446,0.03137126999245484,0.5058593749999999,1,0.004348698735532214
2020-15-15 01:15:36.000075,0.03153763804309744,0.490234375,1,0.017461697999598583
2020-15-15 01:15:38.000656,0.031078771696451884,0.49218749999999994,1,1.3380611493945274E-4
2020-16-15 01:16:28.000221,0.031193014310530832,0.48828125,1,0.003278249816016592
2020-16-15 01:16:59.000235,0.030498547373238385,0.49218749999999994,1,0.0020739947815615173
2020-17-15 01:17:01.000912,0.031243143078541216,0.49218749999999994,1,1.3380611493945274E-4
2020-18-15 01:18:01.000078,0.031216367564282695,0.48046875,1,0.003947280390713855
2020-18-15 01:18:28.000739,0.030750818361690704,0.49609374999999994,1,0.001806382551682612
2020-18-15 01:18:30.000985,0.03029883222834595,0.490234375,1,1.3380611493945274E-4
2020-19-15 01:19:00.000921,0.030841216428178185,0.48632812499999994,1,0.0019401886666220646
2020-19-15 01:19:53.000890,0.0311721721141814,0.490234375,1,0.0034789589884257712
2020-20-15 01:20:11.000063,0.03165416706312225,0.484375,1,0.0011373519769853483
2020-22-15 01:22:54.000440,0.03098538597554663,0.484375,1,0.010905198367565398
2020-23-15 01:23:09.000215,0.030461024281351907,0.498046875,1,9.366428045761692E-4
2020-23-15 01:23:15.000905,0.03131572229538453,0.49218749999999994,1,4.014183448183582E-4
2020-24-15 01:24:46.000095,0.03127266060029771,0.49609374999999994,1,0.006021275172275373
2020-26-15 01:26:29.000418,0.03115942786800017,0.49218749999999994,1,0.0068910149193818155
2020-27-15 01:27:03.000716,0.03207930839717982,0.49218749999999994,1,0.0022747039539706966
2020-27-15 01:27:08.000574,0.039859496428475395,0.39453124999999994,1,2.676122298789055E-4
2020-28-15 01:28:56.000064,0.031144443405892192,0.490234375,1,0.007158627149260721
2020-31-15 01:31:24.000758,0.031052418191004308,0.48828125,1,0.009901652505519502
2020-31-15 01:31:33.000755,0.03053421236662892,0.501953125,1,5.35224459757811E-4
2020-35-15 01:35:21.000253,0.03942410510926844,0.40625,1,0.015186994045627886
2020-35-15 01:35:39.000126,0.03118066687860467,0.490234375,1,0.0011373519769853483
2020-36-15 01:36:30.000547,0.03183167530655523,0.470703125,1,0.0034120559309560447
2020-39-15 01:39:28.000604,0.04601070525497318,0.333984375,1,0.011908744229611292
2020-39-15 01:39:31.000853,0.031347876847322834,0.48046875,1,2.007091724091791E-4
2020-40-15 01:40:34.000040,0.03161374659730989,0.48828125,1,0.004147989563123035
2020-42-15 01:42:36.000604,0.0305070190426521,0.5,1,0.008162173011306617
2020-43-15 01:43:13.000923,0.03145638350084707,0.517578125,1,0.0024754131263798754
2020-43-15 01:43:47.000012,0.031303408456199534,0.5058593749999999,1,0.00220780089650097
2020-44-15 01:44:57.000481,0.030750600008873103,0.50390625,1,0.0046832140228808454
2020-45-15 01:45:00.000640,0.041456111126702576,0.373046875,1,2.007091724091791E-4
2020-45-15 01:45:56.000763,0.0313874071054942,0.509765625,1,0.0037465712183046766
2020-46-15 01:46:10.000792,0.03109053965359287,0.490234375,1,9.366428045761692E-4
2020-46-15 01:46:44.000563,0.031536802423660845,0.498046875,1,0.00220780089650097
2020-48-15 01:48:13.000085,0.03148483655261775,0.48046875,1,0.00588746905733592
2020-48-15 01:48:31.000865,0.03234857521311765,0.46875,1,0.0012042550344550746
2020-49-15 01:49:25.000040,0.031136444134401173,0.48828125,1,0.0035458620458954974
2020-57-15 01:57:03.000030,0.03258269352406043,0.494140625,1,0.03057469726366495
2020-57-15 01:57:33.000336,0.031305098590989636,0.5058593749999999,1,0.002007091724091791
2020-58-15 01:58:26.000041,0.03055133836598646,0.509765625,1,0.0034789589884257712
2020-59-15 01:59:09.000001,0.031700594330965004,0.5,1,0.0028099284137285073
2020-59-15 01:59:11.000440,0.031214286913876503,0.49218749999999994,1,1.3380611493945274E-4
2020-01-15 02:01:06.000480,0.03180567662443626,0.49218749999999994,1,0.0076938516090185325
2020-03-15 02:03:34.000348,0.04978177598956431,0.32617187499999994,1,0.009834749448049776
2020-03-15 02:03:58.000001,0.03031454733257437,0.49218749999999994,1,0.0015387703218037064
2020-05-15 02:05:21.000176,0.03097053588440333,0.5,1,0.005552953769987289
2020-06-15 02:06:09.000510,0.031728251654679226,0.48242187499999994,1,0.0032113467585468654
2020-06-15 02:06:58.000719,0.0304247168267865,0.49218749999999994,1,0.003278249816016592
2020-08-15 02:08:00.000227,0.03174528107490591,0.48632812499999994,1,0.0040810865056533085
2020-08-15 02:08:13.000266,0.03128466790571953,0.49609374999999994,1,8.697397471064428E-4
2020-09-15 02:09:00.000624,0.03156080653677287,0.494140625,1,0.0031444437010771393
2020-10-15 02:10:12.000770,0.031382185533788645,0.5078125,1,0.0048170201378202986
2020-12-15 02:12:03.000320,0.031015699225359575,0.490234375,1,0.0073593363216699
2020-13-15 02:13:10.000637,0.032084756719888266,0.490234375,1,0.004482504850471666
2020-15-15 02:15:48.000162,0.03126899479241757,0.49609374999999994,1,0.01050378002274704
2020-16-15 02:16:26.000858,0.031031874130232756,0.49218749999999994,1,0.002542316183849602
2020-17-15 02:17:22.000516,0.03113181883385138,0.52734375,1,0.00367966816083495
2020-17-15 02:17:25.000661,0.030726472022528015,0.490234375,1,2.007091724091791E-4
2020-19-15 02:19:21.000246,0.03075570190643824,0.494140625,1,0.0076938516090185325
2020-20-15 02:20:39.000695,0.03159696912264198,0.48242187499999994,1,0.005218438482638656
2020-23-15 02:23:27.000194,0.03270928776915819,0.49218749999999994,1,0.011172810597444302
2020-24-15 02:24:53.000835,0.03119869778242747,0.498046875,1,0.005753662942396468
2020-26-15 02:26:19.000053,0.031247243492510235,0.49609374999999994,1,0.005686759884926741
2020-26-15 02:26:22.000182,0.0321884281182304,0.47656249999999994,1,2.007091724091791E-4
2020-26-15 02:26:59.000145,0.03157583928844628,0.5,1,0.0024085100689101493
2020-28-15 02:28:52.000596,0.03136585946158021,0.49609374999999994,1,0.007560045494079079
2020-29-15 02:29:10.000216,0.03206659564419344,0.47265624999999994,1,0.0011373519769853483
2020-29-15 02:29:16.000407,0.03245904704200031,0.498046875,1,4.014183448183582E-4
2020-31-15 02:31:40.000391,0.030759264836548544,0.48632812499999994,1,0.00956713721817087
2020-32-15 02:32:16.000323,0.031729746531661274,0.484375,1,0.0023416070114404227
2020-33-15 02:33:25.000841,0.03060784765527275,0.5,1,0.004616310965411119
2020-33-15 02:33:33.000839,0.031172508041593095,0.5,1,4.683214022880846E-4
2020-35-15 02:35:04.000425,0.031915151168815444,0.48632812499999994,1,0.006021275172275373
2020-35-15 02:35:40.000660,0.031504236360643215,0.48632812499999994,1,0.0024085100689101493
2020-36-15 02:36:58.000958,0.03163487643150559,0.48242187499999994,1,0.005218438482638656
2020-37-15 02:37:36.000933,0.031023868560102766,0.5,1,0.0024754131263798754
2020-37-15 02:37:44.000136,0.030539597702947674,0.498046875,1,4.683214022880846E-4
2020-37-15 02:37:59.000892,0.030528967699913808,0.498046875,1,0.0010035458620458956
2020-38-15 02:38:26.000796,0.031052279620946983,0.49218749999999994,1,0.0017394794942128856
2020-40-15 02:40:16.000526,0.031192779161342644,0.49218749999999994,1,0.007292433264200174
2020-41-15 02:41:33.000818,0.03072778003988731,0.494140625,1,0.00515153542516893
2020-43-15 02:43:24.000042,0.03128500383313122,0.490234375,1,0.0073593363216699
2020-45-15 02:45:10.000744,0.030393022075492954,0.49609374999999994,1,0.007091724091790995
2020-45-15 02:45:52.000710,0.03282262337922556,0.46679687499999994,1,0.0027430253562587812
2020-45-15 02:45:59.000928,0.03261082954433632,0.484375,1,4.683214022880846E-4
2020-46-15 02:46:08.000613,0.030899823164241256,0.48632812499999994,1,5.35224459757811E-4
2020-46-15 02:46:25.000447,0.03182872124487863,0.48046875,1,0.001070448919515622
2020-47-15 02:47:22.000151,0.030847842596373895,0.49218749999999994,1,0.0037465712183046766
2020-48-15 02:48:47.000424,0.03130737239965755,0.49218749999999994,1,0.005686759884926741
2020-53-15 02:53:15.000578,0.031303870356390616,0.509765625,1,0.017930019401886665
2020-53-15 02:53:19.000005,0.0319346958455372,0.49218749999999994,1,2.007091724091791E-4
2020-53-15 02:53:37.000843,0.031223058818414424,0.513671875,1,0.0012042550344550746
2020-55-15 02:55:31.000338,0.032660005118316016,0.5058593749999999,1,0.007560045494079079
2020-56-15 02:56:15.000402,0.03138163965174464,0.49218749999999994,1,0.00294373452866796
2020-56-15 02:56:51.000430,0.031662854985807246,0.48828125,1,0.0024085100689101493
2020-56-15 02:56:57.000775,0.03186354222064727,0.478515625,1,4.014183448183582E-4
2020-58-15 02:58:32.000187,0.031228502942030226,0.49609374999999994,1,0.006288887402154279
2020-59-15 02:59:49.000241,0.031093806547671618,0.49218749999999994,1,0.00515153542516893
2020-01-15 03:01:52.000435,0.03112879338759979,0.490234375,1,0.008229076068776342
2020-02-15 03:02:22.000541,0.031473803436689846,0.49218749999999994,1,0.002007091724091791
2020-02-15 03:02:49.000664,0.06384448687258977,0.2734375,1,0.001806382551682612
2020-05-15 03:05:43.000428,0.03075499016023471,0.49218749999999994,1,0.011574228942262661
2020-05-15 03:05:48.000557,0.031664845355721546,0.494140625,1,3.3451528734863183E-4
2020-06-15 03:06:02.000359,0.030659139571946135,0.49218749999999994,1,8.697397471064428E-4
2020-07-15 03:07:58.000862,0.03128787811204755,0.49609374999999994,1,0.007760754666488259
2020-08-15 03:08:33.000009,0.03186834808218086,0.50390625,1,0.0022747039539706966
2020-08-15 03:08:45.000843,0.03149516842007374,0.48632812499999994,1,8.028366896367164E-4
2020-11-15 03:11:35.000575,0.031090648830001674,0.48828125,1,0.011306616712383756
2020-12-15 03:12:34.000123,0.030380025883752954,0.49218749999999994,1,0.0038803773332441293
2020-14-15 03:14:22.000799,0.03129754022422647,0.49609374999999994,1,0.007225530206730448
2020-14-15 03:14:42.000397,0.03036377749475847,0.494140625,1,0.001271158091924801
2020-15-15 03:15:36.000637,0.03153032322370775,0.484375,1,0.003612765103365224
2020-15-15 03:15:38.000915,0.03139830585045742,0.5,1,1.3380611493945274E-4
2020-16-15 03:16:16.000853,0.030760849994022486,0.48632812499999994,1,0.0024754131263798754
2020-18-15 03:18:50.000911,0.030909178742656997,0.484375,1,0.01030307085033786
2020-19-15 03:19:31.000055,0.03069903515117772,0.48632812499999994,1,0.0026761222987890547
2020-20-15 03:20:16.000539,0.03167313226505883,0.484375,1,0.0030106375861376866
2020-20-15 03:20:44.000979,0.030351016452206652,0.501953125,1,0.0018732856091523383
2020-23-15 03:23:08.000976,0.031145787115538975,0.49218749999999994,1,0.00956713721817087
2020-24-15 03:24:17.000843,0.031838183900156844,0.498046875,1,0.004549407907941393
2020-26-15 03:26:17.000283,0.03184906164965684,0.48242187499999994,1,0.007961463838897438
2020-30-15 03:30:26.000064,0.031430248348217095,0.47656249999999994,1,0.01659195825249214
2020-31-15 03:31:01.000154,0.03258208675517306,0.48242187499999994,1,0.0023416070114404227
2020-32-15 03:32:36.000889,0.03113434248853175,0.49218749999999994,1,0.006355790459624005
2020-33-15 03:33:00.000165,0.031193467812536624,0.48828125,1,0.0015387703218037064
2020-33-15 03:33:46.000108,0.03120735421191762,0.51171875,1,0.0030106375861376866
2020-35-15 03:35:20.000646,0.03142855191478803,0.498046875,1,0.006288887402154279
2020-36-15 03:36:37.000187,0.03188461326754592,0.49609374999999994,1,0.005084632367699204
2020-37-15 03:37:49.000459,0.030395728390703432,0.494140625,1,0.0048170201378202986
2020-39-15 03:39:07.000992,0.03344531312637012,0.47265624999999994,1,0.005218438482638656
2020-39-15 03:39:35.000258,0.031319110963150015,0.50390625,1,0.001806382551682612
2020-39-15 03:39:52.000493,0.031729318224211364,0.48632812499999994,1,0.0011373519769853483
2020-39-15 03:39:59.000531,0.03174187141167719,0.498046875,1,4.683214022880846E-4
2020-40-15 03:40:18.000606,0.031759952704611745,0.470703125,1,0.001271158091924801
2020-41-15 03:41:01.000857,0.03159937100363561,0.484375,1,0.002876831471198234
2020-43-15 03:43:44.000506,0.032537523884465215,0.470703125,1,0.010838295310095671
2020-43-15 03:43:47.000819,0.031314697716778854,0.498046875,1,2.007091724091791E-4
2020-45-15 03:45:04.000919,0.031208168835890983,0.49218749999999994,1,0.00515153542516893
2020-46-15 03:46:28.000460,0.03299665057485484,0.458984375,1,0.005552953769987289
2020-46-15 03:46:32.000157,0.031219304829588717,0.5,1,2.007091724091791E-4
2020-46-15 03:46:36.000008,0.03060402228187206,0.509765625,1,2.007091724091791E-4
2020-47-15 03:47:57.000468,0.03095407544123021,0.49218749999999994,1,0.0054191476550478354
2020-49-15 03:49:11.000592,0.03755080379839759,0.419921875,1,0.004950826252759751
2020-49-15 03:49:35.000410,0.03079752486919443,0.49609374999999994,1,0.0015387703218037064
2020-50-15 03:50:32.000103,0.030776638582372215,0.484375,1,0.0037465712183046766
2020-51-15 03:51:11.000258,0.03143458181182798,0.478515625,1,0.002609219241319328
2020-51-15 03:51:54.000140,0.031068752661398042,0.5078125,1,0.0028099284137285073
2020-53-15 03:53:16.000048,0.03218863807286271,0.490234375,1,0.0054191476550478354
2020-54-15 03:54:54.000872,0.03153232829044632,0.509765625,1,0.006556499632033184
2020-56-15 03:56:45.000236,0.031029438656497956,0.50390625,1,0.0073593363216699
2020-57-15 03:57:05.000953,0.031087367239098662,0.48828125,1,0.0013380611493945273
2020-58-15 03:58:01.000778,0.03158153535762086,0.48828125,1,0.00367966816083495
2020-00-15 04:00:17.000130,0.030484469915141987,0.5058593749999999,1,0.00903191275841306
2020-02-15 04:02:48.000390,0.03131560682033676,0.51171875,1,0.010102361677928681
2020-03-15 04:03:36.000433,0.031107132368184347,0.49218749999999994,1,0.0032113467585468654
2020-05-15 04:05:14.000148,0.03186764473416261,0.49609374999999994,1,0.006489596574563458
2020-05-15 04:05:44.000880,0.03159367703400736,0.490234375,1,0.002007091724091791
2020-06-15 04:06:19.000003,0.03168007126565668,0.490234375,1,0.0022747039539706966
2020-06-15 04:06:41.000096,0.030883169562806408,0.5078125,1,0.00147186726433398
2020-06-15 04:06:45.000797,0.03117625363223351,0.50390625,1,2.676122298789055E-4
2020-07-15 04:07:25.000171,0.031748487082141286,0.501953125,1,0.002609219241319328
2020-08-15 04:08:43.000139,0.031116504742970674,0.498046875,1,0.00515153542516893
2020-09-15 04:09:27.000814,0.030591802922271608,0.501953125,1,0.00294373452866796
2020-12-15 04:12:06.000365,0.030429300136409834,0.498046875,1,0.010570683080216766
2020-12-15 04:12:46.000131,0.03126414693995753,0.49609374999999994,1,0.002609219241319328
2020-14-15 04:14:46.000776,0.031335758265945896,0.48242187499999994,1,0.008028366896367165
2020-15-15 04:15:30.000728,0.030954856472462405,0.48828125,1,0.002876831471198234
2020-16-15 04:16:40.000488,0.031307569757011926,0.48632812499999994,1,0.004616310965411119
2020-18-15 04:18:35.000385,0.031237614973072488,0.48632812499999994,1,0.0076269485515488055
2020-19-15 04:19:04.000967,0.031224658672712628,0.498046875,1,0.0019401886666220646
2020-20-15 04:20:06.000036,0.03125845087078295,0.49218749999999994,1,0.0040810865056533085
2020-20-15 04:20:28.000381,0.03067415132815631,0.494140625,1,0.00147186726433398
2020-23-15 04:23:29.000775,0.031954941770730876,0.474609375,1,0.012109453402020472
2020-23-15 04:23:57.000186,0.031181471004846417,0.490234375,1,0.001806382551682612
2020-24-15 04:24:10.000086,0.030691638449481428,0.49218749999999994,1,8.028366896367164E-4
2020-27-15 04:27:09.000704,0.031346636015445885,0.50390625,1,0.01197564728708102
2020-27-15 04:27:24.000148,0.03245141309156951,0.474609375,1,9.366428045761692E-4
2020-28-15 04:28:34.000065,0.031955496050960173,0.47656249999999994,1,0.004616310965411119
2020-29-15 04:29:11.000646,0.031405351927917755,0.501953125,1,0.0024754131263798754
2020-29-15 04:29:41.000090,0.03166732282038281,0.48242187499999994,1,0.0019401886666220646
2020-30-15 04:30:44.000918,0.031142644094693292,0.48828125,1,0.004214892620592761
2020-31-15 04:31:50.000006,0.03108234302474748,0.501953125,1,0.004348698735532214
2020-34-15 04:34:03.000321,0.03155434203364404,0.48828125,1,0.008898106643473607
2020-37-15 04:37:02.000845,0.03117877728691388,0.48242187499999994,1,0.01197564728708102
2020-38-15 04:38:32.000693,0.03122529063615588,0.49218749999999994,1,0.005954372114805646
2020-38-15 04:38:34.000294,0.0312994424131952,0.490234375,1,6.690305746972637E-5
2020-38-15 04:38:34.000373,0.031114942680506286,0.48828125,1,0.0
2020-38-15 04:38:34.000671,0.03101256880179183,0.5,1,0.0
2020-39-15 04:39:02.000226,0.031581249819320915,0.48632812499999994,1,0.001806382551682612
2020-39-15 04:39:47.000844,0.030777652663246273,0.509765625,1,0.0030106375861376866
2020-40-15 04:40:05.000139,0.030534380330334766,0.50390625,1,0.0011373519769853483
2020-41-15 04:41:22.000669,0.03264217787048656,0.484375,1,0.00515153542516893
2020-42-15 04:42:50.000580,0.03242746986530085,0.47656249999999994,1,0.005820565999866194
2020-43-15 04:43:04.000711,0.031088179763525705,0.498046875,1,9.366428045761692E-4
2020-46-15 04:46:39.000392,0.04597974744443904,0.337890625,1,0.014317254298521442
2020-47-15 04:47:08.000066,0.032157209963952195,0.49609374999999994,1,0.0018732856091523383
2020-48-15 04:48:12.000498,0.031185468541045605,0.48632812499999994,1,0.004281795678062488
2020-48-15 04:48:39.000089,0.03113584576369909,0.484375,1,0.0017394794942128856
2020-51-15 04:51:20.000720,0.03146226433009808,0.490234375,1,0.010771392252625946
2020-53-15 04:53:48.000587,0.030254764850570364,0.490234375,1,0.009834749448049776
2020-54-15 04:54:18.000833,0.032183179252422645,0.474609375,1,0.002007091724091791
2020-55-15 04:55:07.000462,0.03146522678995998,0.48242187499999994,1,0.0032113467585468654
2020-56-15 04:56:22.000149,0.03068899302111432,0.49218749999999994,1,0.004950826252759751
2020-56-15 04:56:33.000237,0.031809667861996474,0.48632812499999994,1,7.3593363216699E-4
2020-57-15 04:57:52.000888,0.031141092529960522,0.494140625,1,0.005285341540108383
2020-58-15 04:58:33.000198,0.03199110435659998,0.49609374999999994,1,0.0026761222987890547
2020-58-15 04:58:47.000234,0.030738907635399746,0.48828125,1,9.366428045761692E-4
2020-00-15 05:00:29.000956,0.031109072348986893,0.50390625,1,0.006824111861912089
2020-00-15 05:00:43.000569,0.031503253772964,0.49218749999999994,1,8.697397471064428E-4
2020-03-15 05:03:50.000734,0.03761164445174844,0.41015625,1,0.01251087174683883
2020-05-15 05:05:45.000463,0.0308328203424321,0.484375,1,0.0076269485515488055
2020-05-15 05:05:52.000189,0.03113833162654564,0.49609374999999994,1,4.014183448183582E-4
2020-06-15 05:06:25.000696,0.030708138784034687,0.48632812499999994,1,0.00220780089650097
2020-06-15 05:06:51.000437,0.030486739524717258,0.5,1,0.0016725764367431593
2020-09-15 05:09:08.000063,0.03207818933898961,0.5058593749999999,1,0.009098815815882786
2020-11-15 05:11:28.000039,0.03121007522395236,0.490234375,1,0.009299524988291966
2020-11-15 05:11:46.000501,0.030332802887853744,0.494140625,1,0.0012042550344550746
2020-11-15 05:11:49.000360,0.03026425060085814,0.49218749999999994,1,1.3380611493945274E-4
2020-12-15 05:12:11.000805,0.030829914570320926,0.517578125,1,0.00147186726433398
2020-14-15 05:14:28.000359,0.030849704893962486,0.494140625,1,0.009098815815882786
2020-14-15 05:14:40.000840,0.031015919677723502,0.48632812499999994,1,8.028366896367164E-4
2020-14-15 05:14:43.000172,0.030886694701082896,0.498046875,1,1.3380611493945274E-4
2020-16-15 05:16:40.000471,0.032088653477863945,0.5,1,0.007827657723957986
2020-18-15 05:18:18.000853,0.030694493832480848,0.5156249999999999,1,0.006556499632033184
2020-20-15 05:20:02.000299,0.03159724416321031,0.494140625,1,0.0068910149193818155
2020-22-15 05:22:04.000136,0.03113504163745734,0.48828125,1,0.00809526995383689
2020-24-15 05:24:53.000909,0.031439878967201164,0.509765625,1,0.011306616712383756
2020-26-15 05:26:18.000547,0.0306660617761734,0.490234375,1,0.005619856827457015
2020-27-15 05:27:16.000346,0.031135226397533775,0.48828125,1,0.0038134742757744027
2020-27-15 05:27:28.000967,0.0397928442309022,0.396484375,1,8.028366896367164E-4
2020-28-15 05:28:05.000633,0.03155241465011943,0.48242187499999994,1,0.0024085100689101493
2020-28-15 05:28:07.000383,0.030500464259031378,0.49218749999999994,1,6.690305746972637E-5
2020-30-15 05:30:45.000510,0.030729178337738493,0.5,1,0.010570683080216766
2020-31-15 05:31:04.000473,0.030851002413590164,0.48632812499999994,1,0.0012042550344550746
2020-31-15 05:31:07.000035,0.0312575186722155,0.5,1,1.3380611493945274E-4
2020-31-15 05:31:38.000930,0.03078350409884876,0.48828125,1,0.0020739947815615173
2020-32-15 05:32:52.000193,0.048894700871683135,0.32031249999999994,1,0.004883923195290025
2020-34-15 05:34:49.000801,0.0304876612255531,0.49218749999999994,1,0.007827657723957986
2020-37-15 05:37:55.000689,0.03129101483425427,0.494140625,1,0.012377065631899378
2020-40-15 05:40:00.000897,0.03139242502120641,0.47656249999999994,1,0.008362882183715796
2020-41-15 05:41:16.000944,0.03079032342530619,0.49218749999999994,1,0.005084632367699204
2020-42-15 05:42:17.000517,0.03311505868883882,0.48242187499999994,1,0.004014183448183582
2020-45-15 05:45:16.000908,0.03155162732024827,0.490234375,1,0.01197564728708102
2020-45-15 05:45:24.000273,0.031111239080792333,0.498046875,1,4.683214022880846E-4
2020-46-15 05:46:41.000618,0.030716740625320437,0.494140625,1,0.00515153542516893
2020-48-15 05:48:20.000574,0.03162188863795088,0.5,1,0.006556499632033184
2020-49-15 05:49:00.000809,0.031385143794557896,0.49609374999999994,1,0.0026761222987890547
2020-50-15 05:50:25.000445,0.0313320966571584,0.501953125,1,0.005619856827457015
2020-50-15 05:50:55.000141,0.033005069755610475,0.470703125,1,0.0019401886666220646
2020-51-15 05:51:43.000108,0.08965443447393924,0.18945312499999997,1,0.0031444437010771393
2020-53-15 05:53:44.000406,0.031182222642430087,0.494140625,1,0.00809526995383689
2020-59-15 05:59:10.000600,0.03280126259493432,0.48242187499999994,1,0.021810396735130796
2020-00-15 06:00:09.000554,0.030303192986059036,0.49218749999999994,1,0.0038803773332441293
2020-01-15 06:01:04.000838,0.03165108702866626,0.5058593749999999,1,0.00367966816083495
2020-01-15 06:01:44.000906,0.052069475255957426,0.3046875,1,0.0026761222987890547
2020-01-15 06:01:48.000688,0.030375490863695054,0.49218749999999994,1,2.007091724091791E-4
2020-02-15 06:02:05.000755,0.03177571399885927,0.48046875,1,0.0011373519769853483
2020-02-15 06:02:39.000518,0.031359686795390286,0.484375,1,0.00220780089650097
2020-02-15 06:02:48.000239,0.031095983777208673,0.490234375,1,5.35224459757811E-4
2020-03-15 06:03:05.000819,0.030753572966466615,0.48828125,1,0.0011373519769853483
2020-07-15 06:07:06.000001,0.03081166951277317,0.5,1,0.01605673379273433
2020-07-15 06:07:37.000860,0.03087374679890833,0.48632812499999994,1,0.0020739947815615173
2020-08-15 06:08:50.000497,0.031133229728980503,0.5,1,0.0048170201378202986
2020-08-15 06:08:55.000272,0.031151315221007704,0.48828125,1,2.676122298789055E-4
2020-10-15 06:10:07.000135,0.032247578636791153,0.47265624999999994,1,0.004750117080350572
2020-10-15 06:10:21.000410,0.03108035265483318,0.494140625,1,9.366428045761692E-4
2020-10-15 06:10:52.000216,0.0303834019542405,0.50390625,1,0.002007091724091791
2020-11-15 06:11:01.000584,0.031141598520624387,0.490234375,1,6.021275172275373E-4
2020-11-15 06:11:28.000240,0.03074987986448428,0.48828125,1,0.0017394794942128856
2020-12-15 06:12:32.000568,0.03053889015583679,0.498046875,1,0.004281795678062488
2020-12-15 06:12:36.000574,0.031015684528535314,0.490234375,1,2.676122298789055E-4
2020-16-15 06:16:08.000359,0.030254300850832958,0.49218749999999994,1,0.014116545126112264
2020-17-15 06:17:37.000085,0.03133736021979042,0.501953125,1,0.00588746905733592
2020-17-15 06:17:54.000946,0.0314344747349655,0.48242187499999994,1,0.0011373519769853483
2020-20-15 06:20:08.000711,0.031127525261620635,0.49218749999999994,1,0.008898106643473607
2020-26-15 06:26:37.000370,0.031803549784010954,0.49218749999999994,1,0.02595838629825383
2020-27-15 06:27:05.000285,0.031156295344886103,0.5,1,0.001806382551682612
2020-27-15 06:27:30.000793,0.030745863432368185,0.48242187499999994,1,0.0016725764367431593
2020-27-15 06:27:52.000554,0.03160608535277689,0.490234375,1,0.0014049642068642537
2020-28-15 06:28:30.000829,0.030371436639745144,0.50390625,1,0.002542316183849602
2020-29-15 06:29:31.000923,0.03161135941314052,0.490234375,1,0.0040810865056533085
2020-29-15 06:29:39.000055,0.03135031652015028,0.494140625,1,4.683214022880846E-4
2020-30-15 06:30:39.000973,0.03112026712998167,0.490234375,1,0.004014183448183582
2020-30-15 06:30:43.000861,0.031208679025647498,0.49218749999999994,1,2.007091724091791E-4
2020-36-15 06:36:11.000046,0.030631967243432548,0.49218749999999994,1,0.021877299792600523
2020-36-15 06:36:51.000470,0.03208944290728143,0.474609375,1,0.0026761222987890547
2020-39-15 06:39:39.000225,0.031053377683673965,0.494140625,1,0.011172810597444302
2020-40-15 06:40:14.000235,0.03127690588296302,0.484375,1,0.0023416070114404227
2020-40-15 06:40:15.000720,0.031149494914345575,0.48828125,1,6.690305746972637E-5
2020-44-15 06:44:39.000306,0.03116147282611887,0.5058593749999999,1,0.017595504114538033
2020-46-15 06:46:25.000484,0.030405010484997868,0.490234375,1,0.007091724091790995
2020-46-15 06:46:54.000635,0.031057845518249527,0.490234375,1,0.0019401886666220646
2020-47-15 06:47:25.000281,0.03164094412037935,0.49609374999999994,1,0.002007091724091791
2020-47-15 06:47:32.000404,0.030344585541818993,0.490234375,1,4.683214022880846E-4
2020-47-15 06:47:37.000118,0.03098053182444762,0.490234375,1,2.676122298789055E-4
2020-47-15 06:47:55.000839,0.031108984168041323,0.490234375,1,0.0012042550344550746
2020-50-15 06:50:00.000267,0.03340093921483136,0.4609375,1,0.00829597912624607
2020-53-15 06:53:26.000031,0.03126605542756523,0.498046875,1,0.013715126781293906
2020-54-15 06:54:49.000808,0.030449111455514623,0.49218749999999994,1,0.005552953769987289
2020-54-15 06:54:57.000834,0.03186307612136354,0.5,1,5.35224459757811E-4
2020-56-15 06:56:01.000142,0.03158424587192398,0.47265624999999994,1,0.004214892620592761
2020-56-15 06:56:35.000306,0.03130064965233098,0.50390625,1,0.0022747039539706966
2020-56-15 06:56:54.000770,0.03129294011823255,0.484375,1,0.001271158091924801
2020-57-15 06:57:18.000665,0.030962498821078495,0.48632812499999994,1,0.0015387703218037064
2020-58-15 06:58:12.000143,0.03129071040003741,0.5058593749999999,1,0.0035458620458954974
2020-58-15 06:58:20.000444,0.03239298481694391,0.47265624999999994,1,5.35224459757811E-4
2020-01-15 07:01:03.000008,0.03151882610804245,0.474609375,1,0.010838295310095671
2020-01-15 07:01:04.000189,0.0314879039897958,0.474609375,1,6.690305746972637E-5
2020-01-15 07:01:13.000503,0.031322579413675784,0.501953125,1,6.021275172275373E-4
2020-01-15 07:01:26.000290,0.03041321551202855,0.494140625,1,8.028366896367164E-4
2020-03-15 07:03:09.000462,0.030946462486262642,0.521484375,1,0.0068910149193818155
2020-04-15 07:04:02.000674,0.0314527596838934,0.51171875,1,0.0035458620458954974
