time_since_last_recording,latency,cost,reliability
2020-08-15 18:08:02.000491,0.0025737309597209115,0.5,1,7.3593363216699E-4
2020-08-15 18:08:28.000256,0.05248542687575878,0.078125,1,0.0016725764367431593
2020-10-15 18:10:03.000197,0.0026242082524209295,0.48828125,1,0.006288887402154279
2020-11-15 18:11:30.000329,0.002628512322383289,0.49218749999999994,1,0.005820565999866194
2020-13-15 18:13:43.000161,0.002580044295514479,0.484375,1,0.00883120358600388
2020-17-15 18:17:09.000246,0.002630599271428452,0.48828125,1,0.013782029838763631
2020-17-15 18:17:09.000731,0.0025850811071436008,0.48828125,1,0.0
2020-17-15 18:17:47.000152,0.002635694870354621,0.48828125,1,0.0024754131263798754
2020-17-15 18:17:53.000594,0.10619351405504439,0.03710937499999999,1,4.014183448183582E-4
2020-18-15 18:18:30.000271,0.002650826300705217,0.541015625,1,0.0024085100689101493
2020-18-15 18:18:44.000873,0.0026100300161010217,0.49609374999999994,1,9.366428045761692E-4
2020-18-15 18:18:59.000373,0.002633534437188149,0.49218749999999994,1,9.366428045761692E-4
2020-19-15 18:19:52.000118,0.02175715764157819,0.091796875,1,0.0034789589884257712
2020-20-15 18:20:53.000323,0.00262919677448462,0.49218749999999994,1,0.0040810865056533085
2020-21-15 18:21:38.000866,0.002579179282429361,0.49609374999999994,1,0.0030106375861376866
2020-22-15 18:22:32.000743,0.12114739207173475,0.05664062499999999,1,0.0035458620458954974
2020-27-15 18:27:35.000513,0.0026293878332000224,0.48828125,1,0.020204723355857362
2020-27-15 18:27:38.000593,0.0026385901447341783,0.49218749999999994,1,2.007091724091791E-4
2020-28-15 18:28:34.000794,0.002632772301872863,0.48828125,1,0.0037465712183046766
2020-29-15 18:29:12.000540,0.002584640202415749,0.48828125,1,0.0024754131263798754
2020-30-15 18:30:11.000957,0.09790505315302801,0.041015625,1,0.003947280390713855
2020-30-15 18:30:47.000172,0.002637288426013855,0.48828125,1,0.0023416070114404227
2020-32-15 18:32:32.000616,0.002622740669541081,0.48828125,1,0.007024821034321269
2020-35-15 18:35:44.000819,0.17828206482310222,0.03515625,1,0.012845387034187462
2020-36-15 18:36:35.000163,0.0026271329204490108,0.5,1,0.0033451528734863185
2020-36-15 18:36:38.000082,0.002639012153545122,0.48828125,1,1.3380611493945274E-4
2020-38-15 18:38:09.000780,0.057709564226920286,0.06640625,1,0.006088178229745099
2020-38-15 18:38:21.000796,0.002639812080694224,0.49218749999999994,1,8.028366896367164E-4
2020-42-15 18:42:16.000155,0.0026355898930384655,0.49218749999999994,1,0.01565531544791597
2020-42-15 18:42:50.000684,0.128882773684949,0.041015625,1,0.0022747039539706966
2020-42-15 18:42:54.000207,0.07080394544981418,0.027343749999999997,1,2.007091724091791E-4
2020-43-15 18:43:23.000498,0.002579223372902146,0.48828125,1,0.0019401886666220646
2020-44-15 18:44:08.000519,0.0025744658009339972,0.48828125,1,0.0030106375861376866
2020-45-15 18:45:46.000068,0.04878851631639225,0.04492187499999999,1,0.006489596574563458
2020-46-15 18:46:38.000028,0.09216621831939703,0.0390625,1,0.0034120559309560447
2020-48-15 18:48:59.000313,0.0025788307577397263,0.48828125,1,0.009433331103231418
2020-51-15 18:51:44.000169,0.0026178361293303152,0.48046875,1,0.010972101425035125
2020-53-15 18:53:31.000400,0.07897918831635728,0.04296875,1,0.007158627149260721
2020-56-15 18:56:32.000576,0.17015874793622207,0.027343749999999997,1,0.012109453402020472
2020-57-15 18:57:05.000072,0.002579548802582227,0.48828125,1,0.002140897839031244
2020-57-15 18:57:18.000081,0.00260439063467717,0.49609374999999994,1,8.697397471064428E-4
2020-57-15 18:57:39.000348,0.002637307321930763,0.48828125,1,0.0014049642068642537
2020-58-15 18:58:32.000248,0.0027353771306828575,0.5351562499999999,1,0.0034789589884257712
2020-00-15 19:00:47.000578,0.002634899142298165,0.521484375,1,0.00903191275841306
2020-01-15 19:01:06.000420,0.0025886755304487512,0.484375,1,0.0012042550344550746
2020-01-15 19:01:23.000695,0.003027243463242559,0.435546875,1,0.0011373519769853483
2020-01-15 19:01:34.000263,0.0026356045898627274,0.48828125,1,6.690305746972637E-4
2020-02-15 19:02:12.000067,0.0026599425308401255,0.548828125,1,0.0024754131263798754
2020-02-15 19:02:34.000354,0.0026149030631169414,0.5742187499999999,1,0.00147186726433398
2020-04-15 19:04:09.000851,0.0026361252773508567,0.48828125,1,0.006355790459624005
2020-05-15 19:05:44.000743,0.0026350671060040133,0.48828125,1,0.006288887402154279
2020-07-15 19:07:18.000921,0.002585339351341342,0.5,1,0.006288887402154279
2020-08-15 19:08:08.000135,0.0026661928802440005,0.556640625,1,0.003278249816016592
2020-08-15 19:08:15.000604,0.0026045837929388953,0.49218749999999994,1,4.683214022880846E-4
2020-10-15 19:10:39.000845,0.0025801303769137263,0.48828125,1,0.009634040275640597
2020-13-15 19:13:10.000233,0.0026401333112816582,0.48828125,1,0.010035458620458956
2020-13-15 19:13:30.000734,0.002573420226865092,0.5,1,0.0013380611493945273
2020-14-15 19:14:07.000981,0.0743015880676551,0.033203125,1,0.0024754131263798754
2020-15-15 19:15:22.000083,0.0026301940589880933,0.48828125,1,0.004950826252759751
2020-16-15 19:16:54.000908,0.09332106957532664,0.03125,1,0.0061550812872148255
2020-17-15 19:17:55.000247,0.002660853733944352,0.50390625,1,0.004014183448183582
2020-21-15 19:21:34.000504,0.002584201397234221,0.5,1,0.014651769585870075
2020-21-15 19:21:52.000663,0.0025810268831936906,0.48828125,1,0.0012042550344550746
2020-23-15 19:23:38.000850,0.0026362260555743656,0.48828125,1,0.007091724091790995
2020-25-15 19:25:32.000328,0.0025852637676737106,0.484375,1,0.007560045494079079
2020-25-15 19:25:42.000284,0.002605509692867383,0.49609374999999994,1,6.021275172275373E-4
2020-27-15 19:27:29.000033,0.0027981430680119918,0.46484375,1,0.007091724091790995
2020-27-15 19:27:46.000586,0.00259031947521974,0.5,1,0.0011373519769853483
2020-28-15 19:28:25.000413,0.0026014386725468886,0.49609374999999994,1,0.002542316183849602
2020-29-15 19:29:57.000636,0.002628172195878946,0.48828125,1,0.0061550812872148255
2020-30-15 19:30:33.000712,0.00263685172037865,0.541015625,1,0.0024085100689101493
2020-30-15 19:30:58.000500,0.012427428840165702,0.125,1,0.0016056733792734327
2020-31-15 19:31:51.000048,0.09398548150700388,0.0390625,1,0.0034789589884257712
2020-31-15 19:31:51.000330,0.002580699353967287,0.5,1,0.0
2020-32-15 19:32:49.000531,0.00265412468797881,0.537109375,1,0.0038803773332441293
2020-33-15 19:33:29.000951,0.0026333202834631923,0.48828125,1,0.0026761222987890547
2020-33-15 19:33:30.000992,0.02935618001974594,0.068359375,1,6.690305746972637E-5
2020-35-15 19:35:02.000546,0.002672214379098657,0.5,1,0.006088178229745099
2020-36-15 19:36:32.000557,0.002624414007960594,0.49218749999999994,1,0.006021275172275373
2020-37-15 19:37:14.000646,0.08104382128365242,0.05078125,1,0.0028099284137285073
2020-37-15 19:37:36.000824,0.0025505372714896037,0.49218749999999994,1,0.00147186726433398
2020-38-15 19:38:03.000993,0.0026416239891710607,0.48828125,1,0.001806382551682612
2020-40-15 19:40:13.000337,0.0026373640096814866,0.50390625,1,0.0086304944135947
2020-40-15 19:40:20.000983,0.049328250888764726,0.05468749999999999,1,4.683214022880846E-4
2020-44-15 19:44:41.000655,0.002633410563955086,0.48828125,1,0.017394794942128856
2020-45-15 19:45:32.000524,0.0025995238863002193,0.49609374999999994,1,0.0033451528734863185
2020-46-15 19:46:41.000524,0.0027104681131055754,0.59765625,1,0.004616310965411119
2020-48-15 19:48:48.000818,0.0026235238003195984,0.48828125,1,0.008496688298655249
2020-49-15 19:49:04.000916,0.0025876278568335233,0.48828125,1,0.001070448919515622
2020-50-15 19:50:34.000490,0.00263536944067454,0.48828125,1,0.005954372114805646
2020-50-15 19:50:41.000745,0.07035860438058204,0.05078125,1,4.683214022880846E-4
2020-53-15 19:53:22.000488,0.0026292639599669594,0.49218749999999994,1,0.010704489195156219
2020-53-15 19:53:26.000217,0.002624804523576691,0.49218749999999994,1,2.007091724091791E-4
2020-54-15 19:54:41.000042,0.0025981864752924032,0.509765625,1,0.004950826252759751
2020-54-15 19:54:51.000614,0.0025802647478784047,0.49609374999999994,1,6.690305746972637E-4
2020-55-15 19:55:01.000266,0.07881100205859887,0.03515625,1,6.021275172275373E-4
2020-55-15 19:55:16.000718,0.0026347059840364398,0.49218749999999994,1,0.0010035458620458956
2020-56-15 19:56:39.000536,0.004583727433049966,0.30859375,1,0.0054860507125175624
2020-59-15 19:59:59.000366,0.14191866154728128,0.03710937499999999,1,0.013313708436475547
2020-00-15 20:00:08.000285,0.00258321251091604,0.5,1,5.35224459757811E-4
2020-00-15 20:00:17.000535,0.00261576177756309,0.48046875,1,6.021275172275373E-4
2020-00-15 20:00:56.000528,0.002589061846972202,0.517578125,1,0.002542316183849602
2020-02-15 20:02:05.000905,0.002587048382048347,0.49609374999999994,1,0.004616310965411119
2020-03-15 20:03:07.000225,0.07173839263138351,0.04296875,1,0.0040810865056533085
2020-08-15 20:08:08.000427,0.0025804390102232224,0.513671875,1,0.020137820298387635
2020-09-15 20:09:11.000563,0.0025826666288720334,0.48828125,1,0.004214892620592761
2020-09-15 20:09:41.000833,0.002581501380662712,0.5,1,0.002007091724091791
2020-11-15 20:11:08.000771,0.002630084882579292,0.55859375,1,0.005753662942396468
2020-11-15 20:11:57.000884,0.0033090886612020948,0.390625,1,0.003278249816016592
2020-14-15 20:14:09.000790,0.0026021987083158513,0.49609374999999994,1,0.008764300528534155
2020-15-15 20:15:02.000346,0.0026592979701189332,0.484375,1,0.0034789589884257712
2020-15-15 20:15:19.000843,0.00260777510335001,0.49218749999999994,1,0.0011373519769853483
2020-17-15 20:17:19.000091,0.0026071893299258646,0.49609374999999994,1,0.007961463838897438
2020-17-15 20:17:54.000928,0.002578354160724382,0.484375,1,0.0023416070114404227
2020-22-15 20:22:13.000757,0.1028573433458206,0.041015625,1,0.0172609888271894
2020-22-15 20:22:16.000986,0.0025871113684380405,0.49609374999999994,1,2.007091724091791E-4
2020-23-15 20:23:37.000909,0.0026087282973806985,0.49609374999999994,1,0.005352244597578109
2020-23-15 20:23:48.000581,0.002580355028370298,0.48828125,1,6.690305746972637E-4
2020-24-15 20:24:10.000966,0.0026340614233152475,0.49218749999999994,1,0.00147186726433398
2020-24-15 20:24:26.000486,0.0026364738020404916,0.48828125,1,0.0010035458620458956
2020-26-15 20:26:19.000022,0.0025877517300665863,0.5,1,0.007493142436609353
2020-26-15 20:26:25.000162,0.0026478407458337657,0.49218749999999994,1,4.014183448183582E-4
2020-28-15 20:28:20.000514,0.002598423724026914,0.49609374999999994,1,0.0076938516090185325
2020-28-15 20:28:41.000260,0.0026079850579823205,0.517578125,1,0.0013380611493945273
2020-28-15 20:28:47.000410,0.0025829983571910835,0.484375,1,4.014183448183582E-4
2020-29-15 20:29:32.000368,0.002580541887993054,0.48828125,1,0.00294373452866796
2020-31-15 20:31:45.000332,0.002600359505736814,0.49609374999999994,1,0.00883120358600388
2020-34-15 20:34:41.000238,0.002630838619709286,0.49218749999999994,1,0.011708035057202115
2020-35-15 20:35:01.000273,0.002599780030951638,0.49609374999999994,1,0.0013380611493945273
2020-35-15 20:35:20.000667,0.002635188879690753,0.48828125,1,0.001271158091924801
2020-38-15 20:38:02.000743,0.0026331145279235284,0.49218749999999994,1,0.010838295310095671
2020-39-15 20:39:15.000833,0.0025902606879226932,0.49609374999999994,1,0.004883923195290025
2020-39-15 20:39:31.000824,0.002579179282429361,0.49609374999999994,1,0.0010035458620458956
2020-40-15 20:40:41.000660,0.0025752657280830988,0.484375,1,0.004616310965411119
2020-40-15 20:40:58.000700,0.0026218021723346547,0.49218749999999994,1,0.0011373519769853483
2020-42-15 20:42:26.000045,0.0029481031641395523,0.130859375,1,0.005820565999866194
2020-42-15 20:42:55.000086,0.0026185814682750165,0.49218749999999994,1,0.0019401886666220646
2020-45-15 20:45:20.000349,0.002599106076581922,0.484375,1,0.009700943333110322
2020-45-15 20:45:42.000297,0.002628457734178888,0.48828125,1,0.0014049642068642537
2020-49-15 20:49:17.000072,0.0026271917077460576,0.48046875,1,0.014317254298521442
2020-49-15 20:49:27.000232,0.002586313540835262,0.49609374999999994,1,6.690305746972637E-4
2020-51-15 20:51:34.000674,0.002602685803062811,0.521484375,1,0.008496688298655249
2020-51-15 20:51:58.000068,0.1032372184611521,0.03710937499999999,1,0.0015387703218037064
2020-52-15 20:52:33.000536,0.0026434337981015746,0.509765625,1,0.0023416070114404227
2020-53-15 20:53:26.000959,0.002597415941791825,0.521484375,1,0.0035458620458954974
2020-54-15 20:54:36.000464,0.002636339431075813,0.49218749999999994,1,0.004616310965411119
2020-54-15 20:54:38.000161,0.0025846003110356103,0.484375,1,6.690305746972637E-5
2020-54-15 20:54:42.000717,0.0026283905486965487,0.48828125,1,2.676122298789055E-4
2020-56-15 20:56:12.000114,0.0026415190118549057,0.50390625,1,0.005954372114805646
2020-58-15 20:58:42.000596,0.0025864941018190484,0.484375,1,0.010035458620458956
2020-00-15 21:00:36.000300,0.0026036222007229147,0.49609374999999994,1,0.007560045494079079
2020-01-15 21:01:53.000223,0.0026006786367779255,0.484375,1,0.005084632367699204
2020-02-15 21:02:22.000525,0.002586156074861029,0.48828125,1,0.0019401886666220646
2020-03-15 21:03:46.000780,0.002595318495015046,0.529296875,1,0.005619856827457015
2020-05-15 21:05:01.000995,0.0026268599794270074,0.49218749999999994,1,0.005017729310229478
2020-05-15 21:05:45.000598,0.0026305845746041902,0.48828125,1,0.002876831471198234
2020-05-15 21:05:48.000092,0.002632054257030362,0.48828125,1,1.3380611493945274E-4
2020-06-15 21:06:03.000223,0.0026316784382385268,0.49218749999999994,1,0.0010035458620458956
2020-06-15 21:06:25.000077,0.002628039924460591,0.48828125,1,0.0014049642068642537
2020-06-15 21:06:26.000125,0.0025794732189145953,0.484375,1,6.690305746972637E-5
2020-10-15 21:10:23.000075,0.0026371099645763913,0.509765625,1,0.01578912156285542
2020-10-15 21:10:25.000820,0.002600894890049205,0.49609374999999994,1,1.3380611493945274E-4
2020-11-15 21:11:04.000696,0.012601302768913395,0.10546875,1,0.002542316183849602
2020-12-15 21:12:11.000332,0.0030905846762642234,0.41796874999999994,1,0.00441560179300194
2020-14-15 21:14:05.000432,0.0025818876971861627,0.484375,1,0.0076269485515488055
2020-14-15 21:14:54.000650,0.0026293710368294376,0.48828125,1,0.003278249816016592
2020-16-15 21:16:15.000283,0.0026302885385726333,0.49218749999999994,1,0.005352244597578109
2020-17-15 21:17:52.000098,0.0026410403152932384,0.5742187499999999,1,0.006422693517093731
2020-18-15 21:18:35.000737,0.0025865423913844798,0.5,1,0.002876831471198234
2020-19-15 21:19:23.000716,0.0026320710534009466,0.48828125,1,0.0031444437010771393
2020-19-15 21:19:47.000150,0.0026362071596574576,0.48828125,1,0.0015387703218037064
2020-20-15 21:20:53.000980,0.002631751922359835,0.49218749999999994,1,0.00441560179300194
2020-21-15 21:21:34.000014,0.0025965845214478765,0.49609374999999994,1,0.0026761222987890547
2020-23-15 21:23:25.000877,0.002621770679139808,0.49218749999999994,1,0.007426239379139627
2020-25-15 21:25:14.000286,0.002624151564670206,0.48828125,1,0.007225530206730448
2020-26-15 21:26:42.000159,0.0025922006687252395,0.513671875,1,0.005820565999866194
2020-27-15 21:27:52.000157,0.002597149299408791,0.49609374999999994,1,0.004616310965411119
2020-27-15 21:27:52.000697,0.0026338976587020452,0.48828125,1,0.0
2020-30-15 21:30:27.000058,0.0026411242971461626,0.48828125,1,0.01030307085033786
2020-31-15 21:31:38.000237,0.0026272336986725197,0.48828125,1,0.004750117080350572
2020-31-15 21:31:52.000215,0.0026314369904113697,0.48828125,1,8.697397471064428E-4
2020-32-15 21:32:30.000412,0.0025805397884467313,0.5,1,0.002542316183849602
2020-33-15 21:33:17.000329,0.002632879378735341,0.48828125,1,0.0030775406436074127
2020-33-15 21:33:27.000248,0.0026341286087975865,0.49218749999999994,1,6.021275172275373E-4
2020-33-15 21:33:44.000573,0.002606805112948737,0.49218749999999994,1,0.0011373519769853483
2020-34-15 21:34:56.000728,0.002629564195091163,0.48828125,1,0.0048170201378202986
2020-37-15 21:37:21.000571,0.04088523818281217,0.0390625,1,0.009634040275640597
2020-37-15 21:37:34.000633,0.06325828304144807,0.0390625,1,8.697397471064428E-4
2020-37-15 21:37:41.000224,0.0025700924459429756,0.48828125,1,4.014183448183582E-4
2020-39-15 21:39:11.000790,0.002632339795330304,0.48828125,1,0.006021275172275373
2020-40-15 21:40:07.000454,0.002630080683486646,0.49218749999999994,1,0.00367966816083495
2020-40-15 21:40:26.000649,0.012725362861599167,0.12890624999999997,1,0.001271158091924801
2020-40-15 21:40:29.000645,0.007793419372223766,0.166015625,1,1.3380611493945274E-4
2020-47-15 21:47:21.000010,0.0026398960625471477,0.49218749999999994,1,0.02749715662005754
2020-47-15 21:47:34.000263,0.002579884729993923,0.48828125,1,8.697397471064428E-4
2020-48-15 21:48:09.000147,0.0025858831338390256,0.484375,1,0.0022747039539706966
2020-49-15 21:49:25.000157,0.0032651766498544166,0.419921875,1,0.005084632367699204
2020-50-15 21:50:05.000800,0.002586424816790386,0.49609374999999994,1,0.0026761222987890547
2020-50-15 21:50:20.000552,0.0026472108819368353,0.50390625,1,9.366428045761692E-4
2020-52-15 21:52:12.000071,0.002606905891172246,0.49218749999999994,1,0.007426239379139627
2020-52-15 21:52:13.000867,0.0026427094546201046,0.48828125,1,6.690305746972637E-5
2020-52-15 21:52:50.000884,0.002626524052015311,0.48828125,1,0.0024754131263798754
2020-53-15 21:53:27.000169,0.002601067052847699,0.484375,1,0.0024085100689101493
2020-55-15 21:55:47.000435,0.002625125754164125,0.49218749999999994,1,0.009366428045761691
2020-57-15 21:57:53.000530,0.0026277039970488943,0.48828125,1,0.008429785241185522
2020-58-15 21:58:19.000543,0.013859092681518371,0.115234375,1,0.0017394794942128856
2020-59-15 21:59:19.000276,0.002621336073050926,0.509765625,1,0.003947280390713855
2020-00-15 22:00:05.000828,0.002582800999836712,0.48828125,1,0.0030775406436074127
2020-00-15 22:00:43.000203,0.0034782994975661777,0.373046875,1,0.0024754131263798754
2020-03-15 22:03:12.000350,0.0026262070205205225,0.48828125,1,0.009968555562989229
2020-04-15 22:04:42.000879,0.0026287747656736763,0.49218749999999994,1,0.006021275172275373
2020-05-15 22:05:48.000075,0.0025834917505770127,0.484375,1,0.004348698735532214
2020-06-15 22:06:05.000001,0.002625472179307437,0.48828125,1,0.001070448919515622
2020-07-15 22:07:12.000856,0.002633085134275005,0.49218749999999994,1,0.004482504850471666
2020-07-15 22:07:54.000347,0.0026107186672949994,0.49609374999999994,1,0.0027430253562587812
2020-08-15 22:08:48.000834,0.0026120791733123695,0.5351562499999999,1,0.003612765103365224
2020-09-15 22:09:00.000986,0.0026388945789510283,0.48828125,1,8.028366896367164E-4
2020-09-15 22:09:05.000527,0.0025809135076922435,0.48828125,1,2.676122298789055E-4
2020-09-15 22:09:58.000072,0.0026573852834185876,0.5,1,0.0034789589884257712
2020-10-15 22:10:22.000488,0.00259346669515807,0.49609374999999994,1,0.0016056733792734327
2020-10-15 22:10:44.000317,0.0026317729178230664,0.49218749999999994,1,0.0014049642068642537
2020-12-15 22:12:57.000557,0.002608919356096101,0.49218749999999994,1,0.008898106643473607
2020-14-15 22:14:27.000299,0.0026378343080578617,0.49218749999999994,1,0.005954372114805646
2020-15-15 22:15:04.000670,0.002600256627966982,0.49609374999999994,1,0.0024754131263798754
2020-18-15 22:18:10.000640,0.002624890604975938,0.49218749999999994,1,0.012377065631899378
2020-20-15 22:20:01.000393,0.002593590568391133,0.484375,1,0.0073593363216699
2020-21-15 22:21:27.000086,0.0025849362384473065,0.5,1,0.005686759884926741
2020-21-15 22:21:52.000080,0.0025960848294229785,0.49609374999999994,1,0.0016056733792734327
2020-25-15 22:25:22.000732,0.002582628837038218,0.509765625,1,0.014049642068642537
2020-25-15 22:25:52.000192,0.002585887332931672,0.513671875,1,0.0019401886666220646
2020-26-15 22:26:44.000386,0.0026341265092512636,0.48828125,1,0.0034789589884257712
2020-27-15 22:27:44.000049,0.002583584130615229,0.49609374999999994,1,0.003947280390713855
2020-28-15 22:28:09.000578,0.002598713461419502,0.484375,1,0.0016725764367431593
2020-29-15 22:29:09.000086,0.002640903844782237,0.521484375,1,0.003947280390713855
2020-29-15 22:29:37.000255,0.0025825448551852937,0.49609374999999994,1,0.0018732856091523383
2020-30-15 22:30:25.000770,0.0026336877040697352,0.48828125,1,0.0032113467585468654
2020-30-15 22:30:43.000518,0.0025865234954675718,0.49609374999999994,1,0.0011373519769853483
2020-32-15 22:32:17.000236,0.12734323515351537,0.027343749999999997,1,0.0062219843446845524
2020-33-15 22:33:11.000421,0.0026317771169157124,0.47656249999999994,1,0.003612765103365224
2020-36-15 22:36:17.000678,0.0026283422591311177,0.48828125,1,0.012443968689369105
2020-36-15 22:36:17.000979,0.0026350671060040133,0.49218749999999994,1,0.0
2020-37-15 22:37:26.000020,0.002719288307208927,0.576171875,1,0.004549407907941393
2020-39-15 22:39:51.000579,0.002624796125391398,0.552734375,1,0.009700943333110322
2020-40-15 22:40:11.000542,0.002586011206164735,0.48828125,1,0.001271158091924801
2020-40-15 22:40:25.000310,0.0025800547932460947,0.5,1,8.697397471064428E-4
2020-40-15 22:40:44.000944,0.0025955494451105872,0.484375,1,0.001271158091924801
2020-41-15 22:41:21.000796,0.0025858978306632875,0.484375,1,0.0024085100689101493
2020-41-15 22:41:57.000402,0.0025866851605344508,0.49609374999999994,1,0.0023416070114404227
2020-42-15 22:42:39.000816,0.0026339144550726304,0.48828125,1,0.0028099284137285073
2020-43-15 22:43:15.000989,0.0025838381757203243,0.48828125,1,0.0024085100689101493
2020-44-15 22:44:31.000824,0.002594382097354943,0.517578125,1,0.005017729310229478
2020-44-15 22:44:53.000755,0.0026734342155123793,0.314453125,1,0.0014049642068642537
2020-45-15 22:45:39.000495,0.0026477441667029033,0.5156249999999999,1,0.0030106375861376866
2020-47-15 22:47:55.000264,0.0026193897936094106,0.49218749999999994,1,0.00903191275841306
2020-49-15 22:49:12.000298,0.0026557854291203837,0.552734375,1,0.00515153542516893
2020-50-15 22:50:10.000383,0.002621474643108251,0.546875,1,0.0038803773332441293
2020-50-15 22:50:23.000208,0.002635436626156879,0.48828125,1,8.028366896367164E-4
2020-52-15 22:52:08.000507,0.09440140163361038,0.027343749999999997,1,0.007024821034321269
2020-53-15 22:53:06.000110,0.002634527522598976,0.48828125,1,0.0038134742757744027
2020-54-15 22:54:21.000481,0.002584682193342211,0.5,1,0.005017729310229478
2020-54-15 22:54:41.000125,0.0026224593303337857,0.546875,1,0.001271158091924801
2020-56-15 22:56:07.000778,0.0026256254461890236,0.48828125,1,0.005753662942396468
2020-57-15 22:57:38.000374,0.0026394005696148957,0.48828125,1,0.006021275172275373
2020-01-15 23:01:55.000584,0.00263518678014443,0.48828125,1,0.017194085769719675
2020-01-15 23:01:55.000645,0.0026032715764869566,0.49609374999999994,1,0.0
2020-05-15 23:05:42.000259,0.003083087196344426,0.501953125,1,0.015120090988158159
2020-06-15 23:06:15.000177,0.002583445560557904,0.5,1,0.002140897839031244
2020-06-15 23:06:29.000951,0.002584020836250434,0.49609374999999994,1,9.366428045761692E-4
2020-06-15 23:06:42.000195,0.002604802145756498,0.49609374999999994,1,8.028366896367164E-4
2020-08-15 23:08:32.000298,0.002627019544947563,0.49218749999999994,1,0.0073593363216699
2020-08-15 23:08:47.000456,0.0026236497730989846,0.49218749999999994,1,0.0010035458620458956
2020-10-15 23:10:06.000842,0.002637899393993878,0.48828125,1,0.005285341540108383
2020-10-15 23:10:19.000813,0.00263467239129527,0.48828125,1,8.028366896367164E-4
2020-11-15 23:11:32.000680,0.002635102798291506,0.50390625,1,0.0048170201378202986
2020-11-15 23:11:48.000737,0.002599887107814116,0.509765625,1,0.001070448919515622
2020-12-15 23:12:53.000959,0.0026328688810037253,0.49218749999999994,1,0.004348698735532214
2020-12-15 23:12:59.000550,0.0026302570453777866,0.49218749999999994,1,3.3451528734863183E-4
2020-13-15 23:13:23.000868,0.002630515289575528,0.48828125,1,0.0016056733792734327
2020-13-15 23:13:40.000828,0.0026480003113543214,0.5156249999999999,1,0.001070448919515622
2020-13-15 23:13:53.000727,0.0025796621780836745,0.48828125,1,8.028366896367164E-4
2020-14-15 23:14:58.000467,0.002636009802303086,0.48828125,1,0.004281795678062488
2020-15-15 23:15:06.000571,0.002607712116960317,0.5625,1,5.35224459757811E-4
2020-15-15 23:15:09.000769,0.0026354849157223105,0.50390625,1,2.007091724091791E-4
2020-18-15 23:18:14.000996,0.002625425989288329,0.49218749999999994,1,0.012377065631899378
2020-19-15 23:19:45.000694,0.0028434995672299646,0.205078125,1,0.006021275172275373
2020-19-15 23:19:51.000434,0.061460798447850754,0.03710937499999999,1,3.3451528734863183E-4
2020-24-15 23:24:14.000973,0.0030327631705259943,0.134765625,1,0.017595504114538033
2020-24-15 23:24:41.000726,0.0026320311620208077,0.48828125,1,0.0017394794942128856
2020-24-15 23:24:57.000028,0.00265811802508535,0.5,1,0.0010035458620458956
2020-25-15 23:25:31.000292,0.0026005106730720776,0.48046875,1,0.0022747039539706966
2020-26-15 23:26:44.000790,0.002631609153209864,0.48828125,1,0.004883923195290025
2020-28-15 23:28:49.000809,0.002645436765293814,0.552734375,1,0.008362882183715796
2020-29-15 23:29:33.000495,0.003227848815775986,0.1015625,1,0.002876831471198234
2020-31-15 23:31:00.000520,0.0026333307811948078,0.48828125,1,0.005820565999866194
2020-31-15 23:31:01.000880,0.0026053291318835965,0.49609374999999994,1,6.690305746972637E-5
2020-33-15 23:33:10.000484,0.0026320458588450692,0.48828125,1,0.008563591356124976
2020-35-15 23:35:28.000252,0.02759259050198878,0.060546875,1,0.009165718873352512
2020-35-15 23:35:55.000999,0.01356286769079191,0.12109375,1,0.001806382551682612
2020-36-15 23:36:06.000709,0.0025816525479979754,0.484375,1,6.690305746972637E-4
2020-36-15 23:36:13.000219,0.0026476937775911486,0.48828125,1,4.014183448183582E-4
2020-36-15 23:36:18.000225,0.002627036341318148,0.552734375,1,3.3451528734863183E-4
2020-36-15 23:36:40.000974,0.0025887322181994753,0.513671875,1,0.00147186726433398
2020-38-15 23:38:21.000867,0.0026215082358494205,0.49218749999999994,1,0.006690305746972637
2020-39-15 23:39:11.000221,0.002636457005669907,0.552734375,1,0.003278249816016592
2020-40-15 23:40:59.000153,0.0034724354646857537,0.3671875,1,0.007158627149260721
2020-42-15 23:42:11.000135,0.0026297615524455346,0.48828125,1,0.004750117080350572
2020-48-15 23:48:42.000726,0.0026361105805265948,0.48828125,1,0.02615909547066301
2020-49-15 23:49:34.000999,0.002704690161624399,0.51171875,1,0.0034789589884257712
2020-49-15 23:49:48.000716,0.0026487267543821146,0.49218749999999994,1,8.697397471064428E-4
2020-51-15 23:51:14.000256,0.0025866137759594653,0.49609374999999994,1,0.005686759884926741
2020-51-15 23:51:20.000747,0.002624502188906164,0.49218749999999994,1,4.014183448183582E-4
2020-51-15 23:51:41.000074,0.002624668053065689,0.48828125,1,0.0013380611493945273
2020-52-15 23:52:40.000910,0.0026452394079394424,0.5156249999999999,1,0.003947280390713855
2020-53-15 23:53:17.000649,0.04245605995446004,0.05859375,1,0.0024085100689101493
2020-54-15 23:54:57.000403,0.002632719813214785,0.48828125,1,0.00662340268950291
2020-56-15 23:56:10.000023,0.0026235196012269523,0.49218749999999994,1,0.0048170201378202986
2020-56-15 23:56:59.000225,0.002604090399552966,0.49218749999999994,1,0.003278249816016592
2020-58-15 23:58:18.000670,0.0025849194420767218,0.48828125,1,0.005285341540108383
