timestamp,time_since_last_recording,latency,cost,reliability
2020-04-16 13:42:26.000874,34.0,0.295382022857666,24.8,1
2020-04-16 13:45:58.000257,211.0,0.2937338352203369,24.8,1
2020-04-16 13:46:12.000325,14.0,0.2964210510253906,24.8,1
2020-04-16 13:48:31.000290,138.0,0.2964746952056885,25.6,1
2020-04-16 13:49:39.000822,68.0,0.29636430740356445,26.3,1
2020-04-16 13:49:55.000939,16.0,0.29386186599731445,29.7,1
2020-04-16 13:49:59.000673,3.0,0.29407644271850586,25.0,1
2020-04-16 13:50:49.000565,49.0,0.29356813430786133,25.4,1
2020-04-16 13:51:42.000471,52.0,0.2942698001861572,25.4,1
2020-04-16 13:51:44.000271,1.0,0.3000218868255615,25.0,1
2020-04-16 13:52:17.000546,33.0,0.2944822311401367,25.4,1
2020-04-16 13:52:39.000778,22.0,0.2960677146911621,28.8,1
2020-04-16 13:53:35.000656,55.0,9.252698421478271,3.2,1
2020-04-16 13:54:07.000320,31.0,0.29455995559692383,26.3,1
2020-04-16 13:54:07.000941,0.0,0.2996063232421875,30.0,1
2020-04-16 13:57:24.000880,196.0,6.146604537963867,3.4,1
2020-04-16 13:57:30.000210,5.0,8.131487369537354,3.7,1
2020-04-16 13:58:40.000461,70.0,0.29461026191711426,24.8,1
2020-04-16 14:00:52.000103,131.0,0.300706148147583,25.0,1
2020-04-16 14:02:08.000895,76.0,0.29385805130004883,24.8,1
2020-04-16 14:03:08.000910,60.0,0.29883909225463867,25.2,1
2020-04-16 14:05:05.000092,116.0,16.408189296722412,2.9,1
2020-04-16 14:07:48.000391,163.0,0.2938234806060791,25.6,1
2020-04-16 14:07:50.000905,2.0,0.29268908500671387,25.0,1
2020-04-16 14:08:59.000349,68.0,0.29456043243408203,24.8,1
2020-04-16 14:11:06.000388,127.0,0.29360294342041016,25.0,1
2020-04-16 14:12:37.000308,90.0,0.31560802459716797,27.8,1
2020-04-16 14:14:34.000177,116.0,0.29454922676086426,24.8,1
2020-04-16 14:14:47.000468,13.0,0.299069881439209,25.0,1
2020-04-16 14:15:28.000568,41.0,0.29543590545654297,25.9,1
2020-04-16 14:15:45.000095,16.0,0.8995871543884277,10.6,1
2020-04-16 14:15:56.000841,11.0,0.29741621017456055,28.0,1
2020-04-16 14:17:45.000432,108.0,0.2938070297241211,24.8,1
2020-04-16 14:19:47.000491,122.0,0.32705211639404297,22.9,1
2020-04-16 14:19:59.000064,11.0,4.762378454208374,3.9,1
2020-04-16 14:20:30.000476,31.0,0.29517340660095215,26.3,1
2020-04-16 14:21:37.000741,67.0,0.2955143451690674,28.8,1
2020-04-16 14:21:53.000541,15.0,0.2997152805328369,25.0,1
2020-04-16 14:22:02.000921,9.0,7.074152708053589,3.4,1
2020-04-16 14:22:37.000950,35.0,0.29413580894470215,25.4,1
2020-04-16 14:24:30.000619,112.0,0.33963918685913086,22.6,1
2020-04-16 14:25:23.000346,52.0,0.29817843437194824,26.1,1
2020-04-16 14:27:36.000502,133.0,0.3142435550689697,24.0,1
2020-04-16 14:27:41.000190,4.0,16.063331127166748,2.5,1
2020-04-16 14:27:56.000619,15.0,0.3077399730682373,26.4,1
2020-04-16 14:28:19.000410,22.0,0.29645657539367676,28.6,1
2020-04-16 14:30:07.000689,108.0,0.30000758171081543,25.0,1
2020-04-16 14:33:21.000363,193.0,0.3000953197479248,25.0,1
2020-04-16 14:38:00.000688,279.0,0.2951343059539795,24.6,1
2020-04-16 14:38:24.000416,23.0,0.29180192947387695,25.6,1
2020-04-16 14:39:08.000659,44.0,0.2959122657775879,25.4,1
2020-04-16 14:42:40.000618,211.0,0.3014535903930664,25.0,1
2020-04-16 14:43:10.000741,30.0,8.773051500320435,2.8,1
2020-04-16 14:43:37.000907,27.0,0.29645347595214844,26.1,1
2020-04-16 14:44:01.000260,23.0,0.29889488220214844,27.5,1
2020-04-16 14:44:14.000892,13.0,4.645124912261963,3.6,1
2020-04-16 14:44:21.000143,6.0,8.788391590118408,3.8,1
2020-04-16 14:45:53.000062,91.0,0.297349214553833,25.2,1
2020-04-16 14:45:58.000500,5.0,0.2956817150115967,24.8,1
2020-04-16 14:46:49.000191,50.0,0.29436206817626953,26.3,1
2020-04-16 14:48:31.000732,102.0,0.2931487560272217,25.0,1
2020-04-16 14:50:38.000554,126.0,0.2967488765716553,26.1,1
2020-04-16 14:51:09.000175,30.0,1.196106195449829,8.0,1
2020-04-16 14:51:36.000178,27.0,0.30013394355773926,25.0,1
2020-04-16 14:51:51.000139,14.0,0.2993009090423584,25.0,1
2020-04-16 14:53:53.000281,122.0,0.30129361152648926,25.0,1
2020-04-16 14:54:05.000203,11.0,0.30161452293395996,28.3,1
2020-04-16 14:57:09.000951,184.0,0.29550838470458984,25.4,1
2020-04-16 14:58:28.000481,78.0,0.301861047744751,26.4,1
2020-04-16 15:00:34.000635,126.0,0.29494190216064453,24.8,1
2020-04-16 15:01:57.000816,83.0,0.3408505916595459,22.2,1
2020-04-16 15:02:08.000413,10.0,0.31836843490600586,25.2,1
2020-04-16 15:03:27.000434,79.0,0.29787564277648926,28.8,1
2020-04-16 15:03:46.000927,19.0,0.2958695888519287,25.4,1
2020-04-16 15:03:55.000174,8.0,0.34627628326416016,21.0,1
2020-04-16 15:03:58.000991,3.0,0.2945132255554199,25.4,1
2020-04-16 15:08:02.000386,243.0,2.252892255783081,5.5,1
2020-04-16 15:08:50.000250,47.0,0.30158424377441406,25.6,1
2020-04-16 15:09:50.000139,59.0,0.30016207695007324,25.0,1
2020-04-16 15:10:28.000128,37.0,0.2955658435821533,24.8,1
2020-04-16 15:16:44.000611,376.0,0.296980619430542,26.3,1
2020-04-16 15:17:09.000217,24.0,0.3002784252166748,25.0,1
2020-04-16 15:17:15.000201,5.0,0.2977631092071533,24.6,1
2020-04-16 15:17:50.000201,35.0,0.30000853538513184,25.2,1
2020-04-16 15:20:02.000736,132.0,0.29326701164245605,25.4,1
2020-04-16 15:20:05.000080,2.0,0.29534459114074707,26.9,1
2020-04-16 15:20:19.000707,14.0,0.295274019241333,26.3,1
2020-04-16 15:20:20.000582,0.0,0.2977147102355957,25.2,1
2020-04-16 15:23:04.000408,163.0,8.442301511764526,2.9,1
2020-04-16 15:23:04.000665,0.0,0.3004648685455322,25.0,1
2020-04-16 15:23:07.000800,3.0,0.29638051986694336,26.3,1
2020-04-16 15:23:44.000298,36.0,0.3004419803619385,24.8,1
2020-04-16 15:25:34.000970,110.0,0.2948019504547119,26.7,1
2020-04-16 15:25:39.000366,4.0,0.3511998653411865,21.4,1
2020-04-16 15:27:06.000864,87.0,0.30146074295043945,25.2,1
2020-04-16 15:27:53.000336,46.0,0.29688382148742676,25.4,1
2020-04-16 15:29:22.000598,89.0,0.33972597122192383,11.6,1
2020-04-16 15:31:29.000799,127.0,2.111663579940796,5.1,1
2020-04-16 15:32:09.000503,39.0,0.30200982093811035,27.0,1
2020-04-16 15:35:22.000237,192.0,0.30355310440063477,25.0,1
2020-04-16 15:35:25.000316,3.0,0.29740071296691895,25.2,1
2020-04-16 15:35:45.000143,19.0,0.298337459564209,25.0,1
2020-04-16 15:36:44.000840,59.0,0.30362558364868164,24.8,1
2020-04-16 15:37:12.000862,28.0,0.29508137702941895,24.8,1
2020-04-16 15:37:31.000233,18.0,0.2940025329589844,25.4,1
2020-04-16 15:37:58.000681,27.0,0.2937605381011963,24.8,1
2020-04-16 15:40:31.000893,153.0,0.299793004989624,25.4,1
2020-04-16 15:41:34.000836,62.0,0.2999429702758789,25.0,1
2020-04-16 15:43:34.000069,119.0,0.3705477714538574,20.3,1
2020-04-16 15:43:56.000082,22.0,0.30078768730163574,28.3,1
2020-04-16 15:45:08.000599,72.0,0.2997725009918213,25.0,1
2020-04-16 15:45:20.000038,11.0,0.299497127532959,25.0,1
2020-04-16 15:47:17.000721,117.0,0.3014647960662842,27.7,1
2020-04-16 15:47:41.000324,23.0,0.3001415729522705,25.0,1
2020-04-16 15:47:44.000077,2.0,0.29590630531311035,25.2,1
2020-04-16 15:48:22.000945,38.0,0.29497289657592773,26.5,1
2020-04-16 15:50:19.000381,116.0,0.2960543632507324,26.3,1
2020-04-16 15:51:02.000938,43.0,0.30131030082702637,25.2,1
2020-04-16 15:53:32.000102,149.0,0.3001394271850586,25.0,1
2020-04-16 15:54:35.000376,63.0,0.2962968349456787,25.4,1
2020-04-16 15:55:47.000941,72.0,0.39502716064453125,5.4,1
2020-04-16 15:57:22.000756,94.0,0.30326199531555176,24.8,1
2020-04-16 15:57:38.000237,15.0,0.30024194717407227,25.2,1
2020-04-16 15:59:23.000038,104.0,0.39955782890319824,20.0,1
2020-04-16 15:59:45.000020,21.0,0.2984604835510254,26.3,1
2020-04-16 16:00:00.000435,15.0,0.29787778854370117,29.8,1
2020-04-16 16:04:33.000876,273.0,0.30536365509033203,30.9,1
2020-04-16 16:05:13.000453,39.0,4.83608865737915,4.6,1
2020-04-16 16:05:59.000220,45.0,22.26495099067688,2.8,1
2020-04-16 16:06:04.000295,5.0,0.30075550079345703,25.0,1
2020-04-16 16:07:13.000972,69.0,0.2939920425415039,25.6,1
2020-04-16 16:07:17.000435,3.0,0.3547656536102295,21.7,1
2020-04-16 16:09:02.000238,104.0,10.429285049438477,1.9,1
2020-04-16 16:11:12.000682,130.0,0.29512715339660645,26.3,1
2020-04-16 16:12:55.000522,102.0,0.29476404190063477,25.4,1
2020-04-16 16:14:30.000598,95.0,0.293715238571167,25.6,1
2020-04-16 16:16:27.000442,116.0,0.29957151412963867,25.0,1
2020-04-16 16:17:22.000685,55.0,0.2935349941253662,24.8,1
2020-04-16 16:17:31.000185,8.0,0.29401063919067383,26.3,1
2020-04-16 16:17:38.000312,7.0,0.3037126064300537,27.0,1
2020-04-16 16:17:39.000160,0.0,0.3014521598815918,26.2,1
2020-04-16 16:17:47.000517,8.0,0.29666709899902344,26.1,1
2020-04-16 16:19:09.000924,82.0,0.30095577239990234,25.8,1
2020-04-16 16:19:16.000317,6.0,0.2942516803741455,25.6,1
2020-04-16 16:20:53.000977,97.0,0.29334545135498047,24.8,1
2020-04-16 16:21:36.000466,42.0,0.30185532569885254,26.7,1
2020-04-16 16:22:22.000947,46.0,0.29480552673339844,28.2,1
2020-04-16 16:26:52.000127,269.0,13.299559354782104,3.0,1
2020-04-16 16:31:05.000039,252.0,0.2980005741119385,25.0,1
2020-04-16 16:32:00.000183,55.0,14.976425886154175,3.3,1
2020-04-16 16:32:01.000897,1.0,0.2981863021850586,25.2,1
2020-04-16 16:33:12.000950,71.0,0.29341745376586914,25.4,1
2020-04-16 16:33:20.000580,7.0,0.2987847328186035,25.8,1
2020-04-16 16:33:31.000845,11.0,0.2951476573944092,24.8,1
2020-04-16 16:34:20.000442,48.0,0.2980079650878906,25.0,1
2020-04-16 16:34:30.000728,10.0,0.3936119079589844,8.8,1
2020-04-16 16:35:49.000046,78.0,0.29858875274658203,25.0,1
2020-04-16 16:35:52.000344,3.0,0.29598546028137207,25.2,1
2020-04-16 16:37:05.000421,73.0,5.7566447257995605,2.7,1
2020-04-16 16:37:12.000003,6.0,0.3017430305480957,28.1,1
2020-04-16 16:42:30.000522,318.0,0.29782557487487793,25.0,1
2020-04-16 16:43:57.000175,86.0,0.2926468849182129,25.0,1
2020-04-16 16:44:01.000291,4.0,0.2994120121002197,25.0,1
2020-04-16 16:44:13.000337,12.0,0.29238343238830566,25.0,1
2020-04-16 16:48:10.000602,237.0,0.2987372875213623,25.0,1
2020-04-16 16:48:27.000700,17.0,0.2989940643310547,25.0,1
2020-04-16 16:48:34.000449,6.0,0.38637232780456543,19.0,1
2020-04-16 16:48:42.000974,8.0,0.29920458793640137,25.8,1
2020-04-16 16:48:59.000678,16.0,0.3003203868865967,27.7,1
2020-04-16 16:49:13.000532,13.0,0.2917604446411133,25.0,1
2020-04-16 16:50:08.000452,54.0,0.2921783924102783,25.0,1
2020-04-16 16:50:50.000292,41.0,0.2980082035064697,25.2,1
2020-04-16 16:51:53.000284,62.0,0.29315876960754395,25.0,1
2020-04-16 16:52:23.000745,30.0,3.6009697914123535,4.5,1
2020-04-16 16:54:25.000967,122.0,0.2994651794433594,30.8,1
2020-04-16 16:55:27.000090,61.0,0.2982511520385742,25.2,1
2020-04-16 16:55:27.000725,0.0,0.2943706512451172,24.8,1
2020-04-16 16:56:21.000764,54.0,0.3721013069152832,6.1,1
2020-04-16 16:59:09.000364,167.0,0.29308390617370605,25.0,1
2020-04-16 17:00:31.000660,82.0,0.29893970489501953,25.0,1
2020-04-16 17:02:04.000421,92.0,0.2950561046600342,25.4,1
2020-04-16 17:05:40.000955,216.0,0.2977640628814697,30.5,1
2020-04-16 17:06:30.000283,49.0,0.29799914360046387,25.0,1
2020-04-16 17:07:14.000322,44.0,0.29569506645202637,25.4,1
2020-04-16 17:07:32.000516,18.0,0.2942214012145996,26.3,1
2020-04-16 17:08:34.000357,61.0,0.29702043533325195,29.1,1
2020-04-16 17:10:40.000405,126.0,0.38364434242248535,22.1,1
2020-04-16 17:11:45.000284,64.0,0.2928130626678467,25.6,1
2020-04-16 17:11:48.000339,3.0,0.297743558883667,25.2,1
2020-04-16 17:14:56.000407,188.0,0.294452428817749,24.8,1
2020-04-16 17:15:07.000341,10.0,4.891749858856201,3.0,1
2020-04-16 17:15:08.000520,1.0,0.2934384346008301,27.1,1
2020-04-16 17:15:32.000373,23.0,0.30588746070861816,26.2,1
2020-04-16 17:15:44.000327,11.0,0.3024930953979492,27.5,1
2020-04-16 17:17:28.000937,104.0,0.45603227615356445,15.9,1
2020-04-16 17:18:12.000114,43.0,0.30004119873046875,25.2,1
2020-04-16 17:18:54.000062,41.0,0.2945375442504883,28.2,1
2020-04-16 17:18:54.000811,0.0,0.2952866554260254,25.2,1
2020-04-16 17:18:55.000144,0.0,0.29293084144592285,25.0,1
2020-04-16 17:19:53.000525,58.0,0.29453158378601074,26.3,1
2020-04-16 17:21:32.000891,99.0,0.29830431938171387,25.2,1
2020-04-16 17:23:36.000193,123.0,0.3015561103820801,30.8,1
2020-04-16 17:23:59.000985,23.0,0.3961951732635498,18.5,1
2020-04-16 17:26:00.000379,120.0,0.29872608184814453,25.2,1
2020-04-16 17:26:14.000897,14.0,0.293595552444458,24.8,1
2020-04-16 17:26:22.000881,7.0,0.2950131893157959,26.3,1
2020-04-16 17:28:49.000491,146.0,0.29938673973083496,25.0,1
2020-04-16 17:30:33.000230,103.0,0.30115580558776855,25.0,1
2020-04-16 17:31:46.000834,73.0,0.29399752616882324,25.6,1
2020-04-16 17:32:09.000798,22.0,0.30301380157470703,28.9,1
2020-04-16 17:32:37.000085,27.0,0.2964315414428711,26.3,1
2020-04-16 17:34:37.000347,120.0,0.29944920539855957,25.4,1
2020-04-16 17:37:32.000603,175.0,1.596099853515625,4.3,1
2020-04-16 17:37:43.000981,11.0,0.299363374710083,25.2,1
2020-04-16 17:38:01.000374,17.0,0.3010141849517822,25.8,1
2020-04-16 17:38:25.000331,23.0,0.299816370010376,25.8,1
2020-04-16 17:40:28.000974,123.0,0.29698824882507324,24.6,1
2020-04-16 17:44:13.000823,224.0,0.29868125915527344,25.4,1
2020-04-16 17:47:21.000427,187.0,0.29840922355651855,25.2,1
2020-04-16 17:48:33.000959,72.0,0.29286813735961914,24.8,1
2020-04-16 17:49:48.000405,74.0,0.2932898998260498,25.4,1
2020-04-16 17:50:22.000335,33.0,0.2985234260559082,24.4,1
2020-04-16 17:52:51.000063,148.0,0.29386138916015625,28.2,1
2020-04-16 17:52:52.000828,1.0,0.340381383895874,25.2,1
2020-04-16 17:53:47.000728,54.0,0.29897451400756836,25.2,1
2020-04-16 17:54:35.000352,47.0,0.2957334518432617,25.4,1
2020-04-16 17:55:31.000675,56.0,0.30444812774658203,26.2,1
2020-04-16 17:56:09.000502,37.0,0.2992210388183594,25.4,1
2020-04-16 17:57:11.000048,61.0,0.29267048835754395,25.0,1
2020-04-16 17:57:27.000131,16.0,1.6941444873809814,3.7,1
2020-04-16 17:57:59.000176,32.0,0.2946147918701172,24.8,1
2020-04-16 17:58:40.000286,41.0,0.2926368713378906,25.0,1
2020-04-16 17:58:47.000172,6.0,7.475853204727173,3.2,1
2020-04-16 17:59:04.000942,17.0,0.293560266494751,26.5,1
2020-04-16 18:01:56.000454,171.0,0.29380273818969727,25.0,1
2020-04-16 18:03:50.000788,114.0,0.29874610900878906,25.0,1
2020-04-16 18:05:50.000795,120.0,0.3277316093444824,26.5,1
2020-04-16 18:05:51.000665,0.0,0.29834961891174316,25.2,1
2020-04-16 18:09:23.000480,211.0,0.2936286926269531,25.9,1
2020-04-16 18:10:11.000064,47.0,3.070096969604492,3.9,1
2020-04-16 18:11:07.000273,56.0,0.29686665534973145,26.9,1
2020-04-16 18:11:46.000732,39.0,0.298567533493042,25.2,1
2020-04-16 18:13:54.000394,127.0,0.29433655738830566,24.8,1
2020-04-16 18:14:18.000935,24.0,0.3450589179992676,21.2,1
2020-04-16 18:14:41.000799,22.0,0.2995772361755371,25.8,1
2020-04-16 18:15:19.000646,37.0,1.2887382507324219,6.8,1
2020-04-16 18:15:41.000222,21.0,10.882997989654541,2.5,1
2020-04-16 18:16:25.000604,44.0,0.3004953861236572,25.8,1
2020-04-16 18:18:10.000337,104.0,0.3074007034301758,27.0,1
2020-04-16 18:19:38.000431,88.0,0.30312633514404297,29.5,1
2020-04-16 18:20:39.000118,60.0,0.2951500415802002,25.6,1
2020-04-16 18:23:32.000591,173.0,1.2193400859832764,7.6,1
2020-04-16 18:26:15.000471,162.0,0.2932567596435547,25.6,1
2020-04-16 18:26:21.000900,6.0,0.2998030185699463,25.0,1
2020-04-16 18:26:41.000732,19.0,0.30356335639953613,31.1,1
2020-04-16 18:27:58.000031,76.0,0.3014814853668213,25.8,1
2020-04-16 18:28:07.000398,9.0,0.30309462547302246,25.8,1
2020-04-16 18:28:14.000855,7.0,0.2927408218383789,25.6,1
2020-04-16 18:31:06.000138,171.0,0.2956051826477051,28.8,1
2020-04-16 18:32:19.000015,72.0,0.3770105838775635,24.0,1
2020-04-16 18:33:16.000581,57.0,0.2999849319458008,25.2,1
2020-04-16 18:34:58.000898,102.0,0.2950778007507324,24.8,1
2020-04-16 18:35:36.000159,37.0,0.29860591888427734,25.2,1
2020-04-16 18:37:22.000469,106.0,0.2976665496826172,25.2,1
2020-04-16 18:37:37.000632,15.0,6.640100717544556,3.5,1
2020-04-16 18:39:02.000954,85.0,9.598867893218994,2.6,1
2020-04-16 18:39:32.000169,29.0,0.300342321395874,27.5,1
2020-04-16 18:40:28.000018,55.0,0.3019554615020752,28.1,1
2020-04-16 18:44:23.000780,235.0,0.29908275604248047,25.2,1
2020-04-16 18:46:42.000913,139.0,0.29322099685668945,25.4,1
2020-04-16 18:48:29.000952,107.0,0.3018355369567871,28.1,1
2020-04-16 18:49:08.000812,38.0,0.2956881523132324,26.1,1
2020-04-16 18:49:32.000576,23.0,0.29470252990722656,24.8,1
2020-04-16 18:49:41.000369,8.0,0.2986934185028076,25.0,1
2020-04-16 18:51:24.000069,102.0,0.4094369411468506,18.5,1
2020-04-16 18:51:55.000299,31.0,0.29986572265625,25.6,1
2020-04-16 18:52:20.000560,25.0,0.29331159591674805,26.3,1
2020-04-16 18:52:40.000264,19.0,0.29799652099609375,26.1,1
2020-04-16 18:53:23.000706,43.0,0.4999508857727051,17.6,1
2020-04-16 18:56:00.000079,156.0,0.29878664016723633,25.0,1
2020-04-16 18:57:06.000863,66.0,0.296863317489624,27.5,1
2020-04-16 18:57:23.000291,16.0,0.29876255989074707,29.2,1
2020-04-16 18:58:03.000664,40.0,0.3031303882598877,27.5,1
2020-04-16 18:58:40.000649,36.0,0.2953338623046875,25.4,1
2020-04-16 18:58:56.000787,16.0,9.864588499069214,2.6,1
2020-04-16 18:58:57.000424,0.0,0.2965049743652344,25.6,1
2020-04-16 18:58:58.000269,0.0,0.29280781745910645,24.8,1
2020-04-16 18:59:09.000975,11.0,0.3154118061065674,25.4,1
2020-04-16 19:00:28.000576,78.0,0.29784202575683594,24.6,1
2020-04-16 19:00:35.000928,7.0,0.29237842559814453,25.0,1
2020-04-16 19:02:51.000776,135.0,0.2959120273590088,26.1,1
2020-04-16 19:03:32.000291,40.0,0.29894375801086426,26.7,1
2020-04-16 19:03:53.000846,21.0,0.354672908782959,23.9,1
2020-04-16 19:04:34.000847,41.0,0.29981017112731934,25.0,1
2020-04-16 19:07:38.000518,183.0,1.7761409282684326,6.4,1
2020-04-16 19:08:45.000136,66.0,0.2992076873779297,27.5,1
2020-04-16 19:11:28.000972,163.0,0.2989375591278076,25.2,1
2020-04-16 19:13:14.000432,105.0,0.30158233642578125,25.8,1
2020-04-16 19:17:48.000211,273.0,0.2982912063598633,25.0,1
2020-04-16 19:21:09.000539,201.0,8.578803777694702,3.2,1
2020-04-16 19:21:27.000137,17.0,0.293597936630249,25.0,1
2020-04-16 19:22:12.000032,44.0,12.201990365982056,2.0,1
2020-04-16 19:23:02.000453,50.0,0.33240509033203125,4.2,1
2020-04-16 19:24:15.000010,72.0,0.2946786880493164,9.4,1
2020-04-16 19:24:45.000174,30.0,0.2923121452331543,25.6,1
2020-04-16 19:26:00.000667,75.0,0.29935383796691895,29.4,1
2020-04-16 19:27:33.000517,92.0,1.5752496719360352,2.8,1
2020-04-16 19:28:20.000160,46.0,0.2933166027069092,25.6,1
2020-04-16 19:30:49.000869,149.0,0.2930741310119629,25.4,1
2020-04-16 19:31:48.000714,58.0,0.2991771697998047,25.0,1
2020-04-16 19:31:57.000316,8.0,0.30033183097839355,25.8,1
2020-04-16 19:34:50.000180,172.0,0.3153402805328369,24.8,1
2020-04-16 19:36:44.000940,114.0,2.99159574508667,4.3,1
2020-04-16 19:37:09.000458,24.0,0.296191930770874,25.4,1
2020-04-16 19:37:36.000164,26.0,0.37143731117248535,20.3,1
2020-04-16 19:37:46.000603,10.0,0.2974672317504883,25.2,1
2020-04-16 19:38:04.000837,18.0,0.29946017265319824,25.0,1
2020-04-16 19:38:28.000999,24.0,2.480222702026367,4.5,1
2020-04-16 19:39:44.000108,75.0,0.3021237850189209,25.0,1
2020-04-16 19:40:00.000873,16.0,0.2977910041809082,25.2,1
2020-04-16 19:40:11.000804,10.0,0.2915029525756836,25.6,1
2020-04-16 19:45:38.000968,327.0,15.321306943893433,2.0,1
2020-04-16 19:46:43.000893,64.0,0.29848265647888184,25.2,1
2020-04-16 19:47:29.000367,45.0,0.3234059810638428,27.9,1
2020-04-16 19:48:18.000420,49.0,0.2981441020965576,25.2,1
2020-04-16 19:54:13.000696,355.0,0.2987375259399414,25.2,1
2020-04-16 19:54:21.000951,8.0,0.3059980869293213,25.4,1
2020-04-16 19:54:47.000568,25.0,0.2981393337249756,25.2,1
2020-04-16 19:56:56.000689,129.0,0.3003377914428711,26.1,1
2020-04-16 19:58:55.000956,119.0,0.3027949333190918,27.5,1
2020-04-16 19:59:30.000695,34.0,0.2935757637023926,27.6,1
2020-04-16 20:01:03.000897,93.0,0.29855918884277344,25.2,1
2020-04-16 20:02:05.000636,61.0,0.2939441204071045,25.6,1
2020-04-16 20:03:59.000665,114.0,0.3795952796936035,19.9,1
2020-04-16 20:04:29.000079,29.0,0.29901576042175293,25.0,1
2020-04-16 20:05:42.000814,73.0,0.2957315444946289,25.4,1
2020-04-16 20:07:06.000600,83.0,0.29306960105895996,24.8,1
2020-04-16 20:07:14.000941,8.0,0.33143091201782227,27.8,1
2020-04-16 20:07:48.000339,33.0,0.30052685737609863,26.7,1
2020-04-16 20:07:49.000380,1.0,0.2953522205352783,26.1,1
2020-04-16 20:10:47.000212,177.0,0.29546523094177246,24.8,1
2020-04-16 20:12:05.000790,78.0,3.5525307655334473,2.7,1
2020-04-16 20:13:29.000129,83.0,0.29869937896728516,25.2,1
2020-04-16 20:14:44.000596,75.0,2.305798053741455,3.4,1
2020-04-16 20:15:02.000553,17.0,2.0179452896118164,3.6,1
2020-04-16 20:17:02.000584,120.0,0.30228185653686523,32.0,1
2020-04-16 20:18:17.000909,75.0,0.2983062267303467,24.6,1
2020-04-16 20:18:34.000891,16.0,0.296968936920166,28.0,1
2020-04-16 20:19:09.000730,34.0,0.29901599884033203,25.0,1
2020-04-16 20:19:37.000967,28.0,0.29561471939086914,28.2,1
2020-04-16 20:20:24.000977,47.0,0.29854893684387207,25.2,1
2020-04-16 20:20:52.000471,27.0,0.2988896369934082,25.2,1
2020-04-16 20:22:28.000597,96.0,0.2953910827636719,26.3,1
2020-04-16 20:22:53.000413,24.0,0.34116029739379883,22.1,1
2020-04-16 20:24:32.000332,98.0,0.29500699043273926,25.4,1
2020-04-16 20:28:47.000740,255.0,0.3400895595550537,23.2,1
2020-04-16 20:30:28.000062,100.0,0.2923893928527832,28.4,1
2020-04-16 20:30:49.000651,21.0,0.2980673313140869,25.0,1
2020-04-16 20:31:30.000006,40.0,0.2952864170074463,25.4,1
2020-04-16 20:31:36.000899,6.0,0.2956986427307129,28.2,1
2020-04-16 20:32:46.000328,69.0,0.29955506324768066,19.0,1
2020-04-16 20:33:46.000469,60.0,0.8257708549499512,11.6,1
2020-04-16 20:34:42.000665,56.0,0.29483556747436523,28.2,1
2020-04-16 20:34:51.000884,9.0,0.29647111892700195,28.6,1
2020-04-16 20:35:18.000485,26.0,0.29331350326538086,25.6,1
2020-04-16 20:36:42.000890,84.0,0.2989168167114258,25.2,1
2020-04-16 20:38:53.000273,130.0,0.2972831726074219,29.1,1
2020-04-16 20:39:53.000356,60.0,0.29389071464538574,25.4,1
2020-04-16 20:40:18.000969,25.0,0.2938356399536133,29.4,1
2020-04-16 20:43:15.000387,176.0,0.2938568592071533,24.8,1
2020-04-16 20:45:37.000590,142.0,0.3657562732696533,21.1,1
2020-04-16 20:47:18.000113,100.0,0.306201696395874,26.2,1
2020-04-16 20:47:22.000707,4.0,0.29268622398376465,24.8,1
2020-04-16 20:48:53.000170,90.0,0.29662513732910156,26.1,1
2020-04-16 20:49:28.000069,34.0,0.293942928314209,25.0,1
2020-04-16 20:50:39.000258,71.0,0.2989981174468994,28.3,1
2020-04-16 20:51:31.000613,52.0,0.3408339023590088,25.0,1
2020-04-16 20:51:39.000279,7.0,0.29850220680236816,28.6,1
2020-04-16 20:53:15.000116,95.0,1.135669469833374,9.1,1
2020-04-16 20:53:51.000994,36.0,0.29923415184020996,25.0,1
2020-04-16 20:56:47.000476,175.0,0.29315733909606934,25.6,1
2020-04-16 20:57:45.000047,57.0,0.29851293563842773,25.0,1
2020-04-16 20:58:18.000202,33.0,0.29310107231140137,25.4,1
2020-04-16 20:58:18.000892,0.0,0.29817724227905273,25.2,1
2020-04-16 20:59:20.000953,62.0,13.202083587646484,2.8,1
2020-04-16 21:01:33.000675,132.0,1.7759425640106201,5.4,1
2020-04-16 21:05:23.000212,229.0,0.29344773292541504,25.0,1
2020-04-16 21:05:32.000105,8.0,0.297438383102417,25.2,1
2020-04-16 21:05:42.000251,10.0,0.29911160469055176,25.2,1
2020-04-16 21:07:08.000418,86.0,0.29586243629455566,31.9,1
2020-04-16 21:07:34.000532,26.0,3.244180202484131,5.3,1
2020-04-16 21:08:36.000535,62.0,0.32735204696655273,28.2,1
2020-04-16 21:12:58.000206,261.0,6.6817708015441895,3.1,1
2020-04-16 21:12:58.000522,0.0,0.3454465866088867,22.3,1
2020-04-16 21:13:04.000584,6.0,0.2983255386352539,25.2,1
2020-04-16 21:13:19.000063,14.0,0.2970566749572754,26.1,1
2020-04-16 21:13:35.000700,16.0,3.3604516983032227,3.4,1
2020-04-16 21:16:13.000399,157.0,0.29282641410827637,24.8,1
2020-04-16 21:16:26.000390,12.0,1.7936456203460693,7.2,1
2020-04-16 21:17:41.000765,75.0,3.8094680309295654,2.6,1
2020-04-16 21:18:43.000679,61.0,0.2983822822570801,26.1,1
