time_since_last_recording,latency,cost,reliability
2020-46-16 04:46:08.000751,0.0026248528131421218,0.484375,1,0.001070448919515622
2020-47-16 04:47:01.000218,0.0026034227438222197,0.484375,1,0.0034789589884257712
2020-47-16 04:47:09.000500,0.002600896989595528,0.49218749999999994,1,5.35224459757811E-4
2020-47-16 04:47:24.000079,0.0026330347451632504,0.48828125,1,9.366428045761692E-4
2020-47-16 04:47:29.000124,0.014259833088208851,0.14453125,1,3.3451528734863183E-4
2020-47-16 04:47:48.000496,0.002614911461302234,0.509765625,1,0.001271158091924801
2020-51-16 04:51:17.000593,0.002884948810740644,0.44726562499999994,1,0.01398273901117281
2020-51-16 04:51:53.000583,0.07137051012464958,0.04296875,1,0.0023416070114404227
2020-52-16 04:52:58.000498,0.002565838765092371,0.48828125,1,0.004281795678062488
2020-54-16 04:54:06.000876,0.003138047020444267,0.42382812499999994,1,0.004549407907941393
2020-55-16 04:55:00.000593,0.005669841641907539,0.220703125,1,0.0035458620458954974
2020-55-16 04:55:32.000831,0.002594946875315857,0.48828125,1,0.002140897839031244
2020-55-16 04:55:38.000239,0.0026570724510164455,0.552734375,1,3.3451528734863183E-4
2020-58-16 04:58:38.000966,0.04730064971951646,0.05859375,1,0.012042550344550746
2020-59-16 04:59:24.000482,0.0026276557074834633,0.49218749999999994,1,0.0030106375861376866
2020-59-16 04:59:39.000643,0.0026267738980277604,0.55859375,1,0.0010035458620458956
2020-59-16 04:59:46.000208,0.0025840439312599882,0.5,1,4.014183448183582E-4
2020-03-16 05:03:40.000939,0.002596821770182387,0.5058593749999999,1,0.01565531544791597
2020-05-16 05:05:28.000215,0.0025801492728306343,0.48828125,1,0.007158627149260721
2020-08-16 05:08:41.000789,0.0025793262506719782,0.484375,1,0.012912290091657189
2020-09-16 05:09:02.000024,0.05424952658327245,0.068359375,1,0.0013380611493945273
2020-09-16 05:09:09.000323,0.0026406456005844954,0.49218749999999994,1,4.683214022880846E-4
2020-10-16 05:10:25.000459,0.0026007017317874795,0.49609374999999994,1,0.005084632367699204
2020-11-16 05:11:50.000674,0.002648036003641814,0.5644531249999999,1,0.005686759884926741
2020-12-16 05:12:05.000603,0.0026248003244840443,0.49218749999999994,1,9.366428045761692E-4
2020-14-16 05:14:13.000373,0.0025999563928427783,0.484375,1,0.008496688298655249
2020-14-16 05:14:27.000178,0.0026234797098468134,0.48046875,1,8.697397471064428E-4
2020-14-16 05:14:43.000514,0.0026296166837492404,0.48828125,1,0.001070448919515622
2020-15-16 05:15:42.000016,0.002627198006385027,0.49218749999999994,1,0.0038803773332441293
2020-16-16 05:16:27.000542,0.002622257773886768,0.49218749999999994,1,0.0030106375861376866
2020-19-16 05:19:06.000458,0.07297011037774821,0.033203125,1,0.010570683080216766
2020-20-16 05:20:27.000868,0.004050505653371751,0.337890625,1,0.0054191476550478354
2020-22-16 05:22:15.000641,0.15497411508179854,0.04687499999999999,1,0.007158627149260721
2020-22-16 05:22:31.000158,0.0025415428150414344,0.48828125,1,0.0010035458620458956
2020-23-16 05:23:03.000174,0.002594363201438035,0.546875,1,0.002140897839031244
2020-24-16 05:24:32.000369,0.0025924001256259345,0.48828125,1,0.005954372114805646
2020-24-16 05:24:38.000514,0.003041936088411627,0.41015625,1,4.014183448183582E-4
2020-27-16 05:27:50.000331,0.002580739245347426,0.484375,1,0.012778483976717736
2020-28-16 05:28:09.000034,0.002625732523051502,0.49218749999999994,1,0.0012042550344550746
2020-30-16 05:30:12.000882,0.06532671198849538,0.05078125,1,0.008229076068776342
2020-31-16 05:31:24.000725,0.002881049953218644,0.529296875,1,0.004750117080350572
2020-31-16 05:31:49.000658,0.0025765317545159293,0.48828125,1,0.0016056733792734327
2020-31-16 05:31:50.000571,0.002629154783558158,0.49218749999999994,1,0.0
2020-32-16 05:32:07.000586,0.002639696605646453,0.48828125,1,0.0011373519769853483
2020-32-16 05:32:08.000320,0.00259928033892674,0.49218749999999994,1,0.0
2020-32-16 05:32:12.000544,0.002622530714908771,0.49218749999999994,1,2.676122298789055E-4
2020-33-16 05:33:42.000674,0.032105628309886225,0.068359375,1,0.006021275172275373
2020-35-16 05:35:01.000504,0.07503236875815192,0.05468749999999999,1,0.005218438482638656
2020-36-16 05:36:42.000639,0.0026217370863986385,0.49218749999999994,1,0.006757208804442363
2020-36-16 05:36:51.000497,0.0027545963777245333,0.5156249999999999,1,5.35224459757811E-4
2020-36-16 05:36:52.000729,0.0026015667448725977,0.49609374999999994,1,6.690305746972637E-5
2020-38-16 05:38:43.000854,0.0026292471635963746,0.48828125,1,0.007426239379139627
2020-43-16 05:43:45.000207,0.0026135677516554486,0.5625,1,0.020137820298387635
2020-46-16 05:46:57.000529,0.002625392396547159,0.49218749999999994,1,0.012845387034187462
2020-47-16 05:47:08.000934,0.09740059725752262,0.027343749999999997,1,7.3593363216699E-4
2020-47-16 05:47:40.000670,0.12236704372538057,0.033203125,1,0.0020739947815615173
2020-48-16 05:48:21.000048,0.002625694731217686,0.49218749999999994,1,0.0026761222987890547
2020-50-16 05:50:16.000911,0.002623076596952778,0.49218749999999994,1,0.0076938516090185325
2020-50-16 05:50:21.000679,0.002626969155835809,0.49218749999999994,1,2.676122298789055E-4
2020-50-16 05:50:55.000896,0.0026045250056418484,0.49609374999999994,1,0.0022747039539706966
2020-54-16 05:54:36.000547,0.1174701290668598,0.04296875,1,0.0147186726433398
2020-57-16 05:57:02.000067,0.024188730419308184,0.0390625,1,0.009700943333110322
2020-58-16 05:58:56.000212,0.002633143921572052,0.48828125,1,0.0076269485515488055
2020-00-16 06:00:23.000374,0.0025784486403089214,0.484375,1,0.005820565999866194
2020-02-16 06:02:38.000246,0.0026262238168911077,0.48828125,1,0.008965009700943332
2020-02-16 06:02:51.000783,0.002632159234346517,0.49218749999999994,1,8.697397471064428E-4
2020-03-16 06:03:13.000105,0.002624653356241427,0.49218749999999994,1,0.0014049642068642537
2020-03-16 06:03:21.000596,0.002627510838787169,0.48828125,1,5.35224459757811E-4
2020-03-16 06:03:43.000701,0.0026237295558592623,0.49218749999999994,1,0.00147186726433398
2020-05-16 06:05:38.000958,0.09321318648706035,0.03710937499999999,1,0.0076938516090185325
2020-05-16 06:05:53.000251,0.0026301373712373697,0.49218749999999994,1,9.366428045761692E-4
2020-06-16 06:06:53.000488,0.002759410637443406,0.52734375,1,0.004014183448183582
2020-10-16 06:10:04.000838,0.002597002331166174,0.484375,1,0.012778483976717736
2020-10-16 06:10:56.000574,0.0026268158889542225,0.49218749999999994,1,0.0034120559309560447
2020-11-16 06:11:14.000215,0.002616253071402696,0.48046875,1,0.0011373519769853483
2020-11-16 06:11:40.000359,0.0026236539721916307,0.48046875,1,0.0017394794942128856
2020-12-16 06:12:15.000173,0.0026067526242906595,0.49609374999999994,1,0.0022747039539706966
2020-15-16 06:15:03.000463,0.002633295088907315,0.48828125,1,0.01123971365491403
2020-17-16 06:17:01.000482,0.07607970014732915,0.0390625,1,0.00789456078142771
2020-17-16 06:17:42.000051,0.08761844981622283,0.04296875,1,0.0026761222987890547
2020-20-16 06:20:36.000381,0.0336987346662075,0.04687499999999999,1,0.011641131999732388
2020-20-16 06:20:41.000102,0.0030673049066336686,0.49218749999999994,1,2.676122298789055E-4
2020-21-16 06:21:17.000895,0.0026319639765384683,0.49218749999999994,1,0.0024085100689101493
2020-21-16 06:21:59.000544,0.0026305698777799287,0.49218749999999994,1,0.0027430253562587812
2020-22-16 06:22:44.000603,0.0026251299532567716,0.48828125,1,0.0030106375861376866
2020-23-16 06:23:00.000290,0.0026289847203059867,0.48828125,1,0.0010035458620458956
2020-24-16 06:24:02.000246,0.0025753434112970536,0.5,1,0.0040810865056533085
2020-26-16 06:26:57.000315,0.002629362638644145,0.49218749999999994,1,0.011708035057202115
2020-28-16 06:28:44.000887,0.002574858416096417,0.48828125,1,0.007158627149260721
2020-29-16 06:29:07.000914,0.0025798091463262915,0.484375,1,0.0015387703218037064
2020-29-16 06:29:08.000264,0.0025996057686068206,0.49609374999999994,1,0.0
2020-29-16 06:29:58.000389,0.00258817373887753,0.48828125,1,0.0033451528734863185
2020-30-16 06:30:09.000016,0.0026530014306959506,0.572265625,1,6.690305746972637E-4
2020-30-16 06:30:13.000557,0.015279320294049105,0.115234375,1,2.676122298789055E-4
2020-31-16 06:31:25.000688,0.002596771381070633,0.484375,1,0.0048170201378202986
2020-31-16 06:31:36.000922,0.0026171831704238304,0.49218749999999994,1,7.3593363216699E-4
2020-33-16 06:33:49.000629,0.0026315482663664944,0.48828125,1,0.00883120358600388
2020-34-16 06:34:01.000379,0.0025817680230457458,0.48828125,1,7.3593363216699E-4
2020-34-16 06:34:59.000288,0.00263098348840558,0.48828125,1,0.0038134742757744027
2020-35-16 06:35:38.000862,0.0026281365035914534,0.49218749999999994,1,0.002609219241319328
2020-37-16 06:37:38.000097,0.0025708965721847237,0.48828125,1,0.007961463838897438
2020-37-16 06:37:57.000511,0.0026531903898650297,0.48828125,1,0.001271158091924801
2020-39-16 06:39:10.000135,0.0025926982612038147,0.49609374999999994,1,0.0048170201378202986
2020-41-16 06:41:34.000722,0.002606076570374621,0.15625,1,0.009634040275640597
2020-42-16 06:42:16.000035,0.0026062970227385463,0.509765625,1,0.0027430253562587812
2020-43-16 06:43:08.000514,0.002632077352039916,0.49218749999999994,1,0.0034789589884257712
2020-43-16 06:43:22.000103,0.002618161559010396,0.49218749999999994,1,8.697397471064428E-4
2020-46-16 06:46:48.000622,0.003048893984926387,0.5234375,1,0.013782029838763631
2020-46-16 06:46:49.000589,0.002578045527414886,0.49609374999999994,1,0.0
2020-47-16 06:47:22.000366,0.0026386363347532865,0.5,1,0.002140897839031244
2020-48-16 06:48:17.000876,0.0899000016109819,0.04296875,1,0.00367966816083495
2020-49-16 06:49:46.000103,0.002556378209360473,0.48828125,1,0.00588746905733592
2020-51-16 06:51:50.000626,0.0026507003279258308,0.548828125,1,0.00829597912624607
2020-53-16 06:53:51.000687,0.020886467383202496,0.087890625,1,0.00809526995383689
2020-54-16 06:54:52.000427,0.002575309818555884,0.484375,1,0.004014183448183582
2020-55-16 06:55:01.000141,0.09288173110903225,0.023437499999999997,1,5.35224459757811E-4
2020-57-16 06:57:17.000297,0.11456501411368576,0.0390625,1,0.009098815815882786
2020-58-16 06:58:52.000520,0.0026284829287347654,0.49218749999999994,1,0.006355790459624005
2020-00-16 07:00:13.000147,0.0025956208296855727,0.484375,1,0.005352244597578109
2020-01-16 07:01:24.000277,0.09994521800747373,0.03125,1,0.004750117080350572
2020-02-16 07:02:32.000452,0.0026290015166765715,0.49218749999999994,1,0.004549407907941393
2020-02-16 07:02:33.000501,0.002576691320036485,0.48828125,1,6.690305746972637E-5
2020-02-16 07:02:38.000967,0.0026317141305260195,0.48828125,1,3.3451528734863183E-4
2020-02-16 07:02:48.000686,0.002625593952994177,0.49218749999999994,1,6.021275172275373E-4
2020-03-16 07:03:41.000582,0.0025716167165735476,0.48828125,1,0.0034789589884257712
2020-05-16 07:05:32.000162,0.0026115416894536554,0.48046875,1,0.0073593363216699
2020-06-16 07:06:03.000014,0.0026366291684684013,0.48828125,1,0.002007091724091791
2020-06-16 07:06:07.000962,0.002620504652706978,0.49218749999999994,1,2.676122298789055E-4
2020-08-16 07:08:15.000945,0.08991410846272682,0.03515625,1,0.008496688298655249
2020-08-16 07:08:41.000080,0.0026303599231476183,0.49218749999999994,1,0.0016725764367431593
2020-08-16 07:08:56.000370,0.0026261944232425843,0.49218749999999994,1,0.0010035458620458956
2020-10-16 07:10:51.000510,0.027927980429826388,0.05664062499999999,1,0.0076938516090185325
2020-13-16 07:13:08.000060,0.0026313131171783067,0.48828125,1,0.009098815815882786
2020-14-16 07:14:28.000799,0.002692936901307674,0.48046875,1,0.005352244597578109
2020-16-16 07:16:18.000166,0.0026024947443474087,0.49609374999999994,1,0.007292433264200174
2020-16-16 07:16:55.000352,0.002632854184179464,0.49218749999999994,1,0.0024754131263798754
2020-19-16 07:19:11.000171,0.002594493373310067,0.49609374999999994,1,0.00903191275841306
2020-19-16 07:19:33.000063,0.002633152319757344,0.48828125,1,0.0014049642068642537
2020-23-16 07:23:42.000893,0.06607236376559873,0.03125,1,0.016658861309961866
2020-24-16 07:24:13.000127,0.0025831012349609157,0.48828125,1,0.002007091724091791
2020-24-16 07:24:32.000731,0.002637164552780792,0.521484375,1,0.001271158091924801
2020-25-16 07:25:07.000856,0.0025849908266517073,0.48828125,1,0.0023416070114404227
2020-25-16 07:25:37.000330,0.0026294697155066233,0.48828125,1,0.0019401886666220646
2020-26-16 07:26:47.000120,0.0026346115044519,0.48828125,1,0.004616310965411119
2020-26-16 07:26:49.000113,0.0420316933529957,0.048828125,1,6.690305746972637E-5
2020-28-16 07:28:02.000235,0.002633143921572052,0.48828125,1,0.004883923195290025
2020-28-16 07:28:54.000643,0.09507448469160204,0.027343749999999997,1,0.0034789589884257712
2020-30-16 07:30:45.000562,0.002580205960581358,0.5,1,0.0073593363216699
2020-30-16 07:30:56.000537,0.0026036788884736383,0.521484375,1,6.690305746972637E-4
2020-31-16 07:31:51.000828,0.0026236896644791234,0.49218749999999994,1,0.00367966816083495
2020-32-16 07:32:19.000112,0.0025949573730474724,0.49609374999999994,1,0.001806382551682612
2020-32-16 07:32:34.000469,0.002621445249459727,0.49218749999999994,1,0.0010035458620458956
2020-33-16 07:33:51.000973,0.0025685114875616797,0.48828125,1,0.00515153542516893
2020-35-16 07:35:30.000636,0.002574192859911994,0.48828125,1,0.006556499632033184
2020-36-16 07:36:12.000449,0.0558026428807776,0.025390625,1,0.0027430253562587812
2020-36-16 07:36:13.000495,0.002620410173122438,0.513671875,1,6.690305746972637E-5
2020-39-16 07:39:04.000437,0.002622245176608829,0.48828125,1,0.011373519769853482
2020-39-16 07:39:53.000201,0.062180040031755805,0.05664062499999999,1,0.0032113467585468654
2020-41-16 07:41:08.000181,0.002575761221015351,0.484375,1,0.004950826252759751
2020-41-16 07:41:43.000950,0.002617181070877507,0.49218749999999994,1,0.0023416070114404227
2020-41-16 07:41:50.000634,0.0025793682415984403,0.48828125,1,4.014183448183582E-4
2020-45-16 07:45:25.000275,0.003136453464785033,0.42382812499999994,1,0.014317254298521442
2020-46-16 07:46:08.000250,0.177098195737441,0.023437499999999997,1,0.0028099284137285073
2020-47-16 07:47:24.000995,0.002831737908727947,0.548828125,1,0.005084632367699204
2020-49-16 07:49:36.000585,0.020227852298923335,0.07421874999999999,1,0.008764300528534155
2020-49-16 07:49:43.000361,0.0026330179487926656,0.49218749999999994,1,4.014183448183582E-4
2020-51-16 07:51:43.000035,0.11029729359681853,0.03515625,1,0.007961463838897438
2020-54-16 07:54:10.000332,0.0025843966550422696,0.49609374999999994,1,0.009834749448049776
2020-56-16 07:56:59.000892,0.0025813628106053873,0.509765625,1,0.011306616712383756
2020-57-16 07:57:29.000118,0.09902062819589136,0.023437499999999997,1,0.0019401886666220646
2020-57-16 07:57:43.000800,0.08662566674006611,0.029296875,1,9.366428045761692E-4
2020-59-16 07:59:08.000974,0.002626542947932219,0.48828125,1,0.005686759884926741
2020-00-16 08:00:17.000414,0.0025977518692035214,0.484375,1,0.004549407907941393
2020-00-16 08:00:18.000420,0.002630429208176281,0.49218749999999994,1,6.690305746972637E-5
2020-01-16 08:01:51.000250,0.002563004377556183,0.5058593749999999,1,0.0061550812872148255
2020-05-16 08:05:07.000504,0.002626656323433667,0.49218749999999994,1,0.013112999264066368
2020-08-16 08:08:46.000735,0.0025785557171713997,0.5,1,0.014651769585870075
2020-09-16 08:09:45.000050,0.00263367720633812,0.48828125,1,0.0038803773332441293
2020-10-16 08:10:38.000559,0.00263213403979064,0.49218749999999994,1,0.0035458620458954974
2020-10-16 08:10:44.000284,0.002635243467895154,0.48828125,1,3.3451528734863183E-4
2020-11-16 08:11:00.000821,0.0026387371129767954,0.50390625,1,0.001070448919515622
2020-11-16 08:11:22.000604,0.002605440407838721,0.580078125,1,0.0014049642068642537
2020-13-16 08:13:23.000769,0.0025819065931030707,0.48828125,1,0.00809526995383689
2020-13-16 08:13:54.000376,0.0026368601185639425,0.48828125,1,0.002007091724091791
2020-14-16 08:14:20.000993,0.002632547650416291,0.48828125,1,0.0017394794942128856
2020-14-16 08:14:37.000997,0.002579347246135209,0.49609374999999994,1,0.0011373519769853483
2020-17-16 08:17:05.000101,0.0026239626055011268,0.48046875,1,0.009834749448049776
2020-19-16 08:19:40.000158,0.10366599201034864,0.033203125,1,0.010369973907807587
2020-19-16 08:19:46.000543,0.13951924752058223,0.03515625,1,4.014183448183582E-4
2020-20-16 08:20:09.000778,0.013522799948761832,0.1171875,1,0.0015387703218037064
2020-20-16 08:20:51.000922,0.0025840901212790964,0.484375,1,0.0028099284137285073
2020-21-16 08:21:00.000158,0.08086972480299448,0.033203125,1,5.35224459757811E-4
2020-21-16 08:21:14.000379,0.0026569716727929365,0.537109375,1,9.366428045761692E-4
2020-26-16 08:26:34.000041,0.0025829941580984375,0.484375,1,0.02134207533284271
2020-27-16 08:27:28.000482,0.00262018132257322,0.49218749999999994,1,0.003612765103365224
2020-28-16 08:28:26.000325,0.0025802374537762045,0.49609374999999994,1,0.0038134742757744027
2020-28-16 08:28:51.000726,0.0025986420768445164,0.49218749999999994,1,0.0016725764367431593
2020-30-16 08:30:27.000780,0.03416249505533221,0.0625,1,0.006422693517093731
2020-30-16 08:30:29.000723,0.002631090565268058,0.49218749999999994,1,6.690305746972637E-5
2020-31-16 08:31:13.000272,0.0025783163688905663,0.48828125,1,0.002876831471198234
2020-33-16 08:33:33.000569,0.1005466792417454,0.03515625,1,0.009366428045761691
2020-34-16 08:34:50.000040,0.002594661337015915,0.484375,1,0.005084632367699204
2020-35-16 08:35:42.000068,0.0025819485840295328,0.484375,1,0.0034789589884257712
2020-37-16 08:37:48.000045,0.003550994189457261,0.376953125,1,0.008362882183715796
2020-38-16 08:38:20.000983,0.04823045060507277,0.03710937499999999,1,0.002140897839031244
2020-38-16 08:38:49.000852,0.0025986252804739316,0.49609374999999994,1,0.0018732856091523383
2020-39-16 08:39:26.000680,0.0026055306883306143,0.49609374999999994,1,0.0024085100689101493
2020-45-16 08:45:46.000626,0.0026084784513682496,0.5625,1,0.025356258781026292
2020-47-16 08:47:03.000459,0.002619790806957123,0.49218749999999994,1,0.005084632367699204
2020-47-16 08:47:14.000748,0.002632098347503147,0.48828125,1,7.3593363216699E-4
2020-48-16 08:48:05.000623,0.0026272504950431044,0.48828125,1,0.0033451528734863185
2020-48-16 08:48:34.000382,0.0026004707816919383,0.49218749999999994,1,0.0018732856091523383
2020-48-16 08:48:42.000013,0.06270824389572181,0.027343749999999997,1,4.683214022880846E-4
2020-49-16 08:49:08.000589,0.0026013504916013184,0.49609374999999994,1,0.0017394794942128856
2020-50-16 08:50:30.000314,0.0026343973507269437,0.49218749999999994,1,0.0054191476550478354
2020-50-16 08:50:44.000988,0.002581222141001739,0.48828125,1,9.366428045761692E-4
2020-51-16 08:51:29.000629,0.0026253588038059896,0.48828125,1,0.00294373452866796
2020-51-16 08:51:31.000479,0.0025813481137811254,0.509765625,1,6.690305746972637E-5
2020-52-16 08:52:09.000980,0.0025821669368471353,0.48828125,1,0.002542316183849602
2020-52-16 08:52:59.000052,0.0846701387969973,0.029296875,1,0.003278249816016592
2020-53-16 08:53:18.000465,0.002622778461374897,0.48046875,1,0.001271158091924801
2020-55-16 08:55:30.000820,0.12075027548199795,0.03125,1,0.00883120358600388
2020-56-16 08:56:12.000312,0.0026326652250103846,0.48828125,1,0.0027430253562587812
2020-57-16 08:57:42.000377,0.1075417881155361,0.03515625,1,0.006021275172275373
2020-58-16 08:58:13.000694,0.0027821235295667234,0.49609374999999994,1,0.0020739947815615173
2020-58-16 08:58:18.000809,0.002626788594852022,0.49218749999999994,1,3.3451528734863183E-4
2020-59-16 08:59:06.000319,0.0384849948353155,0.072265625,1,0.0031444437010771393
2020-59-16 08:59:22.000948,0.0026293731363757605,0.49218749999999994,1,0.001070448919515622
2020-59-16 08:59:48.000308,0.002631879994685544,0.48828125,1,0.0016725764367431593
2020-06-16 09:06:21.000264,0.0026201477298320505,0.49218749999999994,1,0.026225998528132736
2020-07-16 09:07:54.000600,0.0026412082789990863,0.50390625,1,0.0062219843446845524
2020-08-16 09:08:55.000945,0.0026244664966186713,0.37890624999999994,1,0.0040810865056533085
2020-10-16 09:10:51.000094,0.002632201225272979,0.49218749999999994,1,0.0076938516090185325
2020-12-16 09:12:03.000777,0.0026279118521348815,0.48828125,1,0.0048170201378202986
2020-16-16 09:16:23.000419,0.0026330641388117738,0.49218749999999994,1,0.01732789188465913
2020-16-16 09:16:24.000974,0.06618683523022689,0.04687499999999999,1,6.690305746972637E-5
2020-16-16 09:16:44.000864,0.0025935779711131948,0.484375,1,0.001271158091924801
2020-17-16 09:17:25.000988,0.0026272903864232432,0.49218749999999994,1,0.0027430253562587812
2020-20-16 09:20:10.000355,0.0026300449911991534,0.48828125,1,0.010972101425035125
2020-20-16 09:20:18.000596,0.0026239416100378955,0.48046875,1,5.35224459757811E-4
2020-25-16 09:25:44.000769,0.002629072901251557,0.49218749999999994,1,0.021810396735130796
2020-25-16 09:25:45.000985,0.0026046068879484493,0.49609374999999994,1,6.690305746972637E-5
2020-27-16 09:27:05.000075,0.0033213647085532723,0.38867187499999994,1,0.005285341540108383
2020-29-16 09:29:13.000070,0.002637471086543965,0.49218749999999994,1,0.008496688298655249
2020-29-16 09:29:27.000916,0.06566682589555996,0.03515625,1,9.366428045761692E-4
2020-30-16 09:30:36.000579,0.0026072691126861427,0.49609374999999994,1,0.004549407907941393
2020-30-16 09:30:51.000229,0.002580432711584253,0.484375,1,9.366428045761692E-4
2020-31-16 09:31:26.000559,0.0026303662217865877,0.48828125,1,0.0023416070114404227
2020-31-16 09:31:32.000291,0.002567363035722943,0.5,1,3.3451528734863183E-4
2020-32-16 09:32:37.000905,0.0025914574293268615,0.484375,1,0.004348698735532214
2020-32-16 09:32:51.000345,0.002627798476633434,0.49218749999999994,1,8.697397471064428E-4
2020-33-16 09:33:16.000721,0.002624997681838416,0.49218749999999994,1,0.0016725764367431593
2020-35-16 09:35:50.000045,0.002628976322120694,0.48828125,1,0.010236167792868135
2020-38-16 09:38:39.000935,0.00263736610922781,0.48828125,1,0.011306616712383756
2020-39-16 09:39:34.000333,0.020599562278604284,0.076171875,1,0.003612765103365224
2020-41-16 09:41:40.000404,0.0026264904592741417,0.49218749999999994,1,0.008429785241185522
2020-41-16 09:41:59.000170,0.002630735741939454,0.48828125,1,0.0012042550344550746
2020-43-16 09:43:16.000537,0.0026209980460929067,0.55859375,1,0.00515153542516893
2020-43-16 09:43:46.000986,0.07141869261321845,0.0390625,1,0.002007091724091791
2020-44-16 09:44:17.000176,0.1153030025467098,0.03515625,1,0.002007091724091791
2020-44-16 09:44:23.000223,0.0026323649898861807,0.49218749999999994,1,4.014183448183582E-4
2020-46-16 09:46:48.000490,0.10599983510583087,0.0390625,1,0.009700943333110322
2020-47-16 09:47:27.000795,0.0026308764115431016,0.48828125,1,0.002609219241319328
2020-47-16 09:47:57.000687,0.0026330368447095736,0.48828125,1,0.0019401886666220646
2020-48-16 09:48:14.000884,0.002652186806722587,0.560546875,1,0.0011373519769853483
2020-48-16 09:48:24.000457,0.12621989388880286,0.023437499999999997,1,6.021275172275373E-4
2020-49-16 09:49:56.000716,0.0025727042815689143,0.48828125,1,0.0061550812872148255
2020-49-16 09:49:59.000742,0.0025856899755773003,0.5,1,2.007091724091791E-4
2020-56-16 09:56:17.000004,0.0026278845580326813,0.49218749999999994,1,0.02522245266608684
2020-56-16 09:56:59.000955,0.00263340006622347,0.48828125,1,0.0028099284137285073
2020-58-16 09:58:32.000493,0.0026228582441351752,0.49218749999999994,1,0.0061550812872148255
2020-59-16 09:59:04.000223,0.0025790701060205597,0.48828125,1,0.0020739947815615173
2020-59-16 09:59:16.000335,0.002635348445211309,0.49218749999999994,1,8.028366896367164E-4
2020-59-16 09:59:32.000281,0.0026239395104915727,0.509765625,1,0.0010035458620458956
2020-01-16 10:01:36.000093,0.08261874976790827,0.04687499999999999,1,0.008229076068776342
2020-05-16 10:05:55.000272,0.0026241620624018213,0.49218749999999994,1,0.01732789188465913
2020-06-16 10:06:54.000557,0.004975714831119433,0.259765625,1,0.003947280390713855
2020-08-16 10:08:06.000239,0.0026288986389067393,0.48828125,1,0.004750117080350572
2020-08-16 10:08:18.000812,0.0025842202931511287,0.517578125,1,8.028366896367164E-4
2020-09-16 10:09:04.000687,0.0213390035976839,0.0703125,1,0.0030106375861376866
2020-13-16 10:13:37.000643,0.002707826883831113,0.49218749999999994,1,0.018197631631765573
2020-13-16 10:13:41.000267,0.002628130204952484,0.47656249999999994,1,2.007091724091791E-4
2020-14-16 10:14:37.000675,0.0026296817696852565,0.48828125,1,0.0037465712183046766
2020-15-16 10:15:40.000933,0.0026274436533048296,0.49218749999999994,1,0.004214892620592761
2020-16-16 10:16:44.000677,0.0030634480400381302,0.49218749999999994,1,0.004214892620592761
2020-17-16 10:17:17.000664,0.003193947441296858,0.40429687499999994,1,0.002140897839031244
2020-18-16 10:18:15.000637,0.0025991354702304455,0.484375,1,0.0038134742757744027
2020-19-16 10:19:40.000016,0.002632220121189887,0.49218749999999994,1,0.005619856827457015
2020-19-16 10:19:58.000047,0.0027302290430986113,0.666015625,1,0.0012042550344550746
2020-20-16 10:20:31.000021,0.0026014554689174733,0.484375,1,0.002140897839031244
2020-22-16 10:22:01.000768,0.0026367341457845563,0.48828125,1,0.006021275172275373
2020-22-16 10:22:11.000517,0.0026357557571979905,0.48828125,1,6.021275172275373E-4
2020-22-16 10:22:42.000133,0.0025951442326702288,0.5,1,0.002007091724091791
2020-22-16 10:22:42.000878,0.0025853792427214814,0.5,1,0.0
2020-22-16 10:22:48.000213,0.002631415994948139,0.49218749999999994,1,3.3451528734863183E-4
2020-23-16 10:23:12.000677,0.002632308302135457,0.48828125,1,0.0016056733792734327
2020-23-16 10:23:37.000714,0.0025817155343876683,0.48828125,1,0.0016725764367431593
2020-24-16 10:24:48.000686,0.0025999626914817477,0.484375,1,0.0046832140228808454
2020-26-16 10:26:34.000761,0.018486471782171953,0.060546875,1,0.007091724091790995
2020-32-16 10:32:34.000786,0.0026291043944464037,0.49218749999999994,1,0.024085100689101493
2020-34-16 10:34:29.000468,0.002611944802347691,0.49609374999999994,1,0.0076269485515488055
2020-34-16 10:34:34.000789,0.0026277207934194795,0.49218749999999994,1,3.3451528734863183E-4
2020-35-16 10:35:14.000792,0.0032715928634178162,0.0625,1,0.0026761222987890547
2020-35-16 10:35:19.000577,0.0025908149681519925,0.49609374999999994,1,2.676122298789055E-4
2020-37-16 10:37:09.000582,0.002628934331194232,0.48828125,1,0.0073593363216699
2020-39-16 10:39:15.000927,0.003344350541698593,0.13671875,1,0.008429785241185522
2020-39-16 10:39:17.000153,0.02365866845684624,0.08984374999999999,1,6.690305746972637E-5
2020-44-16 10:44:05.000197,0.002640206795402967,0.49218749999999994,1,0.019268080551281194
2020-44-16 10:44:25.000447,0.0028306356469083183,0.5,1,0.0013380611493945273
2020-45-16 10:45:06.000044,0.0025721227072374154,0.48828125,1,0.0026761222987890547
2020-45-16 10:45:09.000396,0.08150221313282896,0.041015625,1,2.007091724091791E-4
2020-45-16 10:45:33.000302,0.0025842706822628834,0.484375,1,0.0015387703218037064
2020-45-16 10:45:52.000729,0.0025829059771528672,0.48828125,1,0.001271158091924801
2020-46-16 10:46:05.000174,0.0026542506607581963,0.48828125,1,8.028366896367164E-4
2020-46-16 10:46:28.000902,0.0026126775440144536,0.49218749999999994,1,0.0015387703218037064
2020-46-16 10:46:30.000936,0.0753152721274583,0.03125,1,1.3380611493945274E-4
