time_since_last_recording,latency,cost,reliability
2020-07-07 23:07:41.000498,0.030410525993188657,0.49609374999999994,1,0.0054860507125175624
2020-07-07 23:07:58.000755,0.03144183364482797,0.5,1,0.0011373519769853483
2020-08-07 23:08:48.000381,0.030826542698926027,0.5,1,0.003278249816016592
2020-14-07 23:14:20.000243,0.030845197168006787,0.529296875,1,0.022144912022479427
2020-15-07 23:15:08.000177,0.031226886291361437,0.48828125,1,0.0031444437010771393
2020-15-07 23:15:58.000457,0.03185593136522603,0.51171875,1,0.0033451528734863185
2020-15-07 23:15:59.000566,0.030826292852913575,0.501953125,1,6.690305746972637E-5
2020-17-07 23:17:16.000250,0.03036317072587109,0.501953125,1,0.005084632367699204
2020-18-07 23:18:07.000087,0.030693576330737653,0.48632812499999994,1,0.0033451528734863185
2020-22-07 23:22:30.000554,0.03156982618777692,0.48632812499999994,1,0.017595504114538033
2020-23-07 23:23:36.000091,0.030736593935351688,0.50390625,1,0.004348698735532214
2020-23-07 23:23:47.000263,0.030976355826810967,0.490234375,1,7.3593363216699E-4
2020-25-07 23:25:28.000587,0.03162552295263617,0.48046875,1,0.006757208804442363
2020-25-07 23:25:34.000488,0.03131155889502582,0.49218749999999994,1,3.3451528734863183E-4
2020-25-07 23:25:40.000539,0.032484390665666475,0.48046875,1,4.014183448183582E-4
2020-26-07 23:26:53.000313,0.03152534309982936,0.5078125,1,0.0048170201378202986
2020-27-07 23:27:16.000867,0.031059733010393994,0.484375,1,0.0015387703218037064
2020-28-07 23:28:44.000072,0.030449436885194706,0.501953125,1,0.005820565999866194
2020-29-07 23:29:09.000635,0.030312840401413688,0.494140625,1,0.0016725764367431593
2020-30-07 23:30:25.000790,0.03131647603251452,0.51171875,1,0.005084632367699204
2020-32-07 23:32:24.000936,0.030915019680527865,0.48242187499999994,1,0.007961463838897438
2020-33-07 23:33:19.000640,0.03143141569597274,0.48828125,1,0.003612765103365224
2020-38-07 23:38:11.000751,0.03110058808229524,0.490234375,1,0.0195356927811601
2020-41-07 23:41:09.000300,0.031911256510386087,0.501953125,1,0.011841841172141567
2020-42-07 23:42:52.000362,0.031234020549767337,0.494140625,1,0.0068910149193818155
2020-44-07 23:44:12.000635,0.030335574289000238,0.490234375,1,0.005352244597578109
2020-46-07 23:46:11.000567,0.04475138477309866,0.35546874999999994,1,0.00789456078142771
2020-46-07 23:46:25.000465,0.03225258605477175,0.478515625,1,8.697397471064428E-4
2020-49-07 23:49:42.000852,0.031002816409121024,0.490234375,1,0.013179902321536095
2020-50-07 23:50:38.000207,0.030278128602053842,0.49218749999999994,1,0.00367966816083495
2020-51-07 23:51:23.000261,0.03054460302138195,0.50390625,1,0.0030106375861376866
2020-51-07 23:51:51.000790,0.03085325312724853,0.50390625,1,0.0018732856091523383
2020-56-07 23:56:07.000457,0.07013854673136508,0.22656249999999997,1,0.017060279654780224
2020-56-07 23:56:28.000368,0.03095596293337468,0.490234375,1,0.0013380611493945273
2020-56-07 23:56:35.000066,0.030410889214702554,0.5,1,4.014183448183582E-4
2020-56-07 23:56:41.000417,0.03146121035784388,0.48046875,1,4.014183448183582E-4
2020-57-07 23:57:17.000762,0.030340797960252117,0.490234375,1,0.0024085100689101493
2020-58-07 23:58:36.000775,0.030413003457849915,0.5078125,1,0.005285341540108383
2020-59-07 23:59:13.000280,0.031743691718339316,0.478515625,1,0.0024085100689101493
2020-01-08 00:01:29.000039,0.030315376653371997,0.498046875,1,0.00903191275841306
2020-02-08 00:02:43.000516,0.030958658750853543,0.490234375,1,0.004950826252759751
2020-03-08 00:03:09.000002,0.030283728092097558,0.490234375,1,0.0016725764367431593
2020-06-08 00:06:14.000473,0.030985631622466432,0.490234375,1,0.012377065631899378
2020-07-08 00:07:23.000816,0.030848044152820914,0.490234375,1,0.004616310965411119
2020-08-08 00:08:43.000267,0.030838264466047902,0.490234375,1,0.005285341540108383
2020-09-08 00:09:44.000053,0.030950436927452273,0.490234375,1,0.004014183448183582
2020-09-08 00:09:58.000184,0.03105247277920871,0.48828125,1,9.366428045761692E-4
2020-11-08 00:11:50.000238,0.031013255353439486,0.484375,1,0.007493142436609353
2020-12-08 00:12:26.000746,0.031311340542208216,0.48046875,1,0.0024085100689101493
2020-13-08 00:13:01.000017,0.03837707605476173,0.44726562499999994,1,0.0022747039539706966
2020-14-08 00:14:29.000947,0.03135492712387581,0.478515625,1,0.00588746905733592
2020-16-08 00:16:48.000732,0.030908647557437254,0.48828125,1,0.009232621930822239
2020-17-08 00:17:07.000007,0.03163162633379742,0.47656249999999994,1,0.0012042550344550746
2020-20-08 00:20:38.000492,0.031071085257363008,0.5,1,0.014116545126112264
2020-21-08 00:21:12.000344,0.030611897680130014,0.490234375,1,0.00220780089650097
2020-22-08 00:22:17.000245,0.031133481674539276,0.48242187499999994,1,0.004281795678062488
2020-24-08 00:24:19.000815,0.03141510222104224,0.51953125,1,0.008162173011306617
2020-25-08 00:25:08.000289,0.032533801388834355,0.48828125,1,0.0032113467585468654
2020-26-08 00:26:39.000245,0.030688073419824803,0.50390625,1,0.006021275172275373
2020-26-08 00:26:51.000183,0.03074255034827033,0.49609374999999994,1,7.3593363216699E-4
2020-28-08 00:28:32.000823,0.030495901944871277,0.513671875,1,0.006757208804442363
2020-30-08 00:30:46.000187,0.03144004693090702,0.52734375,1,0.008898106643473607
2020-31-08 00:31:16.000276,0.030674485156021686,0.490234375,1,0.002007091724091791
2020-35-08 00:35:44.000484,0.03133958153980026,0.48828125,1,0.017930019401886665
2020-36-08 00:36:20.000469,0.032056058021197785,0.47656249999999994,1,0.0023416070114404227
2020-37-08 00:37:26.000675,0.030423814021867567,0.498046875,1,0.00441560179300194
2020-37-08 00:37:27.000587,0.031049957522713632,0.498046875,1,0.0
2020-38-08 00:38:19.000609,0.03149256708217941,0.48046875,1,0.0034789589884257712
2020-38-08 00:38:34.000974,0.03081554737483194,0.490234375,1,0.0010035458620458956
2020-39-08 00:39:00.000891,0.031104953039100967,0.478515625,1,0.0016725764367431593
2020-41-08 00:41:25.000905,0.03148380567537311,0.533203125,1,0.009700943333110322
2020-41-08 00:41:46.000072,0.03146403634719478,0.48046875,1,0.0013380611493945273
2020-44-08 00:44:43.000948,0.030729001975847353,0.48828125,1,0.011841841172141567
2020-46-08 00:46:17.000219,0.030564670485138157,0.501953125,1,0.0062219843446845524
2020-47-08 00:47:40.000626,0.03068005105332423,0.5,1,0.005552953769987289
2020-51-08 00:51:24.000242,0.03211173169104748,0.48046875,1,0.01491938181574898
2020-52-08 00:52:08.000706,0.030603883711814734,0.49218749999999994,1,0.00294373452866796
2020-53-08 00:53:00.000255,0.031137378432514955,0.48046875,1,0.0034120559309560447
2020-53-08 00:53:05.000883,0.030489321966694675,0.5156249999999999,1,3.3451528734863183E-4
2020-53-08 00:53:15.000743,0.0312146774294926,0.498046875,1,6.021275172275373E-4
2020-55-08 00:55:09.000038,0.030941075050397563,0.490234375,1,0.007560045494079079
2020-55-08 00:55:53.000201,0.030693712801248652,0.494140625,1,0.00294373452866796
2020-58-08 00:58:43.000753,0.031150200361910137,0.48828125,1,0.011373519769853482
2020-59-08 00:59:38.000071,0.031114848200921745,0.498046875,1,0.003612765103365224
2020-01-08 01:01:17.000495,0.031239972763593332,0.494140625,1,0.00662340268950291
2020-02-08 01:02:05.000716,0.03085940059888257,0.509765625,1,0.0032113467585468654
2020-02-08 01:02:29.000016,0.032531080376799616,0.49609374999999994,1,0.0015387703218037064
2020-03-08 01:03:00.000532,0.031231194560416443,0.5,1,0.0020739947815615173
2020-03-08 01:03:44.000827,0.030511239130761536,0.51171875,1,0.00294373452866796
2020-05-08 01:05:03.000513,0.03087818314028904,0.5078125,1,0.005218438482638656
2020-05-08 01:05:53.000021,0.04471363073111664,0.34375,1,0.003278249816016592
2020-08-08 01:08:27.000351,0.03224793555966608,0.490234375,1,0.01030307085033786
2020-11-08 01:11:04.000045,0.03099494311040939,0.5,1,0.010436876965277312
2020-12-08 01:12:57.000865,0.03166648510139989,0.498046875,1,0.007560045494079079
2020-13-08 01:13:14.000431,0.031060341878827696,0.490234375,1,0.001070448919515622
2020-13-08 01:13:18.000230,0.03145826259480625,0.498046875,1,2.007091724091791E-4
2020-13-08 01:13:49.000385,0.030951799533015967,0.484375,1,0.0020739947815615173
2020-13-08 01:13:52.000834,0.030692784801773842,0.513671875,1,2.007091724091791E-4
2020-13-08 01:13:59.000496,0.03083195322980066,0.498046875,1,4.014183448183582E-4
2020-14-08 01:14:38.000554,0.03108185593000052,0.490234375,1,0.002609219241319328
2020-15-08 01:15:12.000833,0.030391642673558678,0.494140625,1,0.0022747039539706966
2020-16-08 01:16:29.000993,0.031070793420424098,0.48828125,1,0.00515153542516893
2020-20-08 01:20:43.000186,0.03955963082442468,0.396484375,1,0.01692647353984077
2020-20-08 01:20:56.000066,0.0317833416506511,0.484375,1,8.028366896367164E-4
2020-22-08 01:22:01.000837,0.03033741769067192,0.498046875,1,0.004348698735532214
2020-27-08 01:27:25.000580,0.031004968444102204,0.498046875,1,0.021609687562721615
2020-29-08 01:29:47.000898,0.032190067863908746,0.46875,1,0.009500234160701145
2020-29-08 01:29:59.000289,0.03193941982476418,0.474609375,1,7.3593363216699E-4
2020-29-08 01:29:59.000939,0.030407215008637124,0.5,1,0.0
2020-30-08 01:30:36.000138,0.030389996629241366,0.494140625,1,0.0024085100689101493
2020-30-08 01:30:51.000815,0.03060309428239725,0.49218749999999994,1,0.0010035458620458956
2020-34-08 01:34:55.000153,0.0306594545038946,0.50390625,1,0.016257442965143507
2020-35-08 01:35:18.000651,0.03124830166385708,0.49609374999999994,1,0.0015387703218037064
2020-35-08 01:35:41.000185,0.031091211508416264,0.490234375,1,0.00147186726433398
2020-36-08 01:36:18.000334,0.030632519424115524,0.49218749999999994,1,0.0024754131263798754
2020-38-08 01:38:43.000863,0.031118862533491515,0.494140625,1,0.009700943333110322
2020-39-08 01:39:45.000032,0.031140416476044482,0.501953125,1,0.0040810865056533085
2020-40-08 01:40:37.000797,0.032381531791751385,0.46875,1,0.0034789589884257712
2020-41-08 01:41:07.000677,0.030376912256555793,0.501953125,1,0.0019401886666220646
2020-41-08 01:41:57.000602,0.03164477159332637,0.48242187499999994,1,0.003278249816016592
2020-42-08 01:42:29.000444,0.032030139121839094,0.49609374999999994,1,0.0020739947815615173
2020-47-08 01:47:20.000904,0.03204030092604291,0.478515625,1,0.019468789723690372
2020-47-08 01:47:42.000010,0.031204954430470316,0.494140625,1,0.0014049642068642537
2020-49-08 01:49:47.000796,0.032136722590931366,0.48632812499999994,1,0.008362882183715796
2020-51-08 01:51:22.000719,0.03081015993896686,0.509765625,1,0.006288887402154279
2020-53-08 01:53:33.000518,0.030679988066934536,0.501953125,1,0.008697397471064428
2020-53-08 01:53:57.000602,0.030814751646775485,0.5058593749999999,1,0.0016056733792734327
2020-54-08 01:54:16.000563,0.031293221457439846,0.49218749999999994,1,0.0012042550344550746
2020-54-08 01:54:35.000423,0.031126609859423764,0.5,1,0.0012042550344550746
2020-55-08 01:55:00.000836,0.031497198681368174,0.49609374999999994,1,0.0016725764367431593
2020-55-08 01:55:46.000845,0.04045377721432206,0.392578125,1,0.0030775406436074127
2020-58-08 01:58:19.000657,0.03042026158948888,0.501953125,1,0.010169264735398408
2020-02-08 02:02:41.000089,0.03129544277744969,0.474609375,1,0.017461697999598583
2020-06-08 02:06:43.000100,0.0314947380130775,0.48046875,1,0.01619053990767378
2020-09-08 02:09:24.000065,0.030265627903246096,0.49609374999999994,1,0.010704489195156219
2020-11-08 02:11:10.000866,0.031187068395343808,0.494140625,1,0.007091724091790995
2020-12-08 02:12:12.000657,0.03046079753034901,0.490234375,1,0.0040810865056533085
2020-12-08 02:12:50.000715,0.03101208170704487,0.48046875,1,0.002542316183849602
2020-13-08 02:13:07.000280,0.030585976681224997,0.49218749999999994,1,0.001070448919515622
2020-14-08 02:14:18.000598,0.03152011732903116,0.484375,1,0.004750117080350572
2020-19-08 02:19:37.000156,0.03058448180424295,0.490234375,1,0.021275172275372983
2020-26-08 02:26:22.000047,0.03035014724002889,0.49609374999999994,1,0.027028835217769453
2020-30-08 02:30:33.000137,0.030351837374818984,0.490234375,1,0.01679266742490132
2020-30-08 02:30:46.000867,0.03156197388452852,0.494140625,1,8.697397471064428E-4
2020-31-08 02:31:01.000465,0.030282623730731605,0.49218749999999994,1,9.366428045761692E-4
2020-32-08 02:32:25.000822,0.03133594302602233,0.484375,1,0.005619856827457015
2020-33-08 02:33:21.000962,0.031088962894304222,0.48828125,1,0.0037465712183046766
2020-35-08 02:35:03.000353,0.030840227541860003,0.49218749999999994,1,0.006757208804442363
2020-35-08 02:35:43.000824,0.031086279674103295,0.48828125,1,0.0026761222987890547
2020-37-08 02:37:34.000349,0.03133192029526726,0.490234375,1,0.0073593363216699
2020-37-08 02:37:35.000179,0.031164884588893913,0.5,1,0.0
2020-39-08 02:39:50.000805,0.031245158643011396,0.48828125,1,0.00903191275841306
2020-46-08 02:46:28.000697,0.03135700357518936,0.50390625,1,0.026560513815481367
2020-47-08 02:47:03.000447,0.03114221578724338,0.498046875,1,0.0022747039539706966
2020-47-08 02:47:26.000758,0.030490426328060625,0.49218749999999994,1,0.0015387703218037064
2020-48-08 02:48:29.000394,0.030784083573633932,0.49218749999999994,1,0.004147989563123035
2020-51-08 02:51:45.000438,0.05323498590856942,0.294921875,1,0.013112999264066368
2020-51-08 02:51:55.000295,0.030417834513939375,0.49218749999999994,1,6.021275172275373E-4
2020-53-08 02:53:28.000240,0.031743391483215116,0.48046875,1,0.0061550812872148255
2020-54-08 02:54:14.000025,0.03089965730008173,0.50390625,1,0.0030106375861376866
2020-54-08 02:54:22.000893,0.032095460207043444,0.47656249999999994,1,5.35224459757811E-4
2020-55-08 02:55:05.000433,0.03139546726382859,0.490234375,1,0.0028099284137285073
2020-56-08 02:56:16.000375,0.03040436172518403,0.49218749999999994,1,0.0046832140228808454
2020-56-08 02:56:35.000523,0.03108936180810561,0.494140625,1,0.001271158091924801
2020-56-08 02:56:58.000791,0.0303046710666705,0.49218749999999994,1,0.0015387703218037064
2020-58-08 02:58:12.000559,0.03212779322041921,0.49218749999999994,1,0.004883923195290025
2020-58-08 02:58:16.000182,0.03183817760151788,0.47265624999999994,1,2.007091724091791E-4
2020-59-08 02:59:56.000059,0.03133273072014798,0.494140625,1,0.00662340268950291
2020-03-08 03:03:19.000781,0.032674256838757236,0.47265624999999994,1,0.013581320666354452
2020-04-08 03:04:17.000048,0.03027021331241575,0.49218749999999994,1,0.0038134742757744027
2020-04-08 03:04:42.000390,0.030507867259366633,0.48828125,1,0.0016725764367431593
2020-05-08 03:05:04.000886,0.0309952076532461,0.490234375,1,0.00147186726433398
2020-05-08 03:05:37.000239,0.030454765533762737,0.494140625,1,0.002140897839031244
2020-06-08 03:06:29.000250,0.03234252432061447,0.474609375,1,0.0034789589884257712
2020-06-08 03:06:54.000197,0.0314768981679701,0.48046875,1,0.0016056733792734327
2020-09-08 03:09:33.000880,0.031262715049365175,0.5078125,1,0.010637586137686492
2020-11-08 03:11:07.000078,0.04557684030594312,0.341796875,1,0.0062219843446845524
2020-11-08 03:11:54.000713,0.03080689094534179,0.498046875,1,0.0031444437010771393
2020-13-08 03:13:40.000212,0.0324995976796847,0.474609375,1,0.007024821034321269
2020-14-08 03:14:21.000160,0.04504486775632715,0.337890625,1,0.0026761222987890547
2020-14-08 03:14:54.000522,0.03173011815136047,0.48828125,1,0.00220780089650097
2020-15-08 03:15:44.000683,0.030404109779625255,0.49609374999999994,1,0.0033451528734863185
2020-16-08 03:16:48.000497,0.031114713829957067,0.49609374999999994,1,0.004214892620592761
2020-19-08 03:19:04.000332,0.03183875917584938,0.47656249999999994,1,0.00903191275841306
2020-21-08 03:21:33.000575,0.03065409436213172,0.49218749999999994,1,0.009968555562989229
2020-23-08 03:23:27.000492,0.0312668343592511,0.490234375,1,0.007560045494079079
2020-23-08 03:23:53.000453,0.031055523420016176,0.5058593749999999,1,0.0016725764367431593
2020-24-08 03:24:39.000442,0.030675123418103908,0.490234375,1,0.0030106375861376866
2020-25-08 03:25:07.000282,0.031157189751619744,0.48828125,1,0.001806382551682612
2020-25-08 03:25:49.000192,0.030728857107151057,0.5058593749999999,1,0.0027430253562587812
2020-26-08 03:26:29.000268,0.031120141157202286,0.48828125,1,0.0026761222987890547
2020-26-08 03:26:36.000449,0.030619556825116693,0.521484375,1,4.683214022880846E-4
2020-27-08 03:27:56.000291,0.03022453978170299,0.494140625,1,0.005285341540108383
2020-28-08 03:28:22.000311,0.03153521096754794,0.5,1,0.0017394794942128856
2020-29-08 03:29:09.000787,0.03097739930133355,0.48828125,1,0.0031444437010771393
2020-29-08 03:29:40.000544,0.031247272886158757,0.48632812499999994,1,0.002007091724091791
2020-30-08 03:30:52.000810,0.03103337320630745,0.490234375,1,0.0048170201378202986
2020-35-08 03:35:52.000469,0.030360701659395122,0.49609374999999994,1,0.020004014183448184
2020-36-08 03:36:26.000786,0.03041923281179056,0.494140625,1,0.0022747039539706966
2020-39-08 03:39:54.000089,0.031514633314035215,0.478515625,1,0.013848932896233358
2020-39-08 03:39:59.000212,0.03045263449424479,0.509765625,1,3.3451528734863183E-4
2020-41-08 03:41:51.000953,0.031692007186503515,0.521484375,1,0.007493142436609353
2020-42-08 03:42:39.000801,0.031281524884873846,0.48046875,1,0.0031444437010771393
2020-44-08 03:44:11.000250,0.030980817362747562,0.501953125,1,0.006088178229745099
2020-44-08 03:44:21.000143,0.03138118405019253,0.478515625,1,6.021275172275373E-4
2020-44-08 03:44:25.000455,0.03123363633279021,0.5078125,1,2.676122298789055E-4
2020-45-08 03:45:10.000884,0.03133161376150409,0.484375,1,0.0030106375861376866
2020-46-08 03:46:58.000076,0.030267653965447887,0.490234375,1,0.007158627149260721
2020-49-08 03:49:47.000815,0.031466112798508326,0.494140625,1,0.011306616712383756
2020-50-08 03:50:57.000154,0.031118889827593716,0.501953125,1,0.004616310965411119
2020-51-08 03:51:00.000736,0.03177309166550171,0.498046875,1,2.007091724091791E-4
2020-52-08 03:52:54.000831,0.031180914625070798,0.494140625,1,0.0076269485515488055
2020-53-08 03:53:10.000458,0.03180501946643713,0.478515625,1,0.0010035458620458956
2020-53-08 03:53:27.000834,0.031428417543823355,0.48632812499999994,1,0.0011373519769853483
2020-56-08 03:56:26.000771,0.031185413952841204,0.48828125,1,0.011908744229611292
2020-56-08 03:56:26.000829,0.03033863542753932,0.494140625,1,0.0
