timestamp,time_since_last_recording,latency,cost,reliability
2020-04-08 00:51:06.000586,11.0,0.29506850242614746,28.0,1
2020-04-08 00:52:44.000049,97.0,0.29433393478393555,28.0,1
2020-04-08 00:52:44.000946,0.0,0.29724955558776855,25.2,1
2020-04-08 00:53:18.000088,33.0,0.29684996604919434,25.2,1
2020-04-08 00:54:17.000804,59.0,0.2955005168914795,28.2,1
2020-04-08 00:54:42.000531,24.0,0.292682409286499,25.0,1
2020-04-08 00:57:50.000380,187.0,0.3001127243041992,25.2,1
2020-04-08 00:57:58.000034,7.0,0.29932379722595215,26.4,1
2020-04-08 01:00:58.000789,180.0,0.2943415641784668,24.8,1
2020-04-08 01:01:37.000695,38.0,0.2968478202819824,27.6,1
2020-04-08 01:02:37.000031,59.0,0.2924671173095703,25.0,1
2020-04-08 01:03:16.000696,39.0,0.2921750545501709,25.0,1
2020-04-08 01:04:17.000422,60.0,0.2958829402923584,28.2,1
2020-04-08 01:10:31.000812,374.0,0.29595065116882324,24.6,1
2020-04-08 01:11:51.000303,79.0,0.29937100410461426,25.8,1
2020-04-08 01:12:11.000650,20.0,10.59890604019165,1.3,1
2020-04-08 01:12:43.000167,31.0,0.2941470146179199,25.0,1
2020-04-08 01:13:05.000527,22.0,0.2920200824737549,24.8,1
2020-04-08 01:13:20.000637,15.0,4.561427116394043,3.3,1
2020-04-08 01:13:28.000414,7.0,3.8186135292053223,4.0,1
2020-04-08 01:15:27.000296,118.0,0.33294034004211426,25.6,1
2020-04-08 01:15:29.000871,2.0,0.29390597343444824,24.8,1
2020-04-08 01:15:57.000311,27.0,0.2955286502838135,28.8,1
2020-04-08 01:16:57.000533,60.0,0.2962801456451416,24.6,1
2020-04-08 01:20:08.000836,191.0,0.2967970371246338,25.2,1
2020-04-08 01:21:42.000065,93.0,0.292356014251709,25.6,1
2020-04-08 01:24:26.000963,164.0,0.2999734878540039,25.2,1
2020-04-08 01:25:19.000270,52.0,0.29854702949523926,25.2,1
2020-04-08 01:28:38.000568,199.0,0.29192638397216797,25.0,1
2020-04-08 01:29:30.000985,52.0,0.29827356338500977,25.2,1
2020-04-08 01:30:02.000552,31.0,0.2942228317260742,25.6,1
2020-04-08 01:30:34.000312,31.0,0.29380202293395996,25.0,1
2020-04-08 01:30:44.000841,10.0,0.2967052459716797,24.6,1
2020-04-08 01:30:57.000617,12.0,0.2923464775085449,25.4,1
2020-04-08 01:32:49.000891,112.0,3.1906747817993164,3.7,1
2020-04-08 01:34:31.000219,101.0,0.33052587509155273,25.0,1
2020-04-08 01:36:09.000303,98.0,0.2954893112182617,28.8,1
2020-04-08 01:37:48.000339,99.0,0.2981576919555664,25.0,1
2020-04-08 01:39:40.000076,111.0,0.2929873466491699,25.6,1
2020-04-08 01:40:04.000291,24.0,0.2903327941894531,25.2,1
2020-04-08 01:40:28.000918,24.0,0.2952690124511719,26.9,1
2020-04-08 01:41:54.000979,86.0,0.2924075126647949,25.6,1
2020-04-08 01:42:47.000678,52.0,0.3433680534362793,25.5,1
2020-04-08 01:46:38.000369,230.0,5.8192009925842285,3.1,1
2020-04-08 01:50:04.000393,206.0,0.2945115566253662,25.4,1
2020-04-08 01:52:05.000400,121.0,0.29436516761779785,25.4,1
2020-04-08 01:52:20.000431,15.0,0.29797911643981934,25.2,1
2020-04-08 01:52:54.000882,34.0,0.29674530029296875,24.6,1
2020-04-08 01:52:59.000232,4.0,0.2923142910003662,25.0,1
2020-04-08 01:54:34.000538,95.0,0.29104042053222656,25.0,1
2020-04-08 01:55:04.000660,30.0,0.29392027854919434,25.6,1
2020-04-08 01:56:30.000854,86.0,0.38666439056396484,23.9,1
2020-04-08 01:57:49.000777,78.0,0.2921028137207031,25.0,1
2020-04-08 01:59:13.000852,84.0,0.2936694622039795,25.4,1
2020-04-08 02:01:44.000321,150.0,0.2914762496948242,25.9,1
2020-04-08 02:02:50.000364,66.0,0.29765987396240234,25.0,1
2020-04-08 02:03:10.000793,20.0,0.29794740676879883,25.2,1
2020-04-08 02:05:39.000876,149.0,0.2928915023803711,25.4,1
2020-04-08 02:08:08.000850,148.0,0.2917506694793701,24.8,1
2020-04-08 02:09:48.000223,99.0,2.0282227993011475,6.2,1
2020-04-08 02:10:37.000289,49.0,0.29364585876464844,25.0,1
2020-04-08 02:12:11.000964,94.0,0.29752039909362793,25.2,1
2020-04-08 02:12:26.000845,14.0,0.29456496238708496,26.9,1
2020-04-08 02:18:03.000370,336.0,0.2916224002838135,25.0,1
2020-04-08 02:24:22.000262,378.0,0.2909550666809082,25.2,1
2020-04-08 02:28:57.000153,274.0,0.2962639331817627,24.6,1
2020-04-08 02:29:28.000012,30.0,0.2922651767730713,25.0,1
2020-04-08 02:31:14.000095,106.0,0.2973001003265381,25.2,1
2020-04-08 02:31:22.000668,8.0,0.2971062660217285,25.2,1
2020-04-08 02:32:43.000399,80.0,0.2917046546936035,25.0,1
2020-04-08 02:33:41.000193,57.0,0.29712414741516113,25.2,1
2020-04-08 02:34:53.000671,72.0,0.2922999858856201,25.0,1
2020-04-08 02:37:08.000503,134.0,0.29392123222351074,25.6,1
2020-04-08 02:38:20.000819,72.0,0.29845643043518066,25.0,1
2020-04-08 02:44:33.000825,373.0,0.29633164405822754,25.2,1
2020-04-08 02:45:56.000954,83.0,0.29346680641174316,25.0,1
2020-04-08 02:47:32.000215,95.0,0.294018030166626,25.4,1
2020-04-08 02:48:16.000959,44.0,0.2939901351928711,25.4,1
2020-04-08 02:49:02.000426,45.0,0.2902369499206543,25.0,1
2020-04-08 02:50:59.000457,117.0,0.292072057723999,25.0,1
2020-04-08 02:52:53.000596,114.0,0.2971346378326416,25.2,1
2020-04-08 02:53:55.000739,62.0,0.29263806343078613,25.0,1
2020-04-08 02:54:14.000176,18.0,0.2985670566558838,25.2,1
2020-04-08 02:54:37.000208,23.0,0.2915802001953125,25.9,1
2020-04-08 02:54:43.000070,5.0,0.29158473014831543,25.0,1
2020-04-08 02:54:43.000138,0.0,0.29595518112182617,25.2,1
2020-04-08 02:57:39.000090,175.0,0.2937934398651123,24.8,1
2020-04-08 02:57:51.000447,12.0,0.29715514183044434,25.2,1
2020-04-08 02:58:46.000260,54.0,0.2970569133758545,24.6,1
2020-04-08 03:01:57.000620,191.0,0.29261016845703125,25.4,1
2020-04-08 03:02:23.000908,26.0,1.956139326095581,3.4,1
2020-04-08 03:03:25.000120,61.0,0.29183125495910645,25.6,1
2020-04-08 03:03:36.000234,11.0,0.2947714328765869,26.3,1
2020-04-08 03:04:57.000640,81.0,0.29244208335876465,25.0,1
2020-04-08 03:05:13.000946,16.0,0.2976341247558594,24.4,1
2020-04-08 03:05:43.000497,29.0,0.2986006736755371,27.3,1
2020-04-08 03:08:24.000067,160.0,0.29670286178588867,25.2,1
2020-04-08 03:09:30.000366,66.0,0.292133092880249,25.0,1
2020-04-08 03:10:22.000040,51.0,0.2938203811645508,25.0,1
2020-04-08 03:10:57.000947,35.0,0.2896285057067871,25.2,1
2020-04-08 03:12:15.000704,77.0,9.858647108078003,1.4,1
2020-04-08 03:12:44.000198,28.0,0.2969667911529541,24.6,1
2020-04-08 03:13:44.000395,60.0,0.29726076126098633,25.2,1
2020-04-08 03:14:11.000452,27.0,0.29203343391418457,25.0,1
2020-04-08 03:15:45.000593,94.0,0.2971818447113037,25.0,1
2020-04-08 03:16:29.000337,43.0,0.29196643829345703,25.0,1
2020-04-08 03:22:41.000694,372.0,0.29423952102661133,25.4,1
2020-04-08 03:22:52.000400,10.0,0.2939126491546631,25.4,1
2020-04-08 03:22:53.000612,1.0,0.2964496612548828,25.4,1
2020-04-08 03:23:40.000754,47.0,0.2939901351928711,24.8,1
2020-04-08 03:23:53.000477,12.0,0.37831902503967285,2.3,1
2020-04-08 03:24:32.000981,39.0,0.29812192916870117,25.0,1
2020-04-08 03:24:45.000350,12.0,0.2971491813659668,24.6,1
2020-04-08 03:27:05.000866,140.0,0.2916750907897949,25.0,1
2020-04-08 03:28:03.000056,57.0,0.29211878776550293,25.0,1
2020-04-08 03:28:15.000788,12.0,0.297959566116333,25.2,1
2020-04-08 03:29:20.000732,64.0,0.29731178283691406,25.2,1
2020-04-08 03:29:30.000586,9.0,0.29145312309265137,25.6,1
2020-04-08 03:31:05.000984,95.0,0.3328986167907715,25.0,1
2020-04-08 03:31:52.000284,46.0,5.795260667800903,2.2,1
2020-04-08 03:36:19.000396,267.0,0.29126858711242676,25.0,1
2020-04-08 03:37:15.000095,55.0,0.29489660263061523,28.8,1
2020-04-08 03:37:34.000118,19.0,0.2934997081756592,26.1,1
2020-04-08 03:39:54.000067,139.0,0.2920365333557129,25.0,1
2020-04-08 03:41:46.000857,112.0,0.4088411331176758,19.6,1
2020-04-08 03:42:28.000257,41.0,0.29387879371643066,24.8,1
2020-04-08 03:43:11.000900,43.0,0.33151721954345703,22.6,1
2020-04-08 03:43:39.000871,27.0,0.29353761672973633,25.0,1
2020-04-08 03:44:20.000882,41.0,0.29514551162719727,25.4,1
2020-04-08 03:44:50.000993,30.0,0.2943074703216553,25.0,1
2020-04-08 03:49:36.000279,285.0,0.2966341972351074,25.2,1
2020-04-08 03:50:07.000488,31.0,0.2970457077026367,25.2,1
2020-04-08 03:50:45.000044,37.0,0.3018834590911865,31.4,1
2020-04-08 03:51:15.000103,30.0,0.2973146438598633,25.4,1
2020-04-08 03:52:37.000901,82.0,0.2912006378173828,25.0,1
2020-04-08 03:54:43.000682,125.0,0.29714179039001465,25.2,1
2020-04-08 03:55:15.000347,31.0,0.29399561882019043,28.2,1
2020-04-08 03:55:37.000238,21.0,0.29719042778015137,25.2,1
2020-04-08 03:57:31.000493,114.0,0.29172778129577637,25.6,1
2020-04-08 04:01:07.000588,216.0,0.2918257713317871,24.8,1
2020-04-08 04:02:28.000371,80.0,9.522891283035278,2.0,1
2020-04-08 04:02:46.000314,17.0,0.29433560371398926,25.6,1
2020-04-08 04:04:09.000273,82.0,0.29784631729125977,25.2,1
2020-04-08 04:04:38.000394,29.0,0.30106663703918457,27.0,1
2020-04-08 04:04:59.000574,21.0,0.312880277633667,25.4,1
2020-04-08 04:07:11.000399,131.0,0.2971150875091553,25.2,1
2020-04-08 04:07:30.000237,18.0,0.29241085052490234,25.0,1
2020-04-08 04:08:26.000553,56.0,0.29202842712402344,25.6,1
2020-04-08 04:09:59.000030,92.0,0.29129815101623535,24.8,1
2020-04-08 04:13:15.000516,196.0,0.332857608795166,26.1,1
2020-04-08 04:14:59.000346,103.0,0.29641199111938477,24.6,1
2020-04-08 04:15:40.000745,41.0,0.29348134994506836,25.4,1
2020-04-08 04:16:04.000483,23.0,0.3031342029571533,28.1,1
2020-04-08 04:17:24.000802,80.0,0.2917757034301758,25.0,1
2020-04-08 04:17:38.000566,13.0,0.29695630073547363,25.2,1
2020-04-08 04:20:23.000822,165.0,0.33856964111328125,25.0,1
2020-04-08 04:21:43.000305,79.0,0.2918555736541748,25.4,1
2020-04-08 04:22:04.000832,21.0,11.35718846321106,1.4,1
2020-04-08 04:23:37.000504,92.0,0.29701948165893555,25.2,1
2020-04-08 04:24:37.000984,60.0,0.2919168472290039,25.6,1
2020-04-08 04:24:47.000131,9.0,0.31966447830200195,25.8,1
2020-04-08 04:26:03.000006,75.0,0.29535794258117676,26.3,1
2020-04-08 04:26:58.000346,55.0,0.29361820220947266,25.4,1
2020-04-08 04:29:39.000636,161.0,0.29175448417663574,25.6,1
2020-04-08 04:29:53.000892,14.0,0.29124879837036133,25.0,1
2020-04-08 04:30:07.000493,13.0,0.2984158992767334,25.2,1
2020-04-08 04:33:26.000944,199.0,0.2959887981414795,25.4,1
2020-04-08 04:34:53.000123,86.0,0.29363441467285156,24.8,1
2020-04-08 04:35:25.000024,31.0,0.2938075065612793,25.6,1
2020-04-08 04:35:51.000902,26.0,0.29136133193969727,25.0,1
2020-04-08 04:36:53.000457,61.0,0.29714441299438477,25.2,1
2020-04-08 04:38:54.000735,121.0,0.291184663772583,25.0,1
2020-04-08 04:39:29.000549,34.0,0.30268001556396484,28.3,1
2020-04-08 04:44:00.000426,270.0,0.2917463779449463,25.6,1
2020-04-08 04:47:05.000492,185.0,0.2976868152618408,25.2,1
2020-04-08 04:47:44.000165,38.0,0.2917943000793457,25.0,1
2020-04-08 04:48:53.000638,69.0,0.2959914207458496,24.8,1
2020-04-08 04:49:43.000811,50.0,4.108933448791504,2.2,1
2020-04-08 04:53:04.000749,200.0,0.2919480800628662,25.6,1
2020-04-08 04:56:52.000102,227.0,0.9842815399169922,8.9,1
2020-04-08 04:56:58.000494,6.0,0.29616355895996094,24.6,1
2020-04-08 04:57:54.000190,55.0,0.29216623306274414,25.6,1
2020-04-08 05:01:05.000261,191.0,0.29507994651794434,26.3,1
2020-04-08 05:01:42.000320,37.0,0.2976036071777344,25.2,1
2020-04-08 05:04:48.000304,185.0,0.2922680377960205,25.6,1
2020-04-08 05:06:01.000494,73.0,0.2925601005554199,26.3,1
2020-04-08 05:06:13.000311,11.0,0.2917511463165283,25.0,1
2020-04-08 05:07:20.000366,67.0,0.29213404655456543,25.4,1
2020-04-08 05:07:35.000743,15.0,0.301100492477417,26.7,1
2020-04-08 05:08:26.000686,50.0,0.2975587844848633,25.2,1
2020-04-08 05:12:27.000972,241.0,0.29203319549560547,25.0,1
2020-04-08 05:12:40.000529,12.0,0.4257018566131592,17.8,1
2020-04-08 05:14:06.000500,85.0,0.2937660217285156,24.8,1
2020-04-08 05:20:14.000661,368.0,0.292278528213501,25.6,1
2020-04-08 05:23:04.000756,170.0,0.2975776195526123,25.2,1
2020-04-08 05:24:03.000378,58.0,1.5861339569091797,6.3,1
2020-04-08 05:25:20.000161,76.0,0.2958371639251709,25.4,1
2020-04-08 05:25:34.000939,14.0,0.2941563129425049,24.8,1
2020-04-08 05:25:41.000692,6.0,0.29463744163513184,25.4,1
2020-04-08 05:27:05.000990,84.0,0.29160594940185547,25.0,1
2020-04-08 05:32:01.000021,295.0,0.29322385787963867,26.3,1
2020-04-08 05:34:58.000467,177.0,0.2978074550628662,25.2,1
2020-04-08 05:37:38.000147,159.0,0.29172492027282715,25.0,1
2020-04-08 05:39:04.000039,85.0,0.31047868728637695,26.2,1
2020-04-08 05:42:33.000977,209.0,0.29758739471435547,25.2,1
2020-04-08 05:42:45.000817,11.0,0.291994571685791,28.4,1
2020-04-08 05:44:32.000248,106.0,0.2919962406158447,25.0,1
2020-04-08 05:46:38.000578,126.0,0.29288625717163086,25.6,1
2020-04-08 05:48:06.000750,88.0,0.2944164276123047,27.4,1
2020-04-08 05:49:22.000515,75.0,6.839979648590088,1.9,1
2020-04-08 05:52:32.000483,189.0,13.113602876663208,1.3,1
2020-04-08 05:54:11.000930,99.0,0.29559898376464844,25.4,1
2020-04-08 05:56:18.000196,126.0,1.0713763236999512,8.2,1
2020-04-08 05:58:21.000752,123.0,1.073610782623291,8.2,1
2020-04-08 06:00:06.000803,105.0,0.2923860549926758,25.6,1
2020-04-08 06:00:41.000746,34.0,0.2929215431213379,25.6,1
2020-04-08 06:02:44.000916,123.0,0.29666590690612793,24.6,1
2020-04-08 06:03:02.000561,17.0,0.2921903133392334,25.6,1
2020-04-08 06:03:39.000929,37.0,0.2990860939025879,25.0,1
2020-04-08 06:05:11.000901,91.0,0.29808735847473145,25.2,1
2020-04-08 06:06:08.000101,56.0,0.29747438430786133,25.2,1
2020-04-08 06:08:33.000351,145.0,0.29464268684387207,25.4,1
2020-04-08 06:09:10.000011,36.0,0.29241228103637695,25.0,1
2020-04-08 06:09:51.000336,41.0,0.29117536544799805,25.0,1
2020-04-08 06:10:38.000167,46.0,8.614137172698975,1.5,1
2020-04-08 06:13:16.000535,158.0,0.29285192489624023,25.0,1
2020-04-08 06:13:23.000356,6.0,0.2924306392669678,25.6,1
2020-04-08 06:14:11.000504,48.0,0.297884464263916,25.0,1
2020-04-08 06:15:00.000528,49.0,0.29477739334106445,25.4,1
2020-04-08 06:15:16.000809,16.0,0.2885856628417969,25.2,1
2020-04-08 06:15:21.000384,4.0,0.2971670627593994,24.6,1
2020-04-08 06:17:13.000059,111.0,0.3055400848388672,24.0,1
2020-04-08 06:17:55.000624,42.0,0.29936695098876953,25.0,1
2020-04-08 06:21:16.000540,200.0,0.2926616668701172,26.3,1
2020-04-08 06:23:24.000631,128.0,0.29732179641723633,25.2,1
2020-04-08 06:23:34.000755,10.0,0.29186367988586426,25.0,1
2020-04-08 06:24:53.000157,78.0,0.2974991798400879,24.6,1
2020-04-08 06:25:15.000662,22.0,0.2968425750732422,25.2,1
2020-04-08 06:31:47.000893,392.0,9.937358617782593,1.9,1
2020-04-08 06:33:25.000165,97.0,0.2977609634399414,25.0,1
2020-04-08 06:33:34.000075,8.0,0.2963683605194092,24.6,1
2020-04-08 06:34:18.000965,44.0,0.29143595695495605,5.4,1
2020-04-08 06:34:42.000378,23.0,0.2920193672180176,25.0,1
2020-04-08 06:35:54.000498,72.0,0.29334568977355957,25.6,1
2020-04-08 06:39:19.000253,204.0,0.29247379302978516,25.6,1
2020-04-08 06:40:12.000953,53.0,0.29628920555114746,28.2,1
2020-04-08 06:43:09.000844,176.0,0.31696557998657227,25.2,1
2020-04-08 06:43:23.000144,13.0,4.317415475845337,1.9,1
2020-04-08 06:44:57.000507,94.0,14.488641023635864,1.9,1
2020-04-08 06:48:02.000335,184.0,0.2979099750518799,25.2,1
2020-04-08 06:49:35.000411,93.0,0.37030696868896484,19.9,1
2020-04-08 06:49:36.000999,1.0,0.29593873023986816,25.9,1
2020-04-08 06:52:34.000897,177.0,0.2937653064727783,25.4,1
2020-04-08 06:52:53.000006,18.0,0.32622385025024414,22.9,1
2020-04-08 06:53:22.000955,29.0,6.768313646316528,1.9,1
2020-04-08 06:54:14.000764,51.0,0.297283411026001,24.6,1
2020-04-08 06:54:46.000857,32.0,0.29596662521362305,25.2,1
2020-04-08 06:54:54.000647,7.0,0.9350121021270752,8.0,1
2020-04-08 06:55:14.000790,20.0,0.29569363594055176,28.2,1
2020-04-08 07:00:43.000966,329.0,0.2915308475494385,25.0,1
2020-04-08 07:02:20.000653,96.0,0.3137664794921875,25.0,1
2020-04-08 07:03:44.000546,83.0,0.2915828227996826,25.0,1
2020-04-08 07:03:48.000198,3.0,0.8678383827209473,9.8,1
2020-04-08 07:03:58.000818,10.0,0.29256200790405273,25.4,1
2020-04-08 07:06:02.000366,123.0,0.30763840675354004,24.4,1
2020-04-08 07:06:18.000190,15.0,0.2912168502807617,25.0,1
2020-04-08 07:06:29.000672,11.0,0.2976343631744385,25.0,1
2020-04-08 07:07:59.000294,89.0,0.2907097339630127,25.0,1
2020-04-08 07:11:21.000681,202.0,0.29434895515441895,28.2,1
2020-04-08 07:11:42.000385,20.0,0.2939424514770508,24.8,1
2020-04-08 07:11:48.000251,5.0,0.29247117042541504,26.5,1
2020-04-08 07:11:53.000791,5.0,0.3340024948120117,24.8,1
2020-04-08 07:15:17.000155,203.0,0.2966647148132324,24.6,1
2020-04-08 07:17:50.000864,153.0,0.2922804355621338,24.8,1
2020-04-08 07:17:51.000830,0.0,0.29637742042541504,25.2,1
2020-04-08 07:18:41.000664,49.0,0.4070277214050293,3.8,1
2020-04-08 07:20:07.000315,85.0,1.184316635131836,7.4,1
2020-04-08 07:24:45.000339,278.0,0.2909712791442871,25.0,1
2020-04-08 07:25:21.000577,36.0,0.29071736335754395,25.0,1
2020-04-08 07:26:17.000365,55.0,0.29795408248901367,25.0,1
2020-04-08 07:27:29.000038,71.0,0.2919905185699463,25.0,1
2020-04-08 07:28:54.000918,85.0,9.691030263900757,1.8,1
2020-04-08 07:28:58.000155,3.0,0.2929365634918213,25.6,1
2020-04-08 07:29:19.000711,21.0,0.29809069633483887,25.0,1
2020-04-08 07:30:55.000973,96.0,0.2968449592590332,24.6,1
2020-04-08 07:33:07.000713,131.0,1.343813180923462,6.5,1
2020-04-08 07:34:22.000036,74.0,0.29236483573913574,25.0,1
2020-04-08 07:34:23.000176,1.0,0.2977027893066406,25.2,1
2020-04-08 07:34:38.000714,15.0,0.314927339553833,25.4,1
2020-04-08 07:35:17.000809,39.0,0.2940988540649414,24.8,1
2020-04-08 07:37:07.000230,109.0,0.2963712215423584,24.6,1
2020-04-08 07:38:38.000466,91.0,0.291780948638916,26.5,1
2020-04-08 07:41:07.000532,149.0,0.2964446544647217,24.6,1
2020-04-08 07:41:39.000726,32.0,0.2988252639770508,25.2,1
2020-04-08 07:44:42.000250,182.0,0.4028439521789551,2.5,1
2020-04-08 07:45:42.000736,60.0,0.3557569980621338,2.3,1
2020-04-08 07:46:41.000732,58.0,0.29164695739746094,25.0,1
2020-04-08 07:46:58.000229,16.0,0.2916276454925537,25.0,1
2020-04-08 07:47:25.000488,27.0,0.29621386528015137,25.4,1
2020-04-08 07:49:49.000660,144.0,0.3980894088745117,2.1,1
2020-04-08 07:52:15.000167,145.0,0.34297823905944824,25.0,1
2020-04-08 07:52:34.000364,19.0,0.6245336532592773,14.8,1
2020-04-08 07:52:47.000003,12.0,0.2914743423461914,25.0,1
2020-04-08 07:53:36.000264,49.0,0.5207607746124268,16.8,1
2020-04-08 07:53:52.000170,15.0,12.967541933059692,1.3,1
2020-04-08 07:55:53.000358,121.0,8.666905641555786,1.5,1
2020-04-08 07:56:31.000766,38.0,0.2913472652435303,25.6,1
2020-04-08 07:57:52.000920,81.0,0.29077625274658203,25.0,1
2020-04-08 07:58:49.000040,56.0,0.2964513301849365,25.4,1
2020-04-08 07:59:43.000516,54.0,0.29215216636657715,25.0,1
2020-04-08 08:00:18.000104,34.0,0.29169416427612305,25.0,1
2020-04-08 08:03:10.000460,172.0,0.2926902770996094,25.9,1
2020-04-08 08:05:30.000906,140.0,0.3857705593109131,18.8,1
2020-04-08 08:05:44.000740,13.0,0.29192471504211426,25.4,1
2020-04-08 08:05:53.000958,9.0,0.2919909954071045,25.0,1
2020-04-08 08:06:29.000303,35.0,0.2941243648529053,25.0,1
2020-04-08 08:08:39.000070,129.0,0.29672694206237793,24.6,1
2020-04-08 08:12:57.000400,258.0,0.29326963424682617,24.8,1
2020-04-08 08:14:07.000182,69.0,0.2910428047180176,25.2,1
2020-04-08 08:16:21.000385,134.0,0.29193663597106934,25.0,1
2020-04-08 08:17:35.000472,74.0,0.2917006015777588,25.0,1
2020-04-08 08:19:09.000508,94.0,0.2920968532562256,25.6,1
2020-04-08 08:19:18.000589,9.0,0.35450053215026855,7.8,1
2020-04-08 08:20:38.000434,79.0,0.34464001655578613,21.9,1
2020-04-08 08:21:34.000979,56.0,0.2920048236846924,25.0,1
2020-04-08 08:22:45.000090,70.0,0.2991781234741211,27.5,1
2020-04-08 08:22:45.000277,0.0,0.2974731922149658,24.6,1
2020-04-08 08:23:10.000089,24.0,0.3032674789428711,25.4,1
2020-04-08 08:23:24.000537,14.0,0.2938809394836426,24.8,1
2020-04-08 08:24:32.000933,68.0,0.29221582412719727,25.6,1
2020-04-08 08:25:43.000254,70.0,0.29143381118774414,25.6,1
2020-04-08 08:26:12.000351,29.0,0.29427099227905273,28.6,1
2020-04-08 08:27:38.000099,85.0,12.347817659378052,2.1,1
2020-04-08 08:27:39.000625,1.0,0.29123568534851074,25.0,1
2020-04-08 08:29:14.000007,94.0,0.311398983001709,26.6,1
2020-04-08 08:29:35.000309,21.0,0.29700732231140137,27.1,1
2020-04-08 08:30:06.000706,31.0,0.2968006134033203,24.6,1
2020-04-08 08:31:16.000207,69.0,0.29465675354003906,25.9,1
2020-04-08 08:36:30.000419,314.0,0.29152560234069824,25.6,1
2020-04-08 08:37:55.000932,85.0,0.2970855236053467,24.6,1
2020-04-08 08:38:26.000949,31.0,0.29193115234375,25.0,1
2020-04-08 08:43:51.000286,324.0,6.468522071838379,2.8,1
2020-04-08 08:44:19.000077,27.0,0.2920043468475342,24.8,1
2020-04-08 08:45:28.000910,69.0,0.2968320846557617,24.6,1
2020-04-08 08:45:58.000619,29.0,0.29060864448547363,25.9,1
2020-04-08 08:46:28.000520,29.0,0.29445314407348633,25.4,1
2020-04-08 08:46:52.000347,23.0,0.29091358184814453,25.0,1
2020-04-08 08:48:22.000821,90.0,0.2971615791320801,25.2,1
2020-04-08 08:48:32.000659,9.0,0.29163622856140137,25.0,1
2020-04-08 08:48:41.000149,8.0,0.2915163040161133,26.3,1
2020-04-08 08:50:00.000867,79.0,0.29471778869628906,28.2,1
2020-04-08 08:51:22.000523,81.0,0.2924067974090576,29.1,1
2020-04-08 08:55:31.000186,248.0,0.2937955856323242,26.7,1
2020-04-08 08:57:07.000432,96.0,4.185882091522217,2.3,1
2020-04-08 08:57:32.000616,25.0,0.29111337661743164,25.6,1
2020-04-08 08:58:51.000539,78.0,0.2919135093688965,24.8,1
2020-04-08 09:02:35.000388,223.0,1.201361894607544,7.1,1
2020-04-08 09:04:49.000943,134.0,0.2978222370147705,27.1,1
2020-04-08 09:05:06.000807,16.0,2.732989549636841,4.9,1
2020-04-08 09:05:16.000128,9.0,11.875250101089478,2.3,1
2020-04-08 09:05:41.000015,24.0,0.29397153854370117,24.8,1
2020-04-08 09:05:48.000910,7.0,0.2938406467437744,24.8,1
2020-04-08 09:05:53.000489,4.0,0.29662656784057617,25.2,1
2020-04-08 09:07:06.000200,72.0,0.2994198799133301,25.2,1
2020-04-08 09:07:57.000834,51.0,7.117544889450073,2.5,1
2020-04-08 09:08:42.000124,44.0,0.29842686653137207,26.7,1
2020-04-08 09:11:28.000117,165.0,0.2919905185699463,25.0,1
2020-04-08 09:12:05.000960,37.0,0.2999742031097412,26.7,1
2020-04-08 09:13:06.000823,60.0,0.29344630241394043,24.8,1
2020-04-08 09:14:19.000725,72.0,0.29224729537963867,25.6,1
2020-04-08 09:14:24.000605,4.0,1.854501485824585,5.0,1
