time_since_last_recording,latency,cost,reliability,time_since_last_ping,last_ping2020-34-07 16:34:45.000526,0.015101526512316181,0.193359375,1,0.0,,0.0,0,0.0
2020-45-16 15:45:03.000468,0.015985404021147277,0.18945312499999997,1,8.028366896367164E-4,2020-44-16 15:44:43.000138,0.0013592496941688189,1,0.49182235807706837
2020-45-16 15:45:41.000938,0.015125104417524616,0.17578125,1,0.002542316183849602,2020-44-16 15:44:43.000138,0.003941824113089574,1,0.49182235807706837
2020-49-16 15:49:41.000547,0.015348195911178466,0.201171875,1,0.015989830735264603,2020-49-16 15:49:36.000165,3.398124235422047E-4,1,0.49180918249931926
2020-49-16 15:49:53.000313,0.014996066300506768,0.19921874999999997,1,7.3593363216699E-4,2020-49-16 15:49:36.000165,0.001155362240043496,1,0.49180918249931926
2020-51-16 15:51:21.000749,0.015442883350804043,0.1953125,1,0.00588746905733592,2020-50-16 15:50:41.000037,0.0027184993883376377,1,0.4914885767740916
2020-51-16 15:51:22.000570,0.015413764742848942,0.193359375,1,0.0,2020-50-16 15:50:41.000037,0.0027864618730460786,1,0.4914885767740916
2020-52-16 15:52:36.000744,0.016145185794974308,0.181640625,1,0.004950826252759751,2020-50-16 15:50:41.000037,0.007815685741470709,1,0.4914885767740916
2020-53-16 15:53:17.000170,0.016467858770732886,0.18749999999999997,1,0.0026761222987890547,2020-50-16 15:50:41.000037,0.010602147614516787,1,0.4914885767740916
2020-53-16 15:53:20.000050,0.016360584550900312,0.205078125,1,1.3380611493945274E-4,2020-50-16 15:50:41.000037,0.01080603506864211,1,0.4914885767740916
2020-53-16 15:53:41.000677,0.014854071883129056,0.18945312499999997,1,0.0014049642068642537,2020-53-16 15:53:21.000045,0.0013592496941688189,1,0.4922264091280403
2020-55-16 15:55:05.000002,0.014966601267408354,0.18359375,1,0.005552953769987289,2020-53-16 15:53:21.000045,0.007000135924969417,1,0.4922264091280403
2020-57-16 15:57:03.000156,0.01495312218001404,0.18749999999999997,1,0.00789456078142771,2020-56-16 15:56:53.000369,6.116623623759684E-4,1,0.4922000579725421
2020-57-16 15:57:29.000046,0.014983880533647484,0.20898437499999997,1,0.0016725764367431593,2020-56-16 15:56:53.000369,0.002378686964795433,1,0.4922000579725421
2020-58-16 15:58:34.000531,0.015190715240121555,0.17968749999999997,1,0.004348698735532214,2020-56-16 15:56:53.000369,0.006864210955552535,1,0.4922000579725421
2020-02-16 16:02:10.000323,0.01513134007010423,0.19140625,1,0.014384157355991169,2020-02-16 16:02:02.000801,4.757373929590866E-4,1,0.49182235807706837
2020-02-16 16:02:22.000123,0.015056596221001799,0.20898437499999997,1,7.3593363216699E-4,2020-02-16 16:02:19.000686,1.359249694168819E-4,1,0.4929554577634896
2020-03-16 16:03:18.000194,0.015025054736589837,0.193359375,1,0.0037465712183046766,2020-03-16 16:03:06.000653,7.475873317928503E-4,1,0.4934297785624567
2020-03-16 16:03:22.000482,0.01499496403868714,0.193359375,1,2.676122298789055E-4,2020-03-16 16:03:06.000653,0.0010194372706266142,1,0.4934297785624567
2020-08-16 16:08:39.000263,0.014934566389610463,0.18749999999999997,1,0.021141366160433533,2020-08-16 16:08:22.000366,0.001087399755335055,1,0.492028775461804
2020-09-16 16:09:07.000423,0.014931574536100044,0.1953125,1,0.0018732856091523383,2020-08-16 16:08:22.000366,0.003058311811879842,1,0.492028775461804
2020-09-16 16:09:35.000106,0.015998167163245414,0.205078125,1,0.001806382551682612,2020-09-16 16:09:33.000970,6.796248470844094E-5,1,0.4921517475207955
2020-10-16 16:10:22.000223,0.015019665201178435,0.2109375,1,0.0031444437010771393,2020-09-16 16:09:33.000970,0.0032621992660051653,1,0.4921517475207955
2020-12-16 16:12:33.000614,0.014936264922585853,0.181640625,1,0.008764300528534155,2020-11-16 16:11:21.000149,0.0048932988990077475,1,0.4939216667984224
2020-13-16 16:13:03.000301,0.01512407144073365,0.17773437499999997,1,0.0019401886666220646,2020-11-16 16:11:21.000149,0.006932173440260976,1,0.4939216667984224
2020-15-16 16:15:26.000053,0.014983832244082052,0.17968749999999997,1,0.009500234160701145,2020-15-16 16:15:13.000893,8.155498165012913E-4,1,0.49227032772053725
2020-15-16 16:15:32.000972,0.014928754845388118,0.19726562499999997,1,4.014183448183582E-4,2020-15-16 16:15:13.000893,0.0012912872094603778,1,0.49227032772053725
2020-16-16 16:16:07.000023,0.01659070532564391,0.17968749999999997,1,0.0022747039539706966,2020-15-16 16:15:13.000893,0.0036020116895473697,1,0.49227032772053725
2020-17-16 16:17:48.000517,0.01500145583591817,0.185546875,1,0.006757208804442363,2020-17-16 16:17:38.000461,6.796248470844094E-4,1,0.4921824905355433
2020-17-16 16:17:58.000141,0.01525664939285225,0.1953125,1,6.021275172275373E-4,2020-17-16 16:17:38.000461,0.0012912872094603778,1,0.4921824905355433
2020-18-16 16:18:03.000864,0.014878170475825622,0.18749999999999997,1,3.3451528734863183E-4,2020-17-16 16:17:38.000461,0.0016990621177110235,1,0.4921824905355433
2020-19-16 16:19:17.000383,0.015097953084474262,0.203125,1,0.004883923195290025,2020-18-16 16:18:43.000979,0.002242761995378551,1,0.49204634289880284
2020-19-16 16:19:31.000128,0.01500947610287242,0.19726562499999997,1,8.697397471064428E-4,2020-18-16 16:18:43.000979,0.0031942367812967244,1,0.49204634289880284
2020-19-16 16:19:42.000784,0.014889140605363829,0.20703124999999997,1,7.3593363216699E-4,2020-18-16 16:18:43.000979,0.003941824113089574,1,0.49204634289880284
2020-20-16 16:20:03.000540,0.016678038054499657,0.19140625,1,0.0013380611493945273,2020-19-16 16:19:57.000139,4.0777490825064566E-4,1,0.49259532530501465
2020-20-16 16:20:43.000089,0.014914079016589634,0.201171875,1,0.002609219241319328,2020-20-16 16:20:04.000901,0.0025825744189207555,1,0.4926304601790122
2020-25-16 16:25:14.000448,0.015973915303667263,0.1953125,1,0.018130728574295846,2020-24-16 16:24:41.000346,0.002242761995378551,1,0.4928720124377454
2020-25-16 16:25:30.000134,0.015478031855799095,0.19726562499999997,1,0.0010035458620458956,2020-24-16 16:24:41.000346,0.0032621992660051653,1,0.4928720124377454
2020-26-16 16:26:48.000843,0.01649248434955655,0.203125,1,0.005218438482638656,2020-24-16 16:24:41.000346,0.008631235557972,1,0.4928720124377454
2020-27-16 16:27:29.000221,0.016775610270773178,0.17578125,1,0.0026761222987890547,2020-24-16 16:24:41.000346,0.011349734946309637,1,0.4928720124377454
2020-28-16 16:28:51.000900,0.015132687978843661,0.2109375,1,0.0054860507125175624,2020-24-16 16:24:41.000346,0.016990621177110234,1,0.4928720124377454
2020-29-16 16:29:11.000832,0.01629359012727645,0.201171875,1,0.001271158091924801,2020-29-16 16:29:09.000206,1.359249694168819E-4,1,0.4924811369645226
2020-30-16 16:30:41.000393,0.01624353904248002,0.193359375,1,0.005954372114805646,2020-29-16 16:29:33.000834,0.004553486475465543,1,0.4918443173733168
2020-30-16 16:30:52.000568,0.015024565542296555,0.181640625,1,7.3593363216699E-4,2020-29-16 16:29:33.000834,0.005301073807258394,1,0.4918443173733168
2020-32-16 16:32:36.000537,0.03198005234475517,0.15234375,1,0.0068910149193818155,2020-29-16 16:29:33.000834,0.012369172216936251,1,0.4918443173733168
2020-32-16 16:32:57.000591,0.015648865641470933,0.20703124999999997,1,0.0014049642068642537,2020-29-16 16:29:33.000834,0.01379638439581351,1,0.4918443173733168
2020-34-16 16:34:00.000227,0.031051601467484622,0.146484375,1,0.004147989563123035,2020-33-16 16:33:47.000039,8.835123012097322E-4,1,0.49212978822454706
2020-36-16 16:36:41.000344,0.015330456844294578,0.17773437499999997,1,0.010771392252625946,2020-36-16 16:36:37.000461,2.0388745412532283E-4,1,0.09444254130543625
2020-38-16 16:38:25.000521,0.015121656962462083,0.19726562499999997,1,0.0069579179768515425,2020-38-16 16:38:10.000764,9.514747859181732E-4,1,0.49317944258522406
2020-39-16 16:39:45.000229,0.01519387925643047,0.22265625,1,0.005285341540108383,2020-39-16 16:39:23.000308,0.0014272121788772598,1,0.4928983635932436
2020-42-16 16:42:36.000556,0.014885957693138007,0.205078125,1,0.011440422827323209,2020-39-16 16:39:23.000308,0.0131167595487291,1,0.4928983635932436
2020-42-16 16:42:39.000257,0.015272985962792307,0.205078125,1,1.3380611493945274E-4,2020-39-16 16:39:23.000308,0.013252684518145983,1,0.4928983635932436
2020-43-16 16:43:00.000867,0.015139931413658363,0.17578125,1,0.0014049642068642537,2020-39-16 16:39:23.000308,0.014747859181731684,1,0.4928983635932436
2020-43-16 16:43:05.000519,0.015316419277578317,0.1953125,1,2.676122298789055E-4,2020-39-16 16:39:23.000308,0.015087671605273889,1,0.4928983635932436
2020-43-16 16:43:42.000909,0.014978264247233185,0.18749999999999997,1,0.0024754131263798754,2020-43-16 16:43:18.000775,0.0016310996330025826,1,0.09478510632691245
2020-43-16 16:43:48.000506,0.015399552913787863,0.18749999999999997,1,3.3451528734863183E-4,2020-43-16 16:43:18.000775,0.001970912056544787,1,0.09478510632691245
2020-47-16 16:47:42.000038,0.01585932416489868,0.18945312499999997,1,0.015588412390446244,2020-46-16 16:46:31.000715,0.004757373929590866,1,0.4922966788760354
2020-48-16 16:48:50.000813,0.014872127981507733,0.181640625,1,0.004549407907941393,2020-46-16 16:46:31.000715,0.00944678537447329,1,0.4922966788760354
2020-50-16 16:50:12.000289,0.01488122951481838,0.19140625,1,0.0054191476550478354,2020-50-16 16:50:01.000819,6.796248470844094E-4,1,0.09465335054942159
2020-50-16 16:50:17.000586,0.014961398591619707,0.18749999999999997,1,3.3451528734863183E-4,2020-50-16 16:50:01.000819,0.0010194372706266142,1,0.09465335054942159
2020-50-16 16:50:18.000177,0.015169881441957413,0.2109375,1,0.0,2020-50-16 16:50:01.000819,0.001087399755335055,1,0.09465335054942159
2020-51-16 16:51:29.000933,0.014911437787315173,0.18749999999999997,1,0.004750117080350572,2020-51-16 16:51:00.000922,0.001970912056544787,1,0.49201999174330463
2020-51-16 16:51:39.000126,0.016290852318871125,0.201171875,1,6.021275172275373E-4,2020-51-16 16:51:00.000922,0.0025825744189207555,1,0.49201999174330463
2020-52-16 16:52:46.000925,0.015113176894863075,0.181640625,1,0.004482504850471666,2020-52-16 16:52:42.000251,2.718499388337638E-4,1,0.09487733537115604
2020-54-16 16:54:50.000148,0.015161130532882724,0.185546875,1,0.008229076068776342,2020-53-16 16:53:23.000058,0.005912736169634362,1,0.09696346851476104
2020-56-16 16:56:03.000166,0.015411652599247901,0.19140625,1,0.004883923195290025,2020-55-16 16:55:13.000720,0.003330161750713606,1,0.0975080590617232
2020-56-16 16:56:03.000485,0.01611332098042859,0.20703124999999997,1,0.0,2020-55-16 16:55:13.000720,0.003330161750713606,1,0.0975080590617232
2020-58-16 16:58:20.000854,0.015750019683771665,0.201171875,1,0.009165718873352512,2020-57-16 16:57:14.000832,0.004485523990757102,1,0.10508840812669637
2020-59-16 16:59:50.000346,0.015069628105029292,0.19921874999999997,1,0.005954372114805646,2020-57-16 16:57:14.000832,0.010534185129808346,1,0.10508840812669637
2020-04-16 17:04:19.000952,0.014885285838314614,0.19726562499999997,1,0.01799692245935639,2020-02-16 17:02:52.000804,0.005912736169634362,1,0.0948246330601597
2020-04-16 17:04:38.000931,0.01632794710330769,0.18359375,1,0.0012042550344550746,2020-02-16 17:02:52.000804,0.0072040233790947395,1,0.0948246330601597
2020-06-16 17:06:36.000943,0.015062857068137288,0.203125,1,0.00789456078142771,2020-06-16 17:06:29.000031,4.757373929590866E-4,1,0.09420977276520243
2020-06-16 17:06:51.000368,0.014873484288432458,0.203125,1,9.366428045761692E-4,2020-06-16 17:06:29.000031,0.0014951746635857007,1,0.09420977276520243
2020-06-16 17:06:52.000793,0.015300597096487421,0.18749999999999997,1,6.690305746972637E-5,2020-06-16 17:06:29.000031,0.0015631371482941415,1,0.09420977276520243
2020-07-16 17:07:48.000615,0.015447525447724422,0.21484375,1,0.00367966816083495,2020-07-16 17:07:17.000383,0.0021068370259616693,1,0.12626156156947482
2020-07-16 17:07:59.000165,0.016106293798885167,0.185546875,1,6.690305746972637E-4,2020-07-16 17:07:17.000383,0.0027864618730460786,1,0.12626156156947482
2020-08-16 17:08:44.000194,0.01635296949638642,0.181640625,1,0.0030106375861376866,2020-08-16 17:08:18.000826,0.0016990621177110235,1,0.09456112150517801
2020-09-16 17:09:23.000745,0.01511431064987755,0.18359375,1,0.002609219241319328,2020-09-16 17:09:23.000080,0.0,1,0.09462260753467375
2020-09-16 17:09:43.000094,0.015159574769057306,0.1953125,1,0.001271158091924801,2020-09-16 17:09:23.000080,0.0013592496941688189,1,0.09462260753467375
2020-10-16 17:10:45.000282,0.015213222376705207,0.23828124999999997,1,0.004147989563123035,2020-09-16 17:09:23.000080,0.005572923746092157,1,0.09462260753467375
2020-11-16 17:11:33.000692,0.015316331096632748,0.17773437499999997,1,0.0032113467585468654,2020-11-16 17:11:28.000678,3.398124235422047E-4,1,0.09455672964592832
2020-12-16 17:12:10.000588,0.014915624282683438,0.18945312499999997,1,0.0024085100689101493,2020-11-16 17:11:28.000678,0.0027864618730460786,1,0.09455672964592832
2020-12-16 17:12:52.000946,0.015456761351999748,0.193359375,1,0.0028099284137285073,2020-12-16 17:12:36.000798,0.001087399755335055,1,0.09528577828137764
2020-14-16 17:14:32.000391,0.014965547295154157,0.185546875,1,0.00662340268950291,2020-12-16 17:12:36.000798,0.007815685741470709,1,0.09528577828137764
2020-14-16 17:14:40.000251,0.015086756203933158,0.193359375,1,4.683214022880846E-4,2020-12-16 17:12:36.000798,0.008359385619138236,1,0.09528577828137764
2020-16-16 17:16:35.000111,0.01500896801266223,0.201171875,1,0.0076269485515488055,2020-16-16 17:16:32.000636,1.359249694168819E-4,1,0.09496517255614993
2020-18-16 17:18:34.000967,0.016535079945359642,0.17773437499999997,1,0.007961463838897438,2020-18-16 17:18:16.000626,0.0012233247247519369,1,0.09449085175718289
2020-19-16 17:19:28.000675,0.01643035877385596,0.185546875,1,0.0035458620458954974,2020-19-16 17:19:00.000233,0.0019029495718363464,1,0.09483780863790878
2020-20-16 17:20:50.000672,0.015284852598610479,0.181640625,1,0.0054191476550478354,2020-20-16 17:20:41.000505,6.116623623759684E-4,1,0.09536043988862246
2020-21-16 17:21:43.000048,0.015271045981989759,0.185546875,1,0.0034789589884257712,2020-20-16 17:20:41.000505,0.004145711567214897,1,0.09536043988862246
2020-23-16 17:23:14.000815,0.015007775470350707,0.2109375,1,0.006088178229745099,2020-22-16 17:22:21.000734,0.0036020116895473697,1,0.0958259769690901
2020-25-16 17:25:16.000907,0.016691172816296986,0.185546875,1,0.008162173011306617,2020-24-16 17:24:47.000980,0.0019029495718363464,1,0.09428004251319753
2020-26-16 17:26:18.000649,0.01626960910917398,0.18359375,1,0.0040810865056533085,2020-24-16 17:24:47.000980,0.006116623623759684,1,0.09428004251319753
2020-26-16 17:26:37.000035,0.2445552564931446,0.07421874999999999,1,0.0012042550344550746,2020-24-16 17:24:47.000980,0.007407910833220063,1,0.09428004251319753
2020-26-16 17:26:58.000939,0.01490818768960701,0.21679687499999997,1,0.0014049642068642537,2020-26-16 17:26:46.000947,7.475873317928503E-4,1,0.09422294834295152
2020-29-16 17:29:19.000033,0.015249953939627877,0.17968749999999997,1,0.009366428045761691,2020-27-16 17:27:10.000816,0.00869919804268044,1,0.09467530984567006
2020-30-16 17:30:19.000673,0.016487955628137617,0.17578125,1,0.004014183448183582,2020-29-16 17:29:36.000035,0.0029223868424629604,1,0.09458747266067617
2020-33-16 17:33:20.000235,0.014985327121064101,0.18359375,1,0.012042550344550746,2020-32-16 17:32:56.000393,0.0015631371482941415,1,0.09434592040194296
2020-35-16 17:35:31.000311,0.01636048167313048,0.203125,1,0.008764300528534155,2020-35-16 17:35:25.000829,3.398124235422047E-4,1,0.09426247507619877
2020-36-16 17:36:13.000580,0.016287316682863023,0.203125,1,0.0028099284137285073,2020-35-16 17:35:25.000829,0.0031942367812967244,1,0.09426247507619877
2020-37-16 17:37:57.000518,0.015336566524094803,0.19726562499999997,1,0.0068910149193818155,2020-35-16 17:35:25.000829,0.010262335190974583,1,0.09426247507619877
2020-38-16 17:38:21.000856,0.014981999340141985,0.181640625,1,0.0016056733792734327,2020-38-16 17:38:18.000499,2.0388745412532283E-4,1,0.09443375758693685
2020-39-16 17:39:41.000750,0.015315012581541838,0.20703124999999997,1,0.005285341540108383,2020-39-16 17:39:14.000419,0.0018349870871279053,1,0.09645840470104615
2020-39-16 17:39:59.000803,0.015006836973144281,0.18359375,1,0.0012042550344550746,2020-39-16 17:39:14.000419,0.003058311811879842,1,0.09645840470104615
2020-42-16 17:42:26.000681,0.014898107767709797,0.21484375,1,0.00976784639058005,2020-42-16 17:42:08.000843,0.001155362240043496,1,0.09466213426792099
2020-43-16 17:43:54.000908,0.01558322962431812,0.18945312499999997,1,0.00588746905733592,2020-42-16 17:42:08.000843,0.0072040233790947395,1,0.09466213426792099
2020-45-16 17:45:17.000673,0.015359932375124606,0.181640625,1,0.0054860507125175624,2020-45-16 17:45:01.000711,0.0010194372706266142,1,0.09421855648370181
2020-45-16 17:45:35.000850,0.01639694869321644,0.185546875,1,0.0012042550344550746,2020-45-16 17:45:01.000711,0.002310724480086992,1,0.09421855648370181
2020-46-16 17:46:44.000740,0.017064033347362992,0.185546875,1,0.004549407907941393,2020-45-16 17:45:01.000711,0.007000135924969417,1,0.09421855648370181
2020-48-16 17:48:26.000316,0.015009896012137041,0.224609375,1,0.006757208804442363,2020-48-16 17:48:09.000760,0.001087399755335055,1,0.09442936572768718
2020-50-16 17:50:49.000029,0.016540446385761493,0.18749999999999997,1,0.009500234160701145,2020-50-16 17:50:36.000501,8.155498165012913E-4,1,0.09507057717814259
2020-50-16 17:50:55.000542,0.016687647678020497,0.18749999999999997,1,4.014183448183582E-4,2020-50-16 17:50:36.000501,0.0012912872094603778,1,0.09507057717814259
2020-51-16 17:51:00.000023,0.016643590797976525,0.205078125,1,2.676122298789055E-4,2020-50-16 17:50:36.000501,0.0015631371482941415,1,0.09507057717814259
2020-51-16 17:51:11.000891,0.01517792060482857,0.19921874999999997,1,7.3593363216699E-4,2020-51-16 17:51:10.000963,0.0,1,0.094403014572189
2020-51-16 17:51:31.000472,0.015584932356386156,0.18359375,1,0.001271158091924801,2020-51-16 17:51:10.000963,0.0013592496941688189,1,0.094403014572189
2020-51-16 17:51:43.000456,0.015882557744510126,0.18749999999999997,1,7.3593363216699E-4,2020-51-16 17:51:10.000963,0.00217479951067011,1,0.094403014572189
2020-51-16 17:51:45.000570,0.01581094641852176,0.19726562499999997,1,1.3380611493945274E-4,2020-51-16 17:51:10.000963,0.002310724480086992,1,0.094403014572189
2020-51-16 17:51:59.000180,0.015186329287852594,0.18749999999999997,1,8.697397471064428E-4,2020-51-16 17:51:10.000963,0.0032621992660051653,1,0.094403014572189
2020-55-16 17:55:26.000278,0.015140630562583956,0.201171875,1,0.013848932896233358,2020-55-16 17:55:23.000390,1.359249694168819E-4,1,0.09475436331216458
2020-56-16 17:56:08.000945,0.016833274310537175,0.181640625,1,0.0028099284137285073,2020-55-16 17:55:23.000390,0.003058311811879842,1,0.09475436331216458
2020-56-16 17:56:39.000551,0.015570985070161789,0.201171875,1,0.002007091724091791,2020-56-16 17:56:19.000930,0.0012912872094603778,1,0.09494321325990145
2020-57-16 17:57:09.000046,0.014997166462780074,0.18359375,1,0.0019401886666220646,2020-56-16 17:56:56.000396,8.155498165012913E-4,1,0.09468848542341915
2020-58-16 17:58:14.000453,0.01502944908704409,0.19726562499999997,1,0.004348698735532214,2020-57-16 17:57:59.000406,0.0010194372706266142,1,0.09452159477193074
2020-00-16 18:00:27.000494,0.015680426021799802,0.181640625,1,0.008898106643473607,2020-59-16 17:59:55.000903,0.0021068370259616693,1,0.4928105264082497
2020-02-16 18:02:41.000024,0.015627899571888437,0.2109375,1,0.008898106643473607,2020-01-16 18:01:17.000473,0.005640886230800598,1,0.49213418008379667
2020-02-16 18:02:56.000175,0.014890822341968634,0.20703124999999997,1,0.0010035458620458956,2020-02-16 18:02:44.000982,7.475873317928503E-4,1,0.09497395627464932
2020-06-16 18:06:18.000113,0.015242389274225741,0.19921874999999997,1,0.013447514551415,2020-05-16 18:05:14.000552,0.004281636536631779,1,0.4929818089189878
2020-07-16 18:07:59.000217,0.01499214224842889,0.18359375,1,0.006757208804442363,2020-06-16 18:06:39.000823,0.005369036291966834,1,0.09466652612717068
2020-08-16 18:08:11.000218,0.014919271194646666,0.193359375,1,8.028366896367164E-4,2020-06-16 18:06:39.000823,0.006184586108468126,1,0.09466652612717068
2020-09-16 18:09:52.000937,0.016474384160705086,0.18945312499999997,1,0.006757208804442363,2020-06-16 18:06:39.000823,0.0131167595487291,1,0.09466652612717068
2020-10-16 18:10:04.000089,0.016618413038469886,0.185546875,1,7.3593363216699E-4,2020-06-16 18:06:39.000823,0.013864346880521952,1,0.09466652612717068
2020-10-16 18:10:28.000959,0.015071908212336182,0.19140625,1,0.0016056733792734327,2020-06-16 18:06:39.000823,0.015563408998232976,1,0.09466652612717068
2020-10-16 18:10:34.000136,0.01680065365931514,0.17968749999999997,1,3.3451528734863183E-4,2020-06-16 18:06:39.000823,0.01590322142177518,1,0.09466652612717068
2020-13-16 18:13:17.000367,0.01518210290110419,0.21679687499999997,1,0.010905198367565398,2020-12-16 18:12:29.000356,0.0032621992660051653,1,0.49213418008379667
2020-14-16 18:14:44.000524,0.015278858393858022,0.1953125,1,0.005820565999866194,2020-14-16 18:14:04.000177,0.0027184993883376377,1,0.4922000579725421
2020-15-16 18:15:03.000341,0.015021197869994299,0.19726562499999997,1,0.0012042550344550746,2020-14-16 18:14:04.000177,0.0040097865977980155,1,0.4922000579725421
2020-15-16 18:15:06.000336,0.015115051789729604,0.19140625,1,1.3380611493945274E-4,2020-14-16 18:14:04.000177,0.004213674051923339,1,0.4922000579725421
2020-15-16 18:15:39.000293,0.016072885817791968,0.1953125,1,0.002140897839031244,2020-14-16 18:14:04.000177,0.006456436047301889,1,0.4922000579725421
2020-16-16 18:16:21.000435,0.016368640510142054,0.18945312499999997,1,0.0028099284137285073,2020-14-16 18:14:04.000177,0.00931086040505641,1,0.4922000579725421
2020-16-16 18:16:37.000509,0.015074792988984124,0.185546875,1,0.001070448919515622,2020-14-16 18:14:04.000177,0.010398260160391463,1,0.4922000579725421
2020-17-16 18:17:57.000696,0.022819011592672318,0.173828125,1,0.005352244597578109,2020-17-16 18:17:37.000770,0.0012912872094603778,1,0.4925382311347686
2020-20-16 18:20:39.000653,0.01654374267348876,0.19140625,1,0.010771392252625946,2020-18-16 18:18:44.000804,0.0077477232567622675,1,0.49268755434925826
2020-21-16 18:21:20.000722,0.01651617353072011,0.18359375,1,0.0027430253562587812,2020-18-16 18:18:44.000804,0.010534185129808346,1,0.49268755434925826
2020-26-16 18:26:45.000818,0.0151791047489548,0.20703124999999997,1,0.02174349367766107,2020-25-16 18:25:52.000611,0.0036020116895473697,1,0.49458922940437605
2020-26-16 18:26:46.000144,0.015170511305854343,0.19140625,1,0.0,2020-25-16 18:25:52.000611,0.0036020116895473697,1,0.49458922940437605
2020-29-16 18:29:19.000534,0.015033814043849819,0.18945312499999997,1,0.010236167792868135,2020-29-16 18:29:01.000247,0.0012233247247519369,1,0.49250748812002076
2020-29-16 18:29:23.000624,0.01498764082111216,0.18359375,1,2.676122298789055E-4,2020-29-16 18:29:01.000247,0.0014951746635857007,1,0.49250748812002076
2020-30-16 18:30:50.000841,0.015015023104258056,0.193359375,1,0.005820565999866194,2020-30-16 18:30:33.000248,0.001155362240043496,1,0.4931443077112265
2020-30-16 18:30:50.000846,0.015665727097991765,0.21874999999999997,1,0.0,2020-30-16 18:30:33.000248,0.001155362240043496,1,0.4931443077112265
2020-31-16 18:31:09.000118,0.016575009117332395,0.193359375,1,0.0012042550344550746,2020-30-16 18:30:33.000248,0.002378686964795433,1,0.4931443077112265
2020-31-16 18:31:19.000226,0.015000030243964785,0.203125,1,6.690305746972637E-4,2020-30-16 18:30:33.000248,0.003058311811879842,1,0.4931443077112265
2020-33-16 18:33:59.000546,0.016478977968060034,0.185546875,1,0.010704489195156219,2020-33-16 18:33:23.000959,0.002378686964795433,1,0.4923976916387784
2020-34-16 18:34:46.000866,0.016656899822118668,0.185546875,1,0.0031444437010771393,2020-33-16 18:33:23.000959,0.005572923746092157,1,0.4923976916387784
2020-35-16 18:35:55.000639,0.014879518384565053,0.181640625,1,0.004549407907941393,2020-35-16 18:35:33.000425,0.0014951746635857007,1,0.4920770859135507
2020-36-16 18:36:35.000416,0.015446043168020313,0.185546875,1,0.002609219241319328,2020-36-16 18:36:24.000394,7.475873317928503E-4,1,0.09453037849043015
2020-38-16 18:38:55.000541,0.016485929565935826,0.19140625,1,0.009366428045761691,2020-38-16 18:38:25.000624,0.001970912056544787,1,0.09446889246093443
2020-41-16 18:41:03.000948,0.01681961466215907,0.19140625,1,0.008563591356124976,2020-40-16 18:40:20.000433,0.0029223868424629604,1,0.09513645506688802
2020-42-16 18:42:23.000062,0.015080277003980066,0.20703124999999997,1,0.005285341540108383,2020-41-16 18:41:16.000457,0.004485523990757102,1,0.09462699939392342
2020-44-16 18:44:56.000053,0.015324261083095102,0.17578125,1,0.010169264735398408,2020-41-16 18:41:16.000457,0.014883784151148566,1,0.09462699939392342
2020-45-16 18:45:09.000286,0.016601471799188774,0.193359375,1,8.697397471064428E-4,2020-41-16 18:41:16.000457,0.015767296452358297,1,0.09462699939392342
2020-47-16 18:47:04.000141,0.016429602937179644,0.18945312499999997,1,0.0076269485515488055,2020-45-16 18:45:12.000900,0.007543835802636944,1,0.09603678621307546
2020-48-16 18:48:03.000166,0.016966288968290978,0.185546875,1,0.003947280390713855,2020-47-16 18:47:31.000401,0.0021068370259616693,1,0.09495199697840084
2020-48-16 18:48:19.000452,0.014982687991335961,0.17968749999999997,1,0.001070448919515622,2020-47-16 18:47:31.000401,0.0032621992660051653,1,0.09495199697840084
2020-48-16 18:48:23.000598,0.01548262566315404,0.2109375,1,2.676122298789055E-4,2020-47-16 18:47:31.000401,0.003534049204838929,1,0.09495199697840084
2020-48-16 18:48:38.000594,0.01602409865988205,0.185546875,1,9.366428045761692E-4,2020-47-16 18:47:31.000401,0.004553486475465543,1,0.09495199697840084
2020-48-16 18:48:54.000368,0.015101669281466152,0.220703125,1,0.0010035458620458956,2020-47-16 18:47:31.000401,0.005572923746092157,1,0.09495199697840084
2020-48-16 18:48:59.000313,0.014998785212995185,0.19726562499999997,1,2.676122298789055E-4,2020-47-16 18:47:31.000401,0.005912736169634362,1,0.09495199697840084
2020-49-16 18:49:30.000011,0.015145001818028655,0.19140625,1,0.002007091724091791,2020-49-16 18:49:19.000179,6.796248470844094E-4,1,0.09477632260841304
2020-49-16 18:49:42.000147,0.015000471148692636,0.185546875,1,8.028366896367164E-4,2020-49-16 18:49:19.000179,0.0014951746635857007,1,0.09477632260841304
2020-49-16 18:49:45.000538,0.016511688899773964,0.18749999999999997,1,2.007091724091791E-4,2020-49-16 18:49:19.000179,0.0017670246024194644,1,0.09477632260841304
2020-50-16 18:50:35.000759,0.016375508126164923,0.19726562499999997,1,0.0033451528734863185,2020-50-16 18:50:28.000675,4.757373929590866E-4,1,0.09521990039263223
2020-52-16 18:52:28.000880,0.014939855146798358,0.19726562499999997,1,0.007560045494079079,2020-52-16 18:52:12.000114,0.001087399755335055,1,0.09419220532820365
2020-54-16 18:54:22.000545,0.01490190584700829,0.19921874999999997,1,0.007560045494079079,2020-53-16 18:53:28.000299,0.0036699741742558106,1,0.0946489586901719
2020-54-16 18:54:22.000935,0.015089103496722387,0.19726562499999997,1,0.0,2020-53-16 18:53:28.000299,0.0036699741742558106,1,0.0946489586901719
