timestamp,time_since_last_recording,latency,cost,reliability
2020-51-08 00:51:04.000661,215.0,0.17409467697143555,25.0,1
2020-54-08 00:54:48.000924,224.0,0.17549467086791992,24.7,1
2020-56-08 00:56:02.000588,73.0,0.17737197875976562,25.7,1
2020-56-08 00:56:25.000848,23.0,0.18439650535583496,24.7,1
2020-56-08 00:56:43.000555,17.0,0.17573833465576172,24.7,1
2020-56-08 00:56:49.000492,5.0,0.18064332008361816,27.6,1
2020-56-08 00:56:57.000795,8.0,0.17550325393676758,24.7,1
2020-59-08 00:59:15.000096,137.0,0.1842498779296875,25.0,1
2020-00-08 01:00:21.000686,66.0,0.17374038696289062,24.7,1
2020-00-08 01:00:30.000701,9.0,0.17966866493225098,27.0,1
2020-00-08 01:00:31.000505,0.0,0.1754317283630371,25.7,1
2020-01-08 01:01:36.000609,65.0,0.17580294609069824,24.7,1
2020-02-08 01:02:13.000678,37.0,0.17874813079833984,25.3,1
2020-03-08 01:03:41.000626,87.0,0.1769406795501709,25.7,1
2020-04-08 01:04:00.000773,19.0,0.1770782470703125,30.7,1
2020-07-08 01:07:46.000397,225.0,0.18558382987976074,26.9,1
2020-08-08 01:08:32.000124,45.0,0.17544078826904297,24.7,1
2020-08-08 01:08:57.000883,25.0,0.1737041473388672,25.0,1
2020-13-08 01:13:05.000884,248.0,0.17569756507873535,25.7,1
2020-13-08 01:13:30.000048,24.0,0.18089890480041504,25.3,1
2020-16-08 01:16:05.000326,155.0,0.1794445514678955,26.7,1
2020-16-08 01:16:58.000104,52.0,0.17725157737731934,26.0,1
2020-19-08 01:19:10.000860,132.0,0.1789569854736328,25.3,1
2020-19-08 01:19:18.000867,8.0,0.18049907684326172,28.4,1
2020-19-08 01:19:56.000629,37.0,0.17280244827270508,25.4,1
2020-23-08 01:23:10.000639,194.0,0.17345666885375977,25.0,1
2020-23-08 01:23:52.000687,42.0,0.17633342742919922,24.7,1
2020-25-08 01:25:56.000261,123.0,0.17564821243286133,25.7,1
2020-26-08 01:26:00.000523,4.0,0.1736760139465332,30.6,1
2020-27-08 01:27:17.000324,76.0,0.1754446029663086,24.7,1
2020-27-08 01:27:32.000534,15.0,0.1741640567779541,26.0,1
2020-29-08 01:29:03.000126,90.0,0.18394970893859863,24.7,1
2020-29-08 01:29:05.000167,2.0,0.17580080032348633,25.7,1
2020-32-08 01:32:22.000679,197.0,0.175581693649292,25.7,1
2020-32-08 01:32:52.000775,30.0,0.17686939239501953,38.7,1
2020-32-08 01:32:59.000044,6.0,0.17559123039245605,24.7,1
2020-33-08 01:33:12.000851,13.0,0.18378925323486328,25.0,1
2020-34-08 01:34:08.000935,56.0,0.17290949821472168,25.0,1
2020-36-08 01:36:00.000167,111.0,0.18669629096984863,27.3,1
2020-36-08 01:36:25.000346,25.0,0.17379188537597656,30.1,1
2020-39-08 01:39:33.000407,188.0,0.17430949211120605,26.0,1
2020-39-08 01:39:36.000127,2.0,0.17582249641418457,24.7,1
2020-42-08 01:42:35.000659,179.0,0.1731572151184082,25.0,1
2020-46-08 01:46:15.000249,219.0,0.17795515060424805,25.7,1
2020-51-08 01:51:49.000310,334.0,0.1738872528076172,25.0,1
2020-52-08 01:52:51.000172,61.0,0.1756577491760254,24.7,1
2020-53-08 01:53:04.000754,13.0,0.17722034454345703,25.7,1
2020-53-08 01:53:10.000077,5.0,0.18217921257019043,25.0,1
2020-53-08 01:53:13.000081,3.0,0.18205785751342773,25.0,1
2020-53-08 01:53:26.000503,13.0,0.18694233894348145,24.7,1
2020-55-08 01:55:56.000713,150.0,0.21187543869018555,33.7,1
2020-56-08 01:56:07.000799,11.0,0.18284320831298828,25.0,1
2020-57-08 01:57:01.000746,53.0,0.1749565601348877,24.7,1
2020-57-08 01:57:20.000487,18.0,0.18348217010498047,26.0,1
2020-57-08 01:57:58.000819,38.0,0.1756582260131836,24.7,1
2020-01-08 02:01:02.000194,183.0,0.17870497703552246,25.3,1
2020-02-08 02:02:20.000819,78.0,0.17543816566467285,24.7,1
2020-03-08 02:03:39.000030,78.0,0.17240142822265625,25.0,1
2020-04-08 02:04:20.000517,41.0,0.18511581420898438,24.7,1
2020-11-08 02:11:07.000327,406.0,0.17844009399414062,25.3,1
2020-11-08 02:11:59.000401,52.0,0.17842817306518555,24.3,1
2020-14-08 02:14:04.000688,125.0,0.17481446266174316,24.7,1
2020-14-08 02:14:25.000254,20.0,0.1786479949951172,25.3,1
2020-18-08 02:18:09.000019,223.0,0.17787432670593262,26.7,1
2020-21-08 02:21:09.000427,180.0,0.17343616485595703,26.0,1
2020-23-08 02:23:28.000182,138.0,0.1784672737121582,25.3,1
2020-27-08 02:27:54.000198,266.0,0.17903351783752441,27.0,1
2020-28-08 02:28:16.000004,21.0,0.17572641372680664,26.7,1
2020-28-08 02:28:21.000688,5.0,0.17596030235290527,24.3,1
2020-32-08 02:32:47.000888,266.0,0.17536401748657227,24.7,1
2020-34-08 02:34:39.000188,111.0,0.18269681930541992,25.0,1
2020-37-08 02:37:46.000577,187.0,0.17574667930603027,25.7,1
2020-37-08 02:37:56.000367,9.0,0.17832517623901367,25.3,1
2020-38-08 02:38:19.000564,23.0,0.17542314529418945,25.7,1
2020-40-08 02:40:40.000188,140.0,0.18399930000305176,25.6,1
2020-44-08 02:44:56.000930,256.0,0.1759185791015625,24.7,1
2020-45-08 02:45:09.000361,12.0,0.17508149147033691,24.7,1
2020-46-08 02:46:43.000818,94.0,0.17570185661315918,25.7,1
2020-48-08 02:48:08.000939,85.0,0.17566227912902832,24.7,1
2020-48-08 02:48:13.000089,4.0,0.17887306213378906,25.3,1
2020-49-08 02:49:14.000509,61.0,0.1806480884552002,25.0,1
2020-50-08 02:50:57.000004,102.0,0.17878198623657227,25.3,1
2020-50-08 02:50:59.000290,2.0,0.17371678352355957,24.7,1
2020-51-08 02:51:59.000000,59.0,0.17339468002319336,25.0,1
2020-53-08 02:53:04.000318,65.0,0.1740097999572754,25.0,1
2020-54-08 02:54:55.000010,110.0,0.18825364112854004,25.3,1
2020-55-08 02:55:34.000079,39.0,0.17951083183288574,25.3,1
2020-55-08 02:55:55.000806,21.0,0.17392277717590332,26.0,1
2020-56-08 02:56:02.000213,6.0,0.17371344566345215,25.0,1
2020-59-08 02:59:13.000938,191.0,0.1755695343017578,24.7,1
2020-59-08 02:59:32.000648,18.0,0.1757030487060547,25.7,1
2020-01-08 03:01:34.000351,121.0,0.17751431465148926,25.7,1
2020-03-08 03:03:57.000410,143.0,0.17871809005737305,25.3,1
2020-04-08 03:04:06.000717,9.0,0.17353606224060059,26.4,1
2020-04-08 03:04:11.000655,4.0,0.17705726623535156,25.3,1
2020-06-08 03:06:21.000015,129.0,0.1760568618774414,24.7,1
2020-06-08 03:06:58.000328,37.0,0.17559194564819336,24.7,1
2020-07-08 03:07:17.000219,18.0,0.17552757263183594,24.7,1
2020-08-08 03:08:04.000438,47.0,0.17865800857543945,24.3,1
2020-09-08 03:09:10.000959,66.0,0.18198633193969727,25.0,1
2020-10-08 03:10:43.000530,92.0,0.18612289428710938,25.6,1
2020-13-08 03:13:36.000109,172.0,0.18256807327270508,27.3,1
2020-15-08 03:15:13.000834,97.0,0.18790388107299805,25.6,1
2020-16-08 03:16:35.000034,81.0,0.17246079444885254,25.0,1
2020-16-08 03:16:46.000252,11.0,0.17818832397460938,25.3,1
2020-20-08 03:20:07.000058,200.0,0.17922663688659668,24.3,1
2020-20-08 03:20:41.000472,34.0,0.17853140830993652,25.7,1
2020-20-08 03:20:42.000929,1.0,0.17998242378234863,29.3,1
2020-21-08 03:21:50.000815,67.0,0.17693209648132324,24.7,1
2020-23-08 03:23:58.000523,127.0,0.1788957118988037,24.3,1
2020-24-08 03:24:18.000327,19.0,0.18921399116516113,25.3,1
2020-25-08 03:25:36.000232,77.0,0.17377042770385742,25.0,1
2020-25-08 03:25:53.000279,17.0,0.17700552940368652,24.7,1
2020-26-08 03:26:09.000189,15.0,0.18243956565856934,25.0,1
2020-26-08 03:26:41.000968,32.0,0.17881226539611816,25.3,1
2020-27-08 03:27:00.000084,18.0,0.18286776542663574,28.9,1
2020-27-08 03:27:42.000555,42.0,0.1787126064300537,25.3,1
2020-28-08 03:28:13.000196,30.0,0.17573857307434082,24.7,1
2020-29-08 03:29:14.000330,61.0,0.17683100700378418,24.7,1
2020-29-08 03:29:18.000790,4.0,0.17347168922424316,25.7,1
2020-31-08 03:31:10.000775,111.0,0.18520760536193848,25.6,1
2020-37-08 03:37:26.000466,375.0,0.17683792114257812,24.7,1
2020-41-08 03:41:04.000742,218.0,0.17351412773132324,25.4,1
2020-41-08 03:41:21.000847,17.0,0.1770925521850586,25.7,1
2020-42-08 03:42:09.000239,47.0,0.17844271659851074,25.7,1
2020-42-08 03:42:21.000923,12.0,0.18190932273864746,25.0,1
2020-42-08 03:42:51.000248,29.0,0.17546892166137695,24.7,1
2020-43-08 03:43:44.000068,52.0,0.17412590980529785,26.0,1
2020-43-08 03:43:52.000561,8.0,0.17521047592163086,25.0,1
2020-45-08 03:45:44.000808,112.0,0.17566919326782227,24.7,1
2020-46-08 03:46:17.000011,32.0,0.180464506149292,31.2,1
2020-47-08 03:47:49.000466,92.0,0.17319345474243164,26.0,1
2020-49-08 03:49:27.000539,98.0,0.1753244400024414,24.7,1
2020-49-08 03:49:54.000534,26.0,0.18329739570617676,25.0,1
2020-52-08 03:52:31.000021,156.0,0.17311406135559082,25.0,1
2020-52-08 03:52:34.000704,3.0,0.17888164520263672,26.3,1
2020-55-08 03:55:37.000476,182.0,0.17364764213562012,25.0,1
2020-59-08 03:59:21.000519,224.0,0.17888331413269043,25.3,1
2020-59-08 03:59:40.000237,18.0,0.17974424362182617,25.3,1
2020-01-08 04:01:51.000760,131.0,0.1819307804107666,25.3,1
2020-02-08 04:02:16.000455,24.0,0.17571640014648438,25.7,1
2020-04-08 04:04:40.000807,144.0,0.17719197273254395,24.3,1
2020-04-08 04:04:44.000758,3.0,0.1754295825958252,24.7,1
2020-04-08 04:04:50.000673,5.0,0.18350434303283691,25.0,1
2020-04-08 04:04:54.000800,4.0,0.1791231632232666,25.3,1
2020-05-08 04:05:22.000343,27.0,0.1728665828704834,25.4,1
2020-05-08 04:05:40.000837,18.0,0.1754930019378662,24.7,1
2020-07-08 04:07:27.000146,106.0,0.18564271926879883,24.7,1
2020-09-08 04:09:37.000226,130.0,0.18020009994506836,25.3,1
2020-10-08 04:10:08.000098,30.0,0.18219828605651855,25.0,1
2020-10-08 04:10:41.000076,32.0,0.17500948905944824,26.0,1
2020-12-08 04:12:20.000831,99.0,0.17549753189086914,25.7,1
2020-12-08 04:12:27.000794,6.0,0.17389202117919922,24.7,1
2020-14-08 04:14:37.000009,129.0,0.1768345832824707,25.7,1
2020-15-08 04:15:19.000098,42.0,0.1740260124206543,25.0,1
2020-16-08 04:16:05.000295,46.0,0.17569541931152344,25.7,1
2020-17-08 04:17:43.000527,98.0,0.1726973056793213,25.0,1
2020-19-08 04:19:47.000506,123.0,0.17553448677062988,24.7,1
2020-19-08 04:19:57.000648,10.0,0.18181085586547852,25.0,1
2020-20-08 04:20:18.000649,21.0,0.1754894256591797,25.7,1
2020-25-08 04:25:01.000717,283.0,0.18510961532592773,24.7,1
2020-25-08 04:25:56.000279,54.0,0.17850446701049805,25.7,1
2020-27-08 04:27:37.000200,100.0,0.1734156608581543,26.4,1
2020-29-08 04:29:13.000969,96.0,0.17551445960998535,25.7,1
2020-31-08 04:31:37.000074,143.0,0.18431973457336426,24.7,1
2020-33-08 04:33:42.000819,125.0,0.18158984184265137,25.0,1
2020-33-08 04:33:46.000747,3.0,0.1799755096435547,25.3,1
2020-34-08 04:34:01.000181,14.0,0.18872499465942383,26.6,1
2020-34-08 04:34:39.000878,38.0,0.17427468299865723,25.7,1
2020-35-08 04:35:21.000919,42.0,0.17960524559020996,24.3,1
2020-35-08 04:35:54.000180,32.0,0.17570233345031738,24.7,1
2020-37-08 04:37:48.000308,114.0,0.1731853485107422,25.0,1
2020-38-08 04:38:00.000290,11.0,0.17326569557189941,25.0,1
2020-38-08 04:38:53.000790,53.0,0.18006324768066406,25.3,1
2020-42-08 04:42:22.000792,209.0,0.1756882667541504,24.7,1
2020-48-08 04:48:01.000461,338.0,0.17836809158325195,25.3,1
2020-48-08 04:48:03.000263,1.0,0.18260741233825684,25.3,1
2020-48-08 04:48:07.000612,4.0,0.18234562873840332,25.0,1
2020-54-08 04:54:22.000224,374.0,0.1778266429901123,25.3,1
2020-55-08 04:55:31.000984,69.0,0.17857122421264648,24.7,1
2020-59-08 04:59:00.000564,208.0,0.17606616020202637,25.7,1
2020-59-08 04:59:11.000867,11.0,0.17921018600463867,25.3,1
2020-00-08 05:00:24.000572,72.0,0.17572283744812012,25.7,1
2020-02-08 05:02:34.000556,129.0,0.17680883407592773,25.7,1
2020-03-08 05:03:00.000653,26.0,0.1752147674560547,24.7,1
2020-07-08 05:07:33.000228,272.0,0.18188905715942383,25.0,1
2020-08-08 05:08:05.000689,32.0,0.17474102973937988,25.0,1
2020-10-08 05:10:22.000461,136.0,0.17882871627807617,24.3,1
2020-11-08 05:11:05.000745,43.0,0.17557692527770996,24.7,1
2020-11-08 05:11:10.000138,4.0,0.17739248275756836,24.7,1
2020-12-08 05:12:23.000778,73.0,0.1747150421142578,24.7,1
2020-12-08 05:12:45.000261,21.0,0.17811322212219238,24.3,1
2020-13-08 05:13:34.000371,49.0,0.18372035026550293,25.0,1
2020-15-08 05:15:11.000943,97.0,0.1769273281097412,24.7,1
2020-20-08 05:20:12.000334,300.0,0.1737968921661377,27.4,1
2020-23-08 05:23:51.000208,218.0,0.17837882041931152,25.7,1
2020-25-08 05:25:19.000883,88.0,0.17851972579956055,25.7,1
2020-25-08 05:25:20.000810,0.0,0.1785902976989746,25.3,1
2020-25-08 05:25:38.000072,17.0,0.17871499061584473,25.3,1
2020-26-08 05:26:02.000008,23.0,0.17531204223632812,24.7,1
2020-28-08 05:28:01.000116,119.0,0.1754612922668457,24.7,1
2020-30-08 05:30:20.000403,139.0,0.17359423637390137,25.0,1
2020-32-08 05:32:11.000251,110.0,0.17540979385375977,25.7,1
2020-37-08 05:37:51.000239,339.0,0.17312121391296387,25.0,1
2020-39-08 05:39:55.000451,124.0,0.17627644538879395,24.7,1
2020-40-08 05:40:24.000662,29.0,0.1820690631866455,25.0,1
2020-44-08 05:44:40.000519,255.0,0.1784038543701172,28.4,1
2020-44-08 05:44:46.000953,6.0,0.17736029624938965,28.4,1
2020-45-08 05:45:17.000388,30.0,0.1786973476409912,25.3,1
2020-48-08 05:48:52.000432,215.0,0.17872381210327148,25.3,1
2020-49-08 05:49:09.000173,16.0,0.18858838081359863,25.3,1
2020-54-08 05:54:28.000968,319.0,0.17508220672607422,26.0,1
2020-54-08 05:54:31.000864,2.0,0.18087339401245117,25.3,1
2020-55-08 05:55:49.000928,78.0,0.18135547637939453,25.3,1
2020-56-08 05:56:08.000748,18.0,0.17567110061645508,24.7,1
2020-58-08 05:58:56.000530,167.0,0.17933225631713867,25.3,1
2020-01-08 06:01:27.000747,151.0,0.17912721633911133,25.3,1
2020-03-08 06:03:35.000714,127.0,0.17855048179626465,24.3,1
2020-04-08 06:04:22.000649,46.0,0.18199682235717773,25.0,1
2020-06-08 06:06:24.000008,121.0,0.17749738693237305,24.7,1
2020-06-08 06:06:52.000270,28.0,0.17943024635314941,25.3,1
2020-07-08 06:07:55.000858,63.0,0.17699456214904785,24.7,1
2020-08-08 06:08:56.000841,60.0,0.17950844764709473,25.3,1
2020-10-08 06:10:38.000689,101.0,0.1793675422668457,25.3,1
2020-13-08 06:13:48.000536,189.0,0.17729926109313965,30.7,1
2020-14-08 06:14:47.000288,58.0,0.17565298080444336,24.7,1
2020-14-08 06:14:52.000772,5.0,0.17892694473266602,24.3,1
2020-15-08 06:15:20.000834,28.0,0.18582797050476074,25.6,1
2020-16-08 06:16:43.000409,82.0,0.17769384384155273,25.3,1
2020-17-08 06:17:06.000145,22.0,0.1821455955505371,25.0,1
2020-18-08 06:18:00.000418,54.0,0.17714548110961914,25.7,1
2020-18-08 06:18:56.000486,56.0,0.1845083236694336,24.7,1
2020-23-08 06:23:51.000436,294.0,0.17848515510559082,25.7,1
2020-24-08 06:24:28.000529,37.0,0.18314790725708008,24.7,1
2020-24-08 06:24:44.000307,15.0,0.1771855354309082,24.7,1
2020-25-08 06:25:42.000961,58.0,0.17528367042541504,26.0,1
2020-28-08 06:28:43.000403,180.0,0.1753382682800293,25.0,1
2020-29-08 06:29:31.000119,47.0,0.17949843406677246,25.0,1
2020-29-08 06:29:45.000347,14.0,0.1750495433807373,24.7,1
2020-37-08 06:37:06.000974,441.0,0.1775217056274414,24.7,1
2020-37-08 06:37:42.000662,35.0,0.17676401138305664,24.7,1
2020-39-08 06:39:34.000344,111.0,0.1771223545074463,24.7,1
2020-39-08 06:39:47.000823,13.0,0.17861151695251465,24.3,1
2020-39-08 06:39:52.000404,4.0,0.17339682579040527,25.0,1
2020-43-08 06:43:11.000090,198.0,0.17611956596374512,24.7,1
2020-43-08 06:43:15.000328,4.0,0.1882331371307373,25.3,1
2020-45-08 06:45:27.000440,132.0,0.1768815517425537,24.7,1
2020-45-08 06:45:58.000064,30.0,0.17831134796142578,24.3,1
2020-46-08 06:46:45.000415,47.0,0.1804790496826172,25.3,1
2020-47-08 06:47:04.000025,18.0,0.1815495491027832,25.0,1
2020-50-08 06:50:04.000347,180.0,0.17680788040161133,25.3,1
2020-50-08 06:50:38.000092,33.0,0.1790938377380371,24.3,1
2020-51-08 06:51:25.000819,47.0,0.17420506477355957,24.7,1
2020-52-08 06:52:32.000208,66.0,0.17974019050598145,30.3,1
2020-55-08 06:55:00.000826,148.0,0.18958568572998047,26.6,1
2020-55-08 06:55:09.000487,8.0,0.1769874095916748,25.7,1
2020-55-08 06:55:55.000734,46.0,0.17715096473693848,25.7,1
2020-56-08 06:56:57.000186,61.0,0.17516589164733887,26.0,1
2020-57-08 06:57:23.000559,26.0,0.1793198585510254,26.3,1
2020-57-08 06:57:47.000495,23.0,0.17718911170959473,24.7,1
2020-02-08 07:02:13.000004,265.0,0.1788170337677002,25.3,1
2020-03-08 07:03:59.000696,106.0,0.17564606666564941,24.7,1
2020-06-08 07:06:48.000921,169.0,0.17543292045593262,24.7,1
2020-06-08 07:06:54.000116,5.0,0.17897558212280273,25.3,1
2020-07-08 07:07:23.000445,29.0,0.17480969429016113,24.7,1
2020-08-08 07:08:09.000180,45.0,0.1785116195678711,24.3,1
2020-11-08 07:11:54.000210,225.0,0.17884469032287598,25.3,1
2020-12-08 07:12:25.000320,31.0,0.18365788459777832,24.7,1
2020-13-08 07:13:39.000343,74.0,0.17382144927978516,25.0,1
2020-13-08 07:13:52.000359,13.0,0.17919611930847168,24.3,1
2020-14-08 07:14:02.000625,10.0,0.18233656883239746,25.3,1
2020-15-08 07:15:27.000422,84.0,0.1786637306213379,25.7,1
2020-15-08 07:15:27.000919,0.0,0.17701387405395508,24.3,1
2020-15-08 07:15:56.000382,28.0,0.17542672157287598,25.0,1
2020-19-08 07:19:04.000607,188.0,0.18351030349731445,24.7,1
2020-20-08 07:20:19.000186,74.0,0.179276704788208,25.3,1
2020-20-08 07:20:44.000234,25.0,0.17859315872192383,25.3,1
2020-21-08 07:21:35.000724,51.0,0.17497944831848145,24.7,1
2020-21-08 07:21:39.000184,3.0,0.1793367862701416,25.3,1
2020-24-08 07:24:09.000066,149.0,0.1784207820892334,24.3,1
2020-24-08 07:24:37.000326,28.0,0.17848825454711914,25.3,1
2020-26-08 07:26:58.000017,140.0,0.17530274391174316,25.7,1
2020-27-08 07:27:15.000960,17.0,0.17682790756225586,25.7,1
2020-28-08 07:28:54.000356,98.0,0.1755077838897705,25.7,1
2020-31-08 07:31:18.000431,144.0,0.1784977912902832,25.3,1
2020-32-08 07:32:51.000571,93.0,0.18107223510742188,25.3,1
2020-33-08 07:33:57.000517,65.0,0.17853641510009766,25.3,1
2020-34-08 07:34:51.000695,54.0,0.17958855628967285,25.3,1
2020-36-08 07:36:40.000401,108.0,0.17925405502319336,25.3,1
2020-37-08 07:37:04.000012,23.0,0.17651987075805664,25.7,1
2020-39-08 07:39:06.000753,122.0,0.17862415313720703,25.3,1
2020-40-08 07:40:01.000965,55.0,0.1802668571472168,25.0,1
2020-40-08 07:40:44.000383,42.0,0.17560052871704102,24.7,1
2020-40-08 07:40:54.000945,10.0,0.1781313419342041,25.3,1
2020-42-08 07:42:41.000413,106.0,0.1829845905303955,25.0,1
2020-45-08 07:45:09.000233,147.0,0.1786479949951172,24.3,1
2020-46-08 07:46:43.000164,93.0,0.17871665954589844,25.3,1
2020-50-08 07:50:42.000359,239.0,0.17238593101501465,25.0,1
2020-51-08 07:51:17.000052,34.0,0.17870783805847168,25.7,1
2020-54-08 07:54:08.000166,171.0,0.17908000946044922,25.3,1
2020-54-08 07:54:51.000404,43.0,0.17330241203308105,25.0,1
2020-55-08 07:55:02.000422,11.0,0.17469239234924316,28.8,1
2020-55-08 07:55:30.000003,27.0,0.17850422859191895,25.3,1
2020-55-08 07:55:57.000386,27.0,0.17860889434814453,24.3,1
2020-56-08 07:56:32.000594,35.0,0.1770610809326172,24.7,1
2020-58-08 07:58:19.000433,106.0,0.17698025703430176,25.7,1
2020-00-08 08:00:47.000443,148.0,0.18352365493774414,24.7,1
2020-02-08 08:02:04.000667,77.0,0.17942118644714355,25.3,1
2020-03-08 08:03:16.000696,72.0,0.17345261573791504,26.0,1
2020-03-08 08:03:36.000479,19.0,0.18195533752441406,25.0,1
2020-03-08 08:03:37.000984,1.0,0.17923831939697266,24.3,1
2020-04-08 08:04:39.000687,61.0,0.17847013473510742,25.3,1
2020-05-08 08:05:33.000487,53.0,0.17858672142028809,24.3,1
2020-06-08 08:06:26.000541,53.0,0.1759333610534668,25.7,1
2020-06-08 08:06:29.000877,3.0,0.18127083778381348,28.9,1
2020-06-08 08:06:55.000108,25.0,0.1789553165435791,24.3,1
2020-07-08 08:07:25.000656,30.0,0.17905402183532715,25.3,1
2020-08-08 08:08:35.000080,69.0,0.17939209938049316,25.3,1
2020-12-08 08:12:13.000236,218.0,0.1782064437866211,24.3,1
2020-18-08 08:18:10.000350,357.0,0.1793806552886963,25.3,1
2020-18-08 08:18:29.000242,18.0,0.17422914505004883,30.1,1
2020-21-08 08:21:22.000542,173.0,0.18385863304138184,25.0,1
2020-22-08 08:22:34.000646,72.0,0.1767568588256836,25.7,1
2020-22-08 08:22:43.000817,9.0,0.18636679649353027,24.7,1
2020-23-08 08:23:12.000262,28.0,0.2315530776977539,3.5,1
2020-23-08 08:23:24.000592,12.0,0.18219947814941406,30.3,1
2020-23-08 08:23:29.000222,4.0,0.17726755142211914,25.3,1
2020-23-08 08:23:45.000054,15.0,0.18185877799987793,34.7,1
2020-25-08 08:25:12.000844,87.0,0.17931914329528809,25.3,1
2020-26-08 08:26:22.000999,70.0,0.18508148193359375,26.9,1
2020-28-08 08:28:30.000564,127.0,0.17703461647033691,25.7,1
2020-29-08 08:29:18.000616,48.0,0.18099379539489746,25.0,1
2020-30-08 08:30:02.000577,43.0,0.17386817932128906,25.0,1
2020-31-08 08:31:09.000568,66.0,0.1820387840270996,29.3,1
2020-31-08 08:31:44.000171,34.0,0.17699837684631348,24.7,1
2020-32-08 08:32:21.000063,36.0,0.1776139736175537,25.7,1
2020-32-08 08:32:33.000069,12.0,0.17887258529663086,25.3,1
2020-32-08 08:32:37.000531,4.0,0.181410551071167,25.0,1
2020-33-08 08:33:33.000865,56.0,0.1810288429260254,24.0,1
2020-34-08 08:34:19.000903,46.0,0.1787276268005371,25.3,1
2020-36-08 08:36:19.000241,119.0,0.17550063133239746,25.7,1
2020-37-08 08:37:39.000522,80.0,0.17884206771850586,24.3,1
2020-38-08 08:38:28.000364,48.0,0.18335866928100586,25.0,1
2020-41-08 08:41:44.000460,196.0,0.17404532432556152,25.0,1
2020-43-08 08:43:51.000595,127.0,0.18047070503234863,25.0,1
2020-45-08 08:45:05.000630,74.0,0.17914915084838867,25.3,1
2020-48-08 08:48:17.000993,192.0,0.18129491806030273,25.0,1
2020-49-08 08:49:17.000297,59.0,0.17915105819702148,25.3,1
2020-49-08 08:49:33.000958,16.0,0.17920207977294922,25.3,1
2020-50-08 08:50:24.000997,51.0,0.1885359287261963,25.6,1
2020-50-08 08:50:28.000170,3.0,0.17938017845153809,25.3,1
2020-55-08 08:55:29.000032,300.0,0.1755847930908203,24.7,1
2020-56-08 08:56:27.000653,58.0,0.17913436889648438,25.3,1
2020-57-08 08:57:11.000671,44.0,0.17679452896118164,25.7,1
2020-59-08 08:59:02.000332,110.0,0.1784956455230713,24.3,1
2020-00-08 09:00:50.000076,107.0,0.17376351356506348,25.0,1
2020-02-08 09:02:09.000872,79.0,0.17942261695861816,29.7,1
2020-03-08 09:03:14.000033,64.0,0.17543363571166992,24.7,1
2020-04-08 09:04:50.000074,96.0,0.1756899356842041,29.2,1
2020-05-08 09:05:46.000193,56.0,0.18324661254882812,25.0,1
2020-06-08 09:06:17.000437,31.0,0.1892237663269043,25.6,1
2020-07-08 09:07:04.000110,46.0,0.17318224906921387,25.0,1
2020-08-08 09:08:18.000031,73.0,0.17528867721557617,25.7,1
2020-08-08 09:08:30.000409,12.0,0.17657899856567383,24.3,1
2020-11-08 09:11:20.000423,170.0,0.17868542671203613,24.3,1
2020-11-08 09:11:25.000748,5.0,0.1788315773010254,25.3,1
