timestamp,time_since_last_recording,latency,cost,reliability,ping_timestamp,time_since_last_ping,ping_success,ping_time,day1,day2,day3,day4,day5,day6,day7
2020-04-13 18:39:57.000091,0.00662340268950291,0.015021061399483298,0.197265625,1,2020-04-13 18:38:40.000763,0.005165148837841511,1,0.0945699052236774,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 19:05:18.000339,0.008697397471064428,0.016227670671370018,0.173828125,1,2020-04-13 19:04:56.000284,0.0014951746635857009,1,0.0947367958751658,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 19:27:37.000709,0.010838295310095673,0.016460361290813092,0.18359375,1,2020-04-13 19:27:27.000739,0.0006116623623759682,1,0.4920858696320501,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 19:48:16.000927,0.01177493811467184,0.015180351879470725,0.17968749999999994,1,2020-04-13 19:47:16.000577,0.004077749082506457,1,0.4924284346535263,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 20:14:52.000996,0.0008028366896367164,0.01497574269209914,0.173828125,1,2020-04-13 20:14:10.000744,0.0028544243577545195,1,0.09470166100116824,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 20:36:50.000923,0.0006690305746972638,0.01500661232168771,0.173828125,1,2020-04-13 20:36:35.000517,0.0010194372706266142,1,0.0945523377866786,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 20:58:24.000243,0.0006690305746972638,0.016337565125013817,0.17773437499999994,1,2020-04-13 20:58:07.000432,0.001087399755335055,1,0.09494760511915117,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 21:21:17.000314,0.0012042550344550744,0.016052595802125508,0.181640625,1,2020-04-13 21:18:30.000714,0.011281772461601195,1,0.4919628975730586,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 21:43:20.000964,0.0046832140228808454,0.016690654228355178,0.17578125,1,2020-04-13 21:42:55.000175,0.0016990621177110235,1,0.09520672481488314,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 22:09:04.000510,0.0010704489195156222,0.01667223280891628,0.189453125,1,2020-04-13 22:08:33.000908,0.0020388745412532284,1,0.4945145677971313,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 22:33:41.000850,0.004281795678062489,0.016206429561219194,0.17773437499999994,1,2020-04-13 22:33:40.000605,6.796248470844094e-05,1,0.09489051094890512,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 22:57:27.000876,0.006088178229745099,0.016720381704743978,0.173828125,1,2020-04-13 22:57:26.000793,6.796248470844094e-05,1,0.09503983416339476,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 23:19:08.000652,0.009500234160701143,0.015731604562971742,0.16796874999999994,1,2020-04-13 23:18:55.000129,0.0008835123012097322,1,0.09497395627464933,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 23:41:35.000287,0.0009366428045761694,0.01600390522334645,0.17578125,1,2020-04-13 23:41:17.000795,0.001155362240043496,1,0.4926831624900085,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 00:05:03.000668,0.00943333110323142,0.015044486037810147,0.171875,1,2020-04-14 00:04:32.000660,0.0021068370259616693,1,0.4929247147487418,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 00:25:11.000395,0.00073593363216699,0.015920076637303958,0.16796874999999994,1,2020-04-14 00:25:02.000147,0.0006116623623759682,1,0.0948114574824106,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 00:46:05.000866,0.009834749448049776,0.014978499396421372,0.15820312499999994,1,2020-04-14 00:45:57.000316,0.0005436998776675275,1,0.09567665375460048,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 01:05:30.000719,0.008162173011306617,0.015180085237087691,0.201171875,1,2020-04-14 01:05:22.000250,0.0005436998776675275,1,0.09456112150517801,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 01:29:31.000204,0.01177493811467184,0.014984184967864331,0.166015625,1,2020-04-14 01:28:42.000510,0.003262199266005165,1,0.4924064753572778,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 01:49:36.000997,0.0012042550344550744,0.015548723580497938,0.197265625,1,2020-04-14 01:49:05.000613,0.0021068370259616693,1,0.4923230300315336,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 02:15:19.000295,0.014451060413460897,0.015662271244743942,0.181640625,1,2020-04-14 02:14:23.000444,0.0037379366589642533,1,0.4960253673790263,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 02:36:47.000094,0.012979193149126916,0.01522253176510184,0.166015625,1,2020-04-14 02:36:28.000558,0.0012233247247519367,1,0.4924240427942765,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 02:57:32.000189,0.0018063825516826122,0.018220377380728327,0.16796874999999994,1,2020-04-14 02:56:35.000889,0.003805899143672693,1,0.5110279585759836,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 03:21:18.000512,0.005686759884926741,0.01506653967238801,0.171875,1,2020-04-14 03:21:04.000850,0.0008835123012097322,1,0.0950705771781426,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 03:47:21.000879,0.014250351241051716,0.015153446193340171,0.181640625,1,2020-04-14 03:46:44.000395,0.0025146119342123146,1,0.0944864598979332,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 04:12:11.000988,0.006824111861912089,0.01610509285838835,0.16992187499999994,1,2020-04-14 04:12:05.000597,0.0004077749082506457,1,0.4956169244688047,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 04:33:19.000630,0.0005352244597578111,0.01511296484068444,0.16796874999999994,1,2020-04-14 04:29:39.000372,0.014951746635857006,1,0.5014405298338999,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 04:57:47.000909,0.002876831471198234,0.016602278024976845,0.17968749999999994,1,2020-04-14 04:56:09.000126,0.0066603235014272115,1,0.09486415979340697,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 05:23:08.000641,0.0004683214022880847,0.016356608010164357,0.173828125,1,2020-04-14 05:20:05.000679,0.012369172216936251,1,0.09485537607490756,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 05:45:21.000537,0.010169264735398408,0.01630328793174286,0.16992187499999994,1,2020-04-14 05:44:51.000231,0.0020388745412532284,1,0.0952242922518819,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 06:09:07.000595,0.006088178229745099,0.015445302028168257,0.17578125,1,2020-04-14 06:08:44.000329,0.001563137148294141,1,0.09453037849043017,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 06:33:44.000907,0.0017394794942128856,0.015923179766769505,0.173828125,1,2020-04-14 06:30:08.000767,0.014679896697023244,1,0.09432835296494416,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 06:56:34.000742,0.002408510068910149,0.016047397325429508,0.17773437499999994,1,2020-04-14 06:55:58.000808,0.002378686964795433,1,0.09493442954140206,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 07:22:12.000374,0.0015387703218037064,0.01488516196508155,0.1875,1,2020-04-14 07:21:46.000764,0.0016990621177110235,1,0.09529895385912672,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 07:44:03.000067,0.008229076068776342,0.016194373966231943,0.17578125,1,2020-04-14 07:43:16.000225,0.003126274296588282,1,0.4922439765650391,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 08:06:31.000851,0.0010704489195156222,0.01511713453968212,0.193359375,1,2020-04-14 08:05:44.000757,0.0031942367812967244,1,0.4916906022995775,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 08:28:11.000743,0.005753662942396468,0.016552361311145094,0.16796874999999994,1,2020-04-14 08:26:19.000848,0.007543835802636942,1,0.09459186451992588,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 08:56:21.000648,0.016458152137552685,0.015483723725881025,0.1875,1,2020-04-14 08:55:44.000818,0.002446649449503873,1,0.13303380853250416,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 09:15:57.000746,0.0008028366896367164,0.01579552525077858,0.20703125,1,2020-04-14 09:15:06.000362,0.003466086720130488,1,0.09492125396365296,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 09:40:12.000891,0.0010704489195156222,0.016182381357634383,0.15234375,1,2020-04-14 09:39:38.000475,0.002310724480086992,1,0.4922659358612875,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 10:05:38.000519,0.00013380611493945274,0.015028298535659032,0.181640625,1,2020-04-14 10:04:29.000570,0.004621448960173984,1,0.4925514067125177,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 10:25:08.000126,6.690305746972637e-05,0.014878626077377732,0.1640625,1,2020-04-14 10:21:31.000542,0.014679896697023244,1,0.09453916220892954,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 10:49:55.000219,0.00883120358600388,0.015077946507561425,0.17968749999999994,1,2020-04-14 10:49:41.000808,0.0008835123012097322,1,0.09601921877607666,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 11:14:50.000477,0.007827657723957986,0.015272379193904931,0.203125,1,2020-04-14 11:14:20.000100,0.0020388745412532284,1,0.492446002090525,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 11:32:42.000429,0.0012042550344550744,0.016353924789963434,0.1875,1,2020-04-14 11:30:56.000824,0.007136060894386298,1,0.09477193074916336,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 12:01:53.000739,0.009299524988291966,0.015202046491627338,0.189453125,1,2020-04-14 12:01:28.000515,0.0016990621177110235,1,0.492503096260771,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 12:26:37.000766,0.0009366428045761694,0.015219871639910471,0.17968749999999994,1,2020-04-14 12:26:02.000754,0.002378686964795433,1,0.4922878951575361,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 12:50:36.000983,0.0016056733792734327,0.014912157931703997,0.1640625,1,2020-04-14 12:49:21.000870,0.0050971863531330715,1,0.09461821567542404,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 13:12:53.000924,0.0011373519769853485,0.014917356408399998,0.19140625,1,2020-04-14 13:10:13.000395,0.010873997553350551,1,0.09445571688318534,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 13:37:55.000398,6.690305746972637e-05,0.015453225715991644,0.205078125,1,2020-04-14 13:36:46.000312,0.004689411444882425,1,0.09459625637917556,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 13:55:32.000659,0.0047501170803505716,0.01500722328966773,0.20703125,1,2020-04-14 13:54:27.000555,0.004417561506048661,1,0.09478071446766274,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 14:21:01.000462,0.005753662942396468,0.014870622606794068,0.16992187499999994,1,2020-04-14 14:20:57.000685,0.00020388745412532288,1,0.4921473556615458,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 14:46:58.000201,0.0006021275172275372,0.014901895349276675,0.171875,1,2020-04-14 14:46:20.000770,0.0025146119342123146,1,0.09461821567542404,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 15:07:32.000326,0.0009366428045761694,0.015418156993756869,0.18359375,1,2020-04-14 15:06:54.000163,0.0025825744189207555,1,0.09442936572768718,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 15:31:27.000795,0.008229076068776342,0.016621079462300226,0.17773437499999994,1,2020-04-14 15:30:34.000121,0.0036020116895473697,1,0.4924987044015213,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 15:54:09.000135,0.003545862045895497,0.014890465419093706,0.16992187499999994,1,2020-04-14 15:50:14.000523,0.015903221421775183,1,0.09509692833364077,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 16:14:01.000062,0.001271158091924801,0.015570386699459702,0.16796874999999994,1,2020-04-14 16:10:58.000125,0.012369172216936251,1,0.0952418596888807,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 16:36:44.000653,0.01900046832140229,0.01611274570473606,0.16992187499999994,1,2020-04-14 16:36:41.000459,0.00020388745412532288,1,0.09438105527594053,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 17:02:12.000056,0.016658861309961866,0.014959244457092203,0.16015624999999994,1,2020-04-14 17:01:23.000850,0.003262199266005165,1,0.09485537607490756,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 17:21:01.000668,0.0031444437010771393,0.01680309963078155,0.197265625,1,2020-04-14 17:20:10.000545,0.003466086720130488,1,0.491971681291558,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 17:41:47.000472,0.006288887402154279,0.015153536473832063,0.17968749999999994,1,2020-04-14 17:40:31.000900,0.0050971863531330715,1,0.4919672894323083,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 18:06:57.000808,0.0006690305746972638,0.015479724090135512,0.17578125,1,2020-04-14 18:06:09.000030,0.003262199266005165,1,0.4924899206830221,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 18:25:51.000715,0.004014183448183582,0.01674390082265537,0.181640625,1,2020-04-14 18:23:40.000380,0.008903085496805763,1,0.4917169534550757,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 18:49:59.000911,0.005619856827457015,0.016103917112447415,0.18359375,1,2020-04-14 18:48:02.000220,0.007951610710887591,1,0.4924503939497748,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 19:11:21.000277,0.0037465712183046775,0.015111539248731057,0.16796874999999994,1,2020-04-14 19:10:56.000251,0.0016990621177110235,1,0.4923274218907833,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 19:30:09.000707,0.0044825048504716644,0.01499650930478094,0.17968749999999994,1,2020-04-14 19:30:01.000097,0.0005436998776675275,1,0.09467091798642037,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 19:52:50.000140,0.003880377333244129,0.016198287520578204,0.17578125,1,2020-04-14 19:51:32.000437,0.005233111322549952,1,0.09428443437244724,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 20:14:13.000495,0.0039472803907138546,0.015009238854137909,0.173828125,1,2020-04-14 20:13:03.000607,0.004689411444882425,1,0.09492564582290268,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 20:35:15.000996,0.006489596574563458,0.0158450577476332,0.16992187499999994,1,2020-04-14 20:34:57.000675,0.0012233247247519367,1,0.09451720291268106,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 20:56:43.000148,0.01712718271224995,0.014990815335152691,0.162109375,1,2020-04-14 20:56:27.000749,0.0010194372706266142,1,0.09472362029741672,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 21:19:24.000339,0.00013380611493945274,0.015088244782276237,0.166015625,1,2020-04-14 21:18:04.000330,0.0054369987766752755,1,0.09480706562316092,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 21:35:41.000335,0.0010035458620458956,0.01616940406181129,0.171875,1,2020-04-14 21:34:07.000794,0.0063205110778850075,1,0.09428443437244724,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 21:58:15.000867,0.005218438482638656,0.015402926884729091,0.16796874999999994,1,2020-04-14 21:58:07.000893,0.0004757373929590866,1,0.09468848542341916,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 22:20:59.000855,0.005486050712517562,0.015254784995717337,0.19140625,1,2020-04-14 22:20:53.000914,0.00033981242354220466,1,0.09458308080142648,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 22:40:16.000046,0.0021408978390312443,0.016300029435849406,0.189453125,1,2020-04-14 22:38:50.000572,0.0057768112002174795,1,0.09443375758693684,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 23:05:11.000738,0.012310162574429651,0.015110407593262903,0.171875,1,2020-04-14 23:04:31.000132,0.0027184993883376373,1,0.09442058200918776,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 23:24:28.000969,0.0011373519769853485,0.01510255319046818,0.16796874999999994,1,2020-04-14 23:23:40.000967,0.003262199266005165,1,0.09441179829068838,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-14 23:43:46.000807,0.0030106375861376857,0.016548048842997445,0.185546875,1,2020-04-14 23:41:54.000456,0.007611798287345386,1,0.09479828190466152,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-15 00:04:16.000945,0.005954372114805646,0.014951085620080632,0.173828125,1,2020-04-15 00:04:01.000979,0.0009514747859181732,1,0.4924767451052729,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 00:31:36.000296,0.00220780089650097,0.014972738241310781,0.17578125,1,2020-04-15 00:29:30.000325,0.008495310588555117,1,0.4931750507259744,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 00:52:54.000972,0.00033451528734863183,0.01552314060855094,0.16992187499999994,1,2020-04-15 00:50:14.000921,0.010873997553350551,1,0.4914622256185934,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 01:16:10.000849,0.004950826252759751,0.01499059278324244,0.18359375,1,2020-04-15 01:15:29.000062,0.0027864618730460786,1,0.09453037849043017,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 01:35:13.000675,0.002676122298789055,0.01565253774799004,0.1875,1,2020-04-15 01:34:43.000902,0.001970912056544787,1,0.09441179829068838,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 02:01:01.000891,0.006489596574563458,0.01678411343338174,0.16796874999999994,1,2020-04-15 02:00:33.000314,0.0019029495718363464,1,0.0944732843201841,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 02:26:11.000516,0.0055529537699872894,0.015255307782751788,0.189453125,1,2020-04-15 02:26:00.000934,0.0006796248470844093,1,0.09449085175718287,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 02:42:58.000351,0.005619856827457015,0.01648173047328962,0.16992187499999994,1,2020-04-15 02:40:44.000334,0.009106972950931084,1,0.09459186451992588,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 03:06:04.000301,0.0018732856091523387,0.01539911620815266,0.189453125,1,2020-04-15 03:03:01.000800,0.012369172216936251,1,0.4915368872258382,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 03:28:29.000564,0.0015387703218037064,0.015300206580871325,0.17578125,1,2020-04-15 03:26:26.000845,0.008291423134429795,1,0.4923757323425299,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 03:47:14.000720,0.0010704489195156222,0.015060539168996584,0.193359375,1,2020-04-15 03:45:55.000522,0.005369036291966834,1,0.49322336117772103,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 04:12:07.000390,0.0028099284137285073,0.015081154614343124,0.181640625,1,2020-04-15 04:11:26.000917,0.0027184993883376373,1,0.0946489586901719,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 04:34:51.000785,0.0039472803907138546,0.01501646129348938,0.193359375,1,2020-04-15 04:30:58.000848,0.015767296452358297,1,0.09459186451992588,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 04:55:53.000524,0.002408510068910149,0.016466687223884596,0.171875,1,2020-04-15 04:54:34.000264,0.005369036291966834,1,0.09469287728266887,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 05:20:11.000994,0.016123636850204053,0.01529582692724133,0.13671875,1,2020-04-15 05:19:45.000761,0.0017670246024194644,1,0.09460943195692466,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 05:43:27.000802,0.006824111861912089,0.015245049399417109,0.16992187499999994,1,2020-04-15 05:41:10.000667,0.00931086040505641,1,0.09489051094890512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 06:08:16.000118,0.00147186726433398,0.01485954749993971,0.18359375,1,2020-04-15 06:08:01.000551,0.0009514747859181732,1,0.09503544230414504,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 06:33:58.000536,0.010570683080216766,0.01499367071815211,0.1640625,1,2020-04-15 06:31:12.000262,0.011281772461601195,1,0.09554050611785994,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 06:55:33.000444,0.0047501170803505716,0.014873125266011209,0.162109375,1,2020-04-15 06:54:47.000030,0.003126274296588282,1,0.4920199917433046,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 07:20:13.000644,0.010436876965277312,0.016468001539882857,0.171875,1,2020-04-15 07:20:12.000449,6.796248470844094e-05,1,0.09433274482419388,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 07:42:40.000089,0.0,0.015014691375939006,0.16992187499999994,1,2020-04-15 07:42:31.000847,0.0005436998776675275,1,0.4936318040879426,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 08:05:40.000280,0.0012042550344550744,0.016479563741484182,0.166015625,1,2020-04-15 08:04:06.000396,0.0063205110778850075,1,0.09502226672639597,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 08:30:22.000610,0.0036127651033652244,0.015320431510601763,0.1875,1,2020-04-15 08:29:45.000255,0.0025146119342123146,1,0.09678340228552357,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 08:54:31.000357,0.01886666220646284,0.016555558920195182,0.171875,1,2020-04-15 08:54:17.000732,0.0008835123012097322,1,0.09456112150517801,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 09:15:06.000262,0.004616310965411118,0.016039773872730326,0.171875,1,2020-04-15 09:13:04.000912,0.008223460649721353,1,0.4922615440020378,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 09:39:18.000776,0.0015387703218037064,0.015073703324442434,0.181640625,1,2020-04-15 09:39:01.000422,0.001155362240043496,1,0.09502665858564566,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 10:01:45.000467,0.00923262193082224,0.015367721691983315,0.17773437499999994,1,2020-04-15 09:59:49.000399,0.007883648226179148,1,0.09534726431087336,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 10:24:58.000198,0.002542316183849602,0.014896239171482237,0.166015625,1,2020-04-15 10:24:58.000083,0.0,1,0.492705121786257,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 10:46:57.000704,0.002676122298789055,0.01600332154946863,0.17773437499999994,1,2020-04-15 10:45:29.000775,0.005912736169634362,1,0.4920243836025544,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 11:09:18.000157,0.0017394794942128856,0.016512694582462732,0.16992187499999994,1,2020-04-15 11:08:16.000298,0.004145711567214897,1,0.4920990452097992,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 11:32:29.000778,0.005084632367699204,0.014988241291360569,0.16015624999999994,1,2020-04-15 11:32:07.000632,0.0014951746635857009,1,0.09428004251319752,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 12:01:58.000108,0.013715126781293906,0.014874221229191869,0.162109375,1,2020-04-15 11:59:43.000260,0.009106972950931084,1,0.4921824905355433,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 12:18:31.000477,0.0009366428045761694,0.014988740983385462,0.17578125,1,2020-04-15 12:16:35.000112,0.007883648226179148,1,0.09492564582290268,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 12:41:35.000341,0.010236167792868137,0.015186297794657747,0.17968749999999994,1,2020-04-15 12:40:05.000376,0.006048661139051244,1,0.09461821567542404,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 13:03:42.000773,0.0021408978390312443,0.016275158210105937,0.17773437499999994,1,2020-04-15 13:03:16.000926,0.0016990621177110235,1,0.09471922843816702,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 13:22:01.000474,0.002676122298789055,0.016127938021930025,0.16992187499999994,1,2020-04-15 13:20:50.000870,0.004757373929590866,1,0.09546584451061513,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 13:51:23.000396,0.0060212751722753715,0.015483937879605982,0.193359375,1,2020-04-15 13:51:08.000743,0.0009514747859181732,1,0.09595334088733123,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 14:09:06.000053,0.0009366428045761694,0.016940823570938075,0.16992187499999994,1,2020-04-15 14:08:49.000448,0.001087399755335055,1,0.4921429638022961,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 14:31:19.000518,0.0012042550344550744,0.01704893550975357,0.181640625,1,2020-04-15 14:31:00.000053,0.0012912872094603778,1,0.0945655133644277,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 14:52:17.000451,0.004950826252759751,0.015383136561087531,0.171875,1,2020-04-15 14:49:56.000665,0.009514747859181731,1,0.0945655133644277,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 15:14:03.000016,0.004281795678062489,0.014997928598095359,0.16796874999999994,1,2020-04-15 15:13:46.000650,0.001087399755335055,1,0.4924152590757772,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 15:41:01.000921,0.010637586137686492,0.016664991473647903,0.173828125,1,2020-04-15 15:37:36.000038,0.013932309365230391,1,0.09450841919418168,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 15:58:52.000812,0.0038134742757744014,0.015362773061299762,0.19921875,1,2020-04-15 15:57:06.000329,0.00720402337909474,1,0.4922571521427882,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 16:25:20.000549,0.002341607011440423,0.014973135055565847,0.16992187499999994,1,2020-04-15 16:23:43.000304,0.006592361016718771,1,0.4916642511440794,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 16:47:32.000629,0.009165718873352513,0.01508128268666883,0.19140625,1,2020-04-15 16:44:13.000614,0.013524534456979749,1,0.4921780986762936,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:05:23.000685,0.002743025356258781,0.014998377901008502,0.17968749999999994,1,2020-04-15 17:02:57.000285,0.009922522767432378,1,0.4926392438975116,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:26:30.000871,0.003211346758546865,0.014883392047531176,0.173828125,1,2020-04-15 17:26:18.000179,0.0008155498165012912,1,0.4928412694229976,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 17:56:26.000932,0.01987020806850873,0.01671532599719795,0.181640625,1,2020-04-15 17:53:38.000503,0.011417697431018078,1,0.4919804650100574,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:13:57.000331,0.0010704489195156222,0.01498101465291645,0.193359375,1,2020-04-15 18:13:48.000499,0.0005436998776675275,1,0.4919058034028126,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 18:37:43.000631,0.011507325884792936,0.017023833333914558,0.18359375,1,2020-04-15 18:37:26.000227,0.001155362240043496,1,0.09442058200918776,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-15 19:00:59.000075,0.0034789589884257712,0.01504835970077627,0.1953125,1,2020-04-15 19:00:02.000905,0.003805899143672693,1,0.5139968554287773,0.0,0.0,1.0,0.0,0.0,0.0,0.0
